ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2587150,14274511,Die Geschenke des kleinen Volkes (Brüder Grimm. Kinder- und Hausmärchen),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Druckfarbe (violett, rosa, grün, ocker, gelb, orange, hellblau, schwarz) & Papier",Allgemein,1907
2587151,14274512,Die sechs Schwäne (Brüder Grimm. Kinder- und Hausmärchen),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Druckfarbe (rosa, violett, grün, ocker, orange, hellblau, schwarz) & Papier",Allgemein,1907
2587930,14274526,"Titelholzschnitt zu Hans Bethge, Saitenspiel","Weiss, Emil Rudolf",KBBuchkunstundNeueMedien,"Kolorierter Holzschnitt, Druckfarbe & Papier, Holzschnitt",Allgemein,1907
2587931,14274527,"Titelholzschnitt zu Hans Bethge, Saitenspiel","Weiss, Emil Rudolf",KBBuchkunstundNeueMedien,"Holzschnitt, Druckfarbe & Papier, Holzschnitt",Allgemein,1907
2588210,14274532,Probeseite aus Hugo von Hoffmannsthal. Kaiser und Hexe,"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Klischeedruck, Buchdruck, Druckfarbe (rot, schwarz) & Papier (beige), Buchdruck",Allgemein,1900
2588360,14274533,Festkränze. Glückwünsche in Gedichtform (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (dunkelrot, dunkelgrün, dunkelbraun) & Papier (gelblich)",Allgemein,1906
2588368,14274534,Umschlagtitel zu Frühling. Ein Lieder-Almanach (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (grün, beige, dunkelbraun) & Papier (gelblich)",Allgemein,1907
2588401,14274535,Beck. Stettin (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (grün, beige, dunkelbraun) & Papier (gelblich)",Allgemein,1907
2588408,14274536,Ricarda Huch. Sehnsucht (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (gelb, grün, dunkelbraun) & Papier (gelblich)",Allgemein,1907
2588413,14274537,Fr. Hebbel. Nachtlied (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (gelb, grün, dunkelbraun) & Papier (gelblich)",Allgemein,1907
2588417,14274538,Eugen Barnick (probedruck),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (gold, schwarz) & Papier (gelblich)",Allgemein,um 1907
2588583,14274539,Vogeler-Zierrat. Ausgeführt nach Entwürfen von Heinrich Vogeler (Probedruck),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (hellgrün, grün, ocker, dunkelbraun) & Papier (gelblich)",Allgemein,1904 -1907
2588585,14274540,Heinrich Vogeler. Seite 1 (Probedruck zu Vogeler-Zierrat. Ausgeführt nach Entwürfen von Heinrich Vogeler),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (grün, dunkelbraun) & Papier (gelblich)",Allgemein,1904 -1907
2588587,14274541,Heinrich Vogeler. Seite 2 (Probedruck zu Vogeler-Zierrat. Ausgeführt nach Entwürfen von Heinrich Vogeler),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (grün, dunkelbraun) & Papier (gelblich)",Allgemein,1904 -1907
2588593,14274542,Im Jahre des Lichts 1905 (Probedruck zu Doppelseite),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (giftgrün, blau, rot, violett, dunkelbraun, goldfarben) & Büttenpapier (graubraun)",Allgemein,1905
2588595,14274543,Im Jahre des Lichts 1905 (Probedruck zum Titel),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (grün, violett, dunkelbraun, goldfarben) & Büttenpapier (graubraun)",Allgemein,1905
2588598,14274544,Doppelseite zu Otto Julius Bierbaum. Brief. Aus Klara Walter (Hrsg.). Jugendzeit (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (olivgrün, schwarzbraun) & Papier",Allgemein,1905
2588599,14274545,"S. 26 und 27 ...Della causa, principio et uno. (Probedruck zu Giordano Bruno)","Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (ocker, schwarzbraun) & Papier (ungebleicht)",Allgemein,1904 - 1907
2588600,14274546,Doppelseite Jens Peter Jacobsen. Zwei Welten (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (rosa, gelb, türkis, grün, schwarz) & Papier naturfarben)",Allgemein,1904 - 1907
2588603,14274547,Doppelseite Otto Julius Bierbaum. Irrgarten der Liebe. S.34/35  (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (gelb, grün, blau, dunkelbraun,schwarz) & Papier",Allgemein,1904 - 1906
2588627,14274548,Doppelseite Otto Julius Bierbaum. Irrgarten der Liebe. S.34/35  (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (gelb, grün, blau, altrosa, schwarz) & Papier",Allgemein,1904 - 1906
2588711,14274552,Sonnenblicke (Probedruck),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (schwarz) & Papier",Allgemein,1906
2588735,14274553,Karl Biel. Ein Traum der Vergangenheit. Roman aus der Zeit der Befreiungskriege (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (hellgrün, dunkelbraun) & Papier (gelblich)",Allgemein,1906
2588746,14274554,Klara Walter (Hrsg.). Jugendzeit. Gedichte aus alter und neuer Zeit (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (olivgrün, ocker, hellviolett, dunkelbraun) & Papier (weiß)",Allgemein,1905
2588748,14274555,Titel und Doppelseite zu Klara Walter (Hrsg.). Jugendzeit. Gedichte aus alter und neuer Zeit (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (olivgrün, ocker, hellviolett, dunkelbraun) & Papier (weiß)",Allgemein,1905
2588973,14274559,The one hundred and fiftyfourth anniverery of the birth of Goethe (Probedruck),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (schwarz, ocker) & Papier (ungebleicht)",Allgemein,1904 - 1906
2588975,14274560,La luz eléctrica y la fotografia reproductiva (Probedruck),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (schwarz, ocker) & Papier (ungebleicht)",Allgemein,1904 - 1906
2588986,14274561,Doppelseite Ein sonniger Sommerabend (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (hellgrün, dunkelbraun) & Papier",Allgemein,1905
2590071,14274573,Doppelseite Conr. Ferd. Meyer. Über einem Grabe (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (schwarz) & Papier",Allgemein,1904 - 1907
2590397,14274574,Doppelseite A. De Nora. Das Lied der Liebe (Probedruck zu Vogeler-Zierat),"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Kischeedruck, Buchdruck, Druckfarbe (hellgrün, schwarz) & Papier",Allgemein,1907
2580478,"1818,64","Wilhelm von Scholz, Eherner Ruf (Gedicht mit Rahmengestaltung)","Pankok, Bernhard",KBBuchkunstundNeueMedien,"Klischeedruck, Buchdruck, Druckfarbe (braun, beige) & Papier (gelblich), Holzschnitt",Allgemein,1918
2460461,"1870,56",Rückseiten von Spielkarten mit Flächenmustern und floralen Motiven (16 Karten),"De la Rue, Warren",KBBuchkunstundNeueMedien,"Lithografie auf Karton, Druckfarbe & Karton, Lithografie (Steindruck)",Allgemein,1830 - 1870
2547943,"1872,351",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und lackiert, Papier & Reiskleister & Farbe (braunschwarz, goldfarben) & Lack",Allgemein,vor 1872
2557545,"1873,1404",Japanisches Buntpapier (vermutlich Iromaniai),Unbekannter Künstler,KBBuchkunstundNeueMedien,"geschöpft & gefärbt & beschriftet, Japanpapier (ocker) & Tusche (schwarz) & Tinte (schwarz)",Allgemein,vor 1873
2557518,"1873,1430/g","Japanisches Buntpapier (Somegami 染紙, Hanairo-uda)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"geschöpft & gefärbt & beschriftet, Japanpapier (blau) & Tusche (schwarz) & Tinte (schwarz)",Allgemein,vor 1873
2557528,"1873,1430/k","Japanisches Buntpapier (Somegami 染紙, Moegi-Senka)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"geschöpft & gefärbt & beschriftet, Japanpapier (grün) & Tusche (schwarz) & Tinte (schwarz)",Allgemein,vor 1873
2548027,"1873,1454",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (dunkelrot, giftgrün, goldfarben) & Lack",Allgemein,vor 1873
2548052,"1873,1457",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (rotbraun) & Lack",Allgemein,vor 1873
2548053,"1873,1461",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (dunkelrot) & Lack",Allgemein,vor 1873
2548146,"1873,1469",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und lackiert, Papier (ocker) & Reiskleister & Lack",Allgemein,vor 1873
2548147,"1873,1470",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und schwarzblau lackiert, Papier (ocker) & Reiskleister & Farbe (schwarzblau) & Lack",Allgemein,vor 1873
2548148,"1873,1476",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und dunkelgrün lackiert, Papier (ocker) & Reiskleister & Farbe (dunkeltürkisgrün) & Lack",Allgemein,vor 1873
2557448,"1873,397",Japanisches Musterheft von Montengu (Montegu mihoncho),Unbekannter Künstler,KBBuchkunstundNeueMedien,"geschöpft & bedruckt & beschriftet & gebunden, Japanpapier & Farbe (grün, rotbraun, weiß) & Tusche (schwarz) & Tinte (schwarz) & Papierschnur",Allgemein,vor 1873
2547923,"1873,58",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (braun, rot, goldfarben) & Lack",Allgemein,vor 1873
2547936,"1873,59",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (braun, rot, goldfarben) & Lack",Allgemein,vor 1873
2548150,"1874,89","Japanisches Lederpapier (Gikakushi 擬革紙, ungefärbt)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt und geprägt, Papier (gelblich) & Reiskleister?",Allgemein,vor 1874
2557478,"1876,1690",Japanisches Musterbuch (mit 10 stärkeren farbigen Papieren),Unbekannte Manufaktur,KBBuchkunstundNeueMedien,"geschöpft & gefärbt & marmoriert & beschriftet & gebunden, Japanpapier (ungefärbt) & Farbe (grün, rotbraun, weiß) & Tusche (schwarz) & Tinte (schwarz) & Papierschnur",Allgemein,vor 1876
2389820,"1876,325",Dem Künstler im Schreiben und Zugmahlen Herrn Joseph Maximilian la Roche Noblot,Unbekannter Künstler,KBBuchkunstundNeueMedien,Federzeichnung auf Papier,Allgemein,Ende 18. Jahrhundert
2548212,"1876,888.a","Japanisches Lederpapier (Gikakushi 擬革紙, Chairo nami yanagi)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und lackiert, Papier & Reiskleister & Farbe (ockerbraun) & Lack",Allgemein,vor 1876
2548255,"1876,888.b","Japanisches Lederpapier (Gikakushi 擬革紙, Chairo nami yanagi)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und lackiert, Papier & Reiskleister & Farbe (ockerbraun) & Lack",Allgemein,vor 1876
2548273,"1876,896.a","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (schwarzbraun, dunkelrot, goldfarben) & Lack",Allgemein,vor 1876
2548274,"1876,896.b","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (schwarzbraun, dunkelrot, goldfarben) & Lack",Allgemein,vor 1876
2548275,"1876,896.c","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (schwarzbraun, dunkelrot, goldfarben) & Lack",Allgemein,vor 1876
2548276,"1876,896.d","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (schwarzbraun, dunkelrot, goldfarben) & Lack",Allgemein,vor 1876
2548263,"1876,901","Japanisches Lederpapier (Gikakushi 擬革紙, Akaninjin)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und vermutlich lackiert, Papier & Reiskleister & Farbe (rot) & Lack",Allgemein,vor 1876
2548269,"1876,904.a","Japanisches Lederpapier (Gikakushi 擬革紙, Akakogiri)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und vermutlich lackiert, Papier & Reiskleister & Farbe (rot) & Lack?",Allgemein,vor 1876
2548152,"1879,2773",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, vermutlich bemalt oder schabloniert und lackiert, Papier & Reiskleister & Farbe (braun, rot, schwarz, silberfarben) & Lack",Allgemein,vor 1879
2547495,"1879,2775",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (olivgrün) & Lack",Allgemein,vor 1879
2547510,"1879,2776",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (olivgrün) & Lack",Allgemein,vor 1879
2547512,"1879,2777",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (olivgrün) & Lack",Allgemein,vor 1879
2547519,"1879,2778",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (gelbgrün) & Lack",Allgemein,vor 1879
2547537,"1879,2779",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (dunkelbraun, rotbraun, gelbgrün) & Lack",Allgemein,vor 1879
2547541,"1879,2780",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, und farbig lackiert, Papier & Reiskleister & Farbe (gelbgrün) & Lack",Allgemein,vor 1879
2547551,"1879,2781",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (olivgrün) & Lack",Allgemein,vor 1879
2547576,"1879,2782",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt und farbig lackiert, Papier & Reiskleister & Farbe (dunkelgrün) & Lack",Allgemein,vor 1879
2547608,"1879,2783",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, schabloniert und vermutlich lackiert, Papier & Reiskleister & Farbe (schwarz, hellocker, braun) & Lack?",Allgemein,vor 1879
2547635,"1879,2787",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und lackiert, Papier & Reiskleister & Farbe (dunkelblau, goldfarben) & Lack",Allgemein,vor 1879
2547649,"1879,2790",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (schwarzbraun, rot, goldfarben) & Lack",Allgemein,vor 1879
2547662,"1879,2791",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (schwarzbraun, rot, goldfarben) & Lack",Allgemein,vor 1879
2547229,"1882,1251/01",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547232,"1882,1251/02",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, blau, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547242,"1882,1251/03",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, gefärbt und lackiert, Papier & Reiskleister & Farbe (rot, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547243,"1882,1251/04",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547247,"1882,1251/05",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547251,"1882,1251/06",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547118,"1882,1251/07",Japanisches Lederpapier (vermutlich Kinkawagami 金革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarz, goldfarben) & Lack",Allgemein,vor 1882
2547265,"1882,1251/08",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547188,"1882,1251/09",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547192,"1882,1251/10","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547196,"1882,1251/11","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547199,"1882,1251/12","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547201,"1882,1251/13","Japanisches Goldlederpapier (Kinkawagami 金革紙, Kin Kawa Karakusa)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547202,"1882,1251/14","Japanisches Lederpapier (Gikakushi 擬革紙, Akaninjin)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547203,"1882,1251/15",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547204,"1882,1251/16",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzblau, braun, goldfarben) & Lack",Allgemein,vor 1882
2547284,"1882,1251/17",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547297,"1882,1251/18",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, goldfarben) & Lack",Allgemein,vor 1882
2547206,"1882,1251/19",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547215,"1882,1251/20",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (olivgrün, schwarzbraun, goldfarben) & Lack",Allgemein,vor 1882
2547224,"1882,1251/21",Japanisches Lederpapier (Gikakushi 擬革紙),Unbekannter Künstler,KBBuchkunstundNeueMedien,"gekreppt, geprägt, schabloniert und lackiert, Papier & Reiskleister & Farbe (rot, schwarzblau, goldfarben) & Lack",Allgemein,vor 1882
2326770,"1888,2020",Memento mori (Mikrographie),Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tusche auf Papier, Tusche, Federzeichnung",Allgemein,2. Hälfte 17. Jahrhundert
2326778,"1888,3433",Stickmuster,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tusche auf Papier, Tusche, Federzeichnung",Allgemein,2. Hälfte 16. Jahrhundert
2326785,"1888,3433",Stickmuster,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tusche auf Papier, Tusche, Federzeichnung",Allgemein,2. Hälfte 16. Jahrhundert
2326786,"1888,3433",Stickmuster,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tusche auf Papier, Tusche, Federzeichnung",Allgemein,2. Hälfte 16. Jahrhundert
2326787,"1888,3433",Stickmuster,Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tusche auf Papier, Tusche, Federzeichnung",Allgemein,2. Hälfte 16. Jahrhundert
2389713,"1888,740","Lehrbrief für Adam Gottschalck, ausgestellt von Johannes Känigesse Ober Lust Gärtner, im Namen von Friedrich IV. Herzog von Schleswig-Holstein-Gottorf",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tinte und Deckfarben auf Pergament, Siegel am Stoffband, Kalligraphie, Faltung und Schnitt",Allgemein,1704
2398883,"1889,384","Zierleiste aus einem Meßbuch, Italien",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Tinte auf Pergament, Tinte, Federzeichnung",Allgemein,Um 1500
2571625,"1893,1024",Pan Pipes A book of old Songs Contents,"Crane, Walter",KBBuchkunstundNeueMedien,"Aquarell auf Papier, Aquarellfarbe & Papier, Aquarell auf Papier",Allgemein,1882
2571626,"1893,1037",Pan Pipes A book of old Songs Contents The Seeds of Love,"Crane, Walter",KBBuchkunstundNeueMedien,"Aquarell auf Papier, Aquarellfarbe & Papier, Aquarell auf Papier",Allgemein,1882
2571627,"1893,1038",Pan Pipes A book of old Songs Contents The Seeds of Love,"Crane, Walter",KBBuchkunstundNeueMedien,"Aquarell auf Papier, Aquarellfarbe & Papier, Aquarell auf Papier",Allgemein,1882
2419150,"1894,180",Initiale R mit Darstellung eines Stifters,Unbekannter Künstler,KBBuchkunstundNeueMedien,Deckfarben und Gold auf Pergament,Allgemein,Mitte 15. Jahrhundert
2419149,"1894,181","Miniatur mit einer Gerichtsszene, Italien",Unbekannter Künstler,KBBuchkunstundNeueMedien,Deckfarben auf Pergament,Allgemein,Mitte 15. Jahrhundert
2399883,"1894,19","Brokatpapier (Bandelwerk mit Ranken, Blüten und Fruchtgehänge)",Unbekannter Künstler,KBBuchkunstundNeueMedien,"Goldprägung auf hellkarminrotem Papier, Metallfolie & Farbe (hellkarminrot) & Papier, Prägedruck & Färbung",Allgemein,18. Jahrhundert
2584203,"1896,510",Exlibris Barken-Hoff H. Vogeler,"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Radierung, Aquatinta, Druckfarbe (dunkelbraun) & Papier",Allgemein,1896
2584476,"1896,511",Exlibris Margarethe Herwig,"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Radierung, Aquatinta, Tinte, Druckfarbe (schwarzbraun) & Papier (türkis)",Allgemein,1896
2584492,"1896,512",Exlibris C. von Rose,"Vogeler, Heinrich",KBBuchkunstundNeueMedien,"Radierung, Druckfarbe (rostbraun) & Papier",Allgemein,1896
