ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2581945,MM  II 20369/5,Halsring-Fragment (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581946,MM  II 20370, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581946,MM  II 20370, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581947,MM II 20371/1,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2581947,MM II 20371/1,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582769,MM II 20371/2,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582769,MM II 20371/2,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582770,MM II 20371/3,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582770,MM II 20371/3,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582772,MM II 20371/4,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582772,MM II 20371/4,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582773,MM II 20371/5,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582773,MM II 20371/5,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582774,MM II 20371/6,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582774,MM II 20371/6,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582775,MM II 20371/7,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582775,MM II 20371/7,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582776,MM II 20371/8,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582776,MM II 20371/8,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582777,MM II 20371/9,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582777,MM II 20371/9,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582778,MM II 20371/10,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582778,MM II 20371/10,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582779,MM II 20371/11,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582779,MM II 20371/11,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582780,MM II 20371/12,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582780,MM II 20371/12,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582781,MM II 20371/13,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582781,MM II 20371/13,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582782,MM II 20371/14,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582782,MM II 20371/14,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582768,MM  II 20372, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582768,MM  II 20372, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581948,MM  II 20373,Armring-Fragment (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581948,MM  II 20373,Armring-Fragment (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581951,MM  II 20374,,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581951,MM  II 20374,,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581952,MM  II 20375, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581952,MM  II 20375, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581953,MM  II 20376, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581953,MM  II 20376, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581954,MM  II 20377, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581954,MM  II 20377, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581956,MM  II 20378, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581956,MM  II 20378, ,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581957,MM  II 20379/1,Stabförmiges Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2581957,MM  II 20379/1,Stabförmiges Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582785,MM  II 20379/2,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,10./11. Jahrhundert
2582785,MM  II 20379/2,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, gekerbt, Silber, gekerbt",Allgemein,slawisch
2582787,MM  II 20379/3,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2582787,MM  II 20379/3,Hacksilber-Fragment,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581958,MM II 20380/1,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581958,MM II 20380/1,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582788,MM II 20380/2,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582788,MM II 20380/2,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582789,MM II 20380/3,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582789,MM II 20380/3,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582790,MM II 20380/4,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582790,MM II 20380/4,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582791,MM II 20380/5,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582791,MM II 20380/5,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582792,MM II 20380/6,Hacksilber-Fragment (Halbrundes Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582792,MM II 20380/6,Hacksilber-Fragment (Halbrundes Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582793,MM II 20380/7,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582793,MM II 20380/7,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582794,MM II 20380/8,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582794,MM II 20380/8,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582795,MM II 20380/9,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582795,MM II 20380/9,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582796,MM II 20380/10,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582796,MM II 20380/10,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2582797,MM II 20380/11,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2582797,MM II 20380/11,Hacksilber-Fragment (Gussstück),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581959,MM  II 20381,Schmuckscheiben mit bildlicher Darstellung,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581959,MM  II 20381,Schmuckscheiben mit bildlicher Darstellung,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581960,MM  II 20382,Massiver Armring (Hacksilber),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581960,MM  II 20382,Massiver Armring (Hacksilber),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581961,MM  II 20383,Armringhälfte mit Wolfzahnmuster (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581961,MM  II 20383,Armringhälfte mit Wolfzahnmuster (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581962,MM  II 20384,Zierstück,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581962,MM  II 20384,Zierstück,,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581964,MM  II 20385,Halsring-Fragment mit Tierkopfende (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581964,MM  II 20385,Halsring-Fragment mit Tierkopfende (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581966,MM  II 20386,Zierscheiben-Fragment (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,10./11. Jahrhundert
2581966,MM  II 20386,Zierscheiben-Fragment (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, verziert, Silber, verziert",Allgemein,slawisch
2581967,MM  II 20387,Zierscheiben-Fragment (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581967,MM  II 20387,Zierscheiben-Fragment (Hacksilber-Fragment),,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581968,MM  II 20388,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581968,MM  II 20388,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581969,MM  II 20389,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581969,MM  II 20389,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581970,MM  II 20390,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581970,MM  II 20390,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581971,MM  II 20391,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581971,MM  II 20391,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581972,MM  II 20392,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581972,MM  II 20392,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581973,MM  II 20393,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581973,MM  II 20393,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581974,MM  II 20394,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581974,MM  II 20394,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581976,MM  II 20395,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581976,MM  II 20395,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
2581978,MM  II 20396,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,10./11. Jahrhundert
2581978,MM  II 20396,,,MVFMusSMarkischesMuseum,"Silber, Silber",Allgemein,slawisch
