ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
891901,K 7045,Wappenscheibe der Familie Wolff,"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (rot) & Glas (blau) & Blei, Fassung, Bemalung, Überfang, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,1512
891901,K 7045,Wappenscheibe der Familie Wolff,"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (rot) & Glas (blau) & Blei, Fassung, Bemalung, Überfang, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,1501/1515
882698,K 7047,"Anbetung der Hirten (nach Dürers """"""""Kleiner Passion"""""""")",,KGMKunstkammersogKInventar,"Glas (farblos), Bemalung, gelb u. schwarz gemalt",Midas-Objekt,1546/1555
882698,K 7047,"Anbetung der Hirten (nach Dürers """"""""Kleiner Passion"""""""")",,KGMKunstkammersogKInventar,"Glas (farblos), Bemalung, gelb u. schwarz gemalt",Midas-Objekt,1501/1600
909890,K 7048,Passionsgruppe,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz u. gelb gemalt",Midas-Objekt,1501/1515
897408,K 7049,Kopf der Schmerzensmutter (Maria),"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß), Fassung, Bemalung, schwarz und gelb gemalt, rund gefaßt",Midas-Objekt,um 1505
897408,K 7049,Kopf der Schmerzensmutter (Maria),"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß), Fassung, Bemalung, schwarz und gelb gemalt, rund gefaßt",Midas-Objekt,1501/1600
903740,K 705,,,KGMKunstkammersogKInventar,"Glas (farblos), Glasschnitt, Vergoldung",Midas-Objekt,1601/1800
904157,K 7050,Wappenscheibe der Geuder,,KGMKunstkammersogKInventar,"Glas (blau), Überfang, Bemalung, Schliff, schwarz u. gelb gemalt",Midas-Objekt,1617
886631,K 7051,Verkündigung Mariä,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, braun und gelb gemalt, bleigefaßt",Midas-Objekt,um 1500/1505
900189,K 7052,Anbetung der Hirten,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,um 1500
894513,K 7053,Kanonikus Wolfgang Wirsing von St. Andreae,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,1515
894513,K 7053,Kanonikus Wolfgang Wirsing von St. Andreae,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1530
907734,K 7054,Bischof Philipp von Freising mit dem Apostel Philipp,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, braun u. gelb gemalt. bleigefaßt",Midas-Objekt,1515
907734,K 7054,Bischof Philipp von Freising mit dem Apostel Philipp,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, braun u. gelb gemalt. bleigefaßt",Midas-Objekt,um 1530
882020,K 7055,Enthauptung Johannes des Täufers,"Dürer, Albrecht",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1510
882020,K 7055,Enthauptung Johannes des Täufers,"Dürer, Albrecht",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,1501/1550
895769,K 7056,Taufe Christi,"Dürer, Albrecht",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1510
895769,K 7056,Taufe Christi,"Dürer, Albrecht",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1501/1550
887857,K 7057,Wappenscheibe des Melchior Fogelwaid von St. Gallen mit dem Jünger Jacobus,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, gelb, braun u. schwarz gemalt, bleigefaßt",Midas-Objekt,um 1509
902309,K 7058,Wappenscheibe der Watt von Zilly mit Anna Selbdritt,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, gelb, braun u. schwarz gemalt, bleigefaßt",Midas-Objekt,1509
885004,K 7059,Heilige Margarethe,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1430/1440
885004,K 7059,Heilige Margarethe,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1401/1415
887171,K 7060,Heilige Georg,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig)  & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1430/1440
887171,K 7060,Heilige Georg,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig)  & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1401/1415
900463,K 7061,Gruppe von elf Heiligen,"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, gelb u. braun gemalt, bleigefaßt",Midas-Objekt,um 1505
900463,K 7061,Gruppe von elf Heiligen,"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, gelb u. braun gemalt, bleigefaßt",Midas-Objekt,1501/1550
893845,K 7062,Anbetung der hl. drei Könige,"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, braun, schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,um 1505
893845,K 7062,Anbetung der hl. drei Könige,"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, braun, schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,1501/1515
907161,K 7063,Wappenscheibe der Fueger von Friedberg,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (rot) & Blei, Fassung, Bemalung, Überfang, schwarz gemalt, bleigefaßt",Midas-Objekt,um 1500
907161,K 7063,Wappenscheibe der Fueger von Friedberg,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (rot) & Blei, Fassung, Bemalung, Überfang, schwarz gemalt, bleigefaßt",Midas-Objekt,1501/1600
881686,K 7064,Der Heilige Augustinus,"Burgkmair, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,um 1500/1520
896322,K 7065,Heiliger Gregor,"Burgkmair, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, braun, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1500
896322,K 7065,Heiliger Gregor,"Burgkmair, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, braun, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1520
888139,K 7066,Dreipaß mit Nürnberger Jungfernadler,"Dürer, Albrecht",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Glas (rot), Überfang, Bemalung, gelb u. schwarz gemalt",Midas-Objekt,um 1503
903037,K 7067,Wappenscheibe der Welser,,KGMKunstkammersogKInventar,"Glas (rot), Überfang, Schliff, Bemalung, schwarz gemalt",Midas-Objekt,1530/1550
885269,K 7068,Wappenscheibe der Tucher,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, schwarz, gelb u. braun gemalt",Midas-Objekt,1501/1600
898699,K 7069,Wappenscheibe,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb u. schwarz gemalt",Midas-Objekt,1501/1600
900668,K 707,,,KGMKunstkammersogKInventar,"Glas (farblos), Glasschnitt, Vergoldung, Goldmalerei",Midas-Objekt,1601/1800
892503,K 7070,Heiliger Bernhard und heilige Columba,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1490
892503,K 7070,Heiliger Bernhard und heilige Columba,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,1501/1515
905864,K 7071,Wappenscheibe der Pfinzing,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, schwarz, gelb u. braun gemalt",Midas-Objekt,1501/1600
883203,K 7072,Wappenscheibe der Tucher,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb und schwarz gemalt",Midas-Objekt,1501/1550
883203,K 7072,Wappenscheibe der Tucher,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb und schwarz gemalt",Midas-Objekt,um 1600
896373,K 7073,Wappenscheibe der Volkamer,,KGMKunstkammersogKInventar,"Glas (rot) & Glas (blau), Überfang, Schliff, Bemalung, schwarz gemalt",Midas-Objekt,1501/1600
904356,K 7075,"Wappenscheibe, zwei Wappenschilder mit Helm und Decke (gehört zu K 7076)",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, bunt gemalt",Midas-Objekt,1601/1700
904356,K 7075,"Wappenscheibe, zwei Wappenschilder mit Helm und Decke (gehört zu K 7076)",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, bunt gemalt",Midas-Objekt,1601/1650
886867,K 7076,"Wappenscheibe, zwei Wappenschilder mit Helm und Decke. Das Das rechte Feld mit Fisch, das linke mit steigendem Löwen",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz, gelb und rot gemalt",Midas-Objekt,1601/1700
886867,K 7076,"Wappenscheibe, zwei Wappenschilder mit Helm und Decke. Das Das rechte Feld mit Fisch, das linke mit steigendem Löwen",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz, gelb und rot gemalt",Midas-Objekt,1601/1650
900411,K 7077,Wappenscheibe,,KGMKunstkammersogKInventar,"Glas (rot) & Glas (gelb) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1601/1600
893306,K 7078,Susanna vor dem Richter,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun u. gelb gemalt",Midas-Objekt,um 1530
893306,K 7078,Susanna vor dem Richter,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun u. gelb gemalt",Midas-Objekt,1501/1550
908181,K 7079,David vor Gottvater,"Dürer, Albrecht",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,um 1503
908181,K 7079,David vor Gottvater,"Dürer, Albrecht",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz und gelb gemalt, bleigefaßt",Midas-Objekt,1501/1550
893224,K 708,,,KGMKunstkammersogKInventar,"Glas (farblos), Glasschnitt",Midas-Objekt,1601/1800
886448,K 7080,"Heilige Elisabeth, Almosend spendend",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun und gelb gemalt",Midas-Objekt,um 1500/1510
886448,K 7080,"Heilige Elisabeth, Almosend spendend",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun und gelb gemalt",Midas-Objekt,1501/1550
901287,K 7081,Heiligenscheibe von Einsiedeln,Monogrammist WB (Wolfgang Bühler?),KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, gelb, braun u. schwarz gemalt, bleigefaßt",Midas-Objekt,1597
893024,K 7082,Bannerträger von Luzern,"Ban, Ulrich",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1557
908548,K 7083,Wappenscheibe des Kurfürsten Friedrich des Weisen von Sachsen,"Hirschvogel, ?",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz, gelb, blau und rot gemalt, bleigefaßt",Midas-Objekt,1510
909494,K 7084,Wappenscheibe Christoph Dorn,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, blau, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,1601
895246,K 7085,"Wappenscheibe des Leonard Krauß, Prior von Rebdorf bei Eichstätt",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb u. schwarz gemalt",Midas-Objekt,1594
888380,K 7086,Wappenscheibe des Kaspar Besmer,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, gelb, schwarz u. braun gemalt, bleigefaßt",Midas-Objekt,1527
884022,K 7087,Wappenscheibe,,KGMKunstkammersogKInventar,"Glas (rot) & Glas (blau), Überfang, Bemalung, Schliff, schwarz gemalt",Midas-Objekt,1501/1600
884776,K 7088,"Wappenscheibe mit einem Engel hinter einem Wappenschilde stehend, in Landschaft",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz u. gelb gemalt",Midas-Objekt,1501/1600
884776,K 7088,"Wappenscheibe mit einem Engel hinter einem Wappenschilde stehend, in Landschaft",,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz u. gelb gemalt",Midas-Objekt,um 1500
899335,K 7089,Standesscheibe von Glarus,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,um 1530
908430,K 709,,,KGMKunstkammersogKInventar,"Glas (farblos), Glasschnitt",Midas-Objekt,1701/1800
906021,K 7090,Allianzwappen (Ehewappen) des Hans Straub und der Barbara Pirkheimer,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz gemalt, bleigefaßt",Midas-Objekt,1501/1600
883330,K 7091,Ehewappen des Willibald Pirkheimer und der Crescentia Rieter von Kornburg,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz gemalt, bleigefaßt",Midas-Objekt,1501/1600
896697,K 7092,Mann in reicher Tracht vor einem Tisch stehend,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb u. blau gemalt",Midas-Objekt,1601/1700
890736,K 7093,Wappenscheibe des Heinrich Nägeli,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, bunt bemalt",Midas-Objekt,1676
904011,K 7094,Allegorische Figur einer Frau,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun, gelb und blau gemalt",Midas-Objekt,1601/1700
900046,K 7096,Venus (aus einer Planetenfolge),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz, gelb u. braun gemalt",Midas-Objekt,um 1530/1550
900046,K 7096,Venus (aus einer Planetenfolge),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz, gelb u. braun gemalt",Midas-Objekt,1536/1555
894423,K 7097,"Wappenscheibe des Johannes Lang, Abt des Benediktinerklosters Castl bei Neumarkt",,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (rot) & Glas (blau) & Blei, Fassung, Bemalung, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,1524
894044,K 7098,Anna Selbdritt,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb u. braun gemalt",Midas-Objekt,um 1530
894044,K 7098,Anna Selbdritt,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb u. braun gemalt",Midas-Objekt,1546/1555
882203,K 7099,Votivscheibe eines St. Gallischen Konventualen,"Wirt, Niklaus",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, blau, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1576 1570
909385,K 710,,,KGMKunstkammersogKInventar,"Glas (farblos), Glasschnitt",Midas-Objekt,1601/1800
905597,K 7100,Wappenscheibe des Joachim Meggeli 1572,"Wirt, Niklaus",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, bunt gemalt, bleigefaßt",Midas-Objekt,1572
883672,K 7101,Christus im Haus des Simon,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun u. gelb gemalt",Midas-Objekt,1501/1600
896865,K 7102,Badestube mit Gruppe von nackten Weibern und Kindern (nach Dürer). Im Hintergrund sieht ein Greis durch das Fenster,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz u. gelb gemalt",Midas-Objekt,1530/1540
896865,K 7102,Badestube mit Gruppe von nackten Weibern und Kindern (nach Dürer). Im Hintergrund sieht ein Greis durch das Fenster,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz u. gelb gemalt",Midas-Objekt,1501/1600
890225,K 7103,Badestube,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun, schwarz u. gelb gemalt",Midas-Objekt,1530/1540
903633,K 7104,Die Lebensalter (10 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, blau u. schwarz gemalt",Midas-Objekt,um 1580
903633,K 7104,Die Lebensalter (10 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, blau u. schwarz gemalt",Midas-Objekt,1586/1600
887269,K 7105,Die Lebensalter (20 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, blau u. schwarz gemalt",Midas-Objekt,um 1580
887269,K 7105,Die Lebensalter (20 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, blau u. schwarz gemalt",Midas-Objekt,1586/1600
900877,K 7106,Die Lebensalter (30 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, blau u. schwarz gemalt",Midas-Objekt,um 1580
900877,K 7106,Die Lebensalter (30 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, blau u. schwarz gemalt",Midas-Objekt,1586/1600
893932,K 7107,Die Lebensalter (40 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, schwarz u. braun gemalt",Midas-Objekt,um 1580
893932,K 7107,Die Lebensalter (40 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, schwarz u. braun gemalt",Midas-Objekt,1586/1600
908583,K 7108,Die Lebensalter (50 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb u. braun gemalt",Midas-Objekt,um 1580
908583,K 7108,Die Lebensalter (50 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb u. braun gemalt",Midas-Objekt,1586/1600
882294,K 7109,Die Lebensalter (70 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, schwarz und braunroth gemalt",Midas-Objekt,um 1580
882294,K 7109,Die Lebensalter (70 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, schwarz und braunroth gemalt",Midas-Objekt,1586/1600
894902,K 711,,,KGMKunstkammersogKInventar,"Glas (farblos) & Glas (blau), Glasschnitt",Midas-Objekt,1601/1800
894794,K 7110,Die Lebensalter (80 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb, schwarz u. braun gemalt",Midas-Objekt,um 1580
894794,K 7110,Die Lebensalter (80 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb, schwarz u. braun gemalt",Midas-Objekt,1586/1600
888929,K 7111,Die Lebensalter (90 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb, schwarz u. braun gemalt",Midas-Objekt,um 1580
888929,K 7111,Die Lebensalter (90 Jahre),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, blau, gelb, schwarz u. braun gemalt",Midas-Objekt,1586/1600
902283,K 7112,Die Lebensalter (der Tod),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz, braun u. gelb gemalt",Midas-Objekt,um 1580
902283,K 7112,Die Lebensalter (der Tod),,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz, braun u. gelb gemalt",Midas-Objekt,1586/1600
885021,K 7113,Pomona,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, bunt gemalt",Midas-Objekt,1601/1700
891039,K 7114,Standesscheibe von Luzern,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1500
891039,K 7114,Standesscheibe von Luzern,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1490
906879,K 7115,Die drei Nürnberger Stadtwappen,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (rot) & Blei, Fassung, Bemalung, bunt gemalt, bleigefaßt",Midas-Objekt,1656
882928,K 7116,Wappenscheibe,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, bunt gemalt",Midas-Objekt,1601/1700
897542,K 7117,Waldmensch als Wappenhalter,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1550
897542,K 7117,Waldmensch als Wappenhalter,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,1501/1600
897813,K 7118,Waldmädchen als Wappenhalterin,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,um 1550
897813,K 7118,Waldmädchen als Wappenhalterin,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, braun u. gelb gemalt, bleigefaßt",Midas-Objekt,1501/1600
889761,K 7119,Wappenscheibe,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, bunt gemalt, bleigefaßt",Midas-Objekt,1601/1700
888854,"K 712 a,b",,,KGMKunstkammersogKInventar,"Glas (farblos) & Glas (rot), Glasschnitt",Midas-Objekt,1601/1800
888652,K 7120,Tränkung der Dürstenden,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, braun u. schwarz gemalt",Midas-Objekt,1501/1600
902170,K 7121,Barmherzigkeiten: Tröstung der Gefangenen,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, braun u. schwarz gemalt",Midas-Objekt,1501/1600
885242,K 7122,Barmherzigkeiten: Beherbergung der Elenden,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Bemalung, Fassung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1501/1600
891585,K 7123,Wappenscheibe des Abtes Diethelm Blarer von St. Gallen,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig), Bemalung, bunt gemalt",Midas-Objekt,um 1550
891585,K 7123,Wappenscheibe des Abtes Diethelm Blarer von St. Gallen,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig), Bemalung, bunt gemalt",Midas-Objekt,1501/1600
906273,K 7124,Wappenscheibe des Rudolf Zech mit dem Banner von Glarus,"Murer, Josias",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, schwarz u. gelb gemalt, bleigefaßt",Midas-Objekt,1600
882625,K 7125,Stifterscheibe des Glasers Jacob Lunedthoffer und seiner Frau Elsbett Kaltt,"Lindtmayer, Felix (der Ältere)",KGMKunstkammersogKInventar,"Glas (weiß) & Glas (farbig) & Blei, Fassung, Bemalung, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,1599
898111,K 7126,Ehewappen des Joh. Dietrich Hermann von Wimpfen u. der Maria Magdalena Löffelholz,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, rot, braun, gelb u. blau gemalt, bleigefaßt",Midas-Objekt,1501/1600
898111,K 7126,Ehewappen des Joh. Dietrich Hermann von Wimpfen u. der Maria Magdalena Löffelholz,,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, rot, braun, gelb u. blau gemalt, bleigefaßt",Midas-Objekt,1601/1700
889888,K 7127,"Wappenscheibe J.F. von Wimpfen zu Hirschbach, Catharina Fürleger und Susanna Kreß zu Kressenstein",,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, rot, braun, gelb u. blau gemalt, bleigefaßt",Midas-Objekt,1651/1700
889888,K 7127,"Wappenscheibe J.F. von Wimpfen zu Hirschbach, Catharina Fürleger und Susanna Kreß zu Kressenstein",,KGMKunstkammersogKInventar,"Glas (weiß) & Blei, Fassung, Bemalung, rot, braun, gelb u. blau gemalt, bleigefaßt",Midas-Objekt,1586/1600
889648,K 7128,Ehewappen des Ulrich Fugger u. der Veronika Gaßner,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Blei, Überfang, Schliff, Fassung, Bemalung, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,1526
904930,K 7129,Ehewappen des Anton Fugger und der Anna Rehlinger,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Blei, Überfang, Schliff, Fassung, Bemalung, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,um 1526
904930,K 7129,Ehewappen des Anton Fugger und der Anna Rehlinger,,KGMKunstkammersogKInventar,"Glas (weiß) & Glas (blau) & Blei, Überfang, Schliff, Fassung, Bemalung, gelb u. schwarz gemalt, bleigefaßt",Midas-Objekt,um 1530
902389,K 713,,,KGMKunstkammersogKInventar,"Glas (farblos), Glasschnitt",Midas-Objekt,1601/1800
900240,K 7130,Sonnenuhr,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, grau u. gelb gemalt",Midas-Objekt,1546/1555
894236,K 7131,Profilbildnis der Anna Maria von Ungarn,"Breu, Jörg (der Ältere)",KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz u. gelb gemalt",Midas-Objekt,1520/1530
894236,K 7131,Profilbildnis der Anna Maria von Ungarn,"Breu, Jörg (der Ältere)",KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, schwarz u. gelb gemalt",Midas-Objekt,1501/1600
907615,K 7132,Brustbild Georg des Frommen von Brandenburg-Ansbach,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, braun u. gelb gemalt",Midas-Objekt,1533
881909,K 7133,Profil des Herzogs Philipp Maria von Mailand,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, braun und schwarz gemalt",Midas-Objekt,um 1500
881909,K 7133,Profil des Herzogs Philipp Maria von Mailand,,KGMKunstkammersogKInventar,"Glas (weiß), Bemalung, gelb, braun und schwarz gemalt",Midas-Objekt,um 1530
