ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2450834,R.I.93.310,Bemalter italienischer Rahmen,,GGRahmen,,Allgemein,1460 - 1470
2255059,R.I.93.315,Rahmen,,GGRahmen,"Holz, profiliert, vergoldet, Holz, profiliert, vergoldet",Allgemein,19. Jahrhundert
2390910,R.I.93.317,Rahmen,,GGRahmen,"Holz, vergoldet, punziert, Holz, vergoldet, punziert",Allgemein,16. Jahrhundert
2231243,R.I.93.324,Rahmen,,GGRahmen,"Holz, profiliert, vergoldet, Holz, profiliert, vergoldet",Allgemein,
2231246,R.I.93.325,Rahmen,,GGRahmen,"Holz, profiliert, vergoldet, Holz, profiliert, vergoldet",Allgemein,
2315480,R.I.93.326,Leistenrahmen,,GGRahmen,"Nussholz, Teilvergoldung, Nussholz, Teilvergoldung",Rahmen,16. Jahrhundert
2450703,R.I.93.327,Rahmen,,GGRahmen,,Allgemein,
2429850,R.I.93.328,Rahmen,,GGRahmen,"Holz, Gold, Holz, Gold",Allgemein,16. Jahrhundert
2429864,R.I.93.329,Rahmen,,GGRahmen,"Holz, Marmorierung, vergoldet, Holz, Marmorierung, vergoldet",Allgemein,17. Jahrhundert
2421468,R.I.93.331,Rahmen,,GGRahmen,"Holz, geschnitzt, Gold, Rot, Holz, geschnitzt, Gold, Rot",Allgemein,
2460879,R.I.93.332, ,,GGRahmen,,Allgemein,
2460182,R.I.93.334, ,,GGRahmen,,Allgemein,
2323099,R.I.93.335,Rahmen,,GGRahmen,"Nussbaumholz, geschnitzt, vergoldet, Nussbaumholz, geschnitzt, vergoldet",Allgemein,
2345093,R.I.93.342,Rahmen,,GGRahmen,"Holz, geschnitzt, blau und vergoldet, Holz, geschnitzt, blau und vergoldet",Allgemein,nach 1500
2456868,R.I.93.349,Venezianischer Plattenrahmen,,GGRahmen,"Holz/ vergoldet, Kein Originalformat",Allgemein,16. Jahrhundert
2266239,R.I.93.352,Rahmen,,GGRahmen,"Holz, geschnitzt, punziert, vergoldet, Holz, geschnitzt, punziert, vergoldet",Allgemein,16. Jahrhundert
2425157,R.I.93.355,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2434937,R.I.93.357,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2456735,R.I.93.359,,,GGRahmen,,Allgemein,
2458954,R.I.93.360,,,GGRahmen,,Allgemein,
2457002,R.I.93.364,,,GGRahmen,,Allgemein,
2440908,R.I.93.365,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,16. Jahrhundert
2450712,R.I.93.366,Rahmen,,GGRahmen,"Nussholz, geschnitzt, Nussholz, geschnitzt",Allgemein,
2293771,R.I.93.367,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,Ende 16. Jahrhundert
2458347,R.I.93.368,,,GGRahmen,,Allgemein,
2570742,R.I.93.369,,,GGRahmen,"Holz, geschnitzt, polychrom und vergoldet, Holz, geschnitzt, polychrom und vergoldet",Allgemein,16. Jahrhundert
2572022,R.I.93.370,,,GGRahmen,"Holz, farbig gefasst, Holz",Allgemein,1500 (um)
2323344,R.I.93.371,Rahmen,,GGRahmen,"Holz, Blau, Gold, Holz, Blau, Gold",Allgemein,16. Jahrhundert
2458345,R.I.93.372,,,GGRahmen,,Allgemein,
2264585,R.I.93.373,Rahmen,,GGRahmen,"Holz, Pastiglia (alt), vergoldet, Holz, Pastiglia (alt), vergoldet",Allgemein,Ende 16. Jahrhundert
2420826,R.I.93.374,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2298612,R.I.93.376,Rahmen,,GGRahmen,"Holz, Schwarz, Gold, Holz, Schwarz, Gold",Allgemein,16. Jahrhundert
2292342,R.I.93.377,Rahmen,,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,
2398270,R.I.93.380,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2275103,R.I.93.381,Rahmen,,GGRahmen,"Holz, Masse, Gold, Holz, Masse, Gold",Allgemein,16. Jahrhundert
2280788,R.I.93.382,Rahmen,,GGRahmen,"Holz, Schwarz mit Gold, Holz, Schwarz mit Gold",Allgemein,
2274964,R.I.93.383,Rahmen,,GGRahmen,"Holz, Masse, Gold, Holz, Masse, Gold",Allgemein,
2468286,R.I.93.391, ,,GGRahmen,"Holz, Leisten gezogen, vergoldet, Holz, Leisten gezogen, vergoldet",Allgemein,19. Jahrhundert
2460181,R.I.93.392,,,GGRahmen,"Holz, braun-schwarz furniert, Holz, braun-schwarz furniert",Allgemein,20. Jahrhundert
2429262,R.I.93.396,Rahmen,,GGRahmen,"Nussbaumholz, Nussbaumholz, oben bogiger Abschluss",Allgemein,
2595789,R.I.93.398,,,GGRahmen,"Holz, rot und gold, radiert, Holz, rot und gold, radiert",Allgemein,20. Jahrhundert
2338257,R.I.93.399,Rahmen,,GGRahmen,,Allgemein,
2261207,R.I.93.401,Rahmen,,GGRahmen,"Holz, Schwarz auf Rot, Profil vergoldet, Holz, Schwarz auf Rot, Profil vergoldet",Allgemein,
2396793,R.I.93.402,Rahmen,,GGRahmen,"Holz, schwarz, Gold, Radierung, Holz, schwarz, Gold, Radierung",Allgemein,
2584439,R.I.93.405,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2222412,R.I.93.407,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2386897,R.I.93.408,Rahmen,,GGRahmen,"Holz, gotisches Profil, holzsichtig, Holz, gotisches Profil, holzsichtig",Allgemein,
2580194,R.I.93.411,,,GGRahmen,"Holz, braun-schwarz, Goldkante, Holz, braun-schwarz, Goldkante",Allgemein,20. Jahrhundert
2458603,R.I.93.414,,,GGRahmen,,Allgemein,
2580111,R.I.93.418,,,GGRahmen,"Holz, Masseornamente und vergoldet, Holz, Masseornamente und vergoldet",Allgemein,17. Jahrhundert
2223838,R.I.93.419,Rahmen,,GGRahmen,"Holz, abgelaugt, teilw. Überbronziert, Holz, abgelaugt, teilw. Überbronziert",Allgemein,20. Jahrhundert
2308636,R.I.93.421,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2639392,R.I.93.0421,Flämischer Barockrahmen,,GGRahmen,"Holz, geschnitzt, vergoldet",Bildhauerei,17. Jahrhundert
2308552,R.I.93.422,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2396542,R.I.93.425,Rahmen,,GGRahmen,"Holz, profiliert, vergoldet, Holz, profiliert, vergoldet",Allgemein,Ende 19. Jahrhundert
2605019,R.I.93.426,Historisierender Leistenrahmen,,GGRahmen,"Holz, geschnitzt, vergoldet",Rahmen,1900 (um)
2450827,R.I.93.428,Rahmen,,GGRahmen,"Nussbaumholz, Nussbaumholz",Allgemein,
2574453,R.I.93.430,,,GGRahmen,"Holz, geschnitzt, schwarz und vergoldet, Holz, geschnitzt, schwarz und vergoldet",Allgemein,17. Jahrhundert
2439149,R.I.93.437,Rahmen,,GGRahmen,"Holz, Masse, Gold, Holz, Masse, Gold",Allgemein,19. Jahrhundert
2298663,R.I.93.444,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2584163,R.I.93.446,,,GGRahmen,"Holz, braun, vergoldete Einlage, Holz, braun, vergoldete Einlage",Allgemein,17. Jahrhundert
2584223,R.I.93.447,,,GGRahmen,"Holz, braun, Inneneinlage vergoldet, Holz, braun, Inneneinlage vergoldet",Allgemein,17. Jahrhundert
2427468,R.I.93.448,Rahmen,,GGRahmen,"Holz, schwarz, Innenkante Gold, Holz, schwarz, Innenkante Gold",Allgemein,16. Jahrhundert
2292903,R.I.93.454,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,Ende 19. Jahrhundert
2396535,R.I.93.456,Rahmen,,GGRahmen,"Wurzelholz, Wurzelholz",Allgemein,20. Jahrhundert
2580225,R.I.93.459,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2580196,R.I.93.464,,,GGRahmen,"Holz, Masse, Gaze, Gold, Lasur, Holz, Masse, Gaze, Gold, Lasur",Allgemein,19. Jahrhundert
2425160,R.I.93.465,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,16. Jahrhundert
2322225,R.I.93.469,Rahmen,,GGRahmen,"Holz, schwarz gefass, Einlage vergoldet, Holz, schwarz gefass, Einlage vergoldet",Allgemein,19. Jahrhundert
2569061,R.I.93.474,Leistenrahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, überstrichen, Holz, geschnitzt und vergoldet, überstrichen",Allgemein,19. Jahrhundert
2563327,R.I.93.481,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2580261,R.I.93.489,,,GGRahmen,"Holz, Schlagmetall, Bronze, Holz, Schlagmetall, Bronze",Allgemein,20. Jahrhundert
2449592,R.I.93.490,Rahmen,,GGRahmen,"Holz, schwarzbraun, poliert, Holz, schwarzbraun, poliert",Allgemein,19. Jahrhundert
2285949,R.I.93.491,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2303681,R.I.93.495,Rahmen,,GGRahmen,"Holz, Schwarz, vergoldet, Holz, Schwarz, vergoldet",Allgemein,17. Jahrhundert
2592864,R.I.93.497,,,GGRahmen,"Holz, braunschwarz, Goldeinlage, Holz, braunschwarz, Goldeinlage",Rahmen,17. Jahrhundert
2426875,R.I.93.500,Rahmen,,GGRahmen,,Allgemein,
2465084,R.I.93.503, ,,GGRahmen,"Holz, schwarz poliert, Goldschlips, Holz, schwarz poliert, Goldschlips",Allgemein,
2276514,R.I.93.506,Rahmen,,GGRahmen,"Holz, schwarz gefärbt, Goldeinlage, Holz, schwarz gefärbt, Goldeinlage",Allgemein,
2285068,R.I.93.512,Rahmen,,GGRahmen,"Holzkern, Masse, vergoldet, teilweise bronziert, Holzkern, Masse, vergoldet, teilweise bronziert",Allgemein,19. Jahrhundert
2436601,R.I.93.518,Rahmen,,GGRahmen,"Holz, Stuck, Gold, Schlagmetall, Holz, Stuck, Gold, Schlagmetall",Allgemein,18. Jahrhundert
2317689,R.I.93.522,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2285049,R.I.93.526,Rahmen,,GGRahmen,"Holz, schwarz gefärbt, Gold, Holz, schwarz gefärbt, Gold",Allgemein,
2570123,R.I.93.527,,,GGRahmen,"Holz, poliert, Holz, poliert",Allgemein,20. Jahrhundert
2460984,R.I.93.528,,,GGRahmen,,Allgemein,
2574363,R.I.93.529,,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,20. Jahrhundert
2438209,R.I.93.535,Rahmen,,GGRahmen,"Holz, Masse, Gold, Holz, Masse, Gold",Allgemein,19. Jahrhundert
2573613,R.I.93.537,,,GGRahmen,"Holz, schwarz, Holz, schwarz",Allgemein,19. Jahrhundert
2307320,R.I.93.538,Rahmen,,GGRahmen,"Holz, Masse, Silber, Schlagmetall, Holz, Masse, Silber, Schlagmetall",Rahmen,19. Jahrhundert
2396836,R.I.93.542,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2396819,R.I.93.543,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2327545,R.I.93.545,Rahmen,,GGRahmen,"Holz, versilbert, Schlagmetall, Holz, versilbert, Schlagmetall",Allgemein,19. Jahrhundert
2420476,R.I.93.553,Rahmen,,GGRahmen,,Allgemein,
2456018,R.I.93.554,Empire Rahmen,,GGRahmen,,Allgemein,19. Jahrhundert
2451705,R.I.93.555,Régence Rahmen,,GGRahmen,"Holz, Tüll, Gold, Holz, Tüll, Gold",Allgemein,1730 um
2452057,R.I.93.556,Louis-quatorze-Rahmen,,GGRahmen,"Holz, Stuck, Schlagmetall, Holz, Stuck, Schlagmetall",Allgemein,20. Jahrhundert
2314685,R.I.93.559,Rahmen,,GGRahmen,"Holz, lackiert, Holz, lackiert",Allgemein,21. Jahrhundert
2299772,R.I.93.563,Rahmen,,GGRahmen,"Holz, Masse, Bronze, Lasur, Holz, Masse, Bronze, Lasur",Allgemein,17. Jahrhundert
2460183,R.I.93.569,,,GGRahmen,,Allgemein,
2573220,R.I.93.572,,,GGRahmen,"Holz, schwarz, Gold, Holz, schwarz, Gold",Allgemein,19. Jahrhundert
2574265,R.I.93.579,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2574084,R.I.93.581,,,GGRahmen,,Allgemein,
2587155,R.I.93.584,Canaletto Art,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2458923,R.I.93.589,,,GGRahmen,,Allgemein,
2460289,R.I.93.602,,,GGRahmen,,Allgemein,
2438154,R.I.93.609,Rahmen,,GGRahmen,"Holz, Masse, Schlagmetall, Holz, Masse, Schlagmetall",Allgemein,
2468337,R.I.93.611, ,,GGRahmen,,Allgemein,
2300246,R.I.93.617,Rahmen,,GGRahmen,"Holz, schwarz gefasst""; Schellack, matt poliert, Holz, schwarz gefasst;"" Schellack, matt poliert",Allgemein,17. Jahrhundert
2259235,R.I.93.620,Rahmen,,GGRahmen,"Holz, geschnitzt, Anthrazit und vergoldet, Holz, geschnitzt, Anthrazit und vergoldet",Allgemein,
2256878,R.I.93.621,Rahmen,,GGRahmen,"Holz, geschnitzt, Anthrazit und vergoldet, Holz, geschnitzt, Anthrazit und vergoldet",Allgemein,
2569573,R.I.93.622,,,GGRahmen,"Holz, Wellenleiste, Schlagmetall, Holz, Wellenleiste, Schlagmetall",Allgemein,19. Jahrhundert
2322096,R.I.93.624,Rahmen,,GGRahmen,"Holz, Stuckauflagen, vergoldet, Holz, Stuckauflagen, vergoldet",Allgemein,
2394177,R.I.93.630,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,
2264887,R.I.93.634,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,Anfang 18. Jahrhundert
2585846,R.I.93.639,Wurzelholzrahmen,,GGRahmen,Wurzelholz,Allgemein,16. Jahrhundert
2387892,R.I.93.640,Rahmen,,GGRahmen,"Birnbaumholz, dunkel gefärbt, Birnbaumholz, dunkel gefärbt",Allgemein,20. Jahrhundert
2606991,R.I.93.642,Gotische Rahmenleiste,,GGRahmen,Holz,Rahmen,
2467919,R.I.93.643,,,GGRahmen,,Allgemein,
2299930,R.I.93.650,Rahmen,,GGRahmen,,Allgemein,16. Jahrhundert
2394657,R.I.93.651,Rahmen,,GGRahmen,"Holz, radiert, farbig gefasst, Holz, radiert, farbig gefasst",Allgemein,1. Drittel 17. Jahrhundert
2587211,R.I.93.652,,,GGRahmen,"Holz, schwarz, gold, Holz, schwarz, gold",Allgemein,16. Jahrhundert
2587201,R.I.93.653,,,GGRahmen,"Holz, schwarz, gold, Holz, schwarz, gold",Allgemein,1990
2282884,R.I.93.654,Rahmen,,GGRahmen,"Holz, vergoldet (Silber, Bronze), Holz, vergoldet (Silber, Bronze)",Rahmen,19. Jahrhundert
2428280,R.I.93.657,Rahmen,,GGRahmen,"Holz , Holz",Allgemein,
2456699,R.I.93.658,,,GGRahmen,,Allgemein,
2442007,R.I.93.659,Rahmen,,GGRahmen,"Holz, braun-schwarz poliert, Holz, braun-schwarz poliert",Allgemein,20. Jahrhundert
2307318,R.I.93.660,Rahmen,,GGRahmen,"Holz, Schwarz, Gold, Holz, Schwarz, Gold",Allgemein,16. Jahrhundert
2595901,R.I.93.661,Rokoko,,GGRahmen,"Holz, geschnitzt und vergoldet, Schlagmetall, Holz, geschnitzt und vergoldet, Schlagmetall",Allgemein,18. Jahrhundert
2468287,R.I.93.663,93.663,,GGRahmen,,Allgemein,
2428277,R.I.93.667,Rahmen,,GGRahmen,"Holz , Holz",Allgemein,
2300314,R.I.93.668,Rahmen,,GGRahmen,"Holz, schwarz, Holz, schwarz",Allgemein,
2316825,R.I.93.670,Rahmen,,GGRahmen,"Holz, schwarz poliert, Holz, schwarz poliert",Allgemein,nach 1958
2587194,R.I.93.679,,,GGRahmen,"Holz, schwarz gold, Holz, schwarz gold",Allgemein,16. Jahrhundert
2595926,R.I.93.680,,,GGRahmen,"Holz, Schlagmetall, Holz, Schlagmetall",Allgemein,20. Jahrhundert
2469045,R.I.93.683,,,GGRahmen,,Allgemein,
2299929,R.I.93.684,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Rahmen,
2305164,R.I.93.685,Rahmen,,GGRahmen,"Holz, Gold, Schlagmetall, Holz, Gold, Schlagmetall",Allgemein,19. Jahrhundert
2462785,R.I.93.686,,,GGRahmen,,Allgemein,19. Jahrhundert
2396889,R.I.93.693,Rahmen,,GGRahmen,"Holz, Masse, Gold, Holz, Masse, Gold",Allgemein,Ende 19. Jahrhundert
2267765,R.I.93.696,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2222098,R.I.93.698,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2306282,R.I.93.702,Rahmen,,GGRahmen,"Holz, schwarz lackiert, Holz, schwarz lackiert",Rahmen,19. Jahrhundert
2396500,R.I.93.709,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2396487,R.I.93.710,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2571895,R.I.93.716,,,GGRahmen,"Holz, Holz",Allgemein,
2571896,R.I.93.717,,,GGRahmen,"Holz, Holz",,Allgemein
2464791,R.I.93.724,R.I.Nr. 93.0724 (re.Flügel),,GGRahmen,,Allgemein,
2467509,R.I.93.727,93.727,,GGRahmen,,Allgemein,
2586465,R.I.93.729,,,GGRahmen,"Holz, gezogene Leiste, vergoldet, Holz, gezogene Leiste, vergoldet",Allgemein,19. Jahrhundert
2453667,R.I.93.730,,,GGRahmen,,Allgemein,20. Jahrhundert
2454322,R.I.93.731,,,GGRahmen,,Allgemein,19. Jahrhundert
2585567,R.I.93.732,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2429004,R.I.93.733,Altarrahmen,,GGRahmen,"Holz, Rot, Blau und Gold, Holz, Rot, Blau, Gold",Allgemein,19. Jahrhundert
2394168,R.I.93.736,Rahmen,,GGRahmen,,Allgemein,
2457754,R.I.93.737,,,GGRahmen,,Allgemein,
2585729,R.I.93.739,,,GGRahmen,"Holz, geschnitzt, schwarz und Bronze, Holz, geschnitzt, schwarz und Bronze",Allgemein,20. Jahrhundert
2320185,R.I.93.745,Rahmen,,GGRahmen,"Holz, schwarz gestrichen, Holz, schwarz gestrichen",Allgemein,19. Jahrhundert
2315721,R.I.93.751,Rahmen,,GGRahmen,"Holz, geschnitzt, versilbert, Holz, geschnitzt, versilbert",Allgemein,18. Jahrhundert
2267703,R.I.93.754,Rahmen,,GGRahmen,"Lindenholz, vergoldet, Lindenholz, vergoldet",Allgemein,
2441992,R.I.93.755,Rahmen,,GGRahmen,"Holz, Stuck, Bronzierung, Holz, Stuck, Bronzierung",Allgemein,19. Jahrhundert
2260225,R.I.93.756,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,1906
2573237,R.I.93.758,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jh (Ende)-18. Jh.(Anfang)
2387733,R.I.93.760,Rahmen,,GGRahmen,"Holz, braunschwarz, Holz, braunschwarz",Allgemein,
2299653,R.I.93.767,Rahmen,,GGRahmen,"Holz, geschnitzt, polychromiert und vergoldet, Holz, geschnitzt, polychromiert und vergoldet",Allgemein,17. Jh.(Anfang)
2301479,R.I.93.770,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,16. Jahrhundert
2458924,R.I.93.783,,,GGRahmen,,Allgemein,
2457609,R.I.93.786,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,19. Jahrhundert
2304265,R.I.93.789,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,20. Jahrhundert
2339259,R.I.93.0795,Rahmen,,GGRahmen,,Allgemein,
2458351,R.I.93.801,,,GGRahmen,,Allgemein,
2457029,R.I.93.805,,,GGRahmen,,Allgemein,
2457024,R.I.93.807,,,GGRahmen,,Allgemein,
2458948,R.I.93.809,,,GGRahmen,,Allgemein,
2458946,R.I.93.810,,,GGRahmen,,Allgemein,
2458947,R.I.93.811,,,GGRahmen,,Allgemein,
2458949,R.I.93.812,,,GGRahmen,,Allgemein,
2457668,R.I.93.814,,,GGRahmen,,Allgemein,
2429389,R.I.93.815,Rahmen,,GGRahmen,"Holz, Ornamentstäbe, vergoldet, Holz, Ornamentstäbe, vergoldet",Allgemein,19. Jahrhundert
2458970,R.I.93.824,,,GGRahmen,,Allgemein,
2468294,R.I.93.825,,,GGRahmen,"Holz, geschnitzt, Gold, Schlagmetall, Holz, geschnitzt, Gold, Schlagmetall",Allgemein,17. Jahrhundert
2464039,R.I.93.829,,,GGRahmen,,Allgemein,
2259426,R.I.93.842,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,
2570143,R.I.93.843,,,GGRahmen,,Allgemein,
2299368,R.I.93.844,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2434227,R.I.93.847,Rahmen,,GGRahmen,"Holz, schwarz, vergoldete Einlageleiste, Holz, schwarz, vergoldete Einlageleiste",Allgemein,
2394288,R.I.93.848,Rahmen,,GGRahmen,,Allgemein,
2570151,R.I.93.850, ,,GGRahmen,,Allgemein,
2441748,R.I.93.851,Rahmen,,GGRahmen,"Holz, profiliert, Schlagmetall, Holz, profiliert, Schlagmetall",Allgemein,93.0851
2570257,R.I.93.853,,,GGRahmen,"Holz, geschnitzt, Masse, vergoldet, Holz, geschnitzt, Masse, vergoldet",Allgemein,
2307131,R.I.93.854,Rahmen,,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,
2464906,R.I.93.861,,,GGRahmen,,Allgemein,
2295436,R.I.93.868,Rahmen,,GGRahmen,"Holz, Stuck, Schlagmetall, Holz, Stuck, Schlagmetall",Allgemein,20. Jahrhundert
2568779,R.I.93.869,,,GGRahmen,,Allgemein,
2573202,R.I.93.871, ,,GGRahmen,"Holz, braun lasiert, Holz, braun lasiert",Allgemein,20. Jahrhundert
2584493,R.I.93.874,,,GGRahmen,,Allgemein,
2573995,R.I.93.875,,,GGRahmen,"Holz, Masse, Schlagmetell, patiniert, Holz, Masse, Schlagmetell, patiniert",Allgemein,1934 um
2573852,R.I.93.876,,,GGRahmen,"Holz, Masse, Schlagmetell, patiniert, Holz, Masse, Schlagmetell, patiniert",Allgemein,1934 um
2574019,R.I.93.877,,,GGRahmen,"Holz, Masse, Schlagmetell, patiniert, Holz, Masse, Schlagmetell, patiniert",Allgemein,1934 um
2573994,R.I.93.878,,,GGRahmen,"Holz, Masse, Schlagmetall, patiniert, Holz, Masse, Schlagmetall, patiniert",Allgemein,1934 um
2574078,R.I.93.879,,,GGRahmen,"Holz, versilbert, Holz, versilbert",Allgemein,19. Jahrhundert
2342121,R.I.93.880,Rahmen,,GGRahmen,,Allgemein,
2584469,R.I.93.881,,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,20. Jahrhundert
2584456,R.I.93.883,,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,20. Jahrhundert
2580280,R.I.93.884, ,,GGRahmen,,Allgemein,
2266002,R.I.93.886,Rahmen,,GGRahmen,"Holz, vergoldet, teilweise bronziert, Holz, vergoldet, teilweise bronziert",Allgemein,Anfang 20. Jahrhundert
2394661,R.I.93.889,Altarrahmen,,GGRahmen,"Holz, Rot, Gold, Holz, Rot, Gold",Allgemein,20. Jahrhundert
2574852,R.I.93.893,,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2299077,R.I.93.899,Rahmen,,GGRahmen,"Holz, Masse, Vergoldung",Allgemein,
2255633,R.I.93.906,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,17. Jahrhundert
2639413,R.I.93.907,"Blattrahmen, Bologna",,GGRahmen,"Holz, geschnitzt, vergoldet",Rahmen,17. Jahrhundert
2259227,R.I.93.910,Rahmen,,GGRahmen,"Holz, profiliert, geschnitzt, vergoldet und Goldlack, Holz, profiliert, geschnitzt, vergoldet und Goldlack",Allgemein,19. Jahrhundert (?)
2268683,R.I.93.915,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2574475,R.I.93.917,Historisierender Leistenrahmen.,,GGRahmen,"Holz, Tüll, Masse, vergoldet, Holz, Tüll, Masse, vergoldet",Rahmen,19. Jahrhundert
2460437,R.I.93.920,,,GGRahmen,,Allgemein,
2267988,R.I.93.922,Französischer Leistenrahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Rahmen,
2570282,R.I.93.924,,,GGRahmen,"Holz, Stuck, schwarz lackiert, Holz, Stuck, schwarz lackiert",Allgemein,19. Jh.(Ende)-20. Jh. (Anfang)
2570259,R.I.93.925,,,GGRahmen,"Holz, Masse, vergoldet, Holz, Masse, vergoldet",Allgemein,
2348137,R.I.93.928,Rahmen,,GGRahmen,"Holzkern, Wurzelholzfurnier, Holzkern, Wurzelholzfurnier",Allgemein,
2585725,R.I.93.929,,,GGRahmen,"Holz, Fassung schwarz, Goldeinlage, Holz, Fassung schwarz, Goldeinlage",Allgemein,19. Jh.(Ende)
2451930,R.I.93.932,Rahmen,,GGRahmen,,Allgemein,
2439904,R.I.93.938,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2434942,R.I.93.943,Rahmen,,GGRahmen,"Holz, geschnitzt und vergoldet, Holz, geschnitzt und vergoldet",Allgemein,18. Jahrhundert
2297118,R.I.93.944,Rahmen,,GGRahmen,"Holz, vergoldet, Holz, vergoldet",Allgemein,1993
2563274,R.I.93.946,,,GGRahmen,"Holz, versilbert, teilweise bronziert, Holz, versilbert, teilweise bronziert",Allgemein,19. Jahrhundert
2452267,R.I.93.949,Rahmen,,GGRahmen,,Allgemein,
