ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2365315,18218494,Magdeburg: Erzbistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1170
2365316,18218495,Magdeburg: Erzbistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1180-1200
2365317,18218496,Magdeburg: Erzbistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1140-1150
2365318,18218497,Magdeburg: Erzbistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1145-1155
2365319,18218498,Magdeburg: Erzbistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1150-1165
2365320,18218499,Magdeburg: Erzbistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1160-1180
2365507,18218753,Byzanz: Constantinus IX.,Constantinus IX. (1042-1055),MKMittelalterHochmittelalter900bis1250,"Silber, 2/3 Miliaresion, 6, geprägt",Numismatik,1042-1055
2365509,18218755,Byzanz: Theodora,Theodora (1055-1056),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,1055-1056
2365580,18218859,Mailand: Stadt,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denaro scodellato (Imperialis), geprägt",Numismatik,1155-1190
2365581,18218860,Aquileia: Patriarchat,"Berthold (1218-1251), Graf von Andechs-Meran, Bischof von Kalocsa, Patriarch von Aquileia",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1218-1251
2365582,18218861,Triest: Bistum,Volricus de Ostis (1236-1253),MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1236-1253
2365583,18218863,Brescia: Stadt,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1186-1254
2365584,18218865,Genua: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso (4 Denare), geprägt",Numismatik,1170-1252
2365586,18218868,Mailand: Stadt,"Heinrich VI. (1169-1197), König, seit 1191 Kaiser, seit 1194 König von Sizilien",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, 7, geprägt",Numismatik,1190-1250
2365587,18218869,Pavia: Stadt,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso da 4 denari imperiali, geprägt",Numismatik,1220-1250
2365588,18218870,Pisa: Stadt,,MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,1192-1250
2365589,18218871,Venedig: Stadt,"Pietro Ziani (1205-1229), Doge von Venedig",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso (Matapan), geprägt",Numismatik,1205-1229
2365591,18218874,Venedig: Stadt,"Enrico Dandolo (1192-1205), Doge von Venedig",MKMittelalterHochmittelalter900bis1250,"Silber, Denaro scodellato, geprägt",Numismatik,1192-1205
2365594,18218882,Sizilien: Konrad,"Konrad IV. (1237-1254), deutscher König, seit 1238 König von Jerusalem, seit 1250 von Sizilien",MKMittelalterHochmittelalter900bis1250,"Gold, Tari, geprägt",Numismatik,1254-1258
2365596,18218886,Minzenberg: Herren,"Kuno (1151-1212), Herr von Minzenberg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1170
2365597,18218887,Mainz: Christian,"Christian (1165-1183), Erzbischof von Mainz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat (Hälbling), geprägt",Numismatik,um 1170
2365598,18218889,Seligenstadt: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1170-1180
2365628,18218944,Cremona: Stadt,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso, geprägt",Numismatik,ca. 1200-1250
2365630,18218946,Sizilien: Heinrich VI.,"Heinrich VI. (1169-1197), König, seit 1191 Kaiser, seit 1194 König von Sizilien",MKMittelalterHochmittelalter900bis1250,"Gold, Tari, geprägt",Numismatik,1194-1197
2365631,18218947,Sizilien: Heinrich VI. und Konstanze,"Heinrich VI. (1169-1197), König, seit 1191 Kaiser, seit 1194 König von Sizilien",MKMittelalterHochmittelalter900bis1250,"Silber, Denaro, geprägt, 2",Numismatik,1194-1196
2365638,18218986,Deutsches Reich: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1231-1250
2365639,18219001,Lorsch: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,1160-1180
2365640,18219002,Lorsch: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1160-1180
2365648,18219010,Pfalzgrafen bei Rhein,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1230-1250
2365649,18219011,Deutsches Reich: Friedrich I.,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), 11, geprägt",Numismatik,1152-1190
2365650,18219012,Deutsches Reich: Friedrich I.,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1155-1190
2365651,18219014,Pfalzgrafen bei Rhein,"Heinrich V. von Braunschweig (1195-1227), bis 1211 Pfalzgraf bei Rhein, bis 1227 Herzog von Sachsen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,1195-1211
2365652,18219018,Speyer: Bistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,ca. 1175-1200
2365654,18219024,Deutsches Reich: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,1220-1250
2365655,18219026,Deutsches Reich: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,1220-1250
2365656,18219027,Worms: Bistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,1150-1190
2365657,18219029,Lorsch: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,um 1200
2365658,18219030,Lorsch: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,um 1200
2365661,18219049,Mainz: Konrad I. von Wittelsbach,"Konrad I. von Wittelsbach (1161-1200), 1161-1165, ab 1183 Erzbischof von Mainz, ab 1177 auch von Salzburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1183-1200
2365662,18219050,Deutsches Reich: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,1218-1250
2365663,18219051,Deutsches Reich: Friedrich II.,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 7, geprägt",Numismatik,1212-1250
2365664,18219052,Schwäbisch-Hall,,MKMittelalterHochmittelalter900bis1250,"Silber, Heller, geprägt",Numismatik,ca. 1225-1250
2365666,18219055,Selz: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,um 1200?
2365667,18219056,Straßburg: Bistum,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,1202-1223?
2365668,18219057,Straßburg?,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1212-1250
2365669,18219058,Weißenburg (Wissembourg): Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 1220-1250
2365688,18219077,Deutsches Reich: Friedrich I.,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1155-1190
2367129,18221007,Brandenburg: Otto I.,"Otto I. (1153/1157-1184), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1157-1170
2367603,18222067,Byzanz: Constantinus IX.,Constantinus IX. (1042-1055),MKMittelalterHochmittelalter900bis1250,"Gold, Histamenon, 6, geprägt",Numismatik,1054-1055?
2367604,18222068,Byzanz: Constantinus IX.,Constantinus IX. (1042-1055),MKMittelalterHochmittelalter900bis1250,"Gold, Tetarteron (Gold), 6, geprägt",Numismatik,1042-1055
2367605,18222069,Byzanz: Alexius I. Comnenus,Alexius I. Comnenus (1081-1118),MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 6, geprägt",Numismatik,1092-1118
2367759,18222826,Trier: Abtei St. Eucharius,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 1045/1050-1055/1060
2367896,18223654,Byzanz: Bleisiegel,,MKMittelalterHochmittelalter900bis1250,"Blei, 12, geprägt",Numismatik,12. Jh.
2367971,18224253,Polen: Boleslav Chrobry,"Boleslav Chrobry (992-1025), Herzog von Polen, 1025 König, 1003-1004 als B. IV. Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,992-1025
2368091,18224684,Marke oder Zierstück,,MKMittelalterHochmittelalter900bis1250,"Bronze, gegossen",Numismatik,400 - 1500
2368165,18225143,Polen: Boleslav Chrobry,"Boleslav Chrobry (992-1025), Herzog von Polen, 1025 König, 1003-1004 als B. IV. Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,992-1025
2368174,18225152,Goldbulle Friedrich I. Barbarossa,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Gold, geprägt",Numismatik,1154-1155
2368175,18225154,Goldbulle Friedrich I. Barbarossa,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Gold, geprägt",Numismatik,1154-1155
2368241,18225385,Polen: Mieszko I.?,"Mieszko I. (969-992), Herzog von Polen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,969-992/1022
2368700,18226175,Duisburg: Heinrich IV.,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1056-1084
2369049,18226658,Anhalt: Grafschaft,"Albrecht der Bär (1123-1170), seit 1134 Markgraf der Nordmark",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1170
2369050,18226667,Anhalt: Grafschaft,"Albrecht der Bär (1123-1170), seit 1134 Markgraf der Nordmark",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1160-1170
2369051,18226668,Lobdeburg: Herren,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1200-1210
2369052,18226669,Deutsches Reich: Heinrich VI.,"Heinrich VI. (1169-1197), König, seit 1191 Kaiser, seit 1194 König von Sizilien",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1190-1197
2369053,18226670,Deutsches Reich: Friedrich I.,"Friedrich I. Barbarossa (1152-1190), König, seit 1155 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,um 1170
2369054,18226671,Bergamo: Stadt,"Friedrich II. (1197-1250), König von Sizilien, seit 1212 deutscher König, seit 1220 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Grosso da 4 Denari (1/2 Groschen), 12, geprägt",Numismatik,1220-1300
2369056,18226673,Duisburg: Heinrich IV.,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1056-1084
2369057,18226674,Duisburg: Heinrich IV.,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 11, geprägt",Numismatik,1056-1084
2369058,18226675,Duisburg: Heinrich V.,"Heinrich V. (1106-1125), König, seit 1111 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1106-1125
2369059,18226676,Duisburg: Heinrich IV.,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 4, geprägt",Numismatik,1084-1105
2369060,18226677,Dortmund: Heinrich IV./V.,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,1056-1111
2369061,18226678,Dortmund: Heinrich V.,"Heinrich V. (1106-1125), König, seit 1111 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1111-1125
2369062,18226679,Aachen: Heinrich V.?,"Heinrich V. (1106-1125), König, seit 1111 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,ca. 1106-1125
2369063,18226680,Goslar: Heinrich IV.,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 1, geprägt",Numismatik,1056-1084
2369064,18226681,Goslar: Hermann von Salm,"Hermann von Salm (1081-1088), Gegenkönig",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,1081-1088
2369078,18226712,Brandenburg: Otto I.,"Otto I. (1153/1157-1184), Markgraf von Brandenburg",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1170-1184
2369080,18226714,Thüringen: Dynasten,,MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,1200-1210
2369081,18226715,Goslar: Heinrich V.,"Heinrich V. (1106-1125), König, seit 1111 Kaiser",MKMittelalterHochmittelalter900bis1250,"geprägt, Silber, Denar (MA)",Numismatik,1106-1111
2369082,18226716,Goslar: Heinrich IV.,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 1, geprägt",Numismatik,1084-1106
2369083,18226717,Goslar: Hermann von Salm,"Hermann von Salm (1081-1088), Gegenkönig",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 5, geprägt",Numismatik,1081-1088
2369085,18226719,Goslarer Schlag: Gittelde-Winzenburg,"Hermann I. von Winzenburg (1109-1122), Graf von Reinhausen-Winzenburg, seit 1111 Landgraf von Thüringen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 5, geprägt",Numismatik,ca. 1100-1122
2369088,18226723,Goslar: Vogt Dietrich,Dietrich III. von Katlenburg (1088-1106),MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,ca. 1088-1090
2369089,18226726,Köln: Friedrich I.,"Friedrich I. (1100-1131), Erzbischof von Köln",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1100-1131
2369125,18226773,Lüttich: Othbert,"Othbert (1092-1119), Bischof von Lüttich",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1092-1119
2369138,18226786,Magdeburg: Adelgot,"Adelgot (1107-1119), Erzbischof von Magdeburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1107-1119
2369145,18226794,Mainz: Heinrich III. und Erzbischof Lupold,"Heinrich III. (1039-1056), König, seit 1046 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1051-1056
2369153,18226802,Mainz: Heinrich IV. und Erzbischof Ruthard,"Heinrich IV. (1056-1106), König, seit 1084 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1088-1105
2369161,18226812,Mainz: Adalbert I.,"Adalbert I. (1111-1137), Erzbischof",MKMittelalterHochmittelalter900bis1250,"Silber, Obol (MA)/Hälbling, 5, geprägt",Numismatik,1111-1120
2369168,18226819,Speyer: Heinrich III.,"Heinrich III. (1039-1056), König, seit 1046 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1046-1056
2369189,18226840,Trier: Heinrich V.,"Heinrich V. (1106-1125), König, seit 1111 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1106-1111
2369191,18226842,Worms: Heinrich III. und Bischof Arnold,"Heinrich III. (1039-1056), König, seit 1046 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1046-1056
2369200,18226851,Trier: Heinrich V.,"Heinrich V. (1106-1125), König, seit 1111 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1111-1119
2369210,18226861,Trier: Heinrich V.,"Heinrich V. (1106-1125), König, seit 1111 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 7, geprägt",Numismatik,1119-1125?
2369217,18226868,Trier: Bruno von Bretten und Laufen,"Bruno von Bretten und Laufen (1102-1124), Erzbischof von Trier",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,1106-1107?
2369226,18226877,Trier: Bruno von Bretten und Laufen,"Bruno von Bretten und Laufen (1102-1124), Erzbischof von Trier",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 11, geprägt",Numismatik,1106-1125
2369232,18226883,Trier: Bruno von Bretten und Laufen,"Bruno von Bretten und Laufen (1102-1124), Erzbischof von Trier",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,1110-1120
2369240,18226891,Trier: Bruno von Bretten und Laufen,"Bruno von Bretten und Laufen (1102-1124), Erzbischof von Trier",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,1119-1122?
2369245,18226896,Trier?: Dietrich von Oberlothringen,"Dietrich (1070-1115), Herzog von Oberlothringen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,1106-1115
2369246,18226898,Worms: Heinrich III. und Bischof Arnold,"Heinrich III. (1039-1056), König, seit 1046 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,1046-1056
2369247,18226899,Worms: Eppo,"Eppo (1090-1105), Gegenbischof",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1090-1105
2370205,18228107,Lorsch: Abt Anshelm,"Anshelm (1088-1101), Abt von Lorsch",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt, 9",Numismatik,1088-1101?
2370206,18228109,Lorsch: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,1160-1180
2370207,18228110,Lorsch: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,1160-1180
2370208,18228111,Lorsch: Abtei,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (Dünnpfennig), geprägt",Numismatik,um 1200
2371424,18229768,England: Heinrich II.,"Heinrich II. (1154-1189), König von England",MKMittelalterHochmittelalter900bis1250,"Silber, Penny, 6, geprägt",Numismatik,1180-1189
2372734,18231523,Polen: Boleslav Chrobry,"Boleslav Chrobry (992-1025), Herzog von Polen, 1025 König, 1003-1004 als B. IV. Herzog von Böhmen",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,992-1025
2372950,18232003,Georgien: David IV.,David IV. (1089-1125),MKMittelalterHochmittelalter900bis1250,"Silber, 1, geprägt",Numismatik,1089-1125
2373483,18233078,Chartres: Grafschaft,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 900-1100
2373544,18233176,Byzanz: Nikephorus II. Phocas,Nikephorus II. Phocas (963-969),MKMittelalterHochmittelalter900bis1250,"Silber, Miliaresion, 6, geprägt",Numismatik,963-969
2373556,18233192,Byzanz: Constantinus VIII.,Constantinus VIII. (1025-1028),MKMittelalterHochmittelalter900bis1250,"Gold, Tetarteron (Gold), 6, geprägt",Numismatik,1025-1028
2373557,18233194,Byzanz: Alexius III. Comnenus,Alexius III. Comnenus (1195-1203),MKMittelalterHochmittelalter900bis1250,"Gold, Hyperpyron, 6, geprägt",Numismatik,1197-1203
2373603,18233322,Meißen: Markgrafschaft,"Dietrich (1158-1185), Markgraf von der Ostmark/Lausitz",MKMittelalterHochmittelalter900bis1250,"Silber, Brakteat, geprägt",Numismatik,ca. 1170-1180
2373604,18233347,Kirchenstaat: Kaiser Otto I./II. und Benedikt VI./VII.,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,972-983
2373605,18233352,Verona: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,962-973
2373606,18233353,Italien: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,962-973
2373607,18233354,Italien: Otto I. und Otto II.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,967-973
2373663,18233639,Straßburg: Otto I. und Bischof Erkanbald,"Erkanbald (965-991), Bischof von Straßburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,962-983
2373664,18233647,Straßburg: Otto I. und Bischof Erkanbald,"Erkanbald (965-991), Bischof von Straßburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,962-973
2373665,18233648,Straßburg: Otto I. und Bischof Erkanbald,"Erkanbald (965-991), Bischof von Straßburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,962-973
2373666,18233650,Straßburg: Otto I. und Bischof Erkanbald,"Erkanbald (965-991), Bischof von Straßburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,962-973
2373667,18233654,Straßburg: Otto I. und Bischof Uto III.,"Uto III. (950-965), Bischof von Straßburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,950-962
2373668,18233655,Straßburg: Otto I. und Bischof Uto III.,"Uto III. (950-965), Bischof von Straßburg",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,950-962
2373669,18233657,Straßburg: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,936-973
2373670,18233658,Straßburg: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,936-973
2373671,18233660,Straßburg: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,936-973
2373672,18233661,Straßburg: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,936-973
2373673,18233662,Straßburg: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,936-973
2373674,18233667,Straßburg: Otto I.,"Otto I. (936-973), König und Herzog von Sachsen, seit 951 König von Italien, seit 962 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 3, geprägt",Numismatik,936-962
2373761,18234212,Nürnberg: Reichsmünzstätte,"Konrad III. (1138-1152), König",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 9, geprägt",Numismatik,1138-1152
2373763,18234214,Nürnberg: Reichsmünzstätte,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 6, geprägt",Numismatik,1210-1220/1225
2373764,18234215,Eger oder Nürnberg: Reichsmünzstätte,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 12, geprägt",Numismatik,ca. 1210-1220/1225
2595841,18234307,Brandenburg: Pribislav-Heinrich,"Pribislav-Heinrich (gest. 1150), Fürst der Heveller",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), 7, geprägt",Numismatik,ca. 1145-1150
2374674,18236148,England: Ethelred II.,"Aethelred II. (978-1016), König von England",MKMittelalterHochmittelalter900bis1250,"Silber, Penny, 9, geprägt",Numismatik,ca. 985-991
2375454,18237802,Maine: Heribert I.,"Heribert I. (1015-1036), Graf von Maine",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,ca. 1015-1110
2375456,18237805,Normandie: Richard I.,"Richard I. (943-996), Herzog der Normandie",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,943-996
2375457,18237808,Besançon: Hugo III. von Burgund,"Hugo III. von Burgund (1085-1100), Erzbischof von Besançon",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,1085-1100
2375458,18237809,Frankreich: Ludwig IV.,"Ludwig IV. (936-954), König der Franken",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,936-954
2375459,18237810,Frankreich: Lothar,"Lothar (954-986), König der Franken",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,954-986
2375460,18237812,Angoulême: Grafschaft,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,ca. 975-1200
2375461,18237814,Tours und Chinon: Grafschaft,,MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,941-978
2375465,18237820,Mailand: Berengar I.,"Berengar I. (888-889, 896-901, 905-924), König von Italien, ab 915 Kaiser",MKMittelalterHochmittelalter900bis1250,"Silber, Denar (MA), geprägt",Numismatik,915-924
