ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
900448,"O-1990,68",,,KGMAlleInventare,Glas,Midas-Objekt,
883233,"O-1990,216",,,KGMAlleInventare,Glas,Allgemein,
888671,"O-1990,473",Hohe Balustervase mit Herbstzeitlosendekor,"Gallé, Emile",KGMAlleInventare,"dickwandiges Glas, farbige Einschmelzungen, Einlagen aus Silberfolie, Teilüberfang, Glas, Marqueterie-Technik",Allgemein,1897/1898
893851,"O-1990,100",,,KGMAlleInventare,Glas,Midas-Objekt,um 1760
887182,"O-1990,102",,,KGMAlleInventare,Glas,Midas-Objekt,um 1840
905197,"O-1990,103 a,b",,,KGMAlleInventare,Glas,Midas-Objekt,um 1826
906503,"O-1990,104",,,KGMAlleInventare,Glas,Midas-Objekt,
901017,"O-1990,106",,,KGMAlleInventare,Glas,Allgemein,
905502,"O-1990,107",,,KGMAlleInventare,Glas,Midas-Objekt,
891184,"O-1990,128",,,KGMAlleInventare,Glas,Midas-Objekt,UM 1830
893191,"O-1990,140",,,KGMAlleInventare,Glas,Midas-Objekt,
885790,"O-1990,149",,"Loetz Witwe, Johann",KGMAlleInventare,,Midas-Objekt,1914
884100,"O-1990,168",,,KGMAlleInventare,Glas,Midas-Objekt,um 1900
900370,"O-1990,17 a-c",,,KGMAlleInventare,Glas,Midas-Objekt,
889553,"O-1990,172a,b",,,KGMAlleInventare,Glas,Midas-Objekt,1920er Jahre
886058,"O-1990,175",,,KGMAlleInventare,Glas,Midas-Objekt,
900922,"O-1990,176",,,KGMAlleInventare,"Glas, Geschnitten",Midas-Objekt,1701/1800
902769,"O-1990,18",,,KGMAlleInventare,Glas,Midas-Objekt,um 1900
894903,"O-1990,183",,,KGMAlleInventare,Glas,Midas-Objekt,um 1920
897581,"O-1990,186",,,KGMAlleInventare,Glas,Midas-Objekt,um 1900
883007,"O-1990,188a-c",,,KGMAlleInventare,Glas,Midas-Objekt,um 1906
886528,"O-1990,194",,,KGMAlleInventare,Glas,Midas-Objekt,
899179,"O-1990,201",,,KGMAlleInventare,Glas,Midas-Objekt,um 1840
902706,"O-1990,202",,,KGMAlleInventare,Glas,Allgemein,1835
899382,"O-1990,218 a,b",,,KGMAlleInventare,Glas,Midas-Objekt,
884222,"O-1990,220",,,KGMAlleInventare,,Midas-Objekt,Mitte 1800
888889,"O-1990,221",,,KGMAlleInventare,Glas,Midas-Objekt,um 1920
898877,"O-1990,230",,,KGMAlleInventare,Glas,Midas-Objekt,
891091,"O-1990,253 a,b",,,KGMAlleInventare,Glas,Midas-Objekt,
885581,"O-1990,259",Glas in Blütenform,"Tiffany, Louis Comfort",KGMAlleInventare,"Silbergelb & Hohlglas, freigeformt, irisiert",Midas-Objekt,um 1900
908908,"O-1990,260a-f",,,KGMAlleInventare,Glas,Midas-Objekt,um 1906
906922,"O-1990,272",,,KGMAlleInventare,Glas,Midas-Objekt,
889169,"O-1990,273",,,KGMAlleInventare,Glas,Midas-Objekt,
883473,"O-1990,28",,,KGMAlleInventare,Glas,Midas-Objekt,um 1920
906833,"O-1990,284",,,KGMAlleInventare,Glas,Midas-Objekt,
893466,"O-1990,296",,,KGMAlleInventare,Glas,Midas-Objekt,
901490,"O-1990,298",,,KGMAlleInventare,Glas,Midas-Objekt,
893560,"O-1990,32",,,KGMAlleInventare,Glas,Midas-Objekt,1920 /1930
905788,"O-1990,343 a,b",,,KGMAlleInventare,Glas,Midas-Objekt,
890060,"O-1990,344 a,b",,,KGMAlleInventare,Glas,Midas-Objekt,
891522,"O-1990,35",,,KGMAlleInventare,Glas,Midas-Objekt,Ende 1900
887711,"O-1990,391",,,KGMAlleInventare,Glas,Midas-Objekt,
889489,"O-1990,392",,,KGMAlleInventare,Glas,Midas-Objekt,
889532,"O-1990,393",,,KGMAlleInventare,Glas,Midas-Objekt,
893905,"O-1990,394",,,KGMAlleInventare,Glas,Midas-Objekt,1915 - 1920
892546,"O-1990,397",,,KGMAlleInventare,Glas,Midas-Objekt,Um 1850
899856,"O-1990,428",,,KGMAlleInventare,Glas,Midas-Objekt,um 1910
902390,"O-1990,433",,,KGMAlleInventare,Glas,Midas-Objekt,
904926,"O-1990,440",,,KGMAlleInventare,Glas,Midas-Objekt,
893358,"O-1990,442",,,KGMAlleInventare,Glas,Midas-Objekt,1904 - 1906
894104,"O-1990,443",,,KGMAlleInventare,Glas,Midas-Objekt,um 1910
894856,"O-1990,444",,,KGMAlleInventare,Glas,Midas-Objekt,1918 - 1929
889127,"O-1990,452",,,KGMAlleInventare,,Midas-Objekt,Um 1905
889430,"O-1990,453",,,KGMAlleInventare,Glas,Midas-Objekt,1904 - 1906
883661,"O-1990,454",,,KGMAlleInventare,Glas,Midas-Objekt,1915 - 1925
903056,"O-1990,455",,,KGMAlleInventare,Glas,Midas-Objekt,1901 - 1903
886370,"O-1990,456",,,KGMAlleInventare,Glas,Midas-Objekt,1906 - 1914
891316,"O-1990,463",,,KGMAlleInventare,Glas,Midas-Objekt,Mitte. 19 Jh.
905003,"O-1990,464",Vergoldeter Becher,August Walther und Söhne,KGMAlleInventare,"Glas (violett) & Metall, vergoldet",Midas-Objekt,1920er Jahre
901282,"O-1990,474a-c",,,KGMAlleInventare,Glas,Midas-Objekt,1901
904648,"O-1990,484 a,b",,,KGMAlleInventare,Glas,Midas-Objekt,
896281,"O-1990,488",,,KGMAlleInventare,Glas,Midas-Objekt,
883348,"O-1990,490a,b",,,KGMAlleInventare,Glas,Midas-Objekt,1920er Jahre
896722,"O-1990,498",,,KGMAlleInventare,Glas,Midas-Objekt,um 1905
905005,"O-1990,53 a,b",,,KGMAlleInventare,Glas,Allgemein,
887181,"O-1990,61",Fußbecher,,KGMAlleInventare,Glas,Midas-Objekt,
889485,"O-1990,95",,,KGMAlleInventare,Glas,Midas-Objekt,
894746,"O-1990,97 a,b",,,KGMAlleInventare,Glas,Midas-Objekt,
901104,"O-1990,98",,,KGMAlleInventare,Glas,Midas-Objekt,
904892,"O-1991,14",hohe Vase,"Daum Frères, Verreries de Nancy",KGMAlleInventare,,Midas-Objekt,um 1908
885995,"O-1991,15",,,KGMAlleInventare,Glas,Midas-Objekt,um 1897
891774,"O-1991,16",,,KGMAlleInventare,Glas,Midas-Objekt,
886777,o. Nr.,Tisch mit geflügelten Löwen und Wappen,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,um 1550
890719,o. Nr.,Tisch mit geschnitzten Standbrettern,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,um 1550
893103,o. Nr.,Kredenz mit Steilvoluten,Unbekannter Künstler,KGMAlleInventare,"Holz, geschnitzt, gebeizt",Allgemein,um 1560
894118,o. Nr.,Tisch mit Venus und Amor,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,um 1570
900031,o. Nr.,Tisch mit geschnitzten Standbrettern,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,um 1550
900756,o. Nr.,Vorderwand einer Truhe mit Wappen,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt",Allgemein,1501/1600
901280,o. Nr.,Kredenz mit Intarsien,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), intarsiert, geschnitzt, gebeizt",Allgemein,um 1560
905305,o. Nr.,Kredenz auf Löwentatzen mit Bronzegriffen,Unbekannter Künstler,KGMAlleInventare,"Holz, geschnitzt, gebeizt",Allgemein,um 1550
886362,o.Nr.,Büstenständer,Unbekannter Künstler,KGMAlleInventare,"Holz (Nussbaum), geschnitzt, gebeizt",Allgemein,nach 1550
895968,"O1977,22",rechteckige Brosche aus Glas,,KGMAlleInventare,Glas,Allgemein,
897987,"O1977,24",rechteckiges Etui,,KGMAlleInventare,Glas,Allgemein,
886622,"O1977,25",runde Dose,,KGMAlleInventare,Glas,Allgemein,
902278,ON 7 a,Kandelabersockel mit Wappen,Unbekannter Künstler,KGMAlleInventare,"Holz (Eiche), geschnitzt",Allgemein,1601/1700
882564,P 14,Federmesser aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Kupferlegierung, gegossen, vergoldet, Klinge: Stahl, geschmiedet",Allgemein,vor 1617
910041,P 31,Handbecken aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
893889,P 32,Kredenzblatt aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
881651,P 33 a-d,Leuchter mit Klapplaterne aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, teilvergoldet, transparente Hornscheibe, Silber",Allgemein,vor 1617
903776,P 36,Gabel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, gegossen, gehämmert, graviert, teilvergoldet",,Allgemein
909253,P 38,Wasserkrug aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
885162,P 39 a-c,Essigkanne aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
907139,P 41 a-e,Glutkessel aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
907445,P 42,Complet-Schale aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, teilvergoldet",Allgemein,vor 1617
887156,P 45 a-d,Gießkanne (Lavabo) aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, gegossen, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
895722,P 46 a-c,Eierkocher und Eierlöffel aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, teilvergoldet",Allgemein,vor 1617
902495,P 47,Krug aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Irdenware (terra sigilata), Engobe, Montierung: Silber, gegossen, getrieben, teilvergoldet",Allgemein,vor 1617
907807,P 48,Lichtputzschere mit Untersetzer aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, gegossen, getrieben, teilvergoldet",Allgemein,vor 1617
894493,P 50,Eine von sechs Herzschüsseln aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
908977,P 56,Einer von sechs Herztellern aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
906434,P 63,Spiegel aus dem Pommerschen Kunstschrank,"Bernhardt, Tobias",KGMAlleInventare,"Silber, graviert, punziert, Glas, Rahmen: Ebenholz, Einlagen: Achat, Aventurin, Jaspis, Moosachat, Lapislazuli, bemalt",Allgemein,vor 1617
898989,P 68,Rasiermesser aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, gegossen, vergoldet, Klinge: Stahl",Allgemein,vor 1617
905672,P 71,Doppelte Bartbürste aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Reiser, Silber, getrieben, Seidenwebborte",Allgemein,vor 1617
885527,P 72,Haarbürste aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Schweinsborste, Seidenwebborte, Silber gegossen, teilvergoldet",Allgemein,vor 1617
909405,P 75,"Zange zum Bartkrausen"""""""" aus dem Pommerschen Kunstschrank",,KGMAlleInventare,"Stahl, Griffe: Silber, gegossen, vergoldet",Allgemein,vor 1617
889637,P 79,Körbchen für Anschreibkreide und Schwamm aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silberdraht, geflochten",Allgemein,vor 1617
883577,P 81 a (1-50),italienisches Kartenspiel aus dem Pommerschen Kunstschrank,"Göttich, Paulus",KGMAlleInventare,"Silber, graviert, teilvergoldet",Allgemein,1613
903687,P 82 a (1-44),Deutsches Kartenspiel mit Repräsentanten der vier Erdteile aus dem Pommerschen Kunstschrank,"Göttich, Paulus",KGMAlleInventare,"Silber, graviert, teilvergoldet",Allgemein,1615 bis 1617
897744,P 85,Tischglocke aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Glocke: Zinnbronze, Handhabe und Klöppel: Kupferlegierung, vergoldet",Allgemein,vor 1617
891258,P 86,Singkugel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Messing, getrieben, vergoldet",Allgemein,vor 1617
904840,P 89,Jaspis-Löffel in Silberfassung aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Jaspis, geschliffen, poliert, Montierung: Silber, gegossen, getrieben, vergoldet, Silber",Allgemein,vor 1617
905804,P 112,Klistierspritze aus dem Pommerschen Kunstschrank,"Kolb, Nicolaus",KGMAlleInventare,"Silber, gegossen, getrieben, teilvergoldet",Allgemein,vor 1617
904902,P 113,Ölpfännchen aus dem Pommerschen Kunstschrank,"Kolb, Nicolaus",KGMAlleInventare,"Silber getrieben, teilvergoldet"";"" Griff Ebenholz",Allgemein,vor 1617
897668,P 114,Unzbecken aus dem Pommerschen Kunstschrank,"Kolb, Nicolaus",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
888802,P 115 a-d,Vier Schröpfköpfe (Ventausen) aus dem Pommerschen Kunstschrank,"Kolb, Nicolaus",KGMAlleInventare,"Silber, gegossen, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
898444,"P 116 a,b",Kästchen für Aderlassbinden aus dem Pommerschen Kunstschrank,"Kolb, Nicolaus",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
883166,"P 117 a,b",Dose für Zahnpulver aus dem Pommerschen Kunstschrank,"Leucker, Tobias",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,1610-1617
900111,"P 118 a,b",Oberer Teil einer Gewürzdose aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, teilvergoldet",Allgemein,vor 1617
892563,"P 120 a,b","Baderlampe (Unschlitt-Tiegel, Lichttiegel) aus dem Pommerschen Kunstschrank","Kolb, Nicolaus",KGMAlleInventare,Silber,Allgemein,vor 1617
886608,P 122,Becher aus dem Pommerschen Kunstschrank,"Gaß, Michael",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
909862,"P 129 a,b","Schächtelchen für Einhorn"""""""" (Arzeneidose mit Emailgrotesken) aus dem Pommerschen Kunstschrank","Altenstetter, David",KGMAlleInventare,"Silber, graviert, emailliert (transluzides Tiefschnittemaill), teilvergoldet",Allgemein,vor 1617
899467,P 130,"Gestochenes Kästchen"""""""" mit Hinweisen auf Autor und Empfänger des Schrankes aus dem Pommerschen Kunstschrank","Göttich, Paulus",KGMAlleInventare,"Furnier: Ebenholz, Wurzelholz, Obstholz, Silber graviert, Elfenbein",Allgemein,1616
898468,P 133,Löffel mit Engelskopf aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, geschmiedet, teilvergoldet, geschmelzt",Allgemein,vor 1617
902643,P 134,Messer mit Karneolheft aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Stahl, Heft: Karneol, Silber",Allgemein,vor 1617
892495,P 135,Zungenschaber mit Spatel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, geschmiedet, teilvergoldet",Allgemein,vor 1617
892077,P 136,Haarschere aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Stahl, Griff Silber, vergoldet",Allgemein,vor 1517
896432,P 138,"Balsambüchse, Fünfteilige Duftkapsel mit Pfeifchen aus dem Pommerschen Kunstschrank",,KGMAlleInventare,"Silber, teilvergoldet",Allgemein,vor 1617
885992,P 139,Bisamapfel aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, vergoldet",Allgemein,vor 1917
892201,"P 146 a,b",Kubische Apothekerbüchse aus dem Pommerschen Kunstschrank,"Kolb, Nicolaus",KGMAlleInventare,"Silber, getrieben, gegossen, teilvergoldet, graviert",Allgemein,vor 1617
908312,P 154,Papierschere aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Stahl, Griff: Kupferlegierung vergoldet",Allgemein,vor 1617
897011,"P 185 a,b",Kubische Apothekerbüchse aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, gegossen, getrieben, vergoldet, graviert",Allgemein,1617
900509,P 220 a-c,Wärmekugel aus dem Pommerschen Kunstschrank,"Kolb, Nicolaus",KGMAlleInventare,"Silber, getrieben, graviert, teilvergoldet",Allgemein,vor 1617
900013,"P 222 a,b",Apotheker- und Goldwaage aus dem Pommerschen Kunstschrank,,KGMAlleInventare,"Silber, vergoldet, Seidengarn",Allgemein,vor 1617
881659,S 494,Glasgemälde mit der Darstellung des heiligen Martin,,KGMAlleInventare,"Glas (weiß) & Glas (blau) & Glas (gelb) & Glas (grün) & Glas (rot) & Glas (braun), scharz bemalt",Allgemein,um 1520
904128,S 500,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Lorenz II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1698
895380,S 501,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Lorenz II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
900173,S 502,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
882005,S 503,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
907770,S 504,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Winter, Christian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1689
888940,S 505,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Winter, Christian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1689
894802,S 506,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Winter, Christian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1689
909625,S 507,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Winter, Christian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1689
908705,S 508,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
888743,S 509,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig I",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
894547,S 510,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Lorenz II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
885378,S 511,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1698
902024,S 512,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig I",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695/98
892125,S 513,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695/98
898644,S 514,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1733
882900,S 515,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1733
907039,S 516,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1733
890077,S 517,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1733
897999,S 518,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig I",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
886024,S 519,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
904726,S 520,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig I",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
893421,S 521,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,Meister IB (unaufgelöste Marke eines Mitgliedes der Goldschmiedefamilie Biller?),KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
901436,S 522, ,"Mylius, Johann Sebastian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1698
909324,S 523, ,"Mylius, Johann Sebastian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
907984,S 524,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Lorenz II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
888143,S 525,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Lorenz II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
896325,S 526,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Lorenz II",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
899022,S 527,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,Meister IB (unaufgelöste Marke eines Mitgliedes der Goldschmiedefamilie Biller?),KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
884522,S 528,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Winter, Christian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1689
906999,S 529,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Winter, Christian",KGMAlleInventare,"Silber, vergoldet",Allgemein,1689
891166,S 530,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
890511,S 531,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
897149,S 532,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,Meister IB (unaufgelöste Marke eines Mitgliedes der Goldschmiedefamilie Biller?),KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
887155,S 533,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,Meister IB (unaufgelöste Marke eines Mitgliedes der Goldschmiedefamilie Biller?),KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
903789,S 534,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Albrecht",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
900120,S 535,Teil vom Großen Silberbuffet aus dem Rittersaal des Berliner Schlosses,"Biller, Johann Ludwig I",KGMAlleInventare,"Silber, vergoldet",Allgemein,1695 - 1698
886607,S 536,,"Overdieck, Gerhard",KGMAlleInventare,"Silber, teilweise vergoldet",Allgemein,vor 1681
882098,S 537,,"Overdieck, Gerhard",KGMAlleInventare,"Silber, teilweise vergoldet",Allgemein,vor 1681
889202,S 539,Terrine,"Biller, Johann Ludwig?",KGMAlleInventare,"Silber, vergoldet",Allgemein,1686/1700
882755,S 556,Potagenlöffel,"Biller, Johann Ludwig?",KGMAlleInventare,"Silber, vergoldet",Allgemein,1686/1700
901744,S 559,"Atlas, die Weltkugel mit gekröntem preußischen Adler tragend","Biller, Lorenz II",KGMAlleInventare,"Silber, teilweise vergoldet, Silber, vergoldet, graviert",Allgemein,um 1685 und 1696
895014,S 563,Pokal,,KGMAlleInventare,"Silber & Glaspaste, vergoldet",Midas-Objekt,1651/1700?
888713,S 573,Thronsessel mit Engelsköpfen und getriebenen Akanthusornamenten,"Mylius, Johann Sebastian",KGMAlleInventare,"Silber & Samt, vergoldet, getrieben, gepolstert",Allgemein,vor 1727
895291,S 574,Thronsessel,"Mylius, Johann Sebastian",KGMAlleInventare,"Silber & Samt, vergoldet, getrieben, gepolstert",Allgemein,vor 1722
899387,SB 1,,,KGMAlleInventare,Glas,Midas-Objekt,
893043,SB 14,,,KGMAlleInventare,Glas,Midas-Objekt,um 1902
908612,SB 16,,,KGMAlleInventare,Glas,Midas-Objekt,1904 - 1906
898278,SB 21,Vase,,KGMAlleInventare,Glas,Midas-Objekt,
889366,"SB 22a,b",,,KGMAlleInventare,Glas,Midas-Objekt,1904 - 1906
884385,"SB 23a,b",,,KGMAlleInventare,"Glas, Preßglas",Midas-Objekt,
906277,SB 24,,,KGMAlleInventare,Glas,Midas-Objekt,
908545,SB 30,,,KGMAlleInventare,Glas,Midas-Objekt,
885018,SB 310,,,KGMAlleInventare,Glas,Midas-Objekt,1900 - 1914
892607,SB 314,,,KGMAlleInventare,Glas,Midas-Objekt,um 1900
902285,SB 318,,,KGMAlleInventare,Glas,Midas-Objekt,um 1900
882860,SB 357,Schutzmantelmadonna,,KGMAlleInventare,"Glas"";"" Blei, gelötet",Allgemein,1. Drittel 16. Jahrhundert
897940,SB 39,,,KGMAlleInventare,Glas,Midas-Objekt,
899881,SB 4,,,KGMAlleInventare,,Midas-Objekt,x
909516,SB 40,,,KGMAlleInventare,,Midas-Objekt,x
882550,SB 5,,,KGMAlleInventare,Glas,Midas-Objekt,1906 - 1914
906900,SB 6,,,KGMAlleInventare,Glas,Midas-Objekt,
890029,SB 7,,,KGMAlleInventare,Glas,Midas-Objekt,um 1905
907022,"Ü 1984,11/1+2",,,KGMAlleInventare,Glas,Midas-Objekt,
891085,"Ü 1984,16/1-4",,,KGMAlleInventare,Glas,Midas-Objekt,
893806,V 1,Jagdgesellschaftskette,,KGMAlleInventare,Gold & Email & Perle (Barock),Midas-Objekt,1601/1611
890597,V 11,,"Vorchhamer, Leonhard",KGMAlleInventare,"Silber, gegossen, getrieben, vergoldet",Allgemein,um 1630
896207,V 6,Agraffe eines Jagdhuts in Form eines Eichenbruchs,,KGMAlleInventare,"Gold, Rubine und Perlen, ziseliert, getrieben, gefaßt, Draht",Allgemein,um 1600
900549,V2,Halskette mit Kleinod,,KGMAlleInventare,Gold & Email & Perle (Barock),Midas-Objekt,um 1611
907261,V4,Halskette mit Medaillon,,KGMAlleInventare,"Gold & Perlen (Barock) & Rubine & Ölfarbe & Kupfer, Draht, gemalt",Midas-Objekt,um 1611
888238,V5,Agraffe,,KGMAlleInventare,"Gold & Diamanten & Rubine, gefaßt, emailliert",Midas-Objekt,um 1600
894727,W 13,Schrein der hl. Walpurgis aus dem Welfenschatz,,KGMAlleInventare,"Kupfer, vergoldet, Grubenschmelz auf Kupfer, vergoldet, Silber, Füße Bronze, vergoldet, Bodenplatte mit Braunfirnis"";"" Eichenholzkern",Allgemein,3. Viertel 12. Jahrhundert
902540,W 19,Armreliquiar des hl. Innocentius aus dem Welfenschatz,,KGMAlleInventare,"Silber, teilweise vergoldet"";"" Birnbaumholzkern",Allgemein,um 1160/70
