ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1616405,930-1,Hl. Gregor,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616407,931-1,Hl. Hieronymus,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888891,931-110,Petersburg.,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616409,932-1,Maria von Mailand,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888893,932-110,Petersburg.,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616420,933-1,Hl. Nicolaus,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888811,933-110,Petersburg. Das Marsfeld mit dem Obelisken für Feldmarschall Romantzow,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616419,934-1,Hl. Clemens,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888894,934-110,Petersburg.,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616480,935-1,Hl. Agnes,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888895,935-110,Petersburg.,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616481,936-1,Hl. Agnes,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888813,936-110,Petersburg. Blick zum Winterpalais vom jenseitigen Ufer der Newa,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616485,937-1,Hl. Klara mit großer Monstranz,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616487,938-1,Hl. Elisabeth,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1819030,938-17,"Apostel Judas Thaddäus, Kopie nach Schongauer",Unbekannt,KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1515244,938-109,Der Abschied des Jean Calas von seiner Familie,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1768
1888814,938-110,Petersburg. Blick zum Winterpalais vom Hotel de Londre,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616490,939-1,Hl. Margarete,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888816,939-110,Petersburg. Blick auf das Große Theater,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616479,940-1,Hl. Maria Ägyptica und Maria Magdalena,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1902412,940-68,Plan von Potsdam von 1683 mit Erweiterungen bis 1797,"Frentzel, Georg Friedrich Jonas",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1797
1888817,940-110,Petersburg. Blick auf das Palais Taurien,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1810
1616493,941-1,Hl. Ottilie,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1909337,941-90,Franz Ulrich von Kleist,"Gründler, Gottfried August",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1888896,941-110,Petersburg.,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616495,942-1,Hl. Ursula,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888897,942-110,Petersburg.,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1888898,943-110,Petersburg.,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616343,944-1,Schmerzensmann mit zwei Engeln,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888819,944-110,Petersburg. Große Parade vor dem Winterpalais,"Lory, Gabriel Ludwig d.Ä.",KKDeutscheDruckgraphik16Jh,"Radierung, koloriert, Radierung",Druckgraphik,1799 - 1804
1616359,949-1,Madonna mit der Uhr,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616362,950-1,Madonna mit der Uhr - Variante,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616379,951-1,Thronende Madonna zwischen Hl. Katharina & Hl. Andreas,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1534238,951-89,Bildnis Johann Gottfried Bauer,"Fritzsch, Johann Christian Gottfried",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,
1534239,952-89,Bildnis Franz Nicolaus Lorenz Paul Beck,"Fritzsch, Johann Christian Gottfried",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1773
1616523,953-1,Krönung Mariä,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616525,954-1,Gottvater mit dem Leichnam des Hl. Sohnes,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616532,955-1,Die vier Evangelistensymbole,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616529,956-1,Hl. Dorothea,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1637667,956-130,Bildnis Johann Ulrich Mayr,"Schnell, Johann Konrad (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,
1616530,957-1,Hl. Agathe,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1637669,957-130,Bildnis Johann Ulrich Mayr,"Schnell, Johann Konrad (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,
1616531,958-1,Hl. Agathe,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616526,959-1,Das Jesuskind,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888696,959-130,Johann Banner,"Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616520,960-1,Madonna in Halbfigur auf der Mondsichel,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616521,961-1,Die Beschneidung,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616534,962-1,"Heiland, Hl. Anna Selbdritt & vier Heilige","Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616589,963-1,Lucretia,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1888697,963-130,Johann Carl,"Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,1665
1616550,964-1,Der Jüngling und die Alte,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1537912,965-1,Das Mädchen und der Greis,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616560,966-1,Das ungleiche Paar,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1868785,966-52,"Gelehrter mit Buch und Hammer, von Insekten umschwebt. Frontispiz (?) aus: Traktat Felix Hemmerlin",Unbekannt,KKDeutscheDruckgraphik16Jh,Holzschnitt,Druckgraphik,1497
1616561,967-1,Der Gaukler und die Frau,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1672725,967-115,Friedrich II. am geöffneten Sarge des Großen Kurfürsten,"Bolt, Johann Friedrich",KKDeutscheDruckgraphik16Jh,"Punktierstich, Punktierstich",Druckgraphik,1808
1616578,968-1,Der Orgelspieler und seine Frau,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1888703,968-130,Georg Simon Renger,"Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616558,969-1,Die Kirchgänger,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1518656,969-119,Der türkische Gesandte Achmet Effendi hält seinen öffentlichen Einzug zu Berlin 19. Nov. 1763.,"Schleuen, Johann David (der Ältere)",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,um 1763
1616575,970-1,Der Lautenschläger und die Harfespielerin,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1888698,970-130,Bernhard von Sachsen,"Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616576,971-1,Der Lautenschläger und die Harfespielerin,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616579,972-1,Das auf dem Bette sitzende Paar,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1888699,972-130,Magdalena von Sachsen,"Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616595,974-1,Der Spaziergang,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1911572,974-107,Achmet Effendi,"Nilson, Johannes Esaias",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung, Radierung",Druckgraphik,nach 1763
1616594,975-1,Die vier nackten Weiber,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1888704,975-130,Bildnis eines unbekannten Herrn,"Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616547,976-1,Das Kinderbad,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,um 1490
1616548,977-1,Die spielenden Kinder,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616557,978-1,Fünf Füchse,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1717437,978-61,Johann Bernoulli,"Haid, Johann Jakob",KKDeutscheDruckgraphik16Jh,"Mezzotinto, Mezzotinto",Druckgraphik,1667
1888695,978-130,"Schwedische Rettung der Christlichen Kirchen, Anno 1631","Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,1631
1717439,979-61,Johann Bernoulli,"Haid, Johann Jakob",KKDeutscheDruckgraphik16Jh,"Mezzotinto, Mezzotinto",Druckgraphik,1667
1888701,979-130,Flugblatt mit Kaiser Decius,"Schnitzer, Lukas (1631)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616591,980-1,Wappen mit einem Löwen,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1819031,980-17,"Apostel Thomas, Kopie nach Schongauer",Unbekannt,KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1717440,980-61,Johann Bernoulli,"Haid, Johann Jakob",KKDeutscheDruckgraphik16Jh,"Mezzotinto, Mezzotinto",Druckgraphik,1667
1616553,981-1,"Ein Schiff, nach rechts steuernd","Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616612,982-1,Querfüllung mit Papagei u.a. Vögeln: 2. Variante,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616613,983-1,Querfüllung mit Moriskentanz,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616614,984-1,Querfüllung mit der Wurzel Jesse,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616600,985-1,Querfüllung: Fries mit der Wurzel Jesse,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1717441,985-61,Georg Bernhard Bilfinger,"Haid, Johann Jakob",KKDeutscheDruckgraphik16Jh,"Mezzotinto, Mezzotinto",Druckgraphik,1693
1819027,986-17,"Apostel Philippus, Kopie nach Schongauer",Unbekannt,KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1717442,986-61,Georg Bernhard Bilfinger,"Haid, Johann Jakob",KKDeutscheDruckgraphik16Jh,"Mezzotinto, Mezzotinto",Druckgraphik,1693
1818184,987-1,Querfüllung mit fünf Blumen,Meister F V B,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,1480 - 1500
1819028,987-17,"Apostel Bartholomäus, Kopie nach Schongauer",Unbekannt,KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1543317,988-1,Das große Majuskel-Alphabet A B C D,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616418,989-1,Stigmatisierung des Hl. Franziskus,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1616416,990-1,Messe des Hl. Gregor,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1638155,990-5,schwerins Tod fürs Vaterland,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1786
1819026,990-17,"Johannes ev., Kopie nach Schongauer",Unbekannt,KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1618809,991-1,Hl. Augustinus,Wenzel von Olmütz,KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1819025,991-17,"Jakobus Major, Kopie nach Schongauer",Unbekannt,KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1618795,992-1,Martyrium des Hl. Andreas,Wenzel von Olmütz,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1817165,993-1,Johannes auf Pathmos,Meister E S,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,1467
1941837,994-1,Die 5 klugen Jungfrauen: Die Zweite,Monogrammist A G,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1941838,995-1,Die 5 klugen Jungfrauen: Die Vierte,Monogrammist A G,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1941839,996-1,Die 5 klugen Jungfrauen: Die Fünfte,Monogrammist A G,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1941840,997-1,Die 5 törichten Jungfrauen: Die Zweite,Monogrammist A G,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1941807,998-1,Christus am Kreuz,Monogrammist A G,KKDeutscheDruckgraphik16Jh,"Kupferstich, koloriert, Kupferstich",Druckgraphik,
1941808,999-1,Christus am Kreuz,Monogrammist A G,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1624772,1-1974/99,Nach dem Gemälde vom Landbau,"Rode, Christian Bernhard",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1773
1941805,1000-1,Christus am Kreuz mit zwei Engeln,Monogrammist A G,KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1543321,102-1890,Ornamentblatt mit dem Buchstaben M,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
1616617,102-1890,Hochfüllung mit dem Buchstaben m,"Meckenem, Israhel van (der Jüngere)",KKDeutscheDruckgraphik16Jh,Kupferstich,Druckgraphik,
1723127,"1024,208-1885",Titelkupfer zu dem Receuil de Pseaumes par Henry,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1791
1723123,"1026,208-1885",Blatt 1-6 zu: Sechs grosse Begebenheiten des vorletzten Decenniums,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1791
1911568,"1028,208-1885",Audienz der türkischen Gesandten,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1791
1911570,"1029,208-1885",Audienz der türkischen Gesandten,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1791
1911570,"1029,208-1885",Audienz der türkischen Gesandten,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
2036294,"1071,208-1885",12 Blätter: Sechs Blätter zur neueren Geschichte und sechs Blätter zu Blumauer's Aeneide,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, unzerschnittene Platte, Radierung",Druckgraphik,1792
2036296,"1072a,208-1885","Blatt 1,3,12 aus 12 Blätter: Sechs Blätter zur neueren Geschichte und sechs Blätter zu Blumauer's Aeneide","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, zerschnittene Platte, Radierung",Druckgraphik,1792
2036298,"1072b,208-1885","Blatt 10,5,8 aus 12 Blätter: Sechs Blätter zur neueren Geschichte und sechs Blätter zu Blumauer's Aeneide","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, zerschnittene Platte, Radierung",Druckgraphik,1792
2036300,"1072c,208-1885","Blatt 7,6,9 aus 12 Blätter: Sechs Blätter zur neueren Geschichte und sechs Blätter zu Blumauer's Aeneide","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, zerschnittene Platte, Radierung",Druckgraphik,1792
2036302,"1072d,208-1885","Blatt 4,11,2 aus 12 Blätter: Sechs Blätter zur neueren Geschichte und sechs Blätter zu Blumauer's Aeneide","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, zerschnittene Platte, Radierung",Druckgraphik,1792
1911547,"108,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend / Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911547,"108,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend / Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911540,"109,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911540,"109,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1869662,11-1 verso,Buch der heiligen Dreifaltigkeit,Unbekannt,KKDeutscheDruckgraphik16Jh,Holzschnitt,Allgemein,
1911541,"110,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911541,"110,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911542,"111,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911542,"111,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911525,"1115,208-1885",12 Blätter zur Brandenburgischen Geschichte,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,Radierung,Druckgraphik,1793
1911530,"1116,208-1885",12 Blätter zur Brandenburgischen Geschichte,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1793
1911543,"112,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911543,"112,208-1885",Ein Mitglied der türkischen Gesandtschaft die 'Statue Equestra auf der Langen Brücke' ansehend,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911544,"114,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911544,"114,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911545,"115,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911545,"115,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911548,"116,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911548,"116,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911549,"117,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911549,"117,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911550,"118,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1764
1911550,"118,208-1885",Ein Mitglied der türkischen Gesandtschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1784 (E599)
1911553,"119,208-1885","Personal der türkischen Gesandtschaft, """"""""in der Poststraße nach der Natur gezeichnet, wo diese Leute aus dem Gefolge der Achmet für seine Rechnung Datteln und Haselnüsse verkauften","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1763
1911554,"120,208-1885","Personal der türkischen Gesandtschaft, """"""""in der Poststraße nach der Natur gezeichnet, wo diese Leute aus dem Gefolge der Achmet für seine Rechnung Datteln und Haselnüsse verkauften","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1763
1911555,"121,208-1885","Personal der türkischen Gesandtschaft, """"""""in der Poststraße nach der Natur gezeichnet, wo diese Leute aus dem Gefolge der Achmet für seine Rechnung Datteln und Haselnüsse verkauften","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1763
1911556,"122,208-1885","Personal der türkischen Gesandtschaft, """"""""in der Poststraße nach der Natur gezeichnet, wo diese Leute aus dem Gefolge der Achmet für seine Rechnung Datteln und Haselnüsse verkauften","Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,1763
1792984,"1372,208-1885",Titelblatt zum Taschenbuch der Liebe und Freundschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,
1792985,"1373,208-1885",Titelblatt zum Taschenbuch der Liebe und Freundschaft,"Chodowiecki, Daniel Nikolaus",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,
2276639,"224,141-1888",Göttin opfert am Altar,"Henne, Eberhard Siegfried",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,
2439905,235-1885,Ferdinand Talientschger,"Thill, Johann Karl von",KKDeutscheDruckgraphik16Jh,"Radierung, Radierung",Druckgraphik,
2440675,236-1885,Lorenz Strauch,"Troschel, Hans (1585)",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
2440761,236-1885,Georg Kimmelmann,"Troschel, Peter",KKDeutscheDruckgraphik16Jh,"Kupferstich, Kupferstich",Druckgraphik,
