ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
915754,,Verl.-Nr. 33: Livre III. Divers Ornemens Inventés et gravés par N. Loire.,"Jombert, Charles-Antoine",KBOSKatalog,,Midas-Objekt,1765
915755,,Verl.-Nr. 34: Livre IV. Divers Ornemens inventés et graves par N. Loire.,"Jombert, Charles-Antoine",KBOSKatalog,,Midas-Objekt,1765
915756,,Verl.-Nr. 35: Nouveaux Desseins Pour Tabatieres. Mariette excudit. A Paris chez I. Mariette ...,"Mariette, Jean",KBOSKatalog,,Midas-Objekt,1765
915757,,Verl.-Nr. 36 und 37: Liure des Ouurage d'Orfeuerie fait par Gilles Légaré ... 1663,"Légaré, Gille",KBOSKatalog,,Midas-Objekt,1765
915758,,"1 Folge Rankenornament für Goldschmiede, zum Teil auf schwarzen Zierflächen, nebst einigen FigurenVerl. Verl.-Nr. 38","Roupert, Louis",KBOSKatalog,,Midas-Objekt,1765
915759,,Verl.-Nr. 39: Nouveaux Desseins pour graver sur l'orfeverie Inventés et graves par ... Masson. A Paris chez P. Mariette,"Mariette, Jean",KBOSKatalog,,Midas-Objekt,1765
915760,,"Nouueaux Dessins de Gueridons dont les pieds Sont prpres pour des Croix, Chandeliers, Chenets ... Inuentes et grauez par A. Loir. A Paris Chez N. Langlois. Verl.-Nr. 40.","Loir, Nicolas Pierre",KBOSKatalog,,Midas-Objekt,1765
915761,,"Verl.-Nr. 41: Desseins de Brasiers dont les Ornements peuuuent Seruir aux Cuuettes, Tables, et autres Ouurages d'Orfeurerie Inuenté et grauez par A. Loir. A Paris chez P. Mariette","Mariette, Pierre",KBOSKatalog,,Midas-Objekt,1765
915762,,Verl.-Nr. 42: Panaux Dornemens Inuenté et Graués Nouuellement Par A. Loir. A Paris Chez P. Mariette ...,"Loir, Alexis (1)",KBOSKatalog,,Midas-Objekt,1765
915763,,"Verl.-Nr. 43: Nouueaux desseins d'Ornemens pour lembelissement des Carosses, Paneaux, Lambris etc. Nouuellement Inventez par N. Loire, et grauez par A. Loire. A Paris chez P. Mariette ... (Blatt 2-6:) chez I. Mariette.","Loir, Nicolas Pierre",KBOSKatalog,,Midas-Objekt,1765
915764,,"Verl.-Nr. 44: Divers desseins de rinceaux de feuillages et autres ornemens pour les frises. (unten bez:) A. Loire, fecit. a Paris chez I. Mariette ...","Loir, Alexis (1)",KBOSKatalog,,Midas-Objekt,1765
915765,,"Verl.-Nr. 45: Nouueaux desseins d'Ornemens de Paneaux, Lambris, Carosse etc. Inuentez et Grauez par A. Loire A. Paris. Chez I. Mariette ...","Loir, Alexis (1)",KBOSKatalog,,Midas-Objekt,1765
915766,,"Verl.-Nr. 46: Desseins Pour embellir Les Chaises Roulantes Nouuelleme^BFt inuentez Par N. Loire, et grauez Par A. Loire. A Paris chez P. Mariette ...","Loir, Nicolas Pierre",KBOSKatalog,,Midas-Objekt,1765
915767,,"Verl.-Nr. 47: Divers desseins de Pommes, Aigrettes et Pennaches pour  ... Lis, Daits, carosses, Etc.","Le Blond, Alexandre",KBOSKatalog,,Midas-Objekt,1765
915768,,Verl.-Nr. 48: Divers Jeux d'enfans Inventés par Tetelin ...,"Testelin, Louis",KBOSKatalog,,Midas-Objekt,1765
915769,,"Verl.-Nr. 49: Diverses Figvres a l'eau forte de petits Amours, Anges vollants, et Enfans, propre a mettre sur frontons portes et autres lieux Ensemble Plus.rs sortes de Masqves de l'inuention de Paul Farinaste Italien. a Paris chez C. A. Jombert ... 1736.","Farinato, Paolo",KBOSKatalog,,Midas-Objekt,1765
915770,,Verl.-Nr. 50: Diverses études de têtes et figures Anatomiques.,"Bosse, Abraham",KBOSKatalog,,Midas-Objekt,1765
915771,,"Verl.-Nr. 51: Folge von Titelblättern, meist mit Allegorien.","Bosse, Abraham",KBOSKatalog,,Midas-Objekt,1765
915772,,Verl.-Nr. 52: Brebiette et autres. Folge von figürlichen und szenischen Darstellungen verschiedener Formate und offenbar auch verschiedener Herkunft.,"Brebiette, Pierre",KBOSKatalog,,Midas-Objekt,1765
915773,,Verl.-Nr. 54: Recueil de desseins de vaisseaux ...,"Perelle, ?",KBOSKatalog,,Midas-Objekt,1765
915774,,Verl.-Nr. 55 Desseins d Euentails et Ecrans Par N. Loire A Paris Chez P. Mariette.,"Loir, Nicolas Pierre",KBOSKatalog,,Midas-Objekt,1765
915775,,"Verl.-Nr. 56: Divers Desseins de grands Eventails, Ecrans, et autres Ornemens. Inventés et gravés par Nicolas Loire A Paris chez Jombert ...","Loir, Nicolas Pierre",KBOSKatalog,,Midas-Objekt,1765
915776,,"Zweiteilige Folge: Noveau Livre d'Ornemens & d'Ouvrages D'Orfevrerie, Les plus en Vsage: Propre pour Graver, Flanquer & Emailler. A Amsterdam, chèz Anthoine de Winter ... Tome premier [Second]. C[ornelis] Danckerts, Exc[udit].","Winter, Anthonie de",KBOSKatalog,Papier,Midas-Objekt,
915777,,2 Folgen Kutschendekorationen,"Eisler, Caspar Gottlieb",KBOSKatalog,Papier,Midas-Objekt,
915779,,(2) Essai de Desseins servant à l'Embelissemt. des Carosses de Ceremonie ... Abermaliger Versuch von Staats u. anderen Wägen ... C. G. Eisler del. et sculpsit Christoph: Weigely Senioris Vidua excudit.,"Eisler, Caspar Gottlieb",KBOSKatalog,,Midas-Objekt,
915780,,"Botanisches Stick- und Zeichen-Buch für Damen. Erste [Zweyter, Dritter] Theil. (Vorwort:) Josephe G. Leipzig, bei Gerhard Fleischer dem Jüngern (1805-1808)","G., Josephe",KBOSKatalog,Papier,Midas-Objekt,1805-1808
915784,,"The Lord Mayor's Mansion House, Shewing the Front of the House & the West Side. Le Palais du Lord Mayor ou premier Magistrat de la Ville de Londres. Publish'd according to Act of Parliament Decr. 21, 1751. Printed for John Bowles ... [London].","Wale, Samuel",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1751
915786,,"Combat A La Barriere, Faict En Covr De Lorraine ... 1627. Representé par les Discours & Poësie du Sieur Henry Hvmbert. Einrichy Des Figvres Dv Sievr Iacqve Callot ... A Nancy, Par Sebastien Philippe ... 1627.","Callot, Jacques",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1627
915787,,Idea D'Un Monumento Per Dante Alighieri. Luigi Adamolli inv. dis. e inc.,"Adamolli, Luigi",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1791/1805
915788,,Arco Trionfale Fatto Erigere Dal ... Dvca Di Parma Alle Glorie ... Di ... Papa Innocenzo XIII In Occasione Del Passaggio Della Santita Sva Al Possesso ... 1721. Disegno et Invenzione di Pompeo Aldrovandini ... Intagliato ... da Arnoldo Van Westerhout ... si Stampa in Roma ...,"Aldrovandini, Pompeo",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1721
915788,,Arco Trionfale Fatto Erigere Dal ... Dvca Di Parma Alle Glorie ... Di ... Papa Innocenzo XIII In Occasione Del Passaggio Della Santita Sva Al Possesso ... 1721. Disegno et Invenzione di Pompeo Aldrovandini ... Intagliato ... da Arnoldo Van Westerhout ... si Stampa in Roma ...,"Aldrovandini, Pompeo",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,nach 1721
915789,,"2 Bl. Decken aus der Folge OS 4005 (3), mit der Schrift, Nr. 2 u. 5, bez: Iean Marot fecit.","Marot, Jean (1)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1650
915791,,Monument Thermal Projeté Pour Baréges ... Lomet inv. et del. P. F. Tardieu [Delettre] sculp.,"Lomet, Antoine François",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1790/1792
915792,,"Deutsche und lateinische Schriftproben: 24 S., meist Kopfstücke mit verzierten Anfangsbuchstaben, einige Blatt unten rechts bez: L W oder P R.",Monogrammist P. R.,KBOSKatalog,"Tusche (schwarz) & Tusche (rot) & Pergament & Papier, handgeschrieben",Midas-Objekt,um 1600
915797,,2 Folgen: kirchliche Ausstattungsstücke,"Hertel, Johann Georg (1)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,um 1750
915800,,Pitture Del Salone Imperiale Del Palazzo Di Firenze Si Aggiungono Le Pittvre Del Salone E Cortile Delle Imperiali Ville Della Petraia E Del Poggio a Caiano ... In Tavole XXVI ... In Firenze Anno 1766. Appresso Giuseppe Bouchard ... Titel (Joseph Zocchi inv. et delin:),"Bouchard, Giuseppe",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1766
915801,,"Blumen in Vasen, Körben und Kränzen.","Monnoyer, Jean-Bapt.",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,um 1670
915802,,(1) Liures de Plusieurs Vaze de Fleurs faicts d'Apres le Naturel Par J. Baptiste ...,"Poilly, Nicolas de",KBOSKatalog,,Midas-Objekt,um 1670
915803,,"(2) 3 Bl. einer Folge: Blumenkörbe, pint et Gravé par I. Batiste ...","Poilly, Nicolas de",KBOSKatalog,,Midas-Objekt,um 1670
915804,,(3) Liure de Plusieurs Corbeilles de Fleurs dessiné et Graué par J. Baptiste ...,"Poilly, Nicolas de",KBOSKatalog,,Midas-Objekt,um 1670
915805,,"(4) Liure de Plusieurs Paniers de Fleurs. dessiné et Gravé, Par J. Baptiste ...","Poilly, Nicolas de",KBOSKatalog,,Midas-Objekt,um 1670
915806,,(5) Guirlande de Fleurs. Dessiné et graué par J. Baptiste ...,"Poilly, Nicolas de",KBOSKatalog,,Midas-Objekt,um 1670
915810,,6 ausgemalte Blätter einer Folge mit Kreuzstichmustern: Rudolph Graßhoff in Berlin,"Graßhoff, Rudolph",KBOSKatalog,"Papier, koloriert",Midas-Objekt,
915812,,Suite de l'Oeuvre de Ranson. A Paris chez Esnauts et Rapilly ... Verl.-Nr. 259.,"Ranson, Pierre",KBOSKatalog,"Papier, Radierung",Midas-Objekt,um 1778
915822,,"Recueil de differents Ornements propres aux Orfevres et Fondeurs. A Paris, chez Bonnet ...","Panier, A.",KBOSKatalog,"Papier, Kreidezeichnungsstich, Rotdruck",Midas-Objekt,
915823,,4 Blatt Gefäßverzierungen,Unbekannter Künstler,KBOSKatalog,"Papier, Punzenstich",Midas-Objekt,1570/1580
915824,,(1) 2 Blatt Scheidenfüllungen: je drei weibliche Figuren (Tugenden) in Rollwerk,Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1570/1580
915825,,(2) 1 Blatt Rund mit Pyramus und Thisbe,Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1570/1580
915826,,(3) 1 Blatt Oval mit dem Thisbe-Löwen in Landschaft,Unbekannter Künstler,KBOSKatalog,,Midas-Objekt,1570/1580
915828,,7 Folgen mit Wagen,"Janel, ?",KBOSKatalog,Papier,Midas-Objekt,
915829,,(1) 6 Folgen Wagen,"Choffard, Pierre-Philippe",KBOSKatalog,,Midas-Objekt,
915830,,(2) 1 Folge Wagen,"Hauer, J.",KBOSKatalog,,Midas-Objekt,
915834,,Parte Prima.,"Venuti, Ridolfino",KBOSKatalog,,Midas-Objekt,1763
915835,,Parte Seconda.,"Venuti, Ridolfino",KBOSKatalog,,Midas-Objekt,1763
915838,,Erster Theil ...,"Pfeffel, Johann Andreas (der Ältere)",KBOSKatalog,,Midas-Objekt,1744
915839,,Zweyter Theil ...,"Pfeffel, Johann Andreas (der Ältere)",KBOSKatalog,,Midas-Objekt,1745
915840,,Dritter Theil ...,"Pfeffel, Johann Andreas (der Ältere)",KBOSKatalog,,Midas-Objekt,1746
915841,,Vierter Theil ...,"Pfeffel, Johann Andreas (der Ältere)",KBOSKatalog,,Midas-Objekt,1748
915842,,"L'Architecture De Vignole qui comprend Ses Ordres, Avec Des Commentaires ... Par ... A. C. Daviler ... Premiere Partie [Suite] ... A Paris, Chez Nicolas Langlois ... 1691 ...","Aviler, Charles Augustin d'",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1691
915843,,"Abriß vnd Beschreibung zwoer Triumph: Oder Ehren Pforten, Welche ... Friederichen dem Fünfften, Pfaltzgraffen bey Rhein ... Vnd der ... Frawen Elisabethen ... zu Oppenheim ... Ein ... Rath vnd Bürgerschafft ... auffrichten lassen ... ins Kupfer gebracht, durch Johan-Theodorum de Bry, Und gedruckt in ... Oppenheim Bey Hieronymo Gallern. (daneben lat. Titel.) (am Schluß: Chronogramm:) 1613.","Bry, Johann Theodor de",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1613
915844,,2 Blatt Vasen,"Petitot, Ennemond Alexandre",KBOSKatalog,Papier,Midas-Objekt,
915845,,Descrittione De Gli Apparati Fatti In Bologna Per La Venvta Di N. S. Papa Clemente VIII ... Dedicata ... Da Vittorio Benacci ... (am Schluß:) In Bologna ... 1599.,"Benacci, Vittorio",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1599
915847,,Disegno Del Modo Di Condurre L'Obelisco ... Io Gverra M. Lin. NB [=Natale Bonifazio] F. Romae 1586.,"Guerra, Giovanni",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1586
915848,,"Templum Parochiale Ulmensium Ulmisches Münster ... Beschreibung ... von Elias Fricken ... Ulm, Bey Johann Paul Rothen.","Frick, Elias",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1718?
915849,,"Nachbildung: The First And Chief Grovndes Of Architectvre ... Pvblished By Ihon Shute ... Imprinted At London ... by Thomas Marshe. 1563. Faksimile-Ausgabe, London 1912.","Shute, John",KBOSKatalog,Papier,Midas-Objekt,1912
915851,,Ansichten des Gartens und der Wasserkünste der Villa d'Este in Tivoli: 1) Conspectus a latere palatii in horto Estensi in Tubure ... 2) Conspectus fontis Magnae Conchae ... 3) Fons Sibyllae Tiburtinae ... 4) Fons Veneris.,"Schenk, Pieter (1660)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,um 1700?
915860,,Bowles's School Masters Assistant For Elegant Writing ... By William Thomson ... Engraved ... by J. Ellis. London Printed for and Sold by the Proprietor Carington Bowles ... 1779.,"Thomson, William (1773)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1779.03.25
915862,,(1) Liure De Cartouches Et Supports D'Ornemens ...,"Guérard, Nicolas (1648)",KBOSKatalog,Papier,Midas-Objekt,um 1685
915864,,Second Livre de Suports d'Armories ...,"Guérard, Nicolas (1648)",KBOSKatalog,,Midas-Objekt,um 1685
915865,,3 Folgen: Fächer mit ornamentalen Umrahmungen.,"Huquier, Gabriel",KBOSKatalog,Papier,Midas-Objekt,1736/1738
915866,,(1) Livre De Bordures D'Ecrans A La Chinoise. Inventés et gravés par Huquier.,"Huquier, Gabriel",KBOSKatalog,,Midas-Objekt,1736/1738
915867,,(2) Folge: Umrahmungen mit chinesischen Genreszenen oder Trophäen. A Paris chez Huquier ... Huquier sculp. (bzw.) Huquier sculpsit et excudit ...,"Huquier, Gabriel",KBOSKatalog,,Midas-Objekt,1736/1738
915868,,"(3) Nachbildungen: Gartentrophäen in Umrahmungen: 1 Blatt neuzeitlicher Nachstich, 5 Blatt Pausen.","Huquier, Gabriel",KBOSKatalog,,Midas-Objekt,1736/1738
915871,,4 Blatt Möbel mit Gestellen,Unbekannter Künstler,KBOSKatalog,Papier,Midas-Objekt,1770/1780
915876,,"Wahre Abbildung der Sämtlichen Reichskleinodien Welche in ... Nürnberg Aufbewahret werden. In Ihrer Wirklichen Grösse Auf Kosten Und Unter Der Aufsicht Des Sel. Herrn Duumvirs Hieronymus Wilhelm Ebners von Eschenbach ... Abgezeichnet Und In Kupfer Gestochen Von Iohann Adam Delsenbach. Nebst Den Reichsheiligthümern, Nach Friedrich Iuvenells Abzeichnungen. Auf zwölf Kupfertafeln.","Delsenbach, Johann Adam",KBOSKatalog,"Papier, Kupferstich, koloriert",Midas-Objekt,1790
915878,,2 Folgen Gitter,Fietta et Comp.,KBOSKatalog,Papier,Midas-Objekt,
915880,,"Bericht vnd gebrauch Eines Proportional Linials: Neben ... Vnderricht Eines Parallel Instruments. Beschrieben vnd an Tag gegeben Von Benjamin Bramero ... Gedruckt zu Marpurg, Durch Paul Egenolff, Im Jahr 1617. zum Feldmessen ... zugebrauchen","Bramer, Benjamin",KBOSKatalog,"Papier, Typendruck, Holzschnitt",Midas-Objekt,1617
915882,,Flavij. Vegetij. Renati vier bucher der Rytterschafft ... mit ma^BF cherleyen gryste^BF. bolwercken. vn^BF gebeuwen. Zu krygkszleuftte^BF gehorick ... Auff ain newes gemeeret vnnd gebessert. (Am Schluß:) Gedruckt zu Augspurg durch Heinrich Stainer. 1529.,"Vegetius, Flavius",KBOSKatalog,Papier,Midas-Objekt,1529
915883,,"Progymnasmata Architectonica ... Neue Auflage ... verbessert und ... vermehret von M. Johann Jacob Hentschen. Leipzig, in Joh. Fried. Gleditschens Handlung, 1756.","Hederich, Benjamin",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1756
915884,,"Folge: Aktfiguren, vermutlich von Charles Errard.","Errard, Charles (2) (?)",KBOSKatalog,"Papier, Kupferstich?",Midas-Objekt,
915886,,6 Bl. aus: Theatrvm Statvvm Regiae Celsitvdinis Sabavdiae Dvcis ...,"Blaeu, Johannes Willemszoon",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1682
915887,,"Recueil choisi des plus belles vues des palais, châteaux et maisons royales de Paris et des environs, dessinées ... et gravées par J. Rigaud. A Paris, chez l'auteur. (Titel nach Destailleur, Catalogue 1895 Nr. 744)","Rigaud, Jacques",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1729-1752
915888,,"Fassade des St.-Peter-Modelles von Antonio Sangallo d. J. Unterschrift """"""""Aedis D. Petri Orthographia Ex Ipso Ant. Sanctigalli Exemplari Romae 1549"""""""" Links unten """"""""Ant. Sala. Excudebat"""""""" Rechts unten """"""""Con Gratia Et Privilegio"""""""". (Bl. Nr. 210 entspricht H. 144a+)","Sangallo, Antonio da (der Jüngere)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1549
915889,,"Architettvra Civile Ridotta A'Metodo Facile, E Breve Da Constanzo Amichevoli (=P. Francesco Eschinardi) In Terni, Appresso Bernardino Arnazzini 1675 ...","Eschinardi, Francesco",KBOSKatalog,"Papier, Holzschnitt, Typendruck",Midas-Objekt,1675
915890,,Praecipva Aliqvot Romane Antiqvitatis Rvinarvm Monimenta ... Verkleinerte Nachstiche von OS 1835.,"Androuet Du Cerceau, Jacques (1)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,nach 1551
915893,,"Mascara Real executada ... para festejar el feliz desseado arribo de ... D.n Carlo tercero, y D.a Maria Amalia de Saxonia ... Franciscus Tramullas Fecit Barcinone. (Am Schluß:) Barcelona: Por Thomàs Piferrer fu Impressor ... 1764.","Tramulles, Francisco",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1764
915894,,(Der von dem ... Chur-Fürsten zu Sachsen ... Hertzog Friderico Augusto ... 1695 ... angestellte und gehaltene Götter-Auffzug.) 20 Bl. ohne Titel u. Text.,"Kletzel, Martin",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1695
915895,,"Eseqvie Della Maestà ... Di Lvigi XIII. ... Re' Di Francia, E Di Navarra. Celebrate in Firenze ... E Descritte da Carlo Dati. In Firenze nella Stamperia di S. A. S. 1644 ...","Dati, Carlo",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1644
915899,,Allegorische Darstellungen.,"Solis, Virgilius (der Ältere)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1540/1550
915900,,(1) 2 Bl. einer Folge: Jahreszeiten.,"Solis, Virgilius (der Ältere)",KBOSKatalog,,Midas-Objekt,1540/1550
915901,,(2) 2 Bl. einer Folge: Jahreszeiten in Friesform,"Solis, Virgilius (der Ältere)",KBOSKatalog,,Midas-Objekt,1540/1550
915902,,(3) Folge: Monate,"Solis, Virgilius (der Ältere)",KBOSKatalog,,Midas-Objekt,1540/1550
915903,,"(4) 1 Bl. einer Folge: freie Künste, Loica"";"" aus B. 183-189.","Solis, Virgilius (der Ältere)",KBOSKatalog,,Midas-Objekt,1540/1550
915904,,"(5) 2 Bl. einer Folge: freie Künste, Arithmetria, Gramatica"";"" aus: B. 190-196.","Solis, Virgilius (der Ältere)",KBOSKatalog,,Midas-Objekt,1540/1550
915905,,"(6) 1 Bl. einer Folge: Tugenden, Pacientia"";"" aus. B. 199-206.","Solis, Virgilius (der Ältere)",KBOSKatalog,,Midas-Objekt,1540/1550
915906,,"(6) 1 Bl. einer Folge: die Länder Europas, England"";"" aus B. 274-283.","Solis, Virgilius (der Ältere)",KBOSKatalog,,Midas-Objekt,1540/1550
915910,,"Elemens De Povrtraitvre Ov La metode de representer et pourtraire toutes les parties du corps humain. Par le Sieur de S. Igny. A Paris, Chez Francois l'Anglois dit Chartres ...","Saint-Igny, Jean de",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1630
915912,,(Textband),"Burchhardt, Heinrich",KBOSKatalog,"Kupferstich, Typendruck",Midas-Objekt,1826
915913,,(Tafelband),"Tissot, ?",KBOSKatalog,Kupferstich,Midas-Objekt,1826
915916,,"A New Drawing Book of Ornaments, Shields, Compartments, Masks, etc., Drawn et Engrav'd By M. Lock. Printed for J. Williams, Library of Arts ... Blatt 1: F. Viuares fecit., Blatt 2, 3 u. 6: A Walker Sc[ulp.].","Lock, Mathias",KBOSKatalog,Papier,Midas-Objekt,1740?
915919,,"(1) Disegni Varij Di, Polifilo Zancarli ... Dedicati Al. M: Illvstre S. Daniel Nis Da Tasio, Zancarli.","Giancarli, Polifilo",KBOSKatalog,"Papier, Radierung",Midas-Objekt,um 1628
915921,,20 Blatt Schmuckstückentwürfe,"Hornick, Erasmus",KBOSKatalog,"Papier, Radierung, Ganzlederfranzband",Midas-Objekt,1562
915922,,Ornamentvorlagen für Griffe und Scheiden von Dolchen und Messern und für andere Beschläge,"Huber, Andreas",KBOSKatalog,Papier,Midas-Objekt,1576
915925,,"Petri Apiani Cosmographia, Per Gemmam Phrysium ... restituta. Additis de eadem re ... Gemmae Phry. libellis ... 1540. Vaeneunt Antuerpiae ... Arnoldo Berckma^BFno","Apianus, Peter",KBOSKatalog,"Papier, Typendruck, Holzschnitt",Midas-Objekt,1540
915927,,"Berlin oder Darstellung der interessantesten Gegenstände dieser Residenz ... mit einem ... Grundriß von Sotzmann. Berlin, 1793. bey Wilhelm Oehmigke dem Jüngern ...","Rumpf, Joh. Daniel Fr.",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1793
915930,,Schwarzornament: Querfüllungen mit Tieren,Unbekannter Künstler,KBOSKatalog,Papier,Midas-Objekt,um 1615
915931,,"Die zwölf Monate, bez: B. Rode 1791.","Rode, Christian Bernhardt",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1791
915932,,Perspectives Des Ruines De La Ville De Bruxelles Designées Au Naturel Par Augustin Coppens 1695.,"Coppens, Augustin",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1695
915933,,Illvstrissimi Wirtembergici dvcalis novi collegii qvod Tvbingae quâ studia quâ exercitia: Accurata delineatio. Ludwig Ditzinger sculpsit. Io: Chrystoff Neyffer pinxit.,"Neyffer, Jo. Chrystoff",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,um 1580
915936,,1 Bl. Ehrentempel zur Heiligsprechung des h. Nepomuk mit dem österreichischen Kaiserwappen und dem Wappen des Bistums Prag 1729 mit Aufschrift: Memoria Insignis Triumphi Quem Catholica Religio Per Invictum Sancti Ioannis Nepomuceni Silentium Reportavit.,Anonym,KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1729?
915937,,Perspectiva del Túmulo ... para el ... Rey Don Carlos III. erigió ... Barcelona ... 1789. P. P. Montaña lo inventó y executó. P. P. Móleslo grabó en Barcelona 1789.,"Montaña, Pablo",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1789
915938,,"Unterricht Eingefriedigte Wildbahnen oder Große Thiergärten anzulegen ... von August Wilhelm Graf von Mellin ... Berlin bey Friedrich Maurer, 1800.","Mellin, August Wilhelm von (Reichsgraf)",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1800
915939,,1 Blatt Leuchter,"Scoppa, Orazio",KBOSKatalog,Papier,Midas-Objekt,1642
915943,,"Folge: Bilder aus dem Alten Testament, Genesis III u. IV. Ioan: Sadl: inuen: et sculps. M. de Vos figuravit.","Vos, Marten de (1532)",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,um 1575
915945,,"Recueil De Décorations Intérieures, Comprenant Tout Ce Qui A Rapport A L'Ameublement ... Composé Par C. Percier Et P. F. L. Fontaine, Exécuté Sur Leurs Dessins. Revue La Traduction Par François Lazzari ... Avec Des Supplémens Par Joseph Borsato ... Venise Chez Joseph Antonelli ... 1843. (Folgt italienischer Titel).","Percier, Charles",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1843
915950,,"New-Auffgesetztes Format-Büchlein ... In ... Grätz, in den Druck gegeben, Von Georgen Hofmann ... vnd Georg Wolffger. 1670. (am Schluß:) Zu Grätz ... Steyermarckt, in d'Widmanstetterischen Drvckerey ...","Hofmann, Georg",KBOSKatalog,"Papier, Holzschnitt, Typendruck",Midas-Objekt,1670
915951,,"Adlocutio Et Encomia Variis Linguis Expressa, Quae Summo Pontifici Pio VII, Typographiae Imperiale Musaeum Invisenti, Obtulit Joannes Josephus Marcel ... Lutetiae Parisiorum, Typis Imperialibus ... 1805 ...","Marcel, Jean Joseph",KBOSKatalog,"Papier, Typendruck",Midas-Objekt,1805
915959,,"Modelbuch Welscher, Ober vn^BF Niderländischer Arbait. Getruckt zu Franckfurt am Meyn, Bei Christian Egenolffs Erben.","Egenolff, Christian (Erben)",KBOSKatalog,"Papier, Holzschnitt",Midas-Objekt,
915960,,"Theatrum Architecturae Civilis, In drey Bücher getheilet ... durch Carlo Philippo Dieussart ... Güstrow, Gedruckt, durch Johann Spierling ... 1682","Dieussart, Charles Philippe",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1682
915961,,3 Blatt einer Folge: je 2 Schmucksträuße aus Schotenwerk,Unbekannter Künstler,KBOSKatalog,Papier,Midas-Objekt,um 1630
915963,,"Grundsätze der bürgerlichen Baukunst in drey Theilen. Aus dem Italiänischen. Leipzig, im Schwickertschen Verlage. 1784.","Milizia, Francesco",KBOSKatalog,Typendruck,Midas-Objekt,1784
915964,,"Grundsätze der bürgerlichen Baukunst. Zweyter Theil. Aus dem Italiänischen. Leipzig, im Schwickertschen Verlage. 1785.","Milizia, Francesco",KBOSKatalog,Typendruck,Midas-Objekt,1785
915965,,"Grundsätze der bürgerlichen Baukunst. Dritter und letzter Theil. Aus dem Italiänischen. Leipzig, im Schwickertschen Verlage. 1786.","Milizia, Francesco",KBOSKatalog,"Typendruck, Kupferstich",Midas-Objekt,1786
915966,,Monumento sepolcrale per l'Esequie solenni di Maria Isabella Di Braganza ... 1819.,"González-Velázquez, Isidoro",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1820
915967,,"Afbildning af Nordmands-Dalen, i den Kongelige Lyst-Hauge ved Fredensborg. Udgivet af Johann Gottfried Grund ... (folgt deutscher Titel). Ki¢benhaven, Trykt hos Nicolaus M¢ller ... 1773.","Grund, Johann Gottfried",KBOSKatalog,"Papier, Kupferstich, Typendruck",Midas-Objekt,1773
915968,,"Diverses Epitaphes à la moderne. Ierem[ias] Wachsmuth, inv[en]. del. et Sculp. [fecit]. Ioh. Georg Hertel, exc[ud]. Aug. V[ind].","Wachsmuth, Jeremias",KBOSKatalog,"Papier, Kupferstich",Midas-Objekt,1737/1758
915969,,1 Blatt Geschützrohre mit Text,"Velde, Adriaen van der",KBOSKatalog,Papier,Midas-Objekt,1671
