ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2374037,18234841,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1800
2374039,18234843,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1803
2374040,18234844,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, 1/2 Friedrichsdor, 12, geprägt",Numismatik,1804
2374041,18234845,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1817
2374045,18234850,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1831
2374046,18234851,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, 2 Friedrichsdor, 1, geprägt",Numismatik,1837
2374047,18234852,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1838
2374048,18234853,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1829
2374049,18234854,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1833
2374050,18234855,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1836
2374051,18234856,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1838
2374052,18234857,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1839
2374053,18234858,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, 1/2 Friedrichsdor, 12, geprägt",Numismatik,1837
2374054,18234859,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Gold, 1/2 Friedrichsdor, 12, geprägt",Numismatik,1838
2374055,18234860,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1843
2374056,18234861,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, 2 Friedrichsdor, 12, geprägt",Numismatik,1849
2374057,18234862,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1843
2374058,18234863,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1844
2374059,18234864,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1845
2374060,18234865,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1847
2374061,18234866,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1851
2374062,18234867,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, Friedrichsdor, 12, geprägt",Numismatik,1852
2374063,18234868,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, 1/2 Friedrichsdor, 12, geprägt",Numismatik,1842
2374064,18234869,Preußen: Friedrich Wilhelm IV.,"Friedrich Wilhelm IV. (1840-1861), König von Preußen",MKNeuzeit19Jh,"Gold, 1/2 Friedrichsdor, 12, geprägt",Numismatik,1846
2374065,18234872,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Gold, Krone (AV), 12, geprägt",Numismatik,1863
2374066,18234873,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Gold, Krone (AV), 12, geprägt",Numismatik,1864
2374067,18234875,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Gold, 1/2 Krone (AV), 12, geprägt",Numismatik,1863
2374068,18234876,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Gold, 1/2 Krone (AV), 12, geprägt",Numismatik,1864
2374069,18234877,Preußen: Wilhelm I.,"Wilhelm I. (1861-1888), König von Preußen, seit 1871 deutscher Kaiser",MKNeuzeit19Jh,"Gold, 1/2 Krone (AV), 12, geprägt",Numismatik,1866
2374289,18235175,Schweden: Oskar II.,"Oskar II. (1872-1907), König von Schweden, bis 1905 auch von Norwegen",MKNeuzeit19Jh,"Gold, 20 Kronor (SEK), 12, geprägt",Numismatik,1877
2374290,18235176,Russland: Nikolaus II.,"Nikolaus II. (1894-1917), Zar von Russland",MKNeuzeit19Jh,"Gold, 15 Rubel, 12, geprägt",Numismatik,1897
2387080,18237546,Schwarzburg-Rudolstadt: Ludwig Friedrich II.,"Ludwig Friedrich II. (1793-1807), Fürst von Schwarzburg-Rudolstadt",MKNeuzeit19Jh,"Gold, Dukat, 12, geprägt",Numismatik,1803
2375854,18238811,Münztechnik: Beckerscher Prägestempel Mainz,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2375855,18238812,Münztechnik: Beckerscher Prägestempel Mainz,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2375856,18238814,Münztechnik: Beckerscher Prägestempel Mainz,"Dietrich Schenk von Erbach (1434-1459), Erzbischof von Mainz",MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2376025,18239145,Münztechnik: Beckerscher Prägestempel Mainz,,MKNeuzeit19Jh,"Stahl, geprägt",Numismatik,ca. 1810-1830
2378552,18246160,Münztechnik: Beckerscher Prägestempel Aemilianus,,MKNeuzeit19Jh,"Stahl, graviert",Numismatik,ca. 1810-1830
2378553,18246161,Münztechnik: Beckerscher Prägestempel Aemilianus,,MKNeuzeit19Jh,"Stahl, graviert",Numismatik,ca. 1810-1830
2378554,18246162,Münztechnik: Beckerscher Prägestempel Aemilianus,,MKNeuzeit19Jh,"Stahl, graviert",Numismatik,ca. 1810-1830
2378555,18246163,Münztechnik: Beckerscher Prägestempel Aemilianus,,MKNeuzeit19Jh,"Stahl, graviert",Numismatik,ca. 1810-1830
2378759,18246452,Marke: Deutsche Kolonien,,MKNeuzeit19Jh,"Kupfer, geprägt, 12",Numismatik,ca. 1884-1890
2381566,18251628,Kirchenstaat: Pius VII.,"Pius VII. (1800-1823), Papst",MKNeuzeit19Jh,"Silber, 1/2 Scudo, 12, geprägt",Numismatik,1803
2382322,18252633,Persien: Nasir al-Din Schah,"Naser al-Din Schah (1848-1896), Schah von Persien",MKNeuzeit19Jh,"Silber, 1.000 Dinar (1 Kran), 6, geprägt",Numismatik,1879-1880
2382326,18252637,Bolivien: 1841,,MKNeuzeit19Jh,"Gold, 8 Escudos, 12, geprägt",Numismatik,1841
2383431,18254490,Preußen: Friedrich Wilhelm III.,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Kupfer, 3 Pfennig, 12, geprägt",Numismatik,1829
2385019,18259564,USA: 1851,,MKNeuzeit19Jh,"Gold, 20 Dollars (USD), 6, geprägt",Numismatik,1851
2385020,18259566,USA: 1876,,MKNeuzeit19Jh,"Gold, 20 Dollars (USD), 6, geprägt",Numismatik,1876
2385021,18259567,USA: 1877,,MKNeuzeit19Jh,"Gold, 20 Dollars (USD), 6, geprägt",Numismatik,1877
2385022,18259573,USA: 1893,,MKNeuzeit19Jh,"Gold, 20 Dollars (USD), 6, geprägt",Numismatik,1893
2385023,18259578,USA: 1895,,MKNeuzeit19Jh,"Gold, 20 Dollars (USD), 6, geprägt",Numismatik,1895
2385024,18259580,USA: 1897,,MKNeuzeit19Jh,"Gold, 20 Dollars (USD), 6, geprägt",Numismatik,1897
2385025,18259586,USA: 1899,,MKNeuzeit19Jh,"Gold, 20 Dollars (USD), 6, geprägt",Numismatik,1899
2385032,18259597,USA: 1880,,MKNeuzeit19Jh,"Gold, 10 Dollars (USD), 6, geprägt",Numismatik,1880
2385033,18259598,USA: 1806,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1806
2385034,18259599,USA: 1881,,MKNeuzeit19Jh,"Gold, 10 Dollars (USD), 6, geprägt",Numismatik,1881
2385035,18259600,USA: 1882,,MKNeuzeit19Jh,"Gold, 10 Dollars (USD), 6, geprägt",Numismatik,1882
2385036,18259601,USA: 1899,,MKNeuzeit19Jh,"Gold, 10 Dollars (USD), 6, geprägt",Numismatik,1899
2385045,18259626,USA: 1807,,MKNeuzeit19Jh,"Gold, 5 Dollars (USD), 6, geprägt",Numismatik,1807
2385046,18259654,USA: 1808,,MKNeuzeit19Jh,"Gold, 5 Dollars (USD), 6, geprägt",Numismatik,1808
2385047,18259659,USA: 1843,,MKNeuzeit19Jh,"Gold, 5 Dollars (USD), 6, geprägt",Numismatik,1843
2385048,18259660,USA: 1880,,MKNeuzeit19Jh,"Gold, 5 Dollars (USD), 6, geprägt",Numismatik,1880
2385049,18259661,USA: 1895,,MKNeuzeit19Jh,"Gold, 5 Dollars (USD), 6, geprägt",Numismatik,1895
2385057,18259687,USA: 1859,,MKNeuzeit19Jh,"Gold, 3 Dollars (USD), 6, geprägt",Numismatik,1859
2385058,18259688,USA: 1861,,MKNeuzeit19Jh,"Gold, 3 Dollars (USD), 6, geprägt",Numismatik,1861
2385061,18259691,USA: 1891,,MKNeuzeit19Jh,"Gold, 2 1/2 Dollars (USD), 6, geprägt",Numismatik,1891
2385069,18259712,USA: 1852,,MKNeuzeit19Jh,"Gold, Dollar (USD), 6, geprägt",Numismatik,1852
2385070,18259713,USA: 1853,,MKNeuzeit19Jh,"Gold, Dollar (USD), 6, geprägt",Numismatik,1853
2385071,18259714,USA: 1856,,MKNeuzeit19Jh,"Gold, Dollar (USD), 6, geprägt",Numismatik,1856
2385072,18259715,USA: 1859,,MKNeuzeit19Jh,"Gold, Dollar (USD), 6, geprägt",Numismatik,1859
2385073,18259716,USA: 1870,,MKNeuzeit19Jh,"Gold, 1/4 Dollar (USD), 6, geprägt",Numismatik,1870
2385074,18259720,USA: 1870,,MKNeuzeit19Jh,"Gold, 1/4 Dollar (USD), 9, geprägt",Numismatik,1876
2385080,18259737,USA: 1879,,MKNeuzeit19Jh,"Silber, Dollar (USD), 6, geprägt",Numismatik,1879
2385081,18259738,USA: 1887,,MKNeuzeit19Jh,"Silber, Dollar (USD), 6, geprägt",Numismatik,1887
2385082,18259739,USA: 1888,,MKNeuzeit19Jh,"Silber, Dollar (USD), 6, geprägt",Numismatik,1888
2385083,18259740,USA: 1896,,MKNeuzeit19Jh,"Silber, Dollar (USD), 6, geprägt",Numismatik,1896
2385085,18259742,USA: 1892,,MKNeuzeit19Jh,"Silber, Dollar (USD), 6, geprägt",Numismatik,1892
2385091,18259757,USA: 1873,,MKNeuzeit19Jh,"Silber, Dollar (Handelsdollar), 6, geprägt",Numismatik,1873
2385093,18259770,USA: 1877,,MKNeuzeit19Jh,"Silber, Dollar (Handelsdollar), 6, geprägt",Numismatik,1877
2385094,18259775,USA: 1878,,MKNeuzeit19Jh,"Silber, Dollar (Handelsdollar), 6, geprägt",Numismatik,1878
2385101,18259804,USA: 1801,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1801
2385102,18259805,USA: 1805,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1805
2385103,18259821,USA: 1809,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1809
2385104,18259828,USA: 1810,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1810
2385105,18259830,USA: 1827,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1827
2385106,18259832,USA: 1829,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1829
2385107,18259833,USA: 1833,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1833
2385108,18259834,USA: 1837,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1837
2385109,18259838,USA: 1838,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1838
2385110,18259839,USA: 1839,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1839
2385111,18259840,USA: 1840,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1840
2385112,18259871,USA: 1894,,MKNeuzeit19Jh,"Silber, 1/2 Dollar (USD), 6, geprägt",Numismatik,1894
2385115,18259896,USA: 1806,,MKNeuzeit19Jh,"Silber, 1/4 Dollar (USD), 6, geprägt",Numismatik,1806
2385116,18259897,USA: 1821,,MKNeuzeit19Jh,"Silber, 1/4 Dollar (USD), 6, geprägt",Numismatik,1821
2385145,18259995,USA: 1805,,MKNeuzeit19Jh,"Silber, 10 Cent (Dime, USD), 6, geprägt",Numismatik,1805
2385151,18260013,USA: 1814,,MKNeuzeit19Jh,"Silber, 10 Cent (Dime, USD), 6, geprägt",Numismatik,1814
2385157,18260024,USA: 1835,,MKNeuzeit19Jh,"Silber, 10 Cent (Dime, USD), 6, geprägt",Numismatik,1835
2385172,18260051,USA: 1842,,MKNeuzeit19Jh,"Silber, 10 Cent (Dime, USD), 6, geprägt",Numismatik,1842
2385216,18260153,USA: 1829,,MKNeuzeit19Jh,"Silber, 5 Cent (USD), 6, geprägt",Numismatik,1829
2385217,18260154,USA: 1832,,MKNeuzeit19Jh,"Silber, 5 Cent (USD), 6, geprägt",Numismatik,1832
2385218,18260157,USA: 1832,,MKNeuzeit19Jh,"Silber, 5 Cent (USD), 6, geprägt",Numismatik,1832
2385219,18260160,USA: 1833,,MKNeuzeit19Jh,"Silber, 5 Cent (USD), 6, geprägt",Numismatik,1833
2385233,18260209,USA: 1866,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1866
2385236,18260213,USA: 1867,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1867
2385237,18260216,USA: 1868,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1868
2385239,18260219,USA: 1871,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1871
2385240,18260221,USA: 1869,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1869
2385244,18260231,USA: 1872,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1872
2385246,18260240,USA: 1882,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1882
2385247,18260242,USA: 1883,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1883
2385249,18260244,USA: 1883,,MKNeuzeit19Jh,"Kupfer-Nickel, 5 Cent (USD), 6, geprägt",Numismatik,1883
2397276,18260674,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, 1/2 Batzen, 6, geprägt",Numismatik,1803
2397280,18260678,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, Kreuzer, 6, geprägt",Numismatik,1803
2397281,18260679,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, Kreuzer, 6, geprägt",Numismatik,1803
2397282,18260681,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, 1/2 Kreuzer, 6, geprägt",Numismatik,1803
2397283,18260682,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1806
2397284,18260683,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1807
2397285,18260684,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1807
2397286,18260685,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 5, geprägt",Numismatik,1807
2397287,18260686,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1808
2397288,18260687,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1808
2397289,18260688,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1809
2397290,18260689,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1809
2397291,18260690,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Batzen, 6, geprägt",Numismatik,1810
2397292,18260691,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, 1/2 Batzen, 6, geprägt",Numismatik,1807
2397293,18260693,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, 1/2 Batzen, 6, geprägt",Numismatik,1807
2397294,18260695,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, 1/2 Batzen, 6, geprägt",Numismatik,1808
2397295,18260696,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, 1/2 Batzen, 5, geprägt",Numismatik,1808
2397296,18260697,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, 1/2 Batzen, 5, geprägt",Numismatik,1808
2397297,18260698,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, 1/2 Batzen, 6, geprägt",Numismatik,1809
2397298,18260699,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Kreuzer, 6, geprägt",Numismatik,1807
2397299,18260701,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Kreuzer, 5, geprägt",Numismatik,1807
2397300,18260704,"Neuenburg: Alexander Berthier, Prinz von Neuchâtel","Louis-Alexandre Berthier (1806-1814), Prinz von Neuenburg",MKNeuzeit19Jh,"Billon, Kreuzer, 5, geprägt",Numismatik,1808
2397301,18260712,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, Kreuzer, 6, geprägt",Numismatik,1817
2397302,18260714,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, Kreuzer, 6, geprägt",Numismatik,1817
2397303,18260715,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, Kreuzer, 6, geprägt",Numismatik,1818
2397304,18260716,Neuenburg: Friedrich Wilhelm III. von Preußen,"Friedrich Wilhelm III. (1797-1840), König von Preußen",MKNeuzeit19Jh,"Billon, Kreuzer, 6, geprägt",Numismatik,1818
2385341,18261573,USA: 1801,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1801
2385342,18261574,USA: 1801,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1801
2385343,18261575,USA: 1802,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1802
2385344,18261623,USA: 1802,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1802
2385345,18261624,USA: 1803,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1803
2385346,18261625,USA: 1805,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1805
2385347,18261626,USA: 1806,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1806
2385348,18261627,USA: 1807,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1807
2385349,18261628,USA: 1808,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1808
2385350,18261629,USA: 1812,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1812
2385351,18261630,USA: 1810,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1810
2385352,18261631,USA: 1813,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1813
2385353,18261632,USA: 1814,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1814
2387287,18261635,USA: 1816,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1816
2387288,18261638,USA: 1816,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1816
2387289,18261639,USA: 1817,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1817
2387290,18261644,USA: 1817,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1817
2387291,18261646,USA: 1818,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1818
2387292,18261647,USA: 1818,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1818
2387293,18261648,USA: 1819,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1819
2387294,18261650,USA: 1820,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1820
2387295,18261655,USA: 1820,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1820
2387296,18261656,USA: 1820,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1820
2387297,18261657,USA: 1821,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1821
2387298,18261658,USA: 1822,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1822
2387299,18261660,USA: 1822,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1822
2387300,18261663,USA: 1823,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1823
2387301,18261664,USA: 1824,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1824
2387302,18261665,USA: 1825,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1825
2387303,18261666,USA: 1826,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1826
2387304,18261667,USA: 1826,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1826
2387305,18261668,USA: 1827,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1827
2387306,18261669,USA: 1827,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1827
2387307,18261670,USA: 1828,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1828
2387308,18261671,USA: 1828,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1828
2387309,18261672,USA: 1829,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1829
2387310,18261673,USA: 1830,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1830
2387311,18261674,USA: 1831,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1831
2387312,18261675,USA: 1831,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1831
2387313,18261676,USA: 1832,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1832
2387314,18261677,USA: 1832,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1832
2387315,18261679,USA: 1833,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1833
2387316,18261680,USA: 1833,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1833
2387317,18261682,USA: 1834,,MKNeuzeit19Jh,"Kupfer, Cent (USD), 6, geprägt",Numismatik,1834
