ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1581370,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581372,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581374,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581376,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581378,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581380,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581386,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581388,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581392,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581395,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581396,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581399,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581404,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581411,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581414,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581541,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581555,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581557,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581560,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581565,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581568,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581571,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581579,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581582,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581589,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581593,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581596,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581600,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581604,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581607,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581608,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581611,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581613,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581615,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581617,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581619,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581622,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581627,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581629,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581635,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581641,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581643,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581644,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Papier, Papier",Allgemein,um 1585
1581645,Keir Coll.,Persisch/indische Handschrift der Fünf Epen (Chamsa) des Nizami,Nizami,ISLDatenBPK,"Einband, Einband",Allgemein,um 1585
1549865,"Keir Coll., MS III.46, fol. 8v",Haus des Saturn (Fragment),,ISLDatenBPK,"Manuskript, Manuskript",Allgemein,Ende 14. Jh./Anfang 15. Jh.
1502915,"KGM 18,27",Teller mit Wappen,,ISLDatenBPK,"Keramik (Quarzfritte), Keramik",Allgemein,um 1634
1532936,M 3479,Teppich aus mamlukischer Zeit,,ISLDatenBPK,,Allgemein,um 1500
1613435,M 3479,Mamluken-Teppich,,ISLDatenBPK,Wolle,Allgemein,um 1500
1509491,Opp 392.1-2, ,,ISLDatenBPK,"Ton, Ton",Allgemein,
810058,"1872,693",Fliese,,ISLDatenBPK,"Unterglasurmalerei, Unterglasurmalerei",Allgemein,14. Jh.
810057,"1872,790",Fliese,,ISLDatenBPK,Keramik,Allgemein,13. - 14. Jh.
810055,"1872,791",Fliese,,ISLDatenBPK,"Lüster- und Unterglasurmalerei, Lüster- und Unterglasurmalerei",Allgemein,13. - 14. Jh.
851243,"1873,1209",Fragment eines Mamluk-Teppichs,,ISLDatenBPK,"Teppich, Teppich",Allgemein,o. J.
795195,"1876,1148",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,16. Jh.
795207,"1879,110",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,spätes 16. Jh.
462375,"1882,704",Mameluken-Teppich,,ISLDatenBPK,"Teppich / Wolle, Wolle, Teppich / Wolle",Allgemein,Anfang 16. Jh.
462375,"1882,704",Mameluken-Teppich,,ISLDatenBPK,"Teppich / Wolle, Wolle, Teppich / Wolle",Allgemein,Anfang 16. Jh.
793390,"1883,522",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,16. Jh.
793483,"1884,896",Vase,,ISLDatenBPK,,Allgemein,16. Jh.
795221,"1884,898",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,17./18. Jahrhundert
795218,"1886,604",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,16./17. Jh.
795215,"1887,1110",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,17./18. Jahrhundert
795276,"1888,146",Kairener Osmanen-Teppich,,ISLDatenBPK,"Teppich, Teppich",Allgemein,1525 - 1550
983483,"1888,146",Kairener Osmanen-Teppich,,ISLDatenBPK,"Textilie, Textilie",Allgemein,2. Viertel 16. Jahrhundert
983484,"1888,29",,,ISLDatenBPK,"Wolle, geknüpft, Wolle",Allgemein,1500
795283,"1889,136",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,17. Jh.
795223,"1889,150",Teppich-Fragment,,ISLDatenBPK,"Teppich, Teppich",Allgemein,um 1600
793494,"1889,156",Osmanischer Gebetsteppich,,ISLDatenBPK,"Wolle, geknüpft auf Seide, Wolle, geknüpft auf Seide",Allgemein,um 1600
795287,"1889,4",Spiralrankenteppich,,ISLDatenBPK,"Teppich, Teppich",Allgemein,16. Jh.
794415,"1891,120",Osmanisches Fliesenfeld aus Istanbul,,ISLDatenBPK,"Unterglasurmalerei / Quarzfritte, Quarzfritte, Unterglasurmalerei",Allgemein,Ende 16. / Anfang 17. Jh.
795274,"1897,58",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,um 1600
795279,"1898,353",,,ISLDatenBPK,"Teppich, Teppich",Allgemein,1500 - 1550
980115,"1900,113",Alhambra-Vase,,ISLDatenBPK,,Allgemein,14.Jh.
1315035,"1904, 221",Schale,,ISLDatenBPK,Lüsterfayence,Allgemein,11. Jh.
1681605,"Ra I. 69"";"" Ra I. 89",Stuckfragmente aus den Grabungen von Raqqa,,ISLDatenBPK,"Relief / Stuck, Stuck, Relief",Allgemein,9. Jh.
1009413,2333,Ohrring,,ISLDatenBPK,"Gold, Gold",Allgemein,7. Jh.
781084,2977,Deckeldose mit Weinrankendekor,,ISLDatenBPK,"Gefäß / Elfenbein, Elfenbein, Gefäß",Allgemein,7. - 8. Jh.
1076087,3634,Platte mit Zahlenquadraten,,ISLDatenBPK,"Eisen mit Goldauflage, Eisen mit Goldauflage",Allgemein,14./15. Jh.
1076088,3635,Platte mit Zahlenquadraten,,ISLDatenBPK,"Eisen mit Goldauflage, Eisen mit Goldauflage",Allgemein,14./15. Jh.
1009415,6172,Fragment einer Frauenstatue aus Mschatta,,ISLDatenBPK,"Kalkstein, Kalkstein",Allgemein,Mitte 8. Jh.
793490,"79,2281",Humpen,,ISLDatenBPK,,Allgemein,16. Jh.
1648308,Sam 645,Malereifragment,,ISLDatenBPK,Fresco auf Stuck,Allgemein,839 - 869
1562251,Sam 784 a,Schale mit grünem Tupfendekor,,ISLDatenBPK,"Glasierte Keramik, Glasierte Keramik",Allgemein,9. Jh.
1681526,Sam 874,Teil einer hölzernen Deckenverkleidung aus dem Palast von Djausaq,,ISLDatenBPK,"Holz, bemalt, Holz, bemalt",Allgemein,9. Jh.
1681519,"Sam I. 685 "";"" Sam I. 786f",Bemalte Holzleisten,,ISLDatenBPK,"Holz, bemalt, Holz, bemalt",Allgemein,9. Jh.
817760,B 111,Kerzenleuchter,,ISLDatenBPK,"Bronze, silbertauschiert, Bronze, silbertauschiert",Allgemein,2. Hälfte 13. Jh.
795219,"falsche Nr. 1883,516",IDENDITÄT KLÄREN,,ISLDatenBPK,"Teppich, Teppich",Allgemein,16./17. Jh.
791883,Gans 215,Moscheeampel,,ISLDatenBPK,"Glas, emailliert, Glas, emailliert",Allgemein,14. Jh.
461967,I  5/82,Einzelblatt aus dem Schachname für Schah Tahmasp: Sultan Mahmud von Ghazna empfängt den Dichter Ferdausi,Firdausi,ISLDatenBPK,"Gold, Silber und Gouachefarben",Allgemein,um 1525
584126,I  7/56,Tierteppich mit Medaillon,,ISLDatenBPK,Wolle und Baumwolle,Allgemein,"2.Hälfte 16.Jh., Persisch"
462061,I 2774,Räucherkugel,,ISLDatenBPK,"Silber- und goldtauschiert, Silber- und goldtauschiert",Allgemein,spätes 13. Jh.
458252,I 37-39/69,Mihrab - Gebetsnische der Moschee,,ISLDatenBPK,"Fayencemosaik, Fayencemosaik",Allgemein,1. Hälfte 16. Jahrhundert
458252,I 37-39/69,Mihrab - Gebetsnische der Moschee,,ISLDatenBPK,"Fayencemosaik, Fayencemosaik",Allgemein,1. Hälfte des 16. Jh.
799151,I 4925,Jagdschale.,,ISLDatenBPK,"Silber, vergoldet, Silber"";"" vergoldet",Allgemein,7.Jh.
610359,I 5526,"Großgemusterter """"""""Holbein"""""""" - Teppich",,ISLDatenBPK,Wolle,Allgemein,16. Jh.
817436,I 586,Kasten mit pultförmigem Deckel,,ISLDatenBPK,"Elfenbeinplatten, Elfenbein",Allgemein,o.J.
982407,I 6580,Wasserkanne zu einem Waschgeschirr,,ISLDatenBPK,"Messing, gold- und silbertauschiert, Messingblech",Allgemein,3. Viertel 14. Jahrhundert
982409,I 6581,Wasserbecken zu einem Waschgeschirr,,ISLDatenBPK,"Messing, gold- und silbertauschiert, Messingblech",Allgemein,3. Viertel 14. Jahrhundert
974556,I B 72,Kessel,,ISLDatenBPK,"Kupfer, tauschiert, Kupfer, tauschiert",Allgemein,um 1500
1331067,I. 1/59,Schale mit zwei Vögeln und kurzer Inschrift,,ISLDatenBPK,"Irdenware, Unterglasurbemalung, Irdenware, Unterglasurbemalung",Allgemein,10. Jh.
841035,I. 1/71,Schale mit Noppendekor,,ISLDatenBPK,"Glas, Glas",Allgemein,3. Jh. n. Chr.
464798,I. 1/81,Persische Textilmalerei (Decke),,ISLDatenBPK,"Leimfarben auf Baumwolle, Leimfarben auf Baumwolle",Allgemein,1846
464798,I. 1/81,Persische Textilmalerei (Decke),,ISLDatenBPK,"Leimfarben auf Baumwolle, Leimfarben auf Baumwolle",Allgemein,1263
1331126,I. 10/61,Trinkschälchen,,ISLDatenBPK,Quarzfritte-Lüsterkeramik,Allgemein,9./10. Jh.
811334,I. 11/62,Keramikschale mit Reiterdarstellung,,ISLDatenBPK,,Allgemein,9.-10.Jh.
1315040,I. 1188,Vase,,ISLDatenBPK,"Glasierter Ton, Glasierter Ton",Allgemein,13. Jh.
822500,I. 12/68,"Türsturz vom Schamasch-Tempel mit Darstellung des Sonnengottes sowie von Adlern, seinem Symboltier",,ISLDatenBPK,"Sandstein, Sandstein",Allgemein,2. Jh.
817560,I. 1278,blaue Schriftfliese,,ISLDatenBPK,"Fliese / Keramik, Keramik, Fliese",Allgemein,13. Jh.
1331050,I. 14/62,Leila und Madschnun in der Schule,,ISLDatenBPK,"Papier, Wasserfarben, Gold, Tinte, Papier, Wasserfarben, Gold, Tinte",Allgemein,1576
1009406,I. 14/68,Weiblicher Kopf - Grabstele,,ISLDatenBPK,"Skulptur / Alabaster, Alabaster, Skulptur",Allgemein,2. Jh. v. - 1. Jh. n. Chr.
811332,I. 1537,Glasschale mit gestempelten Reliefscheiben,,ISLDatenBPK,"Glas, Glas",Allgemein,7.-8.Jh.
1405681,I. 1570,Kastenförmiges Becken mit figürlichen Szenen,,ISLDatenBPK,"Gefäß / Marmor, Marmor, Gefäß",Allgemein,12./13. Jh.
461792,I. 1641,Schattenspielfigur eines Schiffes mit Bogenschützen,,ISLDatenBPK,Leder,Allgemein,15. Jh.
461792,I. 1641,Schattenspielfigur eines Schiffes mit Bogenschützen,,ISLDatenBPK,Leder,Allgemein,15. Jh.
780408,I. 1641,Schattenspielfigur - Schiff mit Bogenschützen,,ISLDatenBPK,"Leder, durchbrochen, Leder, durchbrochen",Allgemein,15. Jh.
461784,I. 1642,Schattenspielfigur,,ISLDatenBPK,"Figur / Kamelleder, durchbrochen, Leder, Figur",Allgemein,15. Jh.
461784,I. 1642,Schattenspielfigur,,ISLDatenBPK,"Figur / Kamelleder, durchbrochen, Leder, Figur",Allgemein,15. Jh.
1331089,I. 1790,Schalenboden mit drei Fischen,,ISLDatenBPK,"Keramik / Quarzfritte mit Unterglasurbemalung, Quarzfritte mit Unterglasurbemalung, Keramik",Allgemein,14. Jh.
461801,I. 1954,Napf,,ISLDatenBPK,Glas,Allgemein,10. Jh.
461801,I. 1954,Napf,,ISLDatenBPK,Glas,Allgemein,10. Jh.
464399,I. 1959,Löwe - Brunnenskulptur,,ISLDatenBPK,"Skulptur / Bronze, graviert",Allgemein,11. - 12. Jh.
464399,I. 1959,Löwe - Brunnenskulptur,,ISLDatenBPK,"Skulptur / Bronze, graviert",Allgemein,11. - 12. Jh.
822521,I. 1985.11.3,Kalligraphische Zierseite,Hafiz Osman,ISLDatenBPK,"Kalligraphie, Kalligraphie",Allgemein,2. Hälfte 17.Jh.
1407392,I. 1986.104v,Drache - Phönix. Einzelblatt aus dem Gulistan (Rosengarten) von Saadi,,ISLDatenBPK,"Miniatur, Miniatur",Allgemein,um 1225
1331056,"I. 1986.228, fol. 342b",Mord und Selbstmord von Chusrau und Schirin,Schirin,ISLDatenBPK,"Papier, Wasserfarben, Gold, Tinte, Papier, Wasserfarben, Gold, Tinte",Allgemein,um 1560
1330917,"I. 1986.229, fol.104a",Fachr ad-din Iraqi mit seinen Wanderderwischen,,ISLDatenBPK,"Papier, Wasserfarben, Gold, Tinte, Papier, Wasserfarben, Gold, Tinte",Allgemein,um 1590
1412202,"I. 1986.229, fol.109a","Kamal ad-Din Husain Gazurghai, Sa'di und Chodscha Human im Gespräch im Badehaus",Saadi,ISLDatenBPK,"Miniatur, Miniatur",Allgemein,um 1590
460275,"I. 1986.229, fol.149b",Fleischerladen im Basar von Isfahan,,ISLDatenBPK,"Miniatur, Miniatur",Allgemein,um 1590
1027647,"I. 1986.229, fol.58 b",Fleischhandel im Basar von Isfahan,,ISLDatenBPK,Miniatur,Allgemein,um 1575
1331014,I. 1986.71,"Tablett, figürliches und Fabel-Dekor",,ISLDatenBPK,"Messing, graviert, Messing, graviert",Allgemein,um 1880
817558,I. 1988.10,Sechseckfliese mit Simurgh,,ISLDatenBPK,"Fliese / Keramik, Keramik, Fliese",Allgemein,um 1270
819460,I. 1988.17,Blatt aus einem Großkoran,,ISLDatenBPK,"Tinte und Blattgold auf Papier, Tinte und Blattgold auf Papier",Allgemein,um 1310
461677,I. 1988.67,Qibla-Kompaß,,ISLDatenBPK,Messingarbeit,Allgemein,18./19. Jahrhundert
461677,I. 1988.67,Qibla-Kompaß,,ISLDatenBPK,Messingarbeit,Allgemein,18. - 19. Jh.
820364,"I. 1989.15, Bl. 12v-13r",Teil eines Korans,,ISLDatenBPK,"Pergament, Pergament",Allgemein,13. Jh.
1330936,I. 1990.13,Zwei Seiten aus einem Sammelwerk religiöser Texte,,ISLDatenBPK,"Papier, Tinte, Deckfarben, Gold, Papier, Tinte, Deckfarben, Gold",Allgemein,16. Jh.
817736,I. 1992.7,Magische Schale,,ISLDatenBPK,,Allgemein,13.Jh.
1009424,I. 1992.9,Lüsterschale,,ISLDatenBPK,"Quarzfritte-Keramik, Keramik",Allgemein,Ende 12. Jh.
974564,I. 2,Teppich mit Drachemotiven,,ISLDatenBPK,"Teppich / Wolle, Wolle, Teppich",Allgemein,um 1700
609759,I. 2/62,Glasschale,,ISLDatenBPK,"Glas, Glas",Allgemein,6. bis 7. Jh.
1077595,I. 2015,Schale,,ISLDatenBPK,"Fayence, Fayence",Allgemein,12. Jh.
1009381,I. 2195,Kapitell,,ISLDatenBPK,"Alabaster, Alabaster",Allgemein,frühes 9. Jh.
1331043,I. 22,Teppich aus mamlukischer Zeit,,ISLDatenBPK,"Wolle, geknüpft, Wolle, geknüpft",Allgemein,um 1500
1331112,I. 22/60,Teller mit einem von einem Löwen angefallenen Ochsen,,ISLDatenBPK,"Keramik / Quarzfritte mit Unterglasurbemalung, Quarzfritte mit Unterglasurbemalung, Keramik",Allgemein,um 1600
458256,I. 2211,Koranfragment,,ISLDatenBPK,"Pergament mit Tinte und Goldillumination, Pergament mit Tinte und Goldillumination",Allgemein,9.-10. Jahrhundert
780405,I. 2211,Teil einer Koran-Handschrift mit Text- und Anfangsseite,,ISLDatenBPK,"Pergament mit Tinte und Goldillumination, Pergament mit Tinte und Goldillumination",Allgemein,9./10. Jh.
1028402,I. 2239,Gartenteppich,,ISLDatenBPK,"Wolle, geknüpft, Wolle",Allgemein,18. Jh.
1009426,I. 2242,Türklopfer,,ISLDatenBPK,"Bronze, Bronze",Allgemein,um 1200
780406,I. 2311,Tintenfaß,,ISLDatenBPK,"Gefäß, Gefäß",Allgemein,8.-10. Jh.
847318,I. 2334,Ohrringpaar,,ISLDatenBPK,"Schmuck / Gold, Gold, Schmuck",Allgemein,11. Jahrhundert
756310,I. 24,Gebetsteppich mit Wolkenband aus Ushak (Türkei),,ISLDatenBPK,"Wolle, geknüpft, Wolle",Allgemein,um 1600
974561,I. 24,Gebetsteppich mit Wolkenband,,ISLDatenBPK,"Teppich / Wolle, geknüpft, Wolle, geknüpft, Teppich",Allgemein,um 1600
827550,I. 24/66,Schale mit radialen Dekor,,ISLDatenBPK,"Schale, Schale",Allgemein,1374
1077606,I. 24/66,Ornamentale Lagwardina-Schale,,ISLDatenBPK,"Keramik / Quarzfritte, Überglasurbemalung, Reste von Blattgold, Quarzfritte, Überglasurbemalung, Reste von Blattgold, Keramik",Allgemein,1374 (Ragab 776 H.)
795214,I. 25/61,Reihengebetsteppich,,ISLDatenBPK,"Teppich, Teppich",Allgemein,17. Jh.
1405789,I. 25/76,Zierplatte mit gegenständigen Löwen,,ISLDatenBPK,"Relief / Bronze, Bronze, Relief",Allgemein,12. Jh
798438,I. 2572,Moscheeampel - mit ornamentalen Zonen und dem sogenannten Lichtvers aus dem Koran,,ISLDatenBPK,"Glas, honigfarben, Glas, honigfarben",Allgemein,um 1300
781761,I. 2573,Poloreiterflasche,,ISLDatenBPK,"Glasflasche mit Malerei / Emaille und Gold auf Glas, Emaille und Gold auf Glas, Glasflasche mit Malerei",Allgemein,um 1300
461781,I. 2577, ,,ISLDatenBPK,"Teppich / Seide, gewirkt, Seide, Wirkerei",Allgemein,um 1600
1331045,I. 26,Kleingemusterter Holbein-Teppich,,ISLDatenBPK,"Wolle, geknüpft, Wolle, geknüpft",Allgemein,Ende 16. Jh.
458541,I. 26/76,Die Propheten Moses und Mohammed sowie der Erzengel Gabriel im Gespräch,Mohammed,ISLDatenBPK,"Gouache auf Papier, Gouache auf Papier",Allgemein,Ende 16. Jh.
461783,I. 2658,Relieffigur aus einem Palast,,ISLDatenBPK,Relief / Stuck mit Bemalung,Allgemein,11./12. Jh.
461783,I. 2658,Relieffigur aus einem Palast,,ISLDatenBPK,Relief / Stuck mit Bemalung,Allgemein,11./12. Jh.
797465,I. 2658,Weibliche Figur in höfischer Kleidung und Schmuck,,ISLDatenBPK,"Plastik / Stuck , bemalt",Allgemein,um 1200
797449,I. 2661,Adler-Schale,,ISLDatenBPK,"Schale / Quarzfritte-Keramik,  Quarzfritte-Keramik, Lakabi",Allgemein,Ende 11. - 1. Viertel 12 Jh.
841038,I. 2677,Reliefplatte mit Perlhuhn,,ISLDatenBPK,"Stuck, Stuck",Allgemein,Ende 6. / Anfang 7. Jh.
791869,I. 27,Synagogenteppich,,ISLDatenBPK,"Teppich, geknüpft, Teppich, geknüpft",Allgemein,14. Jh.
817757,I. 27/69,Türflügel,,ISLDatenBPK,,Allgemein,14.Jh.
1406359,I. 2759,Beschlagstück,,ISLDatenBPK,"Bronze, Bronze",Allgemein,13. - 15. Jh.
1406362,I. 2760,Beschlagstück,,ISLDatenBPK,"Bronze, Bronze",Allgemein,13. - 15. Jh.
1406363,I. 2761,Beschlagstück,,ISLDatenBPK,"Bronze, Bronze",Allgemein,13. - 15. Jh.
1406364,I. 2762,Beschlagstück,,ISLDatenBPK,"Bronze, Bronze",Allgemein,13. - 15. Jh.
1406365,I. 2763,Beschlagstück,,ISLDatenBPK,"Bronze, Bronze",Allgemein,13. - 15. Jh.
842492,I. 28/75,Album,,ISLDatenBPK,"Miniatur, Miniatur",Allgemein,um 1700
987450,I. 28/75 fol. 2 r,Zwei Musikanten mit Oboe und Syrinx spielen zum Tanz im Freien,,ISLDatenBPK,,Allgemein,
987452,I. 28/75 fol. 2 v,Pavillon am Fluss,,ISLDatenBPK,,Allgemein,
987454,I. 28/75.1 v,Musikanten begleiten eine Tänzerin,,ISLDatenBPK,,Allgemein,
847317,I. 2861,Goldender Armreif,,ISLDatenBPK,"Schmuck / Gold, Gold, Schmuck",Allgemein,12. Jahrhundert
462062,I. 2862,Aleppo-Zimmer,Abraham,ISLDatenBPK,"Pigmentmalerei auf Holz, Holz, Pigmentmalerei",Allgemein,1601-1603
462062,I. 2862,Aleppo-Zimmer,Abraham,ISLDatenBPK,"Pigmentmalerei auf Holz, Holz, Pigmentmalerei",Allgemein,1601-3
463588,I. 2862,Die Täfelung des Aleppo-Zimmers,,ISLDatenBPK,"Pigmentmalerei auf Holz, auf Holz, Pigmentmalerei",Allgemein,1601 - 1603
463588,I. 2862,Die Täfelung des Aleppo-Zimmers,,ISLDatenBPK,"Pigmentmalerei auf Holz, auf Holz, Pigmentmalerei",Allgemein,1601 - 1603
985963,I. 2862,Aleppo-Zimmer,,ISLDatenBPK,"Malerei auf Holz, Holz, Malerei",Allgemein,1601-03
817561,I. 29/68,Fliesenpanneau,,ISLDatenBPK,"Fliese / Keramik, Keramik, Fliese",Allgemein,14. Jh.
1067514,I. 3121,Tiraz-Fragment,,ISLDatenBPK,"Textilie / Baumwolle und Seide, Baumwolle und Seide, Textilie",Allgemein,1036/94
817742,I. 3171,Textilfragment (Seidenstickerei auf Leinen),,ISLDatenBPK,,Allgemein,12.-13.Jh.
817746,I. 3191a,Kindergewand (Fragment),,ISLDatenBPK,,Allgemein,14.Jh.
817744,I. 3199,Turbantuchfragment,,ISLDatenBPK,,Allgemein,12.-14.Jh.
795281,I. 32/60,Fragment eines Medaillon-Teppichs,,ISLDatenBPK,"Teppich, Teppich",Allgemein,um 1550
1077601,I. 32/63,Teller,,ISLDatenBPK,"Fayence, Fayence",Allgemein,12. Jh.
983485,I. 33/60,"Para-Mamluken"""""""" -Teppich",,ISLDatenBPK,,Allgemein,16. Jahrhundert
1315030,I. 3300,Kleine Pilgerflasche,,ISLDatenBPK,"Glas, Glas",Allgemein,11./12. Jh.
793479,I. 346,Fliese aus dem Kiosk von Konya,,ISLDatenBPK,"Qarzfritte, Quarzfritte",Allgemein,13. Jh.
984890,I. 3467,Wandverkleidung in einem Privathaus,,ISLDatenBPK,"Relief / Stuck, Stuck, Relief",Allgemein,9. Jahrhundert
781086,I. 3477,Wandverkleidung aus einem Privathaus,,ISLDatenBPK,"Stuck, geschnitten, Stuck, geschnitten",Allgemein,9. Jh.
462381,I. 35/61,Glaskanne,,ISLDatenBPK,"Glas, Glas",Allgemein,9./10. Jh. n. Chr.
462381,I. 35/61,Glaskanne,,ISLDatenBPK,"Glas, Glas",Allgemein,9./10. Jh. n. Chr.
