ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2069826,VAG 01551 MOO,Rollsiegelabrollung von VA 03176,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070194,VAG 01551 TOP,Rollsiegelabrollung von VA 03176,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070090,VAG 01552 MOO,Rollsiegelabrollung von VA 02019,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068749,VAG 01552 TOP,Rollsiegelabrollung von VA 02019,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070025,VAG 01553 MOO,Rollsiegelabrollung von VA 03872,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069361,VAG 01553 TOP,Rollsiegelabrollung von VA 03872,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069598,VAG 01554 MOO,Rollsiegelabrollung von VA 03331,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070131,VAG 01554 TOP,Rollsiegelabrollung von VA 03331,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069752,VAG 01555 MOO,Rollsiegelabrollung von VA 02065,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069058,VAG 01555 TOP,Rollsiegelabrollung von VA 02065,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069105,VAG 01556 MOO,Rollsiegelabrollung von VA 00770,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069465,VAG 01556 TOP,Rollsiegelabrollung von VA 00770,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069311,VAG 01557 MOO,Rollsiegelabrollung von VA 03420,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069059,VAG 01557 TOP,Rollsiegelabrollung von VA 03420,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070226,VAG 01558 MOO,Rollsiegelabrollung von VA 00640,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069759,VAG 01558 TOP,Rollsiegelabrollung von VA 00640,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069111,VAG 01559 MOO,Rollsiegelabrollung von VA 02118,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070213,VAG 01559 TOP,Rollsiegelabrollung von VA 02118,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069955,VAG 01560 MOO,Rollsiegelabrollung von VA 00638,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069528,VAG 01560 TOP,Rollsiegelabrollung von VA 00638,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068970,VAG 01561 MOO,Rollsiegelabrollung von VA 07986,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069782,VAG 01561 TOP,Rollsiegelabrollung von VA 07986,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069023,VAG 01562 MOO,Rollsiegelabrollung von VA 03174,,VAMAbformungen,"Abrollung, Ton, weiß",Allgemein,
2069816,VAG 01562 TOP,Rollsiegelabrollung von VA 03174,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068925,VAG 01563 MOO,Rollsiegelabrollung von VA 00588,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069185,VAG 01563 TOP,Rollsiegelabrollung von VA 00588,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069998,VAG 01564 MOO,Rollsiegelabrollung von VA 00668,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069042,VAG 01564 TOP,Rollsiegelabrollung von VA 00668,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070146,VAG 01565 MOO,Rollsiegelabrollung von VA 00580,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068920,VAG 01565 TOP,Rollsiegelabrollung von VA 00580,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070248,VAG 01566 MOO,Rollsiegelabrollung von VA 04250,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069209,VAG 01566 TOP,Rollsiegelabrollung von VA 04250,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069046,VAG 01567 MOO,Rollsiegelabrollung von VA 00217,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069120,VAG 01567 TOP,Rollsiegelabrollung von VA 00217,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069074,VAG 01568 MOO,Rollsiegelabrollung von VA 00589,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069367,VAG 01568 TOP,Rollsiegelabrollung von VA 00589,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069514,VAG 01569 MOO,Rollsiegelabrollung von VA 00559,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069533,VAG 01569 TOP,Rollsiegelabrollung von VA 00559,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069126,VAG 01570 MOO,Rollsiegelabrollung von VA 00533,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069036,VAG 01570 TOP,Rollsiegelabrollung von VA 00533,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069381,VAG 01571 MOO,Rollsiegelabrollung von VA 00245,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070275,VAG 01571 TOP,Rollsiegelabrollung von VA 00245,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069486,VAG 01572 MOO,Rollsiegelabrollung von VA 00215,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068876,VAG 01572 TOP,Rollsiegelabrollung von VA 00215,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069943,VAG 01573 MOO,Rollsiegelabrollung von VA 10393,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068729,VAG 01573 TOP,Rollsiegelabrollung von VA 10393,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069624,VAG 01574 MOO,Rollsiegelabrollung von VA 07955,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070249,VAG 01574 TOP,Rollsiegelabrollung von VA 07955,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068892,VAG 01575 MOO,Rollsiegelabrollung von VA 00243,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2016736,VAG 01575 TOP,Rollsiegelabrollung von VA 00243,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068772,VAG 01576 MOO,Rollsiegelabrollung von VA 02141,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069935,VAG 01576 TOP,Rollsiegelabrollung von VA 02141,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069837,VAG 01577 MOO,Rollsiegelabrollung von VA 00253,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069956,VAG 01577 TOP,Rollsiegelabrollung von VA 00253,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070049,VAG 01578 MOO,Rollsiegelabrollung von VA 03258,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070251,VAG 01578 TOP,Rollsiegelabrollung von VA 03258,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070008,VAG 01579 MOO,Rollsiegelabrollung von VA 03410,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069115,VAG 01579 TOP,Rollsiegelabrollung von VA 03410,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069573,VAG 01580 MOO,Rollsiegelabrollung von VA 03265,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069013,VAG 01580 TOP,Rollsiegelabrollung von VA 03265,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068728,VAG 01581 MOO,Rollsiegelabrollung von VA 00645,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070258,VAG 01581 TOP,Rollsiegelabrollung von VA 00645,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068919,VAG 01582 MOO,Rollsiegelabrollung von VA 03303,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068926,VAG 01582 TOP,Rollsiegelabrollung von VA 03303,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069812,VAG 01583 MOO,Rollsiegelabrollung von VA 00558,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070273,VAG 01583 TOP,Rollsiegelabrollung von VA 00558,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070112,VAG 01584 MOO,Rollsiegelabrollung von VA 00605,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069718,VAG 01584 TOP,Rollsiegelabrollung von VA 00605,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070184,VAG 01585 MOO,Rollsiegelabrollung von VA 02119,,VAMAbformungen,"Abrollung, Ton, weiß",Allgemein,
2068799,VAG 01585 TOP,Rollsiegelabrollung von VA 02119,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069981,VAG 01586 MOO,Rollsiegelabrollung von VA 02120,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068910,VAG 01586 TOP,Rollsiegelabrollung von VA 02120,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069452,VAG 01587 MOO,Rollsiegelabrollung von VA 02121,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069857,VAG 01587 TOP,Rollsiegelabrollung von VA 02121,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069724,VAG 01588 MOO,Rollsiegelabrollung von VA 01623,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069924,VAG 01588 TOP,Rollsiegelabrollung von VA 01623,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070254,VAG 01589 MOO,Rollsiegelabrollung von VA 00227,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068768,VAG 01589 TOP,Rollsiegelabrollung von VA 00227,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069083,VAG 01590 MOO,Rollsiegelabrollung von VA 04269,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069255,VAG 01590 TOP,Rollsiegelabrollung von VA 04269,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069154,VAG 01591 MOO,Rollsiegelabrollung von VA 00557,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068860,VAG 01591 TOP,Rollsiegelabrollung von VA 00557,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069907,VAG 01592 MOO,Rollsiegelabrollung von VA 04221,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069916,VAG 01592 TOP,Rollsiegelabrollung von VA 04221,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069779,VAG 01593 MOO,Rollsiegelabrollung von VA 00248,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069296,VAG 01593 TOP,Rollsiegelabrollung von VA 00248,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069031,VAG 01594 MOO,Rollsiegelabrollung von VA 03329,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070171,VAG 01594 TOP,Rollsiegelabrollung von VA 03329,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069737,VAG 01595 MOO,Rollsiegelabrollung von VA 00541,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069087,VAG 01595 TOP,Rollsiegelabrollung von VA 00541,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070068,VAG 01596 MOO,Rollsiegelabrollung von VA 00244,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069095,VAG 01596 TOP,Rollsiegelabrollung von VA 00244,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069500,VAG 01597 MOO,Rollsiegelabrollung von VA 03169,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068786,VAG 01597 TOP,Rollsiegelabrollung von VA 03169,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069420,VAG 01598 MOO,Rollsiegelabrollung von VA 03877,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069171,VAG 01598 TOP,Rollsiegelabrollung von VA 03877,,VAMAbformungen,"Abrollung, Kunststoff-Polymer Clay, terrakottafarben",Allgemein,2009
2069571,VAG 01599 MOO,Rollsiegelabrollung von VA 03260,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069060,VAG 01599 TOP,Rollsiegelabrollung von VA 03260,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068782,VAG 01600 MOO,Rollsiegelabrollung von VA 03243,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069984,VAG 01600 TOP,Rollsiegelabrollung von VA 03243,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069563,VAG 01601 MOO,Rollsiegelabrollung von VA 02572,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069870,VAG 01601 TOP,Rollsiegelabrollung von VA 02572,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069761,VAG 01602 MOO,Rollsiegelabrollung von VA 00611,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069889,VAG 01602 TOP,Rollsiegelabrollung von VA 00611,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070123,VAG 01603 MOO,Rollsiegelabrollung von VA 08461,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070005,VAG 01603 TOP,Rollsiegelabrollung von VA 08461,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070100,VAG 01604 MOO,Rollsiegelabrollung von VA 00555,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069103,VAG 01604 TOP,Rollsiegelabrollung von VA 00555,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070028,VAG 01605 MOO,Rollsiegelabrollung von VA 12875,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068702,VAG 01605 TOP,Rollsiegelabrollung von VA 12875,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069289,VAG 01606 MOO,Rollsiegelabrollung von VA 02112,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070106,VAG 01606 TOP,Rollsiegelabrollung von VA 02112,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069147,VAG 01607 MOO,Rollsiegelabrollung von VA 07968,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070073,VAG 01607 TOP,Rollsiegelabrollung von VA 07968,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068787,VAG 01608 MOO,Rollsiegelabrollung von VA 03605,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069431,VAG 01608 TOP,Rollsiegelabrollung von VA 03605,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069604,VAG 01609 MOO,Rollsiegelabrollung von VA 10352,,VAMAbformungen,"Abrollung, Ton, weiß",Allgemein,
2069886,VAG 01609 TOP,Rollsiegelabrollung von VA 10352,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068936,VAG 01610 MOO,Rollsiegelabrollung von VA 02056,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069902,VAG 01610 TOP,Rollsiegelabrollung von VA 02056,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069572,VAG 01611 MOO,Rollsiegelabrollung von VA 02080,,VAMAbformungen,"Abrollung, Ton, weiß",Allgemein,
2070163,VAG 01611 TOP,Rollsiegelabrollung von VA 02080,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069584,VAG 01612 MOO,Rollsiegelabrollung von VA 02096,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069868,VAG 01612 TOP,Rollsiegelabrollung von VA 02096,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068939,VAG 01613 MOO,Rollsiegelabrollung von VA 07971,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070199,VAG 01613 TOP,Rollsiegelabrollung von VA 07971,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068737,VAG 01614 MOO,Rollsiegelabrollung von VA 03891,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068937,VAG 01614 TOP,Rollsiegelabrollung von VA 03891,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068823,VAG 01615 MOO,Rollsiegelabrollung von VA 07967,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068907,VAG 01615 TOP,Rollsiegelabrollung von VA 07967,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068988,VAG 01616 MOO,Rollsiegelabrollung von VA 00647,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068983,VAG 01616 TOP,Rollsiegelabrollung von VA 00647,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069552,VAG 01617 MOO,Rollsiegelabrollung von VA 02666,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069560,VAG 01617 TOP,Rollsiegelabrollung von VA 02666,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069577,VAG 01618 MOO,Rollsiegelabrollung von VA 00697,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070056,VAG 01618 TOP,Rollsiegelabrollung von VA 00697,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069163,VAG 01619 MOO,Rollsiegelabrollung von VA 03113,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069295,VAG 01619 TOP,Rollsiegelabrollung von VA 03113,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069207,VAG 01620 MOO,Rollsiegelabrollung von VA 02720,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069738,VAG 01620 TOP,Rollsiegelabrollung von VA 02720,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069515,VAG 01621 MOO,Rollsiegelabrollung von VA 00538,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070289,VAG 01621 TOP,Rollsiegelabrollung von VA 00538,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069892,VAG 01622 MOO,Rollsiegelabrollung von VA 00546,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069350,VAG 01622 TOP,Rollsiegelabrollung von VA 00546,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069422,VAG 01623 MOO,Rollsiegelabrollung von VA 00549,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2070003,VAG 01623 TOP,Rollsiegelabrollung von VA 00549,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070250,VAG 01624 MOO,Rollsiegelabrollung von VA 00216,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069448,VAG 01624 TOP,Rollsiegelabrollung von VA 00216,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068715,VAG 01625 MOO,Rollsiegelabrollung von VA 00685,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069558,VAG 01625 TOP,Rollsiegelabrollung von VA 00685,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069056,VAG 01626 MOO,Rollsiegelabrollung von VA 03048,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068869,VAG 01626 TOP,Rollsiegelabrollung von VA 03048,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2080184,VAG 01626.00 1,Rollsiegelabrollung von VA 03048,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070039,VAG 01627 MOO,Rollsiegelabrollung von VA 00708,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069276,VAG 01627 TOP,Rollsiegelabrollung von VA 00708,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069040,VAG 01628 MOO,Rollsiegelabrollung von VA 03883,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068932,VAG 01628 TOP,Rollsiegelabrollung von VA 03883,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069462,VAG 01629 MOO,Rollsiegelabrollung von VA 00709,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069699,VAG 01629 TOP,Rollsiegelabrollung von VA 00709,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068802,VAG 01630 MOO,Rollsiegelabrollung von VA 03899,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068862,VAG 01630 TOP,Rollsiegelabrollung von VA 03899,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069266,VAG 01631 MOO,Rollsiegelabrollung von VA 02842,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069468,VAG 01631 TOP,Rollsiegelabrollung von VA 02842,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068916,VAG 01632 MOO,Rollsiegelabrollung von VA 03466,,VAMAbformungen,"Abrollung, Ton, weiß",Allgemein,
2070088,VAG 01632 TOP,Rollsiegelabrollung von VA 03466,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070127,VAG 01633 MOO,Rollsiegelabrollung von VA 00646,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069674,VAG 01633 TOP,Rollsiegelabrollung von VA 00646,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068843,VAG 01634 MOO,Rollsiegelabrollung von VA 02057,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069104,VAG 01634 TOP,Rollsiegelabrollung von VA 02057,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070034,VAG 01635 MOO,Rollsiegelabrollung von VA 02084,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069230,VAG 01635 TOP,Rollsiegelabrollung von VA 02084,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069727,VAG 01636 MOO,Rollsiegelabrollung von VA 03870,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068694,VAG 01636 TOP,Rollsiegelabrollung von VA 03870,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069714,VAG 01637 MOO,Rollsiegelabrollung von VA 00746,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069297,VAG 01637 TOP,Rollsiegelabrollung von VA 00746,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2068778,VAG 01638 MOO,Rollsiegelabrollung von VA 02094,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068895,VAG 01638 TOP,Rollsiegelabrollung von VA 02094,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069206,VAG 01639 MOO,Rollsiegelabrollung von VA 03245,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069961,VAG 01639 TOP,Rollsiegelabrollung von VA 03245,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070172,VAG 01640 MOO,Rollsiegelabrollung von VA 02021,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069630,VAG 01640 TOP,Rollsiegelabrollung von VA 02021,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069971,VAG 01641 MOO,Rollsiegelabrollung von VA 00603,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069669,VAG 01641 TOP,Rollsiegelabrollung von VA 00603,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069862,VAG 01642 MOO,Rollsiegelabrollung von VA 02026,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2068868,VAG 01642 TOP,Rollsiegelabrollung von VA 02026,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2069658,VAG 01643 MOO,Rollsiegelabrollung von VA 03239,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069043,VAG 01643 TOP,Rollsiegelabrollung von VA 03239,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
2070200,VAG 01644 MOO,Rollsiegelabrollung von VA 00591,,VAMAbformungen,"Ton, weiß, Abrollung",Allgemein,
2069655,VAG 01644 TOP,Rollsiegelabrollung von VA 00591,,VAMAbformungen,"Kunststoff-Polymer Clay, terrakottafarben, Abrollung",Allgemein,2009
