ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2035528,"517-1906,33 (MS 8)","Der Gerichtsrat mit den für Ruprecht gefälschten Papieren, zu Heinrich von Kleist """"""""Der zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto nach Gouache Grisaille, Foto",Midas-Objekt,1877
2035569,"517-1906,33 (MS 9)","Der qualvolle Traum Adams, zu Heinrich von Kleist """"""""Der Zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto nach Goache-Grisaille, auf Buchseite aufgezogen",Midas-Objekt,1877
2035529,"517-1906,34 (MS 8)","Zwischen den letzten Häusern des Dorfes bricht die Menge hevor, um den fliehenden Adam zu verfolgen, den man mit seinem Stock eilig abziehen sieht, zu Heinrich von Kleist """"""""Der zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto nach Zeichnung, Foto",Midas-Objekt,1877
2035570,"517-1906,34v (MS 9)","Der Gerichtsrat mit den für Ruprecht gefälschten Papieren, zu Heinrich von Kleist """"""""Der Zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto (Sepia) nach Goache-Grisaille, auf Buchseite aufgezogen",Midas-Objekt,1877
2035530,"517-1906,35 (MS 8)","Der Gerichtsrat, mit dem Schnupftuch in der Rechten, wechselt mit der schmollenden Marthe die letzten Worte. Hinter Marthe tauschen Eve und Ruprecht den Versöhnungskuss, zu Heinrich von Kleist """"""""Der zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto nach Zeichnung, Foto",Midas-Objekt,1877
2017065,"517-1906,35 (MS 9)","Der Gerichtsrat mit den für Ruprecht gefälschten Papieren, zu Heinrich von Kleist """"""""Der Zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto nach Goache-Grisaille, auf Buchseite aufgezogen",Midas-Objekt,1877
2035531,"517-1906,36 (MS 8)","Schlussvignette. Die Personen des Stückes ziehen an der Bühnenrampe entlang unter Verbeugungen nach rechts vorbei, zu Heinrich von Kleist """"""""Der zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto nach Zeichnung, Foto",Midas-Objekt,1877
2035571,"517-1906,36 (MS 9)","Ruprecht mit der Türklinke in der Hand, liegt in Evas Zimmer am Boden. Marthe kommt mit der Lampe, zu Heinrich von Kleist """"""""Der Zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto (Sepia) nach Goache-Grisaille, auf Buchseite aufgezogen",Midas-Objekt,1877
2035572,"517-1906,36v (MS 9)","Frau Marthes Anklage, zu Heinrich von Kleist """"""""Der Zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto (Sepia) nach Goache-Grisaille, auf Buchseite aufgezogen",Midas-Objekt,1877
2017066,"517-1906,37 (MS 9)","Frau Marthes Anklage, zu Heinrich von Kleist """"""""Der Zerbrochene Krug","Menzel, Adolph",KK19JhDruckgraphik,"Foto nach Goache-Grisaille, auf Buchseite aufgezogen",Midas-Objekt,1877
1699152,"520-1906,1","Das Tabakskollegium König Friedrich Wilhelms I., mit Menzels Vermerk """"""""Vor der Correctur"""""""". Zu Scherr's Germania","Menzel, Adolph",KK19JhDruckgraphik,"Holzstich, Holzstich",Druckgraphik,1878
1590087,520-1934,Arbre,"Redon, Odilon",KK19JhDruckgraphik,"Lithographie auf Velin, kaschiert auf Kupferdruckpapier, Lithographie, Lithographie auf Velin, kaschiert auf Kupferdruckpapier",Druckgraphik,1892
1702448,524-1906,Friedrich II. mit Gefolge am geöffneten Sarge des Großen Kurfürsten,"Käseberg, Hugo",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,1878
1816329,525-1906,Die Zeitungsleserin. Für den Verein für Original-Radirung zu Berlin. Heft 1,"Menzel, Adolph",KK19JhDruckgraphik,"Radierung und Kaltnadel auf aufgewalztem weißen Papier auf cremefarbenen Büttenpapier, Radierung",Druckgraphik,1886
1693270,526-81,Friedrich II in der Domänenkammer von Küstrin,"Burger, Ludwig",KK19JhDruckgraphik,"Holzstich, Holzstich",Druckgraphik,
1693272,527-81,Friedrich II im Gefängnis in Küstrin,"Burger, Ludwig",KK19JhDruckgraphik,"Holzstich, Holzstich",Druckgraphik,
1816342,528-1906,Das Letzte. Für den Verein für Original-Radirung zu Berlin. Heft 10,"Menzel, Adolph",KK19JhDruckgraphik,"Radierung und etwas Kaltnadel auf aufgewalztem cremefarbenen Papier, Radierung",Druckgraphik,1895
1816331,"529-1906,1",Stille Teilnahme. Für den Verein für Original-Radirung zu Berlin. Heft 2,"Menzel, Adolph",KK19JhDruckgraphik,"Radierung auf aufgewalztem cremefarbenen Papier, Radierung",Druckgraphik,1887
1816330,"529-1906,2",Stille Teilnahme. Für den Verein für Original-Radirung zu Berlin. Heft 2,"Menzel, Adolph",KK19JhDruckgraphik,"Radierung mit Plattenton auf aufgewalztem cremefarbenen Papier, Radierung",Druckgraphik,1887
1816334,"529-1906,3",Stille Teilnahme. Für den Verein für Original-Radirung zu Berlin. Heft 2,"Menzel, Adolph",KK19JhDruckgraphik,"Radierung auf aufgewalztem cremefarbenen Papier, Radierung",Druckgraphik,1887
1816337,"529-1906,4",Stille Teilnahme. Für den Verein für Original-Radirung zu Berlin. Heft 2,"Menzel, Adolph",KK19JhDruckgraphik,"Radierung mit Plattenton auf aufgewalztem cremefarbenen Papier, Radierung",Druckgraphik,1887
1816339,"529-1906,5",Stille Teilnahme. Für den Verein für Original-Radirung zu Berlin. Heft 2,"Menzel, Adolph",KK19JhDruckgraphik,"Radierung auf dünnem weißen aufgewalzten Papier auf gelblichem Büttenpapier, Radierung",Druckgraphik,1887
1693274,530-81,Friedrich II am Schreibtisch,"Burger, Ludwig",KK19JhDruckgraphik,"Holzstich, Holzstich",Druckgraphik,
1605106,531-83,Das Lob des Weibes,"Richter, Ludwig",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,
1649108,532-1907,"The Rialto (aus der Serie """"""""Twenty-Six Etchings"""""""")","Whistler, James Abbott McNeill",KK19JhDruckgraphik,"Radierung und Kaltnadel, Radierung",Druckgraphik,1879 - 1881
2023334,533-1910,Mondschein auf dem Wasser,"Eckmann, Otto",KK19JhDruckgraphik,Farbholzschnitt,Druckgraphik,
1885119,537-80,Engel mit Fackel und Kranz auf Wolken,"Bussler, Ernst Friedrich",KK19JhDruckgraphik,"Radierung, Radierung",Druckgraphik,
1936662,539-1905,Korallentaucher,"Shannon, Charles Hazlewood",KK19JhDruckgraphik,"*, *, Lithographie",Druckgraphik,um 1895
1898129,546-1914,Der Kupferstecher Joseph Tourny,"Degas, Edgar",KK19JhDruckgraphik,Radierung,Druckgraphik,1857
2004466,"547-1912,10",Hamlet und der Leichnam von Polonius. Illustration zu Shakespeare: Hamlet,"Delacroix, Eugène",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1835
2004467,"547-1912,11",Der Tod der Ophelia. Illustration zu Shakespeare: Hamlet,"Delacroix, Eugène",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1843
2004468,"547-1912,12",Hamlet und Horatio auf dem Friedhof. Illustration zu Shakespeare: Hamlet,"Delacroix, Eugène",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1843
2004459,"547-1912,2",Hamlet möchte dem Geist seines Vaters folgen. Illustration zu Shakespeare: Hamlet,"Delacroix, Eugène",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1835
2004461,"547-1912,6",Hamlet lässt Schauspieler die Ermordung seines Vaters nachspielen. Illustration zu Shakespeare: Hamlet,"Delacroix, Eugène",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1834
2004464,"547-1912,8",Der Mord an Polonius. Illustration zu Shakespeare: Hamlet,"Delacroix, Eugène",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1834 - 1843
1618916,"547-1914,2","Titelblatt der Folge """"""""Elles","Toulouse-Lautrec, Henri de",KK19JhDruckgraphik,"Farblithographie (Kreide, Pinsel mit Tusche und gespritzt), 2. Zustand"";"" bezeichnet und mongrappiert oben links im Stein: """"""""ELLES par HTL"""""""" [ligiert], Druckfarbe & Papier, Farblithographie",Midas-Objekt,1896
1510669,554-1907,Gurlitt-Ausstellungskarte. Phantasie und Künstlerkind,"Klinger, Max",KK19JhDruckgraphik,"Radierung und Aquatinta, Radierung",Druckgraphik,1881
1514613,565-139,Der Mittag,"Achilles, August",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,
1902887,575-120,Hoftrachten unter König Friedrich I.,"Jügel, Friedrich",KK19JhDruckgraphik,"Radierung, Radierung",Druckgraphik,
2023315,575-1910,The Towing Path (Treidelweg),"Haden, Seymour",KK19JhDruckgraphik,"Kaltnadelradierung, geripptes Büttenpapier von Van Gelder Zoonen (Wasserzeichen auf Siebseite), Kaltnadelradierung",Druckgraphik,ab 1864
1902888,576-120,Hoftrachten unter König Friedrich I.,"Jügel, Friedrich",KK19JhDruckgraphik,"Radierung, Radierung",Druckgraphik,
2023316,576-1910,The Towing Path (Treidelweg),"Haden, Seymour",KK19JhDruckgraphik,"Kaltnadelradierung, geripptes Büttenpapier von Van Gelder Zoonen (Wasserzeichen auf Siebseite), Kaltnadelradierung",Druckgraphik,ab 1864
1938252,577-1910,Das Türkische Bad,"Haden, Seymour",KK19JhDruckgraphik,"auf geripptem Büttenpapier, Radierung und Kaltnadel",Druckgraphik,um 1865
1913380,584-116,Der Tänzer Vigano,"Schadow, Johann Gottfried",KK19JhDruckgraphik,Radierung,Druckgraphik,1796
1913382,585-116,Der Tänzer Vigano,"Schadow, Johann Gottfried",KK19JhDruckgraphik,"Radierung, koloriert",Druckgraphik,1796
1913356,586-116,Das Tänzerpaar Vigano,"Schadow, Johann Gottfried",KK19JhDruckgraphik,Radierung,Druckgraphik,1796
1913357,587-116,Das Tänzerpaar Vigano. Gegendruck,"Schadow, Johann Gottfried",KK19JhDruckgraphik,"Gegendruck von der Radierung, koloriert auf Papier (vélin)",Druckgraphik,1796
1699139,588-1912,Musketier des zweiten Bataillons des Regiments Nr. 15 (1806 desgl.). in: Die Armee Friedrichs des Großen in ihrer Uniformierung,"Menzel, Adolph",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1851
1913378,592-116,Das Tänzerpaar Vigano. Gegendruck,"Schadow, Johann Gottfried",KK19JhDruckgraphik,"Gegendruck von der Radierung, Korrekturen mit Graphitstift",Druckgraphik,1796
1913353,593-116,Das Tänzerpaar Vigano,"Schadow, Johann Gottfried",KK19JhDruckgraphik,Radierung,Druckgraphik,1796
1913355,594-116,Das Tänzerpaar Vigano. Gegendruck,"Schadow, Johann Gottfried",KK19JhDruckgraphik,"Gegendruck von der Radierung, koloriert auf Papier (vélin)",Druckgraphik,1796
1552103,597-95,"Jubal, Erfinder der Rohrflöte","Oldermann, Friedrich",KK19JhDruckgraphik,"Schabkunst, aufgewalztes Japan auf Kupferdruckpapier, Schabkunst, Schabkunst, aufgewalztes Japan auf Kupferdruckpapier",Druckgraphik,nach 1839
1717331,603-120,Die Kirche Alexander Newski auf dem Minenberg in Potsdam,"Hermann, Hans Otto",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,um 1829
1699133,612-97,Offizier des Regiments Nr. 49 (1806 von Müffling). in: Die Armee Friedrichs des Großen in ihrer Uniformierung,"Menzel, Adolph",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1851
1699136,613-97,Offizier des zweiten Bataillons des Regiments Nr. 15 (1806 desgl.). in: Die Armee Friedrichs des Großen in ihrer Uniformierung,"Menzel, Adolph",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1851
1558242,618-1911,"Der wütende Voltaire, Illustration zu Kugler """"""""Geschichte Friedrich des Großen","Menzel, Adolph",KK19JhDruckgraphik,"Holzstich, Holzstich",Druckgraphik,
1838412,627-1907,Weiblicher Studienkopf,"Klinger, Max",KK19JhDruckgraphik,Lithographie,Druckgraphik,
1651675,634-1910,Vauxhall Bridge,"Whistler, James Abbott McNeill",KK19JhDruckgraphik,"Radierung und Kaltnadel, Radierung",Druckgraphik,1861
2006006,640-92,Hirte mit Hund,"Frenzel, Oscar",KK19JhDruckgraphik,"Radierung auf weißem Karton mit aufgewalztem gelblichen Papier, Radierung",Druckgraphik,
1938364,640-116,Das Billardzimmer,"Schadow, Johann Gottfried",KK19JhDruckgraphik,Radierung,Druckgraphik,1802
1938363,641-116,Logengeheimnisse,"Schadow, Johann Gottfried",KK19JhDruckgraphik,Radierung,Druckgraphik,1802
1871614,642-116,Das Gartenfest,"Schadow, Johann Gottfried",KK19JhDruckgraphik,Radierung,Druckgraphik,1802
2006007,646-92,Rinderherde auf der Weide,"Frenzel, Oscar",KK19JhDruckgraphik,"Radierung auf weißem Karton mit aufgewalztem gelblichen Papier, Radierung",Druckgraphik,
2034125,652-63,"Die Künstler auf der Reise: Friedrich und Heinrich Reinhold, Johann Christoph Erhard und Ernst Welker","Klein, Johann Adam",KK19JhDruckgraphik,"Radierung, Velinpapier",Druckgraphik,1819
1852814,652-121,"Karikatur und Lied """"""""Draußen geht der Wind so kühle...","Achenbach, Andreas",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1848
1902047,655-137,Berliner Künstler. Nr.1,"Sprick, Johann",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,
2006005,658-92,Pferde an der Tränke,"Frenzel, Oscar",KK19JhDruckgraphik,"Radierung auf weißem Karton mit aufgewalztem gelblichen Papier, Radierung",Druckgraphik,
1652539,679-1910,Old Battersea Bridge,"Whistler, James Abbott McNeill",KK19JhDruckgraphik,"Lithographie auf aufgewalztem chamoisfarbigem Japan auf Velin, Lithographie",Druckgraphik,1879
1652542,680-1910,Vitré - The Canal,"Whistler, James Abbott McNeill",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1893
1652543,681-1910,"The Market-Place, Vitré","Whistler, James Abbott McNeill",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1893
1652545,682-1910,The Little Balcony,"Whistler, James Abbott McNeill",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1893
1534459,698-134,Bildnis Carl Friedrich von Rumohr,"Semmler, August",KK19JhDruckgraphik,"Kupferstich, Kupferstich, Kupferstich",Druckgraphik,um 1834
1538176,707-139,Briefleserin,"Alleson, Lorenz Ekman",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,um 1825
1881631,720-124,Doge und Dogeresse,"Otto, Johann Samuel",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1829
2010381,731-101,Bildnis Johan Gottlieb Gahn,"Fehr, Ludwig",KK19JhDruckgraphik,Lithographie,Druckgraphik,
1605296,731-119,Ansicht von Stettin,"Scharden, E.",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,
1888749,749-111,Panorama von St.Petersburg vom Turm der Admiralität,"Iwanow, P.",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,
1534529,785-1912,Flusslandschaft mit Selbstbildnis,Unbekannt,KK19JhDruckgraphik,"Kreidelithographie / Papier (vélin), Papier (vélin), Kreidelithographie",Druckgraphik,um 1815 (?)
1653784,786-117,La Mort du General Wolfe,"Jügel, Friedrich",KK19JhDruckgraphik,"Aquatinta, Aquatinta",Druckgraphik,
1534524,786-1912,Blattornament mit Genius,"Schinkel, Karl Friedrich",KK19JhDruckgraphik,"Papier (vélin), Papier (vélin)",Zeichnung,1810
1534527,787-1912,Gotischer Dom. Perspektivische Innenansicht.,"Schinkel, Karl Friedrich",KK19JhDruckgraphik,"Lithographie, geschabt / handgeschöpftes, im Stoff hellbraun gefärbtes Papier (vergé) mit Stegschatten, handgeschöpftes, im Stoff hellbraun gefärbtes Papier (vergé) mit Stegschatten, Lithographie, geschabt",Zeichnung,1803/1810
1902881,789-117,Sieg oder Tod für König und Vaterland,"Jügel, Friedrich",KK19JhDruckgraphik,"Aquatinta, koloriert, Aquatinta, koloriert",Druckgraphik,
1928598,801-106,Johann Nepomuk Rust,"Hübner, Julius",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,
2015547,810-81,Musikanten vor einem Madonnenbild musizierend,"Catel, Franz Ludwig",KK19JhDruckgraphik,Radierung,Druckgraphik,
2015532,811-81,"Studierender Mönch mit Buch in den Händen, in der geöffneten Tür seiner Zelle stehend","Catel, Franz Ludwig",KK19JhDruckgraphik,Radierung,Druckgraphik,1795
1605310,811-116,Spielende Kinder,"Funke, Carl",KK19JhDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,
2015549,812-81,Nächtliche Berglandschaft mit Haus an einem See und Mann in einem Kahn,"Catel, Franz Ludwig",KK19JhDruckgraphik,Aquatinta,Druckgraphik,
2015552,813-81,Grotte am Golf von Salerno bei Neapel,"Catel, Franz Ludwig",KK19JhDruckgraphik,Radierung,Druckgraphik,1818
2015553,814-81,Ansicht von Amalfi,"Catel, Franz Ludwig",KK19JhDruckgraphik,Radierung,Druckgraphik,1818
1928600,819-139,Johann Nepomuk Rust,"Gille, Christian Friedrich",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,
1695588,820-1906,Friedrich der Große bei der Huldigung der Schlesischen Stände am 7. November 1741,"Habelmann, Paul Sigmund",KK19JhDruckgraphik,"Radierung, Radierung",Druckgraphik,1859
2010190,826-1912,Fronte-Bœuf und der Jude. Illustration zu Walter Scott: Ivanhoe,"Delacroix, Eugène",KK19JhDruckgraphik,Lithographie,Druckgraphik,1829
1610651,842-127,Die Marketender,"Rechlin, Karl",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,o.J.
1695916,857-125,"Blick auf die Spree bei der Börse (aus dem Palais Hitzig, Burgstr. 25)","Raczynski, Athanasius (Graf)",KK19JhDruckgraphik,"Radierung, Radierung",Druckgraphik,1819
2015514,871-44,Bey Friedrich's des Unsterblichen Asche schwören Alexander I Kaiser von Russland und Friedrich Wilhelm III. König von Preussen sich unauflösliche Freundschaft (Potsdam 4./5. November 1805),"Bolt, Johann Friedrich",KK19JhDruckgraphik,Aquatinta,Druckgraphik,1806
1796877,880-117,Auch ein Todtentanz aus dem Jahre 1848. Blatt 1,"Rethel, Alfred",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,1849
1796880,881-117,Auch ein Todtentanz aus dem Jahre 1848. Blatt 2,"Rethel, Alfred",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,1849
1796881,882-117,Auch ein Todtentanz aus dem Jahre 1848. Blatt 3,"Rethel, Alfred",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,1849
1796882,883-117,Auch ein Todtentanz aus dem Jahre 1848. Blatt 4,"Rethel, Alfred",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,1849
1796883,884-117,Auch ein Todtentanz aus dem Jahre 1848. Blatt 5,"Rethel, Alfred",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,1849
1796884,885-117,Auch ein Todtentanz aus dem Jahre 1848. Blatt 6,"Rethel, Alfred",KK19JhDruckgraphik,"Holzschnitt, Holzschnitt",Druckgraphik,1849
2041481,897-97,"Der Genius des Fortschritts entreißt Chronos die Sense. zu """"""""Werke Friedrichs des Großen","Menzel, Adolph",KK19JhDruckgraphik,Holzstich auf aufgewalztem Chinapapier,Druckgraphik,
1589114,916-117,"Disputa, nach Raffaels Wandbild in Rom","Keller, Joseph von",KK19JhDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1844
1589117,917-117,"Disputa, nach Raffaels Wandbild in Rom","Keller, Joseph von",KK19JhDruckgraphik,"Kupferstich, Kupferstich",Druckgraphik,1844
1538958,943-97,"Vogelkäfig mit Kirschzweig, Illustration zu den """"""""Werken Friedrich des Großen","Menzel, Adolph",KK19JhDruckgraphik,"Holzstich, Holzstich",Druckgraphik,
1695589,955-95,Tafelrunde König Friedrich II. in Sansouci,"Werner, Fritz",KK19JhDruckgraphik,"Radierung, Radierung",Druckgraphik,
1532199,959-95,Blick in Griechenlands Blüte,"Witthöft, ?",KK19JhDruckgraphik,"Stahlstich, Stahlstich",Druckgraphik,1846 - 1847
1852812,971-133,Ein Herberg in der Mühl,"Achenbach, Andreas",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,1856
1652250,981-121,Friedrich der Große als Kronprinz in Rheinsberg im Jahre 1735,"Lehmann, Gottfried Arnold",KK19JhDruckgraphik,"Radierung, Radierung",Druckgraphik,um 1802
2041486,990-97,"Saturn will Zeus verschlingen. zu """"""""Werke Friedrichs des Großen","Menzel, Adolph",KK19JhDruckgraphik,Holzstich auf Chinapapier,Druckgraphik,
2041487,991-97,"Saturn will Zeus verschlingen. zu """"""""Werke Friedrichs des Großen","Menzel, Adolph",KK19JhDruckgraphik,Holzstich auf Chinapapier,Druckgraphik,
2041488,992-97,"Saturn will Zeus verschlingen. zu """"""""Werke Friedrichs des Großen","Menzel, Adolph",KK19JhDruckgraphik,Holzstich auf Chinapapier,Druckgraphik,
1928597,992-104,Johann Nepomuk Rust,"Hübner, Julius",KK19JhDruckgraphik,"Lithographie, Lithographie",Druckgraphik,
2041489,993-97,"Saturn will Zeus verschlingen. zu """"""""Werke Friedrichs des Großen","Menzel, Adolph",KK19JhDruckgraphik,Holzstich auf aufgewalztem Chinapapier,Druckgraphik,
1920517,996-86,Commencement du Finale,"Schadow, Johann Gottfried",KK19JhDruckgraphik,"Radierung, Druck in Braun",Druckgraphik,
2400993,235-1885,Luthers Enführung auf die Wartburg 1521,"Löwenstern, Wilhelm von",KK19JhDruckgraphik,"Lithographie, Lithografie",Druckgraphik,
2402375,235-1885,Die letzten Zehn vom vierten Regiment bei ihrem Übergange über die polnische Gränze im Herbste 1831,"Löwenstern, Wilhelm von",KK19JhDruckgraphik,"Lithographie, Lithografie",Druckgraphik,
2450807,235-1885,Bildnis eines alten bärtigen Mannes,"Schöpfer, Franziska",KK19JhDruckgraphik,Lithographie,Druckgraphik,1810
2450817,235-1885,"Christuskopf, im Profil nach rechts","Schöpfer, Franziska",KK19JhDruckgraphik,Lithographie,Druckgraphik,
2450819,235-1885,Allegorische Darstellung mit drei Frauen,"Schöpfer, Franziska",KK19JhDruckgraphik,Lithographie,Druckgraphik,
2454384,235-1885,Kopf der Maria Magdalena,"O'Connell, Friederike Emilie Auguste",KK19JhDruckgraphik,Radierung,Druckgraphik,1860
2454423,235-1885,Die büßende Magdalena,"O'Connell, Friederike Emilie Auguste",KK19JhDruckgraphik,Radierung,Druckgraphik,1860
2454424,235-1885,Un Chévalier Louis VIII,"O'Connell, Friederike Emilie Auguste",KK19JhDruckgraphik,Radierung,Druckgraphik,
2454425,235-1885,Neapolitanerin,"O'Connell, Friederike Emilie Auguste",KK19JhDruckgraphik,Radierung,Druckgraphik,
2563631,235-1885,Adelbert von Chamisso,"Kugler, Franz Theodor",KK19JhDruckgraphik,"Radierung auf aufgewalztem Papier, vor der Schrift",Druckgraphik,1832
2563655,235-1885,Ludwig Uhland,"Kugler, Franz Theodor",KK19JhDruckgraphik,"Radierung auf aufgewalztem Papier, vor der Schrift",Druckgraphik,1832
2563656,235-1885,Ludwig Uhland,"Kugler, Franz Theodor",KK19JhDruckgraphik,Radierung,Druckgraphik,1832
2440310,236-1885,Gottfried Schadow mit der Modellstatuette zum Luther Denkmal,"Heine, Ludwig",KK19JhDruckgraphik,Lithographie,Druckgraphik,um 1830
2547542,236-1885,"Henriette Schadow, geb. Rosenstiel","Buchhorn, Ludwig",KK19JhDruckgraphik,Radierung,Druckgraphik,1832
2547580,236-1885,Johann Gottfried Schadow,"Buchhorn, Ludwig",KK19JhDruckgraphik,Radierung und Kupferstich,Druckgraphik,
2547619,236-1885,"Henriette Schadow, geb. Rosenstiel","Buchhorn, Ludwig",KK19JhDruckgraphik,Radierung,Druckgraphik,1832
2549252,236-1885,Johann Gottfried Schadow,"Buchhorn, Ludwig",KK19JhDruckgraphik,Radierung und Kupferstich,Druckgraphik,
2563837,236-1885,Franz Kugler,"Mandel, Eduard",KK19JhDruckgraphik,Kupferstich auf Papier,Druckgraphik,1856
2290283,26-1881,Wilhelm von Humboldt,"Eichens, Eduard",KK19JhDruckgraphik,"Radierung, Kupferstich auf Chine collé",Druckgraphik,1846
2549269,26-1881,Der Bettler mit Zweispitz und Brille,"Eichens, Eduard",KK19JhDruckgraphik,Aquatinta,Druckgraphik,1821
2549348,26-1881,Das Luther Denkmal in Wittenberg,"Eichens, Eduard",KK19JhDruckgraphik,Radierung und Kupferstich,Druckgraphik,1822
2549569,26-1881,Franz von Gaudy,"Eichens, Eduard",KK19JhDruckgraphik,Radierung,Druckgraphik,
2569334,"40,2-57 (N)",Vignette zu (August?) Kopisch: Berlins und Potsdams Urzeit,"Vogel, Albert",KK19JhDruckgraphik,Holzstich (Probedruck) auf weißem Chinapapier,Druckgraphik,1840 - 1860
2270273,96 A 5 NA,Die Wandgemälde Wilhelm von Kaulbachs in Innern Treppenhause der königl. Museen zu Berlin. Band mit 29 Blatt,"Kaulbach, Wilhelm von",KK19JhDruckgraphik,"Radierung, Radierung",Buch,um 1868
2270283,"96 A 5 NA, Tf.01",Einleitung,"Kaulbach, Wilhelm von",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,1868
2270287,"96 A 5 NA, Tf.02",Der Babel-Thurm,"Eichens, Eduard",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,1864
2270289,"96 A 5 NA, Tf.03",Homer und die Griechen,"Eichens, Eduard",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270292,"96 A 5 NA, Tf.04",Die Zerstörung von Jerusalem,"Eichens, Eduard",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,1870
2270295,"96 A 5 NA, Tf.05",Die Kreuzfahrer,"Eichens, Eduard",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,1860
2270300,"96 A 5 NA, Tf.06",Das Zeitalter der Reformation,"Eichens, Eduard",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,1867
2270305,"96 A 5 NA, Tf.07",Erläuterungstafel zu: Das Zeitalter der Reformation,Unbekannt,KK19JhDruckgraphik,"Lithographie, Lithographie",Allgemein,
2270309,"96 A 5 NA, Tf.08",Isis,"Sachs, Heinrich (1831)",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270310,"96 A 5 NA, Tf.09",Venus,"Seidel, Gustav",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270311,"96 A 5 NA, Tf.10",Italia,"Becker, Alexander (1828)",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270313,"96 A 5 NA, Tf.11",Germania,"Teichel, Albert",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270314,"96 A 5 NA, Tf.12",Moses,"Hoffmann, August",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270315,"96 A 5 NA, Tf.13",Solon,"Hoffmann, August",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270316,"96 A 5 NA, Tf.14",Carl der Grosse,"Hoffmann, August",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270317,"96 A 5 NA, Tf.15",Friedrich der Grosse,"Teichel, Albert",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270318,"96 A 5 NA, Tf.16",Die Baukunst,"Teichel, Albert",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
2270319,"96 A 5 NA, Tf.17",Die Bildhauerkunst,"Teichel, Albert",KK19JhDruckgraphik,"Radierung, Radierung",Allgemein,
