ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2452376,"1907,236-II/181","Crossing the boiling floods of Jhelum River by a bridge of one raw-hide rope, at Uri, India",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452339,"1907,236-II/182","London Bridge, London, England",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1901
2452338,"1907,236-II/183","The new Tower Bridge, London, England",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1896
2452337,"1907,236-II/184","Westminster Bridge and Houses of Parliament, ready for the King, London, England",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452336,"1907,236-II/185","Ship canal connecting Baltic and North Seas – east toward terminus at Kiel, Germany",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452335,"1907,236-II/186","The bridge of boats across the Rhine – looking from Deutz to Cologne, Germany",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452333,"1907,236-II/187","The picturesque bridge, tower and church of old Lucerne, Switzerland",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1901
2298615,"1907,236-II/188","Modern improvements in an ancient city – W. over the Kamogawa at Shijo Bridge, Kyoto, Japan.",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903-1904
2298621,"1907,236-II/189","Extraordinary five-arch bridge over the Nishi Kigawa at Iwakuni (looking north), Japan.",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903-1904
2452332,"1907,236-II/190","A wonder to the primitive inhabitants – Santa Fe Train crossing Canon Diablo, Arizona",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452331,"1907,236-II/191",Everyday life in the vale of Cashmere – quaint bridge and houses in the City of the Sun – India,Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452330,"1907,236-II/192","Henkersteg (hangman's bridge) over Pegnitz – curious bit of middle ages, Nuremberg, Germany",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452329,"1907,236-II/193","The floating bridge over the Oka, and """"""""the Fair"""""""" of Nijni-Novgorod, Russia",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1898
2452328,"1907,236-II/194","East across the Oudehaven with its shipping, its handsome bridges and roomy quays, Rotterdam, Holland",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1904
2452327,"1907,236-II/195","The old bridge at Orebro, one the most ancient towns of Sweden",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452325,"1907,236-II/196","Palaces, homes, churches and busy streets of beautiful Stockholm – north west from the Moseback, Sweden",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1905
2452324,"1907,236-II/197","The Katarina-Hissen (elevator to heights of South Stockholm) and boats on Saltsjön, Sweden",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1905
2452323,"1907,236-II/198","Bridge of Dom Luiz I., over the River Douro (looking north west) – Episcopal Palace to right, Oporto, Portugal",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452284,"1907,236-II/199","Patio, or main court, House of Pilate – belonging to the Duke of Medinaceli – Sevilla, Spain",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452283,"1907,236-II/200","Bridge of Alcantara (XIII century) and the Alcazar, Toledo, Spain",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452281,"1907,236-II/201","The San Martin Bridge (XIII century) and the Church of """"""""St. John of the Kings"""""""" (Ferdinand and Isabel), Toledo, Spain",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452280,"1907,236-II/202","The great suspension bridge (579 feet long), spanning Menai Strait, North Wales",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1900
2452279,"1907,236-II/203","The Auld Brig O'Doon, Scotland",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1896
2452278,"1907,236-II/204","The """"""""Twa Brigs"""""""" over the river at Ayr, immortalized by Burns, Scotland",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1905
2452231,"1907,236-II/205","Carrick-a-Rede, a slender rope bridge over an 80 ft. chasm (north north west), Ireland",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452213,"1907,236-II/206","Carrick-a-Rede Bridge and chasm north west to sea, north coast of Ireland",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452212,"1907,236-II/207","Opening day on a new steel tower bridge – from Manhattan East to Brooklyn, along 1,600 ft. span, New York",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1904
2452211,"1907,236-II/208","Opening day on a new steel tower bridge – from Manhattan East to Brooklyn, along 1,600 ft. span, New York",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1904
2452208,"1907,236-II/209","Magnificient marble bridge at the Imperial Summer Palace near Peking, China",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902
2452207,"1907,236-II/210","Bridge over the Fung Wha branch of the Tang River, Ningpo (showing catholic church), China",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1900
2452206,"1907,236-II/211","The Seine bridges, from St. Gervais Church tower – showing Eiffel Tower and Arch of Triumph, Paris",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1900
2452205,"1907,236-II/212","The National Gallery, Berlin – guarding art treasures – west from bourse, across river Spree, Germany",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903
2452204,"1907,236-II/213","Washerwomen at the Pasig River and bridge of Spain, Manila, Philippine Islands",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1900
2452199,"1907,236-II/214","Handiwork of the retreating Boers – destroyed railway bridge over the Vet River – Lord Roberts' campaign, South Africa",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1901
2452197,"1907,236-II/215","Royal engineers building temporary railway brige beside that destroyed by the retreating Boers, Rhenoster River, South Africa",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1900
2452190,"1907,236-II/216","The reconstructed railway bridge across the Tugela river at Colenso, Natal, South Africa",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1901
2231458,"1907,2854","Berlin, St. Marienkirche, Gesamtansicht zum Chor","Schwartz, F. Albert",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1907
2231428,"1907,2879","Berlin, St. Marienkirche, Kanzel von Andreas Schlüter","Schwartz, F. Albert",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,vor 1907
2281128,"1907,2918","Alkersum auf Föhr, Mädchen mit Schmuck",Unbekannter Künstler,KBMuseumfurFotografie,,Allgemein,1907
2281146,"1907,2946","Osnabrück, Bierstraße 17",Unbekannter Künstler,KBMuseumfurFotografie,Albuminpapier,Allgemein,1907
2281148,"1907,2947","Osnabrück, Bierstraße 17, Portal",Unbekannter Künstler,KBMuseumfurFotografie,,Allgemein,1907
2585561,"1907,371","Halle (Saale), Dom, Ansicht von Südosten","Stoedtner, Franz",KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1906
2298089,"1907,572","School Room Travel. Complete Series, Bd. I (54 Karten) / Stereoskopaufnahmen technischer Verfahren und Ausführungen. Textilindustrie, New York 1907",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Kassette mit Stereofotografien auf Kartons mit Bilderläuterungen",Fotografie,1903-1904
2563403,"1907,572/01","Baumwolle ist Trumpf"""""""", Plantagen-Scene in Goergia, Ver. Staaten.",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1895
2563402,"1907,572/07","Columbia, Süd-Carolina, Spinnsaal in einer Baumwoll-Weberei",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1902 oder früher
2298333,"1907,572/11",Peasant housewife weaving cotton cloth – shuttle in hand ready to pass through the warp – Japan,Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903-1904
2298316,"1907,572/40","Peasants gathering rushes, in the great vegetable district near Suzukawa – N. to »Peerless« Fujiyama, Japan.",Underwood & Underwood,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Stereofotografien auf Karton mit Bilderläuterungen",Fotografie,1903-1904
2285313,"1908,1023","Brügge, Belfried",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1860
2633444,"1908,736-738","Shandong, südlich von Jinan, Qing Yang Shu, Tai Shan Niang Niang Miao","Boerschmann, Ernst",KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1907
2633448,"1908,739-740","Shandong, Tai Shan Niang Niang Miao, Giebel (oben)","Boerschmann, Ernst",KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,1907
2285334,"1908,839","Rouen, Saint-Ouen",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1900 (um)
2464812,"1908,839","Paris, Kathedrale Notre Dame, Seitenansicht, Rosette",Bisson Frères,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,
2638380,"1908,839","Beni Hasan, Felsengräber","Hammerschmidt, Wilhelm",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1860
2281201,"1912,300","Berlin, Pergamon-Museum",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1887
2281218,"1912,300","Berlin, Museum für Völkerkunde",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1886
2282258,"1912,300","Berlin, Zeughaus, Türfüllungen","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1886
2282285,"1912,300","Berlin, Zeughaus, Türfüllungen","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1886
2282286,"1912,300","Berlin, Zeughaus","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282299,"1912,300","Berlin, Zeughaus","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282305,"1912,300","Berlin, Zeughaus_1","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282308,"1912,300","Berlin, Zeughaus_1","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282311,"1912,300","Berlin, Zeughaus_2","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282319,"1912,300","Berlin, Zeughaus_2","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282326,"1912,300","Berlin, Zeughaus_3","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282331,"1912,300","Berlin, Zeughaus_3","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282335,"1912,300","Berlin, Zeughaus_4","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282339,"1912,300","Berlin, Zeughaus_4","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282350,"1912,300","Berlin, Zeughaus_5","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282380,"1912,300","Berlin, Zeughaus_5","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282397,"1912,300","Berlin, Zeughaus_6","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282402,"1912,300","Berlin, Zeughaus_6","Ernst Wasmuth AG, Verlag",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1870
2282408,"1912,300","Berlin, Altes Museum, Hinterfront",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,um 1900
2282409,"1912,300","Berlin, Nationalgalerie",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1890
2282415,"1912,300","Berlin, Neues Museum",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Allgemein,1886
2282421,"1912,300","Berlin, Bode-Museum",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1906
2282492,"1912,300","Berlin, Unterrichtsanstalt des Kunstgewerbe-Museums",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1900 (um)
2282516,"1912,300","Berlin, Altes Museum, Rotunde",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1900 (um)
2604145,"1912,81","Jaipur, Hawa Mahal (Palast der Winde)",Fotograf unbekannt,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1870-1880
2606060,"1912,81","Delhi, Jama Masjid",Fotograf unbekannt,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1870 - 1880
2622609,"1912,81","Agra Fort, Moti Masjid",Fotograf unbekannt,KBMuseumfurFotografie,"Silbergelatinepapier,  Silbergelatinepapier",Fotografie,1870-1880
2633390,"1912,81","Gizeh, Pyramiden","Sebah, Pascal",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1890 - 1900
2633393,"1912,81","Gizeh, Cheops-Pyramide, Sphinx und Chephren-Tempel","Sebah, Pascal",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1890 - 1900
2633395,"1912,81","Gizeh, Große Sphinx mit Pyramiden","Sebah, Pascal",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1890 - 1900
2638379,"1912,81","Sakkara, Djoser-Pyramide","Lekegian, Gabriel",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1890 - 1900
2638381,"1912,81","Theben, Ramesseum","Lekegian, Gabriel",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1890 - 1900
2638382,"1912,81","Beni Hasan, Grab des Statthalters Ameni Amenemha","Sebah, Pascal",KBMuseumfurFotografie,"Albuminpapier, Albuminpapier",Fotografie,1890 - 1900
2297230,"1913,578","Boston, Park Street Kirche",Detroit Publishing Company,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier",Fotografie,um 1900
2468111,"1913,578","Cambridge, Harvard University, Wadsworth House",Detroit Publishing Company,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier, Karton (Träger)",Allgemein,um 1910
2468115,"1913,578","Philadelphia, Wissahickon, altes Kloster",Detroit Publishing Company,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier, Karton (Träger)",Allgemein,um 1910
2468118,"1913,578","Philadelphia, The Woodlands Mansion",Detroit Publishing Company,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier, Karton (Träger)",Allgemein,um 1910
2468120,"1913,578","Philadelphia, Logenhaus (?)",Detroit Publishing Company,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier, Karton (Träger)",Allgemein,um 1910
2468121,"1913,578","Philadelphia, Independence Hall",Detroit Publishing Company,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier, Karton (Träger)",Allgemein,um 1910
2467931,"1913,579","Salem, Hauseingang",Unbekannter Künstler,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier, Karton (Träger)",Allgemein,um 1910
2468079,"1913,579","Salem, Hauseingang",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468080,"1913,579","Salem, Hauseingang",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468081,"1913,579","Salem, Hauseingang",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468082,"1913,579","Salem, Fenster mit Blumenkasten",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468083,"1913,579","Salem, Innenraum im Colonial style",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468084,"1913,579","Salem, Innenraum im Colonial style",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468085,"1913,579","Salem, Empfangsraum im Colonial style",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468086,"1913,579","Salem, Empfangsraum im Colonial style",Unbekannter Künstler,KBMuseumfurFotografie,"Silbergelatinepapier, Silbergelatinepapier, Karton (Träger)",Allgemein,um 1910
2468087,"1913,579","Salem, Innenraum mit Garnwinde",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468089,"1913,579","Salem, Innenraum mit Garnwinde",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468091,"1913,579","Wellesley, Hay House",Unbekannter Künstler,KBMuseumfurFotografie,"Albuminpapier, Albuminpapier, Karton (Träger)",Allgemein,um 1910
2468095,"1913,579","Portsmouth, Harner Mansion, Innenraum mit Kamin und Schaukelstuhl",Unbekannter Künstler,KBMuseumfurFotografie,"Silbergelatine, Silbergelatine, Karton (Träger)",Allgemein,um 1910
2292306,"1913,610/001","Baltimore, West Saratoga Street, Saint Paul's Church Rectory","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2292341,"1913,610/002","Baltimore, West Saratoga Street, Saint Paul's Church Rectory, Eingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2297276,"1913,610/003","Baltimore, 9, East Pleasant Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2298823,"1913,610/004","Baltimore, East Pleasant Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2298825,"1913,610/005","Baltimore, 341, Cortland Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2298828,"1913,610/006","Baltimore, 415, North Charles Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2298830,"1913,610/007","Baltimore, 12, West Franklin Street, First Unitarian Church","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299300,"1913,610/015","Baltimore, 423, Saint Paul's Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299301,"1913,610/016","Baltimore, 326, Saint Paul's Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299302,"1913,610/017","Baltimore, 104, East Lexington Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299311,"1913,610/018","Baltimore, 12, East Pleasant Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299312,"1913,610/019","Baltimore, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299313,"1913,610/020","Baltimore, 20, West Franklin Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299323,"1913,610/021","Baltimore, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299325,"1913,610/022","Baltimore, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2299326,"1913,610/023","Baltimore, 100, East Pleasant Street, Kamin","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300901,"1913,610/024","Boston, 1, Park Street, Park Street Church, Kirchenturm","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300907,"1913,610/025","Boston, Mount Vernon Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300911,"1913,610/026","Boston, Mount Vernon Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300913,"1913,610/027","Boston, Mount Vernon Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300918,"1913,610/028","Boston, Mount Vernon Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300922,"1913,610/029","Boston, 6, Acom Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300931,"1913,610/030","Boston, 40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2300932,"1913,610/031","Boston, 14, Chestnut Street, Hauseingang","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301857,"1913,610/032","Boston, 54, Beacon Street, Haus","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301860,"1913,610/033","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301863,"1913,610/034","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301864,"1913,610/035","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301866,"1913,610/036","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House, Kamin","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301867,"1913,610/037","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House, Flügeltür","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301873,"1913,610/038","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House, Deckenrosette","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301879,"1913,610/039","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House, Treppenabsatz","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
2301883,"1913,610/040","Boston, 39-40, Beacon Street, Nathan Appleton Residence / Appleton-Parker House, Treppenabsatz","Cousins, Frank",KBMuseumfurFotografie,"Kollodiumpapier, Kollodiumpapier, Karton (Träger)",Fotografie,um 1910
