ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2364655,18217230,"Henke, Johannes: Anne-Liese",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1953 (1980)
2364656,18217231,"Henke, Johannes: Konrad Adenauer",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1967
2364657,18217232,"Henke, Johannes: Wilhelm Füssel",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1978
2364658,18217233,"Henke, Johannes: Renée Sintenis",,MKMedaillen20Jhbisheute1900bisheute,"Silber, gegossen",Numismatik,1978
2364659,18217234,"Henke, Johannes: Thomas Mann",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1979
2364660,18217235,"Henke, Johannes: René Descartes",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1979
2364661,18217236,"Henke, Johannes: Ernst Reuter",,MKMedaillen20Jhbisheute1900bisheute,"Zink, gegossen",Numismatik,1969
2364662,18217237,"Henke, Johannes: Wilhelm Busch",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1979
2364667,18217243,"Henke, Johannes: Serge Prokofieff",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1980
2364668,18217244,"Henke, Johannes: Johann Sebastian Bach",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1980
2364669,18217245,"Henke, Johannes: Johannes Paul II.",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1980
2364670,18217246,"Henke, Johannes: Albertus Magnus",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1981
2364671,18217247,"Henke, Johannes: Carl Hofer",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1952 (1981)
2364672,18217249,"Henke, Johannes: Rembrandt",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1980
2364673,18217250,"Henke, Johannes: Max Liebermann",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1980
2364674,18217251,"Henke, Johannes: Dr. Otto Marzinek",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1980
2364675,18217252,"Henke, Johannes: Tilman Riemenschneider",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1981
2364676,18217253,"Henke, Johannes: William Shakespeare",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1980
2364677,18217254,"Henke, Johannes: Waclaw Nijinski",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1981
2364786,18217431,"Koester, Paul: Preismedaille 1910",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1910
2364790,18217435,"Blazek, Franz: Preismedaille 1911",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1911
2364794,18217440,"Liebenthal, Walter: Preismedaille 1912",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1912
2364796,18217442,"Weidanz, Gustav: Preismedaille 1912",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1912
2364798,18217444,"Schwab, Tobias: Preismedaille 1920",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1920
2364799,18217445,"Koch, Leopold: Preismedaille 1921",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1921
2364800,18217446,"Schwab, Tobias: Preismedaille 1921",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1921
2364801,18217447,Preismedaille 1922,,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1922
2364802,18217448,"Schade, Willy Ernst: Preismedaille 1922",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1922
2364804,18217450,"Droste, Gertrud: Preismedaille 1923",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1923
2364805,18217451,"Droste, Gertrud: Preismedaille 1924",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1924
2364873,18217538,"Kempe-Hertzberg, Margot: Preismedaille 1924",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1924
2364875,18217540,"Biguet, Lea: Preismedaille 1925",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1925
2364876,18217541,"Kreßner, Magdalena: Preismedaille 1925",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1925-1927
2364878,18217543,Preismedaille 1925,,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1925
2364886,18217551,"Rothacker, Rosa: Preismedaille 1927",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1927
2364890,18217555,"Spribille, Kurt: Preismedaille 1927",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1927
2364893,18217559,"Blumenthal, Hermann: Preismedaille 1928",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1928
2364895,18217561,"Meine, Leonhard: Preismedaille 1928",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1928
2364896,18217562,"Bechteler, Theo: Preismedaille 1929",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1929
2364897,18217563,"Geiseler, Erich: Preismedaille 1929",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1929
2364898,18217564,"Köcke-Potthoff, Emy: Preismedaille 1929",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1929
2364899,18217565,"Meine, Leonhard: Preismedaille 1929",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1929
2364903,18217570,"Tschierschky, Siegfried: Preismedaille 1931",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1931
2364904,18217571,"Tschierschky, Siegfried: Preismedaille 1932",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1932
2364905,18217572,"Tschierschky, Siegfried: Preismedaille 1932",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1932
2364906,18217573,"Bechteler, Theo: Preismedaille 1933",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1933
2364908,18217575,"During, Fritz: Preismedaille 1933",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1933
2364910,18217577,"Schulz, Hans: Preismedaille 1933",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1933
2364911,18217578,Preismedaille 1934,,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1934
2364912,18217579,"Schulz, Hans (?): Preismedaille 1935",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1935 (1938)
2364913,18217580,"Brill, Carla: Preismedaille 1938",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1938
2364914,18217581,"Bergmann, Gertrud: Preismedaille 1939",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,1939
2364915,18217582,"Lehrmann, Vilma: Preismedaille 1939",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,1939
2364916,18217583,"Heiliger, Bernhard: Preismedaille 1940",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,1940
2364917,18217584,"Liebenthal, Walter: 100. Jahrestag der Befreiungskriege",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,1913
2364918,18217585,"Sutkowski, Walter: 25-jähriges Dienstjubiläum Prof. Walter Busch",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1921
2364919,18217586,"Radtke, Kurt: Tausendjahrfeier der Rheinlande/Preismedaille",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1925
2364920,18217587,25-jähriges Dienstjubiläum Gertrude Schütz,,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1935
2365058,18217811,"Loewental, Arthur: Max Planck",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1931
2365327,18218514,Deutsche Bundesbank: Abschied von der DM,,MKMedaillen20Jhbisheute1900bisheute,"Gold, Deutsche Mark, 12, geprägt",Numismatik,2001
2365335,18218522,"Kowarzik, Joseph: Johann Georg Varrentrapp",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1909
2365336,18218523,"Kowarzik, Joseph: Maria Freifrau von Schilling",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1901
2365337,18218524,"Kowarzik, Joseph: Fanny von Marx",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1909
2365400,18218626,"Schröpfer, Arno: 90. Jubiläum Numismatische Gesellschaft zu Berlin",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,1933
2365407,18218639,"Mellon, Marc und T. D. Rogers: Barack Obama",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,2009
2365409,18218641,"Anderson, Douglas: William Hunter/Teilnehmermedaille XIV. INK",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,2009
2365411,18218645,Eröffnung Neues Akropolis-Museum,,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,2009
2365412,18218646,"Nowakowski, Jerzy: World Trade Center",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2002
2365413,18218647,"Nowakowski, Jerzy: Europäische Kulturhauptstadt Krakau",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,2000
2365620,18218933,"Telge, Paul: Karl I. von Rumänien","Karl (Carol) I. (1866-1914), Fürst und König von Rumänien",MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1906
2366325,18219739,"Kaufmann, Hugo: Rudolf Virchow",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1911
2366328,18219746,"Placht, Richard: Rudolf Virchow",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1902
2366378,18219835,"Linke, Eberhard: Carl Zuckmayer",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1977
2366766,18220336,"Hoyer, Heinz und Sneschana Russewa-Hoyer: Numismatischer Arbeitskreis Brandenburg/Preußen",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,2010
2366767,18220337,"Hoyer, Heinz und Sneschana Russewa-Hoyer: Numismatischer Arbeitskreis Brandenburg/Preußen",,MKMedaillen20Jhbisheute1900bisheute,"Stahl, geprägt",Numismatik,2010
2366768,18220338,"Hoyer, Heinz und Sneschana Russewa-Hoyer: Numismatischer Arbeitskreis Brandenburg/Preußen",,MKMedaillen20Jhbisheute1900bisheute,"Stahl, geprägt",Numismatik,2010
2366785,18220355,"Hoyer, Heinz und Sneschana Russewa-Hoyer: Numismatischer Arbeitskreis Brandenburg/Preußen",,MKMedaillen20Jhbisheute1900bisheute,"Kupfer-Nickel, 12, geprägt",Numismatik,2010
2366937,18220564,"Jähnig, Andreas A.: Wiedereröffnung Bode-Museum",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2006
2367078,18220855,"Fitzenreiter, Wilfried: Sammlers Liebling",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1978 (2010)
2367279,18221409,"Buchberger, Harry Maximilian: Jahresmedaille Gesellschaft für Internationale Geldgeschichte 1980",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,1980
2367280,18221410,"Buchberger, Harry Maximilian: Herbert Rittmann",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,1990
2367615,18222082,"Dünwald, Peter Ralf: Dresden vom anderen Elbufer gesehen",,MKMedaillen20Jhbisheute1900bisheute,"Silber, gegossen",Numismatik,2000
2367969,18224199,"Schoneweg, Walter: Preismedaille 1935",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1935
2367970,18224231,"Kowalski, Klaus: Gottfried Wilhelm Leibniz",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2010
2368090,18224543,"Hosaeus, Hermann: Gold gab ich für Eisen",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,1916
2368105,18224832,"Buchberger, Harry Maximilian: Friedrich II.",,MKMedaillen20Jhbisheute1900bisheute,"Silber, geprägt",Numismatik,1986
2368113,18224963,"Theumer, Carsten: Zur Hochzeit",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2003
2368188,18225229,"Tekampe, Natalie: Die Mauer ist nicht aus Beton, sondern aus Gedanken",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,2009
2368238,18225381,"Wagner-Kerkhof, Heidi: Ehrenpreis Numismatischer Arbeitskreis Brandenburg-Preußen",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1997
2368239,18225382,"Wagner-Kerkhof, Heidi: Ehrenpreis Numismatischer Arbeitskreis Brandenburg-Preußen",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2000
2368240,18225383,"Göbel, Bernd: von Hessenthal Preis für Phaleristik",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,2010
2368283,18225458,"Jähnig, Andreas A.: Fall der Mauer",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1998
2368284,18225459,"Jähnig, Andreas A.: Arche 2000",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1998
2368285,18225460,"Jähnig, Andreas A.: Rauchsäulen",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2002
2368286,18225461,"Jähnig, Andreas A.: Mediengesellschaft",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2005
2368287,18225462,"Jähnig, Andreas A.: Krieg den Feinden des Friedens",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2005
2368288,18225463,"Jähnig, Andreas A.: Recht und Freiheit",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2006
2368289,18225464,"Jähnig, Andreas A.: Geld kann man nicht essen",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2006
2368290,18225465,"Jähnig, Andreas A.: Arbeit, Antike und Gegenwart",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2007
2368380,18225587,"Seibold, Sonja: Initiative Finanzplatz München 2000",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2010
2368472,18225751,"Henke, Johannes: Dr. Monika Bachmayer",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1986
2429078,18225809,"Fitzenreiter, Wilfried: Arthur Suhle",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1973
2368574,18225962,"Fitzenreiter, Wilfried: Balance! Dialog III § 23",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1994
2368575,18225965,"Fitzenreiter, Wilfried: Hermann Grote",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1995
2368576,18225967,"Fitzenreiter, Wilfried: XII. INK",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1997
2368579,18225984,"Fitzenreiter, Wilfried: XII. INK",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1997
2368580,18225986,"Fitzenreiter, Wilfried: XII. INK",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1997
2368581,18225988,"Fitzenreiter, Wilfried: XII. INK",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1997
2368582,18225989,"Fitzenreiter, Wilfried: XII. INK",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1997
2368583,18225990,"Fitzenreiter, Wilfried: XII. INK",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1997
2368584,18225991,"Fitzenreiter, Wilfried: XII. INK (Probe)",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, geprägt",Numismatik,1997
2368595,18226022,"Fitzenreiter, Wilfried: 65. Geburtstag Werner Kriseleit",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1999
2368596,18226041,"Fitzenreiter, Wilfried: Ateliermiete (Damoklesschwert)",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1991
2368598,18226048,"Fitzenreiter, Wilfried: Henri James Simon (Entwurf)",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2006
2368599,18226051,"Fitzenreiter, Wilfried: James Simon (Entwurf)",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, geprägt",Numismatik,2006
2368600,18226061,"Fitzenreiter, Wilfried: Selbstbildnis",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1993
2368601,18226062,"Jähnig, Andreas A.: Balance",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1994
2368712,18226195,"Jähnig, Andreas A: Deutsche Gesellschaft für Medaillenkunst",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2007
2368713,18226197,"Jähnig, Andreas A.: Flucht und Vertreibung 1945-1995",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1995
2368714,18226198,"Jähnig, Andreas A.: Metamorphose der Zerstörung",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1995
2368715,18226200,"Jähnig, Andreas A.: Ehrenmedaille des Münzkabinetts",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2006
2368716,18226201,"Jähnig, Andreas A.: Ehrenmedaille des Münzkabinetts",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2006
2369070,18226689,"Crook, Linda: Joe Cribb",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2010
2369086,18226721,Bundesrepublik Deutschland: Integrationsmedaille,,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,2010
2369884,18227698,"Binz-Blanke, Erika: analog-digital-surreal",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,2010
2369892,18227706,15 Jahre Numismatische Rundschau/Ehrenmedaille Verband der Berufsnumismatiker,,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,2011
2370176,18228076,"Güttler, Peter-Götz: Zum neuen Jahr 2009",,MKMedaillen20Jhbisheute1900bisheute,"Weißmetall, gegossen",Numismatik,2008
2370301,18228216,"Scheibe, Richard: Jean d'Ans",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1956
2387045,18228709,"Sturm, Paul: Kolonialdenkmünze",,MKMedaillen20Jhbisheute1900bisheute,"Gips, gegossen",Numismatik,1912
2387046,18228710,"Sturm, Paul: Kolonialdenkmünze",,MKMedaillen20Jhbisheute1900bisheute,"Gips, gegossen",Numismatik,1912
2387047,18228711,"Sturm, Paul: Kolonialdenkmünze",,MKMedaillen20Jhbisheute1900bisheute,"Gips, gegossen",Numismatik,1912
2371361,18229704,"Hartnick, Evelyn: Michael besiegt Luzifer",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1995
2371365,18229708,"Hartnick, Evelyn: 1945 1995 2045",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1995
2371373,18229716,"Hartnick, Evelyn: 675 Jahre Kieler Gelehrtenschule",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,1995
2371435,18229779,"Hartnick, Evelyn: Zeiss-Planetarium",,MKMedaillen20Jhbisheute1900bisheute,"Kupfer-Nickel, 12, geprägt",Numismatik,1987
2371436,18229780,"Hartnick, Evelyn: Palast der Republik",,MKMedaillen20Jhbisheute1900bisheute,"Kupfer-Nickel, geprägt",Numismatik,1977
2371437,18229781,"Hartnick, Evelyn: Antike Terrakotta Plaste Dolly",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1995
2371438,18229782,"Hartnick, Evelyn: Dolly",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1993
2371439,18229783,"Hartnick, Evelyn: Der vierte Engel",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1994
2371440,18229784,"Hartnick, Evelyn: Der vierte Engel",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1994
2371441,18229785,"Hartnick, Evelyn: Gestörter Himmel",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1994
2371442,18229786,"Hartnick, Evelyn: Kernspaltung",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1997
2371443,18229787,"Hartnick, Evelyn: Philipp Melanchthon",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1998
2371444,18229788,"Hartnick, Evelyn: Untergang",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1999
2371445,18229789,"Hartnick, Evelyn: Karl Friedrich Schinkel",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2003 (1981)
2371446,18229790,"Hartnick, Evelyn: Helene Weigel",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1990 (1981)
2371447,18229791,"Hartnick, Evelyn: Maria in der Hoffnung",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1993
2371469,18229813,"Hartnick, Evelyn: Käthe Kollwitz",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2002
2371470,18229814,"Hartnick, Evelyn: Otto Nagel",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1997
2371655,18230055,"Lewin-Funcke, Arthur: Hoffmann von Fallersleben",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1916
2371656,18230056,"Scharff, Anton: Albert Ludewig und Christian Lange",,MKMedaillen20Jhbisheute1900bisheute,"Silber, geprägt",Numismatik,1902
2371772,18230185,"Hartnick, Evelyn: Münze Berlin",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,1987-1994
2371790,18230223,"Patriarche, Louis: Orphelinat des Arts",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, geprägt",Numismatik,1912
2372146,18230650,"Seibold, Sonja: Prof. Dr. Günther Picker",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,2011
2372634,18231273,"Wagner-Kerkhof, Heidi: Theodor Fontane",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1978
2372635,18231277,"Wagner-Kerkhof, Heidi: Johann Heinrich Schulze",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1979
2372637,18231279,"Wagner-Kerkhof, Heidi: Pankratius Wolff",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1985
2372638,18231280,"Wagner-Kerkhof, Heidi: 275 Jahre Charité zu Berlin",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1984
2372639,18231281,"Wagner-Kerkhof, Heidi: Wilhelm Meissner",,MKMedaillen20Jhbisheute1900bisheute,"gegossen, Bronze, 12",Numismatik,1989
2372640,18231282,"Wagner-Kerkhof, Heidi: Die Last",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1991
2372641,18231283,"Wagner-Kerkhof, Heidi: Hermann Hesse",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, geprägt",Numismatik,1992
2372642,18231284,"Wagner-Kerkhof, Heidi: KunstGeld - GeldKunst",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1993
2372643,18231285,"Wagner-Kerkhof, Heidi: Balance",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1994
2372645,18231287,"Wagner-Kerkhof, Heidi: Gerrit Friese",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,1995
2590253,18231401,"Gardin Fraser, Laura: Charles Lindbergh",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, vergoldet, 12, geprägt",Numismatik,1928
2372777,18231663,"Theumer, Carsten: Krähen vs. Eule",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2011
2372778,18231665,"Schwarzbach, Anna Franziska: Martin Luther",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,2008
2372779,18231666,"Schwarzbach, Anna Franziska: Martin Luther",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,2011 (2008)
2372780,18231667,"Schwarzbach, Anna Franziska: Paul Gerhardt",,MKMedaillen20Jhbisheute1900bisheute,"Eisen, gegossen",Numismatik,2011
2372781,18231668,"Schwarzbach, Anna Franziska: Joseph Mattersberger",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2011
2372782,18231669,"Kill, Agatha: Carla Fee und Felix Kortmann",,MKMedaillen20Jhbisheute1900bisheute,"Porzellan, 12, geprägt",Numismatik,2010
2372783,18231670,"Kill, Agatha: Franz Liszt",,MKMedaillen20Jhbisheute1900bisheute,"Porzellan, modelliert",Numismatik,2011
2387064,18231998,"Eyermann, Bruno: Behrendt Pick",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,1921
2373012,18232065,"Theumer, Carsten: Impulse - Halle und die Numismatik",,MKMedaillen20Jhbisheute1900bisheute,"Silber, 12, geprägt",Numismatik,2011
2373215,18232460,"Jähnig, Andreas A: Friedrich 300",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,2011
2373250,18232515,"Napp, Anna Martha: Saliermedaille",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, 12, gegossen",Numismatik,2011
2373289,18232602,"Günzel, Wolfgang H.: 200. Todestag Friedrich II.",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1986
2373290,18232603,"Rodewald, Heinz: 200. Todestag Friedrich II.",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1990
2373291,18232604,"Rodewald, Heinz: 200. Todestag Friedrich II.",,MKMedaillen20Jhbisheute1900bisheute,"Bronze, gegossen",Numismatik,1990
