ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2575686,If 25587/128.4,,,MVFMusSBerlinerBodenfunde,"Kupfer, Kupfer",Allgemein,
2575687,If 25587/128.5,Schmuckbesatzstücke,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze, verziert (teilweise)",Allgemein,
2575689,If 25587/128.6,,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2575695,If 25587/128.7,Scharniere,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2575699,If 25587/128.8,Zierbesatzstücke,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2575700,If 25587/128.9,,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2575860,If 25587/129.1,,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2575865,If 25587/129.2,,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2578275,If 25587/130,Nagel-Fragmente,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2578278,If 25587/131.1,Knöpfe,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2578283,If 25587/131.2,,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze, verziert",Allgemein,
2578286,If 25587/131.3,,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze, verziert",Allgemein,
2578287,If 25587/131.4,,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze, verziert",Allgemein,
2578289,If 25587/131.5,,,MVFMusSBerlinerBodenfunde,"Kupfer, Kupfer, verziert",Allgemein,
2578290,If 25587/131.6,,,MVFMusSBerlinerBodenfunde,"Kupfer, Kupfer, verziert",Allgemein,
2578233,If 25587/132,Werkstücke (Abfallreste),,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2578293,If 25587/133,Werkstücke (Abfallreste),,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2578295,If 25587/134,Werkstücke (Abfallreste),,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,
2578297,If 25587/135,Werkstücke (Abfallreste),,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,
2578300,If 25587/136,Werkstücke (Abfallreste),,MVFMusSBerlinerBodenfunde,"Kupfer, Kupfer",Allgemein,
2578302,If 25587/137,Fenstereinfassungen,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,
2578305,If 25587/138,Werkstücke (Abfallreste),,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,
2578315,If 25587/139,Werkstücke (Abfallreste),,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2581145,If 25587/140,Fragmente,,MVFMusSBerlinerBodenfunde,"Bronze, Eisen, Blei, Bronze, Eisen, Blei",Allgemein,
2289492,If 25628/1,Henkelgefäß,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Eisenzeit
2289493,If 25628/2.1-26,"Fragmente (u. a. Spielfiguren, Glöckchen, Nägel, Reliefs, Marke)",,MVFMusSBerlinerBodenfunde,"Kupferlegierungen""; Zinn;"" Blei, Kupferlegierungen, Zinn, Blei",Allgemein,
2289497,If 25628/3,Randscherbe,,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,slawisch
2289500,If 25628/4.1-3,Rand- und Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,slawisch
2289501,If 25628/5.1-3,Rand- und Wandscherben,,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,slawisch
2289503,If 25628/6.1,Randscherbe,,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,
2289719,If 25628/7,Wandscherbe,,MVFMusSBerlinerBodenfunde,"Ton, verziert, Ton, verziert",Allgemein,
2289776,If 25628/8,Karbonisierte Pflanzenreste (Makroprobe),,MVFMusSBerlinerBodenfunde,"Organisches Material, Organisches Material",Allgemein,
2289780,If 25628/9,Karbonisierte Pflanzenreste (Makroprobe),,MVFMusSBerlinerBodenfunde,"Organisches Material, Organisches Material",Allgemein,
2289782,If 25628/10.1-4,Scherben (Teertopf),,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,slawisch
2289783,If 25628/11,Fibel-Fragment,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2308472,If 25658/3,Blattkachel mit Männerportrait,,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308473,If 25658/4,Blattkachel mit Männerportrait,,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308476,If 25658/5,Blattkachel mit Frauenportrait,,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308480,If 25658/6,Blattkachel mit Frauenportrait,,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308711,If 25658/8.1,"Blattkachel """"""""Paar",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308615,If 25658/9,"Blattkachel-Fragmente """"""""Madonna mit Strahlenkranz",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308638,If 25658/10,"Blattkachel-Fragmente """"""""Ritter mit Schwert",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308119,If 25658/11.1,"Blattkachel mit Inschrift """"""""MAR"""""""" (Maria stillend)",,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, Keramik, glasiert",Allgemein,16. Jahrhundert
2308579,If 25658/12,"Blattkachel """"""""Skandinavische Blumenkrone",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308583,If 25658/13,"Blattkachel """"""""Gotisches Gewölbe",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308607,If 25658/14,"Blattkachel """"""""Fenster, Tor und Fußboden",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308718,If 25658/15,Blattkachel mit Jagdszene,,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308715,If 25658/17.1-10,Gesimskachel-Fragmente mit Blattmotiven,,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308719,If 25658/18.1-4,"Blattkachel """"""""Hasenjagd",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308720,If 25658/19,Gesimskachel mit Ranken,,MVFMusSBerlinerBodenfunde,"Keramik, grün, glasiert, Keramik, glasiert, grün",Allgemein,16. Jahrhundert
2308112,If 25658/20,"Blattkachel mit Inschrift """"""""ERNST HERTZOG",,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, Keramik, glasiert",Allgemein,16. Jahrhundert
2308111,If 25658/21,"Blattkachel mit Inschrift """"""""KEISER CAROLUS VS",,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, Keramik, glasiert",Allgemein,16. Jahrhundert
2308716,If 25658/22.1-17,Blattkachel-Fragmente (Bekrönungen und Figuren),,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308550,If 25658/23,"Blattkachel """"""""Königliche Insignien",,MVFMusSBerlinerBodenfunde,"Keramik, polychrom, glasiert, Keramik, glasiert, polychrom",Allgemein,16. Jahrhundert
2308504,If 25658/24.1,Bordüre mit Männer- und Frauenkopf ,,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, Keramik, glasiert",Allgemein,16. Jahrhundert
2308520,If 25658/24.2,Bordüre mit Männer- und Frauenkopf,,MVFMusSBerlinerBodenfunde,"Keramik, glasiert, Keramik, glasiert",Allgemein,16. Jahrhundert
2456943,If 25669/35,Backstein mit Ritzzeichnung,,MVFMusSBerlinerBodenfunde,"Baukeramik, verziert, Baukeramik, verziert",Allgemein,
2456944,If 25669/36.1-16,Glasfragmente,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2456945,If 25669/37,,,MVFMusSBerlinerBodenfunde,"Ton, Ton",Allgemein,Mittelalter
2456968,If 25669/38,Klosterformatziegel mit Aufschrift,,MVFMusSBerlinerBodenfunde,"Baukeramik, Baukeramik",Allgemein,Mittelalter
2562272,If 25711/1.1,Rand- und Bodenscherben,,MVFMusSBerlinerBodenfunde,"Porzellan, bemalt, vergoldet, Porzellan, bemalt, vergoldet",Allgemein,1930-1945
2562269,If 25711/1.2,Schmelzsicherung-Fragmente (Überstromschutzeinrichtung),,MVFMusSBerlinerBodenfunde,"Ton, glasiert, Ton, glasiert, teilw.",Allgemein,1930-1945
2562274,If 25711/1.3,Rand- und Bodenscherben,,MVFMusSBerlinerBodenfunde,"Porzellan, bemalt, vergoldet, Porzellan, bemalt, vergoldet",Allgemein,1930-1945
2562271,If 25711/1.4, ,,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, glasiert, Ton, glasiert",Allgemein,1930-1945
2545202,If 25711/2,,,MVFMusSBerlinerBodenfunde,"Buntmetall, verziert, Inschrift, Buntmetall, Inschrift",Allgemein,1839
2545205,If 25711/3,,,MVFMusSBerlinerBodenfunde,"Eisen, Eisen",Allgemein,1901-1945
2562301,If 25711/4.1,Scherben einer Wandfliese,,MVFMusSBerlinerBodenfunde,"Ton gebrannt, glasiert, bemalt, Ton, gebrannt, glasiert, bemalt",Allgemein,1901-1945
2562303,If 25711/4.2,Stück eines Bauziegels mit Stempel,,MVFMusSBerlinerBodenfunde,"Ton gebrannt, Ton, gebrannt",Allgemein,1901-1945
2562308,If 25711/4.3,Tellerscherbe mit blauem Rand,,MVFMusSBerlinerBodenfunde,"Porzellan, bemalt, vergoldet, Porzellan, bemalt, vergoldet",Allgemein,1901-1945
2545208,If 25711/5,"Schuhsohle mit kyrillischer Schrift """"""""OSLAV",,MVFMusSBerlinerBodenfunde,"Gummi, Gummi",Allgemein,1901-1945
2545210,If 25711/6,"Knöpfe"";"" Puppenkopf",,MVFMusSBerlinerBodenfunde,"Kunststoff, Kunststoff",Allgemein,1901-1945
2545213,If 25711/7.1, ,,MVFMusSBerlinerBodenfunde,"Buntmetall, verziert, Buntmetall, verziert",Allgemein,1901-1945
2562336,If 25711/7.2,Flaschendeckel,,MVFMusSBerlinerBodenfunde,"Buntmetal, Buntmetall",Allgemein,1901-1945
2545215,If 25711/9,Unbestimmt (Münze),,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2545217,If 25711/10,Türklingel,,MVFMusSBerlinerBodenfunde,"Bakelit, Bakelit",Allgemein,
2545216,If 25711/11,"Löffelstiel (""""""""S. B."""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Inschrift, Buntmetall, Inschrift",Allgemein,
2545218,If 25711/12,Unterkiefern,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,
2545219,If 25711/13,"Anstecker (""""""""Stern"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2559361,If 25711/14,Kreuz,,MVFMusSBerlinerBodenfunde,"Aluminium, Aluminium",Allgemein,
2562288,If 25711/15.1,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1933-1945
2562289,If 25711/15.2,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1933-1945
2562291,If 25711/15.3,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1933-1945
2562292,If 25711/15.4,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1933-1945
2562293,If 25711/15.5,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1933-1945
2562294,If 25711/15.6,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1933-1945
2559364,If 25711/16,"Ofenkachel-Fragment (""""""""BREMTER TONWERK NIEDERKRÜCHTEN"""""""")",,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, Ton",Allgemein,Neuzeit
2588542,If 25817/10,Gesimskachel,,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, galsiert, verziert, Glas, verziert, glasiert",Allgemein,
2588573,If 25817/11,,,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, Ton",Allgemein,
2588574,If 25817/12,,,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, Ton",Allgemein,
2588575,If 25817/13,,,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, Ton",Allgemein,
2588576,If 25817/14,,,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, Ton",Allgemein,
2588577,If 25817/15,,,MVFMusSBerlinerBodenfunde,"Ton, gebrannt, Ton",Allgemein,
2308740,If 25828/10,Vorhängeschloss,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze, verziert",Allgemein,16. Jahrhundert
2260077,If 25828/12,Stempelsiegel,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,1792
2308763,If 25876/1,Giebelaufsatz,,MVFMusSBerlinerBodenfunde,"Baukeramik, Baukeramik",Allgemein,
2308764,If 25876/2.1,Giebelaufsatz,,MVFMusSBerlinerBodenfunde,"Baukeramik, Baukeramik",Allgemein,
2308765,If 25876/2.2,Giebelaufsatz mit Reste goldener Bemalung,,MVFMusSBerlinerBodenfunde,"Baukeramik, golden coloriert (Reste), Baukeramik, golden coloriert (Reste)",Allgemein,
2308767,If 25876/3,Giebelaufsatz-Fragment (Füllung),,MVFMusSBerlinerBodenfunde,"Baukeramik, Baukeramik",Allgemein,
2308769,If 25876/4,Giebelaufsatz-Fragmente (Füllung),,MVFMusSBerlinerBodenfunde,"Baukeramik, Baukeramik",Allgemein,
2308772,If 25876/5.1-2,Zierputz-Fragmente mit schwarzer Bemalung,,MVFMusSBerlinerBodenfunde,"Ton, schwarz coloriert, Ton, schwarz coloriert",Allgemein,
2308776,If 25876/6,Lichtstock mit 3 Füßen,,MVFMusSBerlinerBodenfunde,"Ton, rötlich, Ton, rötlich",Allgemein,
2308778,If 25876/7.1-16,Glasgefäß-Fragmente,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2308780,If 25876/8,Bodenscherbe eines Kannenkruges,,MVFMusSBerlinerBodenfunde,"Keramik, Waldenburger Steinzeug, glasiert, Keramik, Waldenburger Steinzeug, glasiert",Allgemein,
2308794,If 25876/9,Keramikteller,,MVFMusSBerlinerBodenfunde,"Keramik, gelbe Glasierung, Keramik, gelbe Glasierung",Allgemein,
2308795,If 25876/10,Kisten mit Scherben,,MVFMusSBerlinerBodenfunde,"Keramik, Steinzeug, Keramik, Steinzeug",Allgemein,
2308802,If 25876/11,Störknochen,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,
2308805,If 25876/12.1-2,Austernschalen,,MVFMusSBerlinerBodenfunde,"Calcium carbonicum, Calcium carbonicum",Allgemein,
2308825,If 25876/13.1-11,Knochen und Zahn [Tier],,MVFMusSBerlinerBodenfunde,"Knochen"";"" Dentin, Knochen, Dentin",Allgemein,
2308828,If 25876/14,Grapen-Fragment mit 3 Füßen,,MVFMusSBerlinerBodenfunde,"Keramik, inne dunkelbraun glasiert, Keramik, innen dunkelbraun glasiert",Allgemein,
2308831,If 25876/15,Grapen-Fragment mit 3 Füßen,,MVFMusSBerlinerBodenfunde,"Keramik, innen gelb glasiert, Keramik, innen gelb glasiert",Allgemein,
2308834,If 25876/16.1,Unterteil einer Schüssel,,MVFMusSBerlinerBodenfunde,"Keramik, gelbe Glasierung, Keramik, gelbe Glasierung",Allgemein,
2308838,If 25876/17,Deckel-Fragment,,MVFMusSBerlinerBodenfunde,"Keramik, Keramik",Allgemein,
2308841,If 25876/18,Deckel-Fragment,,MVFMusSBerlinerBodenfunde,"Keramik, verziert, Keramik, verziert",Allgemein,
2308843,If 25876/19.1,Randscherbe mit Henkel ,,MVFMusSBerlinerBodenfunde,"Keramik, innen grün glasiert, Keramik, innen grün glasiert",Allgemein,
2308846,If 25876/19.2,Rand- und Wandscherbe mit Henkel,,MVFMusSBerlinerBodenfunde,"Keramik, innen gelb glasiert, Keramik, innen gelb glasiert",Allgemein,
2308796,If 25876/21,Lichtstock-Fragment (Spitze),,MVFMusSBerlinerBodenfunde,"Ton, rötlich, verziert, Ton, rötlich, verziert",Allgemein,
2308798,If 25876/22,Lichtstock-Fragment (Mittelteil),,MVFMusSBerlinerBodenfunde,"Ton, rötlich, verziert, Ton, rötlich, verziert",Allgemein,
2308800,If 25876/23.1,Kannenkrug (fragmentiert),,MVFMusSBerlinerBodenfunde,"Keramik, Grauware, Keramik, Grauware, glasiert",Allgemein,13. Jahrhundert
2450121,If 25879/1,"Knöpfe""; Öse; Nadel-Fragment; Draht;"" Geräte",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450202,If 25879/2,Scharnier,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450203,If 25879/3,Nadel,,MVFMusSBerlinerBodenfunde,"Knochen, Knochen",Allgemein,
2450204,If 25879/4,Spiralen,,MVFMusSBerlinerBodenfunde,"Bronze"";"" Textil, Bronze, Textil",Allgemein,
2450206,If 25879/5,Beschlag,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450293,If 25879/6,Anhänger,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450361,If 25879/7,Nadel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450362,If 25879/8,Nadel-Fragmente,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450363,If 25879/9,Stecknadel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450364,If 25879/10,Stecknadel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450366,If 25879/11,Stecknadel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450367,If 25879/12,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1889
2450369,If 25879/13,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,1924
2450371,If 25879/14,Groschen,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,19. Jahrhundert
2450373,If 25879/15,Groschen,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,19. Jahrhundert
2450375,If 25879/16,"Nagel"";"" Röhrchen",,MVFMusSBerlinerBodenfunde,"Eisen"";"" Textil, Eisen, Textil",Allgemein,
2450377,If 25879/17,Hauben-Fragmente,,MVFMusSBerlinerBodenfunde,"Leder, Leder",Allgemein,
2450378,If 25879/18,Löffel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2450379,If 25879/19,Holzfuß,,MVFMusSBerlinerBodenfunde,"Holz, lakiert, Holz",Allgemein,
2450380,If 25879/20,Holz-Fragment [Sarg],,MVFMusSBerlinerBodenfunde,"Holz, lakiert, Holz",Allgemein,
2450381,If 25879/21,Holz-Fragment mit Eisennägeln [Sarg],,MVFMusSBerlinerBodenfunde,"Holz"";"" Eisen, Holz",Allgemein,
2459504,If 25888/59,Gefäß mit Hühnerkopf,,MVFMusSBerlinerBodenfunde,"Holz, verziert, Holz, verziert",Allgemein,Ende 11. Jahrhundert/Anfang 12. Jahrhundert
2459574,If 25888/73,Messer mit Holzgriff,,MVFMusSBerlinerBodenfunde,"Eisen"";"" Holz, Holz, Eisen",Allgemein,Ende 11. Jahrhundert/Anfang 12. Jahrhundert
2344921,If 25889/1-7,Kanthölzer,,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,1964
2344926,If 25889/8-20,Rundhölzer,,MVFMusSBerlinerBodenfunde,"Holz, Holz",Allgemein,1964
2547340,If 27125/1,Medaille,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze, Inschrift",Allgemein,1620
2547442,If 27125/2,Münze (unbestimmt),,MVFMusSBerlinerBodenfunde,"Kupfer, Kupfer",Allgemein,
2547444,If 27125/3.1-2,Münzen (unbestimmt),,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2547446,If 27125/4,"Scheide Münze (""""""""3 Pfennige"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,1847
2547466,If 27125/5.1-2,"Scheide Münzen (""""""""3 Pfennige"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,1853
2547466,If 27125/5.1-2,"Scheide Münzen (""""""""3 Pfennige"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,1854
2547470,If 27125/6,"Scheide Münze (""""""""1 Pfennig"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,1847
2547893,If 27125/7,"Scheide Münze (""""""""1 Pfennig"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,1822
2547904,If 27125/8,Münze (unbestimmt),,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,
2547910,If 27125/9,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,1777
2547954,If 27125/10,Fingerhut,,MVFMusSBerlinerBodenfunde,"Kupfer, Kupfer",Allgemein,1. Hälfte 20. Jahrhundert
2547964,If 27125/12,Blech-Fragment,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2547966,If 27125/13,Fragment,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2547970,If 27125/15,Nadel,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2547976,If 27125/16.1-2,Stecknadeln,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2547977,If 27125/17,Fingerband,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2547978,If 27125/18,Applikation,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2548132,If 27125/19,Stift (Röhrchen),,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2548139,If 27125/20,Blech,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2548140,If 27125/21,Blech,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2548141,If 27125/22.1-2,"Blech"";"" Fragment",,MVFMusSBerlinerBodenfunde,"Bronze""; Eisen, Bronze;"" Eisen",Allgemein,
2548142,If 27125/23,Gewicht,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,
2548143,If 27125/24.1-5,Randscherben,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2548145,If 27125/25.1-2,"Scherbe"";"" Eisenstift",,MVFMusSBerlinerBodenfunde,"Keramik"";"" Eisen, Keramik, Eisen",Allgemein,
2547932,If 27125/26,Pfennig,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall, Inschrift",Allgemein,1777
2548149,If 27125/27,"Schild (Markenzeichen """"""""W"""""""")",,MVFMusSBerlinerBodenfunde,"Buntmetall""; Eisen;"" Email, Buntmetall, Eisen, Email",Allgemein,
2547938,If 27125/28, ,,MVFMusSBerlinerBodenfunde,"Silber, Silber, Inschrift",Allgemein,1874
2548151,If 27125/29.1-2,"Münze""; Knopf;"" Blei-Fragment",,MVFMusSBerlinerBodenfunde,"Buntmetall"";"" Blei, Buntmetall, verziert, teilw., Blei",Allgemein,
2548155,If 27125/30,Schmelzstück,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,
2548162,If 27125/31,Textil- und Lederreste,,MVFMusSBerlinerBodenfunde,"Leder"";"" Textil, Leder , Textil",Allgemein,
2548166,If 27125/32,,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,
2548170,If 27125/33.1-2,"Knopf"";"" Stecknadel",,MVFMusSBerlinerBodenfunde,"Buntmetall"";"" Horn, Buntmetall, Horn",Allgemein,
2611499,If 27125/34,Hohlglas,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2611536,If 27125/35,Hohlglas,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2611545,If 27125/36,Hohlglas,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2611547,If 27125/37.1,Hohlglas,,MVFMusSBerlinerBodenfunde,"Glas, bemalt, Glas, bemalt",Allgemein,
2611548,If 27125/37.2,Hohlglas,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2611549,If 27125/37.3,Flachglas,,MVFMusSBerlinerBodenfunde,"Glas, Glas",Allgemein,
2613361,If 27125/38,,,MVFMusSBerlinerBodenfunde,"Gestein, Gestein, geschmolzen, geschmolzen",,
2613362,If 27125/39,,,MVFMusSBerlinerBodenfunde,"Quarzsand, Quarzsand, geschmolzen, geschmolzen",,
2613363,If 27125/40,,,MVFMusSBerlinerBodenfunde,"Gestein, Gestein, geschmolzen, geschmolzen",,
2613366,If 27125/41,,,MVFMusSBerlinerBodenfunde,"Eisen, Holz, Holz"";"" Eisen",,
2561112,If 27913/1, ,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,Neuzeit
2570453,If 27913/2,Scheibenplombe,,MVFMusSBerlinerBodenfunde,"Buntmetall, Buntmetall",Allgemein,um 1900
2570456,If 27913/3,Druckerplatte,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,Neuzeit
2561116,If 27913/4,Plombe,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,Neuzeit
2561114,If 27913/5,Bronzener Fingerring,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,Neuzeit
2570461,If 27913/6,Knopf mit Öse,,MVFMusSBerlinerBodenfunde,"Bronze, Bronze",Allgemein,Neuzeit
2570465,If 27913/7,,,MVFMusSBerlinerBodenfunde,"Kupfer, Kupfer",Allgemein,1867
2570467,If 27913/8,,,MVFMusSBerlinerBodenfunde,"Silber, Silber",Allgemein,1825
2570474,If 27913/9,Plombe,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,Neuzeit
2570480,If 27913/10,Plombe,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,Neuzeit
2570481,If 27913/11,Bleistück,,MVFMusSBerlinerBodenfunde,"Blei, Blei",Allgemein,Neuzeit
2465431,If 27914/1,Paar Ohrringe,,MVFMusSBerlinerBodenfunde,"Gold, Gold",Allgemein,
2465436,If 27914/2,"Ohrring""; Fingerring;"" Schmuckstein",,MVFMusSBerlinerBodenfunde,"Gold, Gold",Allgemein,
