ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2582814,II. 5135,,,MVFMusBEuropa,"Bronze, punziert und verziert, Bronze, punziert, verziert",Allgemein,slawisch
2582815,II. 5136,Kugelzonen-Gewichte,,MVFMusBEuropa,"Eisen"";"" Bronze, punziert, Bronze, Eisen, punziert",Allgemein,11./12. Jahrhundert
2582815,II. 5136,Kugelzonen-Gewichte,,MVFMusBEuropa,"Eisen"";"" Bronze, punziert, Bronze, Eisen, punziert",Allgemein,slawisch
2556890,II. 6263c, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2556890,II. 6263c, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2561992,II. 6263d, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2561992,II. 6263d, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2561993,II. 6263e, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2561993,II. 6263e, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2561994,II. 6263f, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2561994,II. 6263f, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2561995,II. 6263g, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2561995,II. 6263g, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2561996,II. 6263h, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2561996,II. 6263h, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2561998,II. 6263i, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2561998,II. 6263i, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2561999,II. 6263k, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2561999,II. 6263k, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2562000,II. 6263l, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,5. Jahrhundert vor Christus
2562000,II. 6263l, ,,MVFMusBEuropa,"Bronze, verziert"";"" Koralle, Bronze, Koralle, verziert",Allgemein,Latènezeit
2556877,II. 6263m,Doppelförmiger Wagenbeschlag,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,5. Jahrhundert vor Christus
2556877,II. 6263m,Doppelförmiger Wagenbeschlag,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,Latènezeit
2556880,II. 6263n,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,5. Jahrhundert vor Christus
2556880,II. 6263n,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,Latènezeit
2562003,II. 6263o,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,5. Jahrhundert vor Christus
2562003,II. 6263o,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,Latènezeit
2562004,II. 6263p,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,5. Jahrhundert vor Christus
2562004,II. 6263p,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,Latènezeit
2562005,II. 6263q,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,5. Jahrhundert vor Christus
2562005,II. 6263q,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,Latènezeit
2562006,II. 6263r,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,5. Jahrhundert vor Christus
2562006,II. 6263r,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,Latènezeit
2562007,II. 6263s,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,5. Jahrhundert vor Christus
2562007,II. 6263s,Doppelförmiges Wagenbeschlag-Fragment,,MVFMusBEuropa,"Bronze""; Eisen;"" Koralle, Bronze, Eisen, Koralle",Allgemein,Latènezeit
2556882,II. 6263t, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,5. Jahrhundert vor Christus
2556882,II. 6263t, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Latènezeit
2556881,II. 6263u, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,5. Jahrhundert vor Christus
2556881,II. 6263u, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Latènezeit
2553905,II. 6794a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2553905,II. 6794a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2553905,II. 6794a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2553914,II. 6794b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2553914,II. 6794b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2553914,II. 6794b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2553921,II. 6795a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2553921,II. 6795a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2553921,II. 6795a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2553934,II. 6795b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2553934,II. 6795b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2553934,II. 6795b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2553943,II. 6795c, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2553943,II. 6795c, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2553943,II. 6795c, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2553950,II. 6795d, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2553950,II. 6795d, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2553950,II. 6795d, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2554888,II. 6796a,Halsring mit Perlen und Klapperblechen,,MVFMusBEuropa,"Bronze, verziert""; Gestein;"" Glas, blau, Bronze, Gestein, Glas, blau, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554888,II. 6796a,Halsring mit Perlen und Klapperblechen,,MVFMusBEuropa,"Bronze, verziert""; Gestein;"" Glas, blau, Bronze, Gestein, Glas, blau, verziert",Allgemein,Billendorfer Gruppe
2554888,II. 6796a,Halsring mit Perlen und Klapperblechen,,MVFMusBEuropa,"Bronze, verziert""; Gestein;"" Glas, blau, Bronze, Gestein, Glas, blau, verziert",Allgemein,Lausitzer Kultur
2554890,II. 6796b,Halsring mit Perlen und Ketten,,MVFMusBEuropa,"Bronze, verziert"";"" Glas, blau, Bronze, Glas, blau, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554890,II. 6796b,Halsring mit Perlen und Ketten,,MVFMusBEuropa,"Bronze, verziert"";"" Glas, blau, Bronze, Glas, blau, verziert",Allgemein,Billendorfer Gruppe
2554890,II. 6796b,Halsring mit Perlen und Ketten,,MVFMusBEuropa,"Bronze, verziert"";"" Glas, blau, Bronze, Glas, blau, verziert",Allgemein,Lausitzer Kultur
2554891,II. 6797a,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554891,II. 6797a,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554891,II. 6797a,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554892,II. 6797b,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554892,II. 6797b,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554892,II. 6797b,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554894,II. 6797c,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554894,II. 6797c,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554894,II. 6797c,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554895,II. 6797d,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554895,II. 6797d,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554895,II. 6797d,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554897,II. 6797e,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554897,II. 6797e,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554897,II. 6797e,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554898,II. 6797f,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554898,II. 6797f,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554898,II. 6797f,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554899,II. 6797g,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554899,II. 6797g,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554899,II. 6797g,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554900,II. 6797h,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554900,II. 6797h,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554900,II. 6797h,Gerippter Halsreifen,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554901,II. 6798a, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554901,II. 6798a, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554901,II. 6798a, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2554902,II. 6798b, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2554902,II. 6798b, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2554902,II. 6798b, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2555025,II. 6798c, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2555025,II. 6798c, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2555025,II. 6798c, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2555026,II. 6799, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2555026,II. 6799, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Lausitzer Kultur
2555026,II. 6799, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Billendorfer Gruppe
2555027,II. 6800,Ineinander hängende Armreifen,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2555027,II. 6800,Ineinander hängende Armreifen,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2555027,II. 6800,Ineinander hängende Armreifen,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2555029,II. 6801a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2555029,II. 6801a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2555029,II. 6801a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2555030,II. 6801b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2555030,II. 6801b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Lausitzer Kultur
2555030,II. 6801b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Billendorfer Gruppe
2555031,II. 6802,Kropfnadel mit Scheibenkopf,,MVFMusBEuropa,"Bronze, verziert"";"" Eisen, Eisen, Bronze, verziert",Allgemein,6.- Mitte 5. Jahrhundert vor Christus
2555031,II. 6802,Kropfnadel mit Scheibenkopf,,MVFMusBEuropa,"Bronze, verziert"";"" Eisen, Eisen, Bronze, verziert",Allgemein,Billendorfer Gruppe
2555031,II. 6802,Kropfnadel mit Scheibenkopf,,MVFMusBEuropa,"Bronze, verziert"";"" Eisen, Eisen, Bronze, verziert",Allgemein,Lausitzer Kultur
2557116,II. 9796,Römische Glocke,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,1. Jahrhundert vor Christus
2557116,II. 9796,Römische Glocke,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Latènezeit
2553121,II. 9797, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,2./1. Jahrhundert vor Christus
2553288,II. 9799, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,2./1. Jahrhundert vor Christus
2553290,II. 9802,Doppelter Zügelring,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,2./1. Jahrhundert vor Christus
2557079,II. 9809,"Siebgefäß-Fragment, römisch",,MVFMusBEuropa,"Bronze, Bronze",Allgemein,1. Jahrhundert vor Christus
2557079,II. 9809,"Siebgefäß-Fragment, römisch",,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Latènezeit
2557092,II. 9810, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,1. Jahrhundert vor Christus
2557092,II. 9810, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Latènezeit
2448267,II. 10100, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Römische Kaiserzeit
2448562,II. 10101, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Römische Kaiserzeit
2448563,II. 10102a-g,Eimer-Fragmente (Typ Hemmor),,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Römische Kaiserzeit
2448573,II. 10104a,"Schwert, damasziert (2 Teile)",,MVFMusBEuropa,"Eisen, verziert, Eisen, Eisen, verziert",Allgemein,Römische Kaiserzeit
2448574,II. 10104b,Schwert mit Schlagmarke,,MVFMusBEuropa,"Eisen, Eisen",Allgemein,Römische Kaiserzeit
2553459,II. 10850a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553459,II. 10850a, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553485,II. 10850b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553485,II. 10850b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553489,II. 10850c, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553489,II. 10850c, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553492,II. 10850d, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553492,II. 10850d, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553493,II. 10856a,,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553493,II. 10856a,,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553495,II. 10856b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553495,II. 10856b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553497,II. 10856c, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553497,II. 10856c, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553500,II. 10856d, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7./6. Jahrhundert vor Christus
2553500,II. 10856d, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2612331,II. 11279,Steilwandbecken,,MVFMusBEuropa,"Bronze, Bronze, Bronze",Allgemein,3. Jahrhundert
2612331,II. 11279,Steilwandbecken,,MVFMusBEuropa,"Bronze, Bronze, Bronze",Allgemein,Römische Kaiserzeit
2553074,IIb 921, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,5.-4./3. Jahrhundert vor Christus
2553074,IIb 921, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Frühlatène
2553076,IIb 922, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,5.-4./3. Jahrhundert vor Christus
2553076,IIb 922, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Frühlatène
2553077,IIb 923, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,5.-4./3. Jahrhundert vor Christus
2553077,IIb 923, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Frühlatène
2553078,IIb 925,Nadel mit verziertem Hals und Kopf,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ende 6.- 1. Jahrhundert vor Christus
2553078,IIb 925,Nadel mit verziertem Hals und Kopf,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Eisenzeit
2610978,IIb 2475,Reliefverzierte Schüssel,,MVFMusBEuropa,"Terra sigillata, verziert, Terra sigillata, verziert",Allgemein,2. Hälfte 3. Jahrhundert
2610978,IIb 2475,Reliefverzierte Schüssel,,MVFMusBEuropa,"Terra sigillata, verziert, Terra sigillata, verziert",Allgemein,Römische Kaiserzeit
2556978,IIb BA 607, ,,MVFMusBEuropa,"Ton, Ton",Allgemein,7. Jahrhundert vor Christus
2553502,IIc 606, ,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,7. Jahrhundert vor Christus
2553502,IIc 606, ,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,Hallstattzeit
2553522,IIc 1058,,,MVFMusBEuropa,"Ton, Ton",Allgemein,7. Jahrhundert vor Christus
2553522,IIc 1058,,,MVFMusBEuropa,"Ton, Ton",Allgemein,Hallstattzeit
2556893,IIc 1126a-b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,5. Jahrhundert vor Christus
2556893,IIc 1126a-b, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Latènezeit
2553527,IIc 1267,Schale mit geometrischer Bemalung,,MVFMusBEuropa,"Ton, bemalt, Ton, bemalt",Allgemein,7. Jahrhundert vor Christus
2553527,IIc 1267,Schale mit geometrischer Bemalung,,MVFMusBEuropa,"Ton, bemalt, Ton, bemalt",Allgemein,Hallstattzeit
2556891,IIc 1271, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,5. Jahrhundert vor Christus
2556891,IIc 1271, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Latènezeit
2556892,IIc 1272,Symmetrische Vogelkopffibel,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,5. Jahrhundert vor Christus
2556892,IIc 1272,Symmetrische Vogelkopffibel,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Latènezeit
2556894,IIc 1388,,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,5. Jahrhundert vor Christus
2556894,IIc 1388,,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,Latènezeit
2433593,IIc 2002,,,MVFMusBEuropa,"Gestein, Gestein",Allgemein,Neolithikum
2433595,IIc 2009,,,MVFMusBEuropa,"Gestein, Gestein",Allgemein,Neolithikum
2433598,IIc 2015,,,MVFMusBEuropa,"Gestein, Gestein",Allgemein,Neolithikum
2315154,IIc 2300,Kettengehänge mit 4 kreuzförmig angeordneten Adoranten,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,
2553560,IIc 3427r,Zierbeschlag / Zierscheibe,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553560,IIc 3427r,Zierbeschlag / Zierscheibe,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
2553560,IIc 3427r,Zierbeschlag / Zierscheibe,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553625,IIc 3427s,Zierbeschlag / Zierscheibe,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553625,IIc 3427s,Zierbeschlag / Zierscheibe,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553625,IIc 3427s,Zierbeschlag / Zierscheibe,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
2553626,IIc 3427t, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7. Jahrhundert vor Christus
2553626,IIc 3427t, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553626,IIc 3427t, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Ha C-D
2553627,IIc 3427u, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,7. Jahrhundert vor Christus
2553627,IIc 3427u, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Hallstattzeit
2553627,IIc 3427u, ,,MVFMusBEuropa,"Bronze, verziert, Bronze, verziert",Allgemein,Ha C-D
2553628,IIc 3428p,,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,7. Jahrhundert vor Christus
2553628,IIc 3428p,,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,Hallstattzeit
2553628,IIc 3428p,,,MVFMusBEuropa,"Ton, verziert, Ton, verziert",Allgemein,Ha C-D
2553629,IIc 3429n/1, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553629,IIc 3429n/1, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553629,IIc 3429n/1, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
2553630,IIc 3429n/2, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553630,IIc 3429n/2, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553630,IIc 3429n/2, ,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
2553820,IIc 3431e/1,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553820,IIc 3431e/1,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553820,IIc 3431e/1,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
2553826,IIc 3431e/2,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553826,IIc 3431e/2,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553826,IIc 3431e/2,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
2553827,IIc 3431e/3,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553827,IIc 3431e/3,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
2553827,IIc 3431e/3,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553830,IIc 3431e/4,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,7. Jahrhundert vor Christus
2553830,IIc 3431e/4,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Hallstattzeit
2553830,IIc 3431e/4,Tutulus,,MVFMusBEuropa,"Bronze, Bronze",Allgemein,Ha C-D
