ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1857471,B 2421,Wandmalerei und Inschrift,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857186,B 2422,Wandmalerei und Inschrift,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1866369,B 2436,Wandmalerei,Fotograf unbekannt,AKuArchiv,"Foto, Glasplattennegativ, Fotografie",Fotografie,1906 - 1914
1857187,B 2453,Gruppenportrait,,AKuArchiv,Glasplattennegativ,Fotografie,1906-1907
1857188,B 2454,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857189,B 2455,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857190,B 2456,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857191,B 2457,Khans Palast,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857192,B 2458,Gebäude - Ruine Alpha,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857193,B 2459,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857194,B 2460,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857195,B 2461,Absicht der alten Stadt 1905,,AKuArchiv,Glasplattennegativ,Fotografie,1904-1905
1857196,B 2462,Ansicht alte Stadt 1905,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857197,B 2463,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857198,B 2465,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1850618,B 2488,Wandmalerei - sitzender Buddha,"Le Coq, Albert von",AKuArchiv,"Foto, Glasplattennegativ, Fotografie",Fotografie,
1850762,B 29,3 Fragmente von Wandgemälde - Streifen,"Le Coq, Albert von",AKuArchiv,"Foto, Glasplattennegativ, Fotografie",Fotografie,
1857199,B 3000,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857200,B 3001,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857201,B 3002,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857202,B 3003,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857472,B 3004,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857473,B 3005,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857474,B 3006,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857475,B 3007,Ruinenfeld,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857476,B 3008,Ruinenfeld,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857477,B 3009,Ruinenfeld,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857478,B 3010,Ruinenfeld,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857479,B 3011,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857480,B 3012,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857481,B 3013,Ruinenfeld,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857482,B 3014,Inschriften,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857483,B 3015,Inschriften,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857484,B 3016,Inschriften,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857485,B 3017,Inschriften,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857486,B 3018,Inschriften,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857487,B 3019,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857488,B 3020,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857489,B 3021,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857490,B 3022,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857491,B 3023,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857492,B 3024,Wandmalerei und Inschrift,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857494,B 3026,Wandmalerei und Inschrift,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857495,B 3027,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857496,B 3028,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857497,B 3029,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857498,B 3030,Ruinenfeld,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857499,B 3031,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857500,B 3032,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857501,B 3033,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857502,B 3034,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857503,B 3035,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857504,B 3036,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857505,B 3037,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857506,B 3038,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857507,B 3039,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857508,B 3040,Personen,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857509,B 3041,Personen,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857510,B 3042,Personen,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857511,B 3043,Gebäude,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857512,B 3044,"Personen, Straßenansicht",,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857513,B 3045,"Gebäude, Lehmplastik, Wandmalereien",,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857514,B 3046,"Gebäude, Lehmplastik, Wandmalereien",,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1866398,B 3047,Gruppenportrait,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857515,B 3048,Gruppenportrait,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857516,B 3049,Gebäude und Personen,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857517,B 3050,Wandmalerei,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1866703,B 3052,Gruppenportrait,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1866705,B 3053,Gruppenportrait,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1866707,B 3054,Gruppenportrait,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1857518,B 3055,Gruppenportrait,,AKuArchiv,Glasplattennegativ,Fotografie,1902-1914
1866708,B 3056,"Portrait eines Philologen, vermutlich im Museum für Völkerkunde",,AKuArchiv,Glasplattennegativ,Fotografie,1902 - 1925
1866886,B 3057,Gebäude,,AKuArchiv,"Papierbild (historischer Abzug), Zelluloid-Negativ (vernichtet)",Fotografie,1913 - 1914
1850765,B 477,Zeichnung einer Geburtsszene auf Papier mit Brahmi-Aksharas,Unbekannt,AKuArchiv,"Foto, Glasplattennegativ, Fotografie",Fotografie,
1870315,B 652a,Blick  über die Berglandschaft von Kizil,Fotograf unbekannt,AKuArchiv,"Foto, Fotografie",Fotografie,1906
1720803,B 66,Wandmalerei: Kniender Ritter mit Helm und Rüstung,"Le Coq, Albert von",AKuArchiv,"Foto, Fotografie",Fotografie,1906 - 1907
1850417,B 670,"Wandmalerei mit  Szenen aus dem Leben des Buddha, darüber Balken und Musikerfries","Le Coq, Albert von",AKuArchiv,Glasplattennegativ,Allgemein,1913 - 1914
1850720,B 78,Wandmalerei,"Le Coq, Albert von",AKuArchiv,"Foto, Fotografie",Fotografie,
1866032,B 803a,Lehmplastik in situ,,AKuArchiv,Glasplattennegativ,Fotografie,1906-1907
1720808,B 86,Höhlenansicht mit Wandmalerei,,AKuArchiv,Glasplattennegativ,Allgemein,1906
1723763,B 967,Wandmalerei: Unterteil eines stehenden Buddha in Mandorla mit kleinem Mönch mit Weihrauchgefäß (rechts) und (zu einer ehemals links befindlichen) Figur abwendenen uigurischen Adorantin (links),,AKuArchiv,Glasplattennegativ,Fotografie,1905 - 1907
1655805,IB 8437,Wandmalerei - Vier Große Ereignisse,,AKuArchiv,Glasplattennegativ,Allgemein,450 - 700
1003937,B 1038,Gruppenportrait: Die Teilnehmer der 3. deutschen Turfanexpedition mit ihren Helfern,Fotograf unbekannt,AKuArchiv,"Foto, Fotografie",Fotografie,1906
1003919,B 1070,Albert von Le Coq mit einem Einheimischen vor einem Höhlentempel,Fotograf unbekannt,AKuArchiv,"Foto, Fotografie",Fotografie,vor 1914
1004021,B 2158,Theodor Bartus mit Arbeitern über den Höhlen von Kizil,Fotograf unbekannt,AKuArchiv,"Foto, Fotografie",Fotografie,1906
1005652,B 235,Höhlenansicht mit Wandgemälde vom Mahakashyapa,"Le Coq, Albert von",AKuArchiv,"Foto, Glasplattennegativ, Fotografie",Fotografie,1913/14
1003981,B 645,Höhlengruppe um die 'Kassettenhöhlen' bis hin zur 'Kleinen Bachschlucht'.,Fotograf unbekannt,AKuArchiv,"Foto, Fotografie",Fotografie,vor 1914
1003971,B 652,Blick aus dem Fenster einer Wohnhöhle über die Berglandschaft von Kizil,Fotograf unbekannt,AKuArchiv,"Foto, Fotografie",Fotografie,1906
1004045,B 657,Albert Grünwedel vor dem Eingang der sog. Nakshatra-Höhle in Shorchuk (Schortschuq) in Nordwestchina,Fotograf unbekannt,AKuArchiv,"Foto, Fotografie",Fotografie,1907
1004023,B 941,Panorama einer Höhlenanlage mit Vorbauten und Stupas,Fotograf unbekannt,AKuArchiv,"Glasplattennegativ, Fotografie",Fotografie,1906 / 7
1858820,VIII 11293,Sockel mit Inschrift,,AKuArchiv,"Karton/Foto, Papier auf Karton/Fotografie",Allgemein,
1865230,VIII 9142,Ansicht des Ruinenfeldes von Pagan,,AKuArchiv,"Fotografie, auf Karton, Albuminpapier, s/w",Allgemein,
