ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2346851,o. Nr.,Flitter Abend,,MEKLeihnahmen,Baumwolle,Allgemein,1988 - 1995
2348022,o. Nr.,,,MEKLeihnahmen,"Baumwolle, Vliesofix, Trägermaterial, Seidenbänder",Allgemein,ab 2003
2385480,o. Nr.,,"Steinweg, Heike",MEKLeihnahmen,C-Prints matt,Allgemein,2016 - 2017
2392910,o. Nr.,The Royal Family POP-UP BOOK,Deans International Publishing,MEKLeihnahmen,"Pappe, Papier, Druck",Allgemein,1984
2394227,o. Nr.,Hochzeitskleid,"Szatmáry, Andrea",MEKLeihnahmen,Öl auf Leinwand,Allgemein,2010
2395039,o. Nr.,"o.T. [Sowjetstern, Russenstern]",,MEKLeihnahmen,"Eisen, profilgeprägt, rote Ölfarbe",Allgemein,um 1960
2402129,o. Nr.,Nante Perjamide,,MEKLeihnahmen,Holz,Allgemein,
2415977,o. Nr.,,,MEKLeihnahmen,"Viskose, Leder, Metall",Allgemein,
2415978,o. Nr.,,,MEKLeihnahmen,"Samt, Textil",Allgemein,
2415980,o. Nr.,,,MEKLeihnahmen,"Wolle, Seide",Allgemein,
2416242,o. Nr.,,,MEKLeihnahmen,Gold,Allgemein,
2419434,o. Nr.,,,MEKLeihnahmen,"Papier, bedruckt",Allgemein,1952 - 2017
2420824,o. Nr.,,,MEKLeihnahmen,"Kunststoff, handbemalt",Allgemein,2005
2421252,o. Nr.,,,MEKLeihnahmen,Fotografien,Allgemein,
2422848,o. Nr.,Lego Minifiguren-Hochzeits-Set,,MEKLeihnahmen,Kunststoff,Allgemein,2014
2424576,o. Nr.,Anvolar 21,Firma Schering AG.,MEKLeihnahmen,"Pappe, bedruckt, Metall, Kunststoff",Allgemein,
2424617,o. Nr.,Karlsberg,,MEKLeihnahmen,Glas,Allgemein,1878
2424618,o. Nr.,Lohrer Edel Export,,MEKLeihnahmen,"Glas, Metallverschluss",Allgemein,
2424619,o. Nr.,Das gute Lohrer Bier.,,MEKLeihnahmen,"Pappe, bedruckt",Allgemein,
2455983,o. Nr.,,,MEKLeihnahmen,"Polyester, bedruckt",Allgemein,2013
2463729,o. Nr.,,,MEKLeihnahmen,Baumwolle,Allgemein,1998
2464792,o. Nr.,,,MEKLeihnahmen,"Biobaumwolle, rot",Allgemein,2012
2464793,o. Nr.,,,MEKLeihnahmen,,Allgemein,2012
2465304,o. Nr.,,,MEKLeihnahmen,"Leder, Fahrradschlauch, Futterstoff",Allgemein,2010
2465305,o. Nr.,,,MEKLeihnahmen,Leder (Sofa und Gürtel),Allgemein,2012
2465306,o. Nr.,,,MEKLeihnahmen,"Leder, Baumwolle",Allgemein,2019
2465311,o. Nr.,Sensorium,,MEKLeihnahmen,"Glas, Porzellan, Metall",Allgemein,2016
2466437,o. Nr.,,H&M (Hennes & Mauritz AB),MEKLeihnahmen,"Modal, Polyester",Allgemein,2010
2466455,o. Nr.,,,MEKLeihnahmen,Baumwolle (Cotton),Allgemein,2012
2466473,o. Nr.,,H&M (Hennes & Mauritz AB),MEKLeihnahmen,"Baumwolle (Cotton), Polyester, Elastic",Allgemein,2013
2466484,o. Nr.,,,MEKLeihnahmen,Baumwolle (Cotton),Allgemein,2010
2468773,o. Nr.,Juki Corporation. DDL-9000 DS.,,MEKLeihnahmen,Metall,Allgemein,
2473187,o. Nr.,,,MEKLeihnahmen,"Roica, recyceltes Polyester",Allgemein,
2566585,o. Nr.,o.T. [schwangere Braut],,MEKLeihnahmen,,Allgemein,Original 1932
2566589,o. Nr.,,"Hann, Stephan",MEKLeihnahmen,,Allgemein,2018
2567338,o. Nr.,o.T. [Brautpaar Schwerin],,MEKLeihnahmen,,Allgemein,Original 1950er
2587054,o. Nr.,,,MEKLeihnahmen,"Pappe, Papier, Holz",Allgemein,2020
2587055,o. Nr.,Zwarte Piet is Racisme,,MEKLeihnahmen,Textil,Allgemein,2015
2603111,o. Nr.,,,MEKLeihnahmen,grüner Kunststoff,Allgemein,
2603113,o. Nr.,,,MEKLeihnahmen,grüner Kunststoff,Allgemein,
2638556,o. Nr.,Exponat Webervogel (2) mit Webervogelnest,,MEKLeihnahmen,,,
2638594,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,"Holz, Metall",,
2638609,o. Nr.,,,MEKLeihnahmen,,,um 2011
2640403,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,"Korbrohr, Holzleiste",,
2640404,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,Holz,,
2640406,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,Eisen,,
2640408,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,"Holz, Metall",,
2640409,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,"Holz, Metall",,
2640410,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,Eisen,,
2640416,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,Eisen,,
2640417,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,"Eisen, Holzgriff",,
2640419,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,"Eisen, Holzgriff",,
2640420,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,Eisen,,
2640422,o. Nr.,,Blindenhilfswerk Berlin e.V.,MEKLeihnahmen,"Binse, handgedreht",,
2351283,o. Nr. (Centrum Judaicum),,,MEKLeihnahmen,"Baumwollsamt, appliziert und gefüttert",Allgemein,1920er Jahre
2347070,o.Nr.,The Royal Family. POP-UP BOOK,,MEKLeihnahmen,"Pappe, Farbdruck",Allgemein,1984
1401139,Gaud 488,"Ioana Apan, 39","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,2006
1288964,Gaud001,"Maria Popa, 92, deutsch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289014,Gaud002,"Mihail Macarov, 52, deutsch-russisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289025,Gaud003,"Mersie Abret-Ibram, 35, türkische Romni","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289070,Gaud004,"Sevidan Cerchez, 25, muslimische Romni","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289079,Gaud005,"Nardiul Iaşar, türkisch-muslimische Romni","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289081,Gaud006,"Mehmet Iaşar, 72, türkisch-muslimischer Rom","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289083,Gaud007,"Margareta Ioniţa, 55, Rom-cǎldǎrar","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289085,Gaud008,"Virgilia Mihai, 61, Rom-cǎldǎrar","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289086,Gaud009,"Franzula Ioniţa, 70, Rom-cǎldǎrar","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289088,Gaud010,"Alin Mihai, 4, Rom-cǎldǎrar","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289089,Gaud011,"Gabriela Munteanu, 13, Rom-cǎldǎrar","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289091,Gaud012,"Valentin Hagiu, 37, Rom","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289092,Gaud013,"Sommerküche bei Familie Zakir Üsein, muslimische Roma","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289096,Gaud014,"Nargean Mustafa, 3, muslimische Romni","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289100,Gaud015,"Floarea Vasile, 36, Romni","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289104,Gaud016,"Raşid Niazi, 58, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289109,Gaud017,"Sommerküche bei Familie Zekie Ibram, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289131,Gaud018,"Sommerküche bei Familie Zekie Ibram, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289136,Gaud019,"Zimmer von Familie Zekie Ibram, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289138,Gaud020,"Detail bei Familie Zekie Ibram, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289139,Gaud021,"Zimmer von Zekie Ibram, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289141,Gaud022,"Zekie Ibram, 58, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289144,Gaud023,"Gülgian Mustafa, 15, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289150,Gaud024,"Gülgian Mustafa, 15, türkisch / Nazichar Osman, 17, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289152,Gaud025,"Necla Suliman, 26, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289154,Gaud026,"Gülser Demir, 39, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289156,Gaud027,"Dilek Mehmet, 18, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289158,Gaud028,"Fedail Ibram, 33, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289159,Gaud029,"Elda Arif, 16, türkisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289163,Gaud030,"Ion Raiţa, 57, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,23. August 2007
1289185,Gaud031,"Sommerküche, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289187,Gaud032,"Cristina Ioja, 24, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289188,Gaud033,"Zimmer bei Iuliana Riţcu, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289192,Gaud034,"Zimmer bei Iuliana Riţcu, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289194,Gaud035,"Detail bei Iuliana Riţcu, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289195,Gaud036,"Detail bei Iuliana Riţcu, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289196,Gaud037,"Zimmer bei Iuliana Riţcu, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289197,Gaud038,"Zimmer bei Iuliana Riţcu, ukrainisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289287,Gaud039,"Florentina Voroneanu, 20, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289289,Gaud040,"Detail, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289292,Gaud041,"Alia Cadâr, 73, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289295,Gaud042,"Iordache Culea, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289296,Gaud043,"Detail bei Familie Iuliu Nebi, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289298,Gaud044,"Zimmer bei Iuliu Nebi, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289300,Gaud045,"Iordan Radu, 82, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289302,Gaud046,"Zimmer bei Familie Radu, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289303,Gaud047,"Sommerküche bei Familie Jordan Radu, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289304,Gaud048,"Zimmer bei Familie Radu, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289305,Gaud049,"Sommerküche bei Familie Radu, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289306,Gaud050,"Zimmer, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289307,Gaud051,"Zimmer, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289308,Gaud052,"Zimmer, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289309,Gaud053,"Detail bei Cornelia Badea, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289310,Gaud054,"Zimmer von Familie Batale, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289312,Gaud055,"Maria Izabela Batale, 12, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289316,Gaud056,"Alexandru Bogdan Horţea, 23, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289320,Gaud057,"Detail bei Familie Gheorghe Miţu, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289324,Gaud058,"Detail bei Familie Gheorghe Miţu, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289327,Gaud059,"Zimmer bei Frau Sulicǎ, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289332,Gaud060,"Zimmer von Nicolae Sulicǎ, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289333,Gaud061,"Ion Daiman, 81, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289334,Gaud062,"Niculina Ilie, 57, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289335,Gaud063,"Dumitru Bǎnicǎ, 77, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289336,Gaud064,"Lia Pena, 49, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289338,Gaud065,"Ion Opriş, 42, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289339,Gaud066,"Cipriana Negoescu, 40","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289343,Gaud067,"Liviu Vasilicǎ Bafane, 30, rumänisch","Gaudlitz, Frank",MEKLeihnahmen,Coloprint,Allgemein,August 2007
1289344,Gaud068,"Pepa Ianuş, 70, aromunisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289345,Gaud069,"Dumitru Mergeani, 66, aromunisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289346,Gaud070,"Dumitru Mergeani, 66, aromunisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289347,Gaud071,"Timofei Gurei, 31, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289349,Gaud072,"Erofei Calistrat, 66, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289350,Gaud073,"Irina Cristina Alexei, 10, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289351,Gaud074,"Paul Nifanti, 35, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289354,Gaud075,"Nichita Chirilia, 79, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289356,Gaud076,"Detail bei Familie Alexei, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289359,Gaud077,"Zimmer bei Familie Alexei, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289362,Gaud078,"Zimmer bei Familie Alexei, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289365,Gaud079,"Zimmer von Hristina Petrov, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289369,Gaud080,"Hristina Petrov, 76, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289373,Gaud081,"Detail bei Hristina Petrov, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289375,Gaud082,"Detail bei Hristina Petrov, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289381,Gaud083,"Detail bei Hristina Petrov, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289382,Gaud084,"Detail bei Hristina Petrov, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289385,Gaud085,"Sommerküche bei Erofei Calistrat, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289391,Gaud086,"Banja bei Erofei Calistrat, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289393,Gaud087,"Zimmer bei Familie Erofei Calistrat, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289397,Gaud088,"Mönch Mihai Simeon, 31, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289403,Gaud089,"Dumitru Lapşa, 56, lipowanisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289405,Gaud090,"Zimmer von Familie Zia Derviş, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289407,Gaud091,"Zimmer bei Familie Zia Derviş, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289408,Gaud092,"Ierdin Jensmi, 15, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289409,Gaud093,"Omuri Menişa, 63, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289411,Gaud094,"Norian Chelam, 78, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289412,Gaud095,"Cadrie Mustafa, 67, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289413,Gaud096,"Ali Timburgin, 70, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289414,Gaud097,"Sebiar Memet, 27, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289415,Gaud098,"Perihan Memet, 62, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289416,Gaud099,"Sibel Abdulaziz, 10, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289417,Gaud100,"Cheanie Chelam, 75, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289418,Gaud101,"Nihat S. Oman, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289419,Gaud102,"Feri Amet, 75, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289420,Gaud103,"Feri Amet, 75, tatarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,August 2007
1289424,Gaud104,"Komor István, 51, ungarisch (verheiratet mit Cocora Beatrice)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289428,Gaud105,"Cocora Beatrice, 34, rumänisch (verheiratet mit Komor István)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289430,Gaud106,"Walter Katalin, 31, ungarisch (verheiratet mit Jan Schierwater)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289437,Gaud107,"Jan Schierwater, 29, holländisch (verheiratet mit Walter Katalin)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289443,Gaud108,"Jan Schierwater, 29, holländisch (verheiratet mit Walter Katalin)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289448,Gaud109,"Vandor Andrea, 40, deutsch-ungarisch (Mutter von Szalay Lucia und Szalay Eszter)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289456,Gaud110,"Szalay Eszter, 17, ungarisch (Tochter von Vandor Andrea und Schwester von Szalay Lucia)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289457,Gaud111,"Szalay Lucia, 19, ungarisch (Tochter von Vandor Andrea und Schwester von Szalay Eszter)","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289459,Gaud112,"Huszár Zoltán, 47(57?), ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289466,Gaud113,"Riba János, 88, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289468,Gaud114,"Milan Török, 14, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289483,Gaud115,"Baver Györgyné, 40, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289484,Gaud116,"Magonyine Maurer Marianna, 40, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289485,Gaud117,"Günzer Tamás, 39, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289486,Gaud118,"Günzer Zoltán, 38, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289528,Gaud119,"Günzer Tamásné, 37, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289531,Gaud120,"Bitter Erik, 16, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289532,Gaud121,"Mintál Tibor, 36, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289534,Gaud122,"Fazekasné Domokos Anna, 50, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289536,Gaud123,"Pop Csilla, 38, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289538,Gaud124,"Bakó Lászlo, 33, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289540,Gaud125,"Bakó Lászlo, 58, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289715,Gaud126,"Bakó Lászlo, 58, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289721,Gaud127,"Bakó Lászlo, 33, ungarisch / Bakó Lászlo, 58, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289724,Gaud128,"Vida Erzebet, 29, deutsch-ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289727,Gaud129,"Radóczy Bálint, 30, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289731,Gaud130,"Knyihár Éva, 42, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289732,Gaud131,"Knyihár György, 44, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289736,Gaud132,"Hannibal Kata, 29, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289738,Gaud133,"Czismadia Gabor, 24, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289739,Gaud134,"Öri Zoltán, 54, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289743,Gaud135,"Farkas Györgyné, 73, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289745,Gaud136,"Tátrá Anna Maria, 50, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289746,Gaud137,"Ildiko Toth, 22, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289747,Gaud138,"Balogh Robert, 34, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289748,Gaud139,"Várnogy Gabriella, 37, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289750,Gaud140,"Burjan Istvan, 49, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289751,Gaud141,"Bentzik Kinga, 56, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289752,Gaud142,"Dénesi Ödön, 86, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289754,Gaud143,"Fuzesi Pál, 80, ungarisch","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289756,Gaud144,"Detail in der Stube von Forrai Gáspár, Szekler","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289758,Gaud145,"Stube von Forrai Gáspár, Szekler","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289759,Gaud146,"Stube von Forrai Gáspár, Szekler","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289760,Gaud147,"Stube von Forrai Gáspár, Szekler","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289761,Gaud148,"Stube von Forrai Gáspár, Szekler","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289762,Gaud149,"Stube von Forrai Gáspár, Szekler","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
1289763,Gaud150,"Stube von Forrai Gáspár, Szekler","Gaudlitz, Frank",MEKLeihnahmen,Coloprint,Allgemein,Mai 2007
1289764,Gaud151,"Stube von Beréti Jeromosné, Szeklerin","Gaudlitz, Frank",MEKLeihnahmen,Colorprint,Allgemein,Mai 2007
