ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2576141,VIIIVisAnt 455,,,EMAllgemein,"Papier, Papier",Fotografie,
2576142,VIIIVisAnt 456,,,EMAllgemein,"Papier, Papier",Fotografie,
2576143,VIIIVisAnt 457,,,EMAllgemein,"Papier, Papier",Fotografie,
2576145,VIIIVisAnt 458,,,EMAllgemein,"Papier, Papier",Fotografie,
2576146,VIIIVisAnt 459,,,EMAllgemein,"Papier, Papier",Fotografie,
2576147,VIIIVisAnt 460,,,EMAllgemein,"Papier, Papier",Fotografie,
2576148,VIIIVisAnt 461,,,EMAllgemein,"Papier, Papier",Fotografie,
2576149,VIIIVisAnt 462,,,EMAllgemein,"Papier, Papier",Fotografie,
2576150,VIIIVisAnt 463,,,EMAllgemein,"Papier, Papier",Fotografie,
2576151,VIIIVisAnt 464,,,EMAllgemein,"Papier, Papier",Fotografie,
2576152,VIIIVisAnt 465,,,EMAllgemein,"Papier, Papier",Fotografie,
2576153,VIIIVisAnt 466,,,EMAllgemein,"Papier, Papier",Fotografie,
2576154,VIIIVisAnt 467,,,EMAllgemein,"Papier, Papier",Fotografie,
2576155,VIIIVisAnt 468,,,EMAllgemein,"Papier, Papier",Fotografie,
2576156,VIIIVisAnt 469,,,EMAllgemein,"Papier, Papier",Fotografie,
2576157,VIIIVisAnt 470,,,EMAllgemein,"Papier, Papier",Fotografie,
2576158,VIIIVisAnt 471,,,EMAllgemein,"Papier, Papier",Fotografie,
2576159,VIIIVisAnt 472,,,EMAllgemein,"Papier, Papier",Fotografie,
2578540,VIIIVisAnt 473,,,EMAllgemein,"Papier, Papier",Fotografie,
2576160,VIIIVisAnt 474,,,EMAllgemein,"Papier, Papier",Fotografie,
2576161,VIIIVisAnt 475,,,EMAllgemein,"Papier, Papier",Fotografie,
2576162,VIIIVisAnt 476,,,EMAllgemein,"Papier, Papier",Fotografie,
2576163,VIIIVisAnt 477,,,EMAllgemein,"Papier, Papier",Fotografie,
2576164,VIIIVisAnt 478,,,EMAllgemein,"Papier, Papier",Fotografie,
2576165,VIIIVisAnt 479,,,EMAllgemein,"Papier, Papier",Fotografie,
2576166,VIIIVisAnt 480,,,EMAllgemein,"Papier, Papier",Fotografie,
2576167,VIIIVisAnt 481,,,EMAllgemein,"Papier, Papier",Fotografie,
2576168,VIIIVisAnt 482,,,EMAllgemein,"Papier, Papier",Fotografie,
2576169,VIIIVisAnt 483,,,EMAllgemein,"Papier, Papier",Fotografie,
2576170,VIIIVisAnt 484,,,EMAllgemein,"Papier, Papier",Fotografie,
2576171,VIIIVisAnt 485,,,EMAllgemein,"Papier, Papier",Fotografie,
2576172,VIIIVisAnt 486,,,EMAllgemein,"Papier, Papier",Fotografie,
2576173,VIIIVisAnt 487,,,EMAllgemein,"Papier, Papier",Fotografie,
2576174,VIIIVisAnt 488,,,EMAllgemein,"Papier, Papier",Fotografie,
2576175,VIIIVisAnt 489,,,EMAllgemein,"Papier, Papier",Fotografie,
2576176,VIIIVisAnt 490,,,EMAllgemein,"Papier, Papier",Fotografie,
2576177,VIIIVisAnt 491,,,EMAllgemein,"Papier, Papier",Fotografie,
2576178,VIIIVisAnt 492,,,EMAllgemein,"Papier, Papier",Fotografie,
2576179,VIIIVisAnt 493,,,EMAllgemein,"Papier, Papier",Fotografie,
2576180,VIIIVisAnt 494,,,EMAllgemein,"Papier, Papier",Fotografie,
2579465,VIIIVisAnt 495,,,EMAllgemein,"Papier, Papier",Fotografie,
2576181,VIIIVisAnt 496,,,EMAllgemein,"Papier, Papier",Fotografie,
2576182,VIIIVisAnt 497,,,EMAllgemein,"Papier, Papier",Fotografie,
2576183,VIIIVisAnt 498,,,EMAllgemein,"Papier, Papier",Fotografie,
2576184,VIIIVisAnt 499,,,EMAllgemein,"Papier, Papier",Fotografie,
2576185,VIIIVisAnt 500,,,EMAllgemein,"Papier, Papier",Fotografie,
2576254,VIIIVisAnt 501,,,EMAllgemein,"Papier, Papier",Fotografie,
2576190,VIIIVisAnt 502,,,EMAllgemein,"Papier, Papier",Fotografie,
2576191,VIIIVisAnt 503,,,EMAllgemein,"Papier, Papier",Fotografie,
2576192,VIIIVisAnt 504,,,EMAllgemein,"Papier, Papier",Fotografie,
2576193,VIIIVisAnt 505,,,EMAllgemein,"Papier, Papier",Fotografie,
2576194,VIIIVisAnt 506,,,EMAllgemein,"Papier, Papier",Fotografie,
2576195,VIIIVisAnt 507,,,EMAllgemein,"Papier, Papier",Fotografie,
2576196,VIIIVisAnt 508,,,EMAllgemein,"Papier, Papier",Fotografie,
2576197,VIIIVisAnt 509,,,EMAllgemein,"Papier, Papier",Fotografie,
2576198,VIIIVisAnt 510,,,EMAllgemein,"Papier, Papier",Fotografie,
2576199,VIIIVisAnt 511,,,EMAllgemein,"Papier, Papier",Fotografie,
2576200,VIIIVisAnt 512,,,EMAllgemein,"Papier, Papier",Fotografie,
2576201,VIIIVisAnt 513,,,EMAllgemein,"Papier, Papier",Fotografie,
2576202,VIIIVisAnt 514,,,EMAllgemein,"Papier, Papier",Fotografie,
2576203,VIIIVisAnt 515,,,EMAllgemein,"Papier, Papier",Fotografie,
2576204,VIIIVisAnt 516,,,EMAllgemein,"Papier, Papier",Fotografie,
2576205,VIIIVisAnt 517,,,EMAllgemein,"Papier, Papier",Fotografie,
2576206,VIIIVisAnt 518,,,EMAllgemein,"Papier, Papier",Fotografie,
2576207,VIIIVisAnt 519,,,EMAllgemein,"Papier, Papier",Fotografie,
2576208,VIIIVisAnt 520,,,EMAllgemein,"Papier, Papier",Fotografie,
2576209,VIIIVisAnt 521,,,EMAllgemein,"Papier, Papier",Fotografie,
2576210,VIIIVisAnt 522,,,EMAllgemein,"Papier, Papier",Fotografie,
2576212,VIIIVisAnt 523,,,EMAllgemein,"Papier, Papier",Fotografie,
2576213,VIIIVisAnt 524,,,EMAllgemein,"Papier, Papier",Fotografie,
2576214,VIIIVisAnt 525,,,EMAllgemein,"Papier, Papier",Fotografie,
2576215,VIIIVisAnt 526,,,EMAllgemein,"Papier, Papier",Fotografie,
2576216,VIIIVisAnt 527,,,EMAllgemein,"Papier, Papier",Fotografie,
2576217,VIIIVisAnt 528,,,EMAllgemein,"Papier, Papier",Fotografie,
2576218,VIIIVisAnt 529,,,EMAllgemein,"Papier, Papier",Fotografie,
2576219,VIIIVisAnt 530,,,EMAllgemein,"Papier, Papier",Fotografie,
2576220,VIIIVisAnt 531,,,EMAllgemein,"Papier, Papier",Fotografie,
2576221,VIIIVisAnt 532,,,EMAllgemein,"Papier, Papier",Fotografie,
2576222,VIIIVisAnt 533,,,EMAllgemein,"Papier, Papier",Fotografie,
2576223,VIIIVisAnt 534,,,EMAllgemein,"Papier, Papier",Fotografie,
2576224,VIIIVisAnt 535,,,EMAllgemein,"Papier, Papier",Fotografie,
2576225,VIIIVisAnt 536,,,EMAllgemein,"Papier, Papier",Fotografie,
2576226,VIIIVisAnt 537,,,EMAllgemein,"Papier, Papier",Fotografie,
2576227,VIIIVisAnt 538,,,EMAllgemein,"Papier, Papier",Fotografie,
2576228,VIIIVisAnt 539,,,EMAllgemein,"Papier, Papier",Fotografie,
2576229,VIIIVisAnt 540,,,EMAllgemein,"Papier, Papier",Fotografie,
2576230,VIIIVisAnt 541,,,EMAllgemein,"Papier, Papier",Fotografie,
2576231,VIIIVisAnt 542,,,EMAllgemein,"Papier, Papier",Fotografie,
2576233,VIIIVisAnt 543,,,EMAllgemein,"Papier, Papier",Fotografie,
2576255,VIIIVisAnt 544,,,EMAllgemein,"Papier, Papier",Fotografie,
2576234,VIIIVisAnt 545,,,EMAllgemein,"Papier, Papier",Fotografie,
2576235,VIIIVisAnt 546,,,EMAllgemein,"Papier, Papier",Fotografie,
2576236,VIIIVisAnt 547,,,EMAllgemein,"Papier, Papier",Fotografie,
2576237,VIIIVisAnt 548,,,EMAllgemein,"Papier, Papier",Fotografie,
2576238,VIIIVisAnt 549,,,EMAllgemein,"Papier, Papier",Fotografie,
2576239,VIIIVisAnt 550,,,EMAllgemein,"Papier, Papier",Fotografie,
2576240,VIIIVisAnt 551,,,EMAllgemein,"Papier, Papier",Fotografie,
2576241,VIIIVisAnt 552,,,EMAllgemein,"Papier, Papier",Fotografie,
2576242,VIIIVisAnt 553,,,EMAllgemein,"Papier, Papier",Fotografie,
2576243,VIIIVisAnt 554,,,EMAllgemein,"Papier, Papier",Fotografie,
2576244,VIIIVisAnt 555,,,EMAllgemein,"Papier, Papier",Fotografie,
2576245,VIIIVisAnt 556,,,EMAllgemein,"Papier, Papier",Fotografie,
2576246,VIIIVisAnt 557,,,EMAllgemein,"Papier, Papier",Fotografie,
2576247,VIIIVisAnt 558,,,EMAllgemein,"Papier, Papier",Fotografie,
2576248,VIIIVisAnt 559,,,EMAllgemein,"Papier, Papier",Fotografie,
2576249,VIIIVisAnt 560,,,EMAllgemein,"Papier, Papier",Fotografie,
2576250,VIIIVisAnt 561,,,EMAllgemein,"Papier, Papier",Fotografie,
2576251,VIIIVisAnt 562,,,EMAllgemein,"Papier, Papier",Fotografie,
2576252,VIIIVisAnt 563,,,EMAllgemein,"Papier, Papier",Fotografie,
2576253,VIIIVisAnt 564,,,EMAllgemein,"Papier, Papier",Fotografie,
2576257,VIIIVisAnt 565,,,EMAllgemein,"Papier, Papier",Fotografie,
2576258,VIIIVisAnt 566,,,EMAllgemein,"Papier, Papier",Fotografie,
2576259,VIIIVisAnt 567,,,EMAllgemein,"Papier, Papier",Fotografie,
2576260,VIIIVisAnt 568,,,EMAllgemein,"Papier, Papier",Fotografie,
2576261,VIIIVisAnt 569,,,EMAllgemein,"Papier, Papier",Fotografie,
2576262,VIIIVisAnt 570,,,EMAllgemein,"Papier, Papier",Fotografie,
2576263,VIIIVisAnt 571,,,EMAllgemein,"Papier, Papier",Fotografie,
2576264,VIIIVisAnt 572,,,EMAllgemein,"Papier, Papier",Fotografie,
2576265,VIIIVisAnt 573,,,EMAllgemein,"Papier, Papier",Fotografie,
2576266,VIIIVisAnt 574,,,EMAllgemein,"Papier, Papier",Fotografie,
2576267,VIIIVisAnt 575,,,EMAllgemein,"Papier, Papier",Fotografie,
2576268,VIIIVisAnt 576,,,EMAllgemein,"Papier, Papier",Fotografie,
2576269,VIIIVisAnt 577,,,EMAllgemein,"Papier, Papier",Fotografie,
2576270,VIIIVisAnt 578,,,EMAllgemein,"Papier, Papier",Fotografie,
2576271,VIIIVisAnt 579,,,EMAllgemein,"Papier, Papier",Fotografie,
2576272,VIIIVisAnt 580,,,EMAllgemein,"Papier, Papier",Fotografie,
2576273,VIIIVisAnt 581,,,EMAllgemein,"Papier, Papier",Fotografie,
2576274,VIIIVisAnt 582,,,EMAllgemein,"Papier, Papier",Fotografie,
2576275,VIIIVisAnt 583,,,EMAllgemein,"Papier, Papier",Fotografie,
2576276,VIIIVisAnt 584,,,EMAllgemein,"Papier, Papier",Fotografie,
2576277,VIIIVisAnt 585,,,EMAllgemein,"Papier, Papier",Fotografie,
2576303,VIIIVisAnt 586,,,EMAllgemein,"Papier, Papier",Fotografie,
2576279,VIIIVisAnt 587,,,EMAllgemein,"Papier, Papier",Fotografie,
2576280,VIIIVisAnt 588,,,EMAllgemein,"Papier, Papier",Fotografie,
2576281,VIIIVisAnt 589,,,EMAllgemein,"Papier, Papier",Fotografie,
2576282,VIIIVisAnt 590,,,EMAllgemein,"Papier, Papier",Fotografie,
2576283,VIIIVisAnt 591,,,EMAllgemein,"Papier, Papier",Fotografie,
2576284,VIIIVisAnt 592,,,EMAllgemein,"Papier, Papier",Fotografie,
2576285,VIIIVisAnt 593,,,EMAllgemein,"Papier, Papier",Fotografie,
2576286,VIIIVisAnt 594,,,EMAllgemein,"Papier, Papier",Fotografie,
2576287,VIIIVisAnt 595,,,EMAllgemein,"Papier, Papier",Fotografie,
2576288,VIIIVisAnt 596,,,EMAllgemein,"Papier, Papier",Fotografie,
2576289,VIIIVisAnt 597,,,EMAllgemein,"Papier, Papier",Fotografie,
2576290,VIIIVisAnt 598,,,EMAllgemein,"Papier, Papier",Fotografie,
2576291,VIIIVisAnt 599,,,EMAllgemein,"Papier, Papier",Fotografie,
2576292,VIIIVisAnt 600,,,EMAllgemein,"Papier, Papier",Fotografie,
2576304,VIIIVisAnt 601,,,EMAllgemein,"Papier, Papier",Fotografie,
2576305,VIIIVisAnt 602,,,EMAllgemein,"Papier, Papier",Fotografie,
2576295,VIIIVisAnt 603,,,EMAllgemein,"Papier, Papier",Fotografie,
2576296,VIIIVisAnt 604,,,EMAllgemein,"Papier, Papier",Fotografie,
2576297,VIIIVisAnt 605,,,EMAllgemein,"Papier, Papier",Fotografie,
2576298,VIIIVisAnt 606,,,EMAllgemein,"Papier, Papier",Fotografie,
2576299,VIIIVisAnt 607,,,EMAllgemein,"Papier, Papier",Fotografie,
2576300,VIIIVisAnt 608,,,EMAllgemein,"Papier, Papier",Fotografie,
2576301,VIIIVisAnt 609,,,EMAllgemein,"Papier, Papier",Fotografie,
2576302,VIIIVisAnt 610,,,EMAllgemein,"Papier, Papier",Fotografie,
2576293,VIIIVisAnt 611,,,EMAllgemein,"Papier, Papier",Fotografie,
2580132,VIIIVisAnt 612,,,EMAllgemein,"Papier, Papier",Fotografie,
2580384,VIIIVisAnt 613,,,EMAllgemein,"Papier, Papier",Fotografie,
2580385,VIIIVisAnt 614,,,EMAllgemein,"Papier, Papier",Fotografie,
2580386,VIIIVisAnt 615,,,EMAllgemein,"Papier, Papier",Fotografie,
2580387,VIIIVisAnt 616,,,EMAllgemein,"Papier, Papier",Fotografie,
2580388,VIIIVisAnt 617,,,EMAllgemein,"Papier, Papier",Fotografie,
2580389,VIIIVisAnt 618,,,EMAllgemein,"Papier, Papier",Fotografie,
2580390,VIIIVisAnt 619,,,EMAllgemein,"Papier, Papier",Fotografie,
2580391,VIIIVisAnt 620,,,EMAllgemein,"Papier, Papier",Fotografie,
2580393,VIIIVisAnt 621,,,EMAllgemein,"Papier, Papier",Fotografie,
2580394,VIIIVisAnt 622,,,EMAllgemein,"Papier, Papier",Fotografie,
2580396,VIIIVisAnt 623,,,EMAllgemein,"Papier, Papier",Fotografie,
2580397,VIIIVisAnt 624,,,EMAllgemein,"Papier, Papier",Fotografie,
2580398,VIIIVisAnt 625,,,EMAllgemein,"Papier, Papier",Fotografie,
2580399,VIIIVisAnt 626,,,EMAllgemein,"Papier, Papier",Fotografie,
2580400,VIIIVisAnt 627,,,EMAllgemein,"Papier, Papier",Fotografie,
2580401,VIIIVisAnt 628,,,EMAllgemein,"Papier, Papier",Fotografie,
2580402,VIIIVisAnt 629,,,EMAllgemein,"Papier, Papier",Fotografie,
2580403,VIIIVisAnt 630,,,EMAllgemein,"Papier, Papier",Fotografie,
2580404,VIIIVisAnt 631,,,EMAllgemein,"Papier, Papier",Fotografie,
2580405,VIIIVisAnt 632,,,EMAllgemein,"Papier, Papier",Fotografie,
2580406,VIIIVisAnt 633,,,EMAllgemein,"Papier, Papier",Fotografie,
2580407,VIIIVisAnt 634,,,EMAllgemein,"Papier, Papier",Fotografie,
2580408,VIIIVisAnt 635,,,EMAllgemein,"Papier, Papier",Fotografie,
2580409,VIIIVisAnt 636,,,EMAllgemein,"Papier, Papier",Fotografie,
2580410,VIIIVisAnt 637,,,EMAllgemein,"Papier, Papier",Fotografie,
2580411,VIIIVisAnt 638,,,EMAllgemein,"Papier, Papier",Fotografie,
2580413,VIIIVisAnt 639,,,EMAllgemein,"Papier, Papier",Fotografie,
2580415,VIIIVisAnt 640,,,EMAllgemein,"Papier, Papier",Fotografie,
2580416,VIIIVisAnt 641,,,EMAllgemein,"Papier, Papier",Fotografie,
2580417,VIIIVisAnt 642,,,EMAllgemein,"Papier, Papier",Fotografie,
2580418,VIIIVisAnt 643,,,EMAllgemein,"Papier, Papier",Fotografie,
2580419,VIIIVisAnt 644,,,EMAllgemein,"Papier, Papier",Fotografie,
2580420,VIIIVisAnt 645,,,EMAllgemein,"Papier, Papier",Fotografie,
2580421,VIIIVisAnt 646,,,EMAllgemein,"Papier, Papier",Fotografie,
2580422,VIIIVisAnt 647,,,EMAllgemein,"Papier, Papier",Fotografie,
2580423,VIIIVisAnt 648,,,EMAllgemein,"Papier, Papier",Fotografie,
2580424,VIIIVisAnt 649,,,EMAllgemein,"Papier, Papier",Fotografie,
2580426,VIIIVisAnt 650,,,EMAllgemein,"Papier, Papier",Fotografie,
2580427,VIIIVisAnt 651,,,EMAllgemein,"Papier, Papier",Fotografie,
2580429,VIIIVisAnt 652,,,EMAllgemein,"Papier, Papier",Fotografie,
2580430,VIIIVisAnt 653,,,EMAllgemein,"Papier, Papier",Fotografie,
2580431,VIIIVisAnt 654,,,EMAllgemein,"Papier, Papier",Fotografie,
2580432,VIIIVisAnt 655,,,EMAllgemein,"Papier, Papier",Fotografie,
2580433,VIIIVisAnt 656,,,EMAllgemein,"Papier, Papier",Fotografie,
2580434,VIIIVisAnt 657,,,EMAllgemein,"Papier, Papier",Fotografie,
2580435,VIIIVisAnt 658,,,EMAllgemein,"Papier, Papier",Fotografie,
2580436,VIIIVisAnt 659,,,EMAllgemein,"Papier, Papier",Fotografie,
2580437,VIIIVisAnt 660,,,EMAllgemein,"Papier, Papier",Fotografie,
2004463,C 1412,Ausstellung Ostasien in der Königgrätzerstraße,,EMAllgemein,,Fotografie,1926
2577044,EM 1,,"Büchting, Otto",EMAllgemein,"Marmor, Marmor",Allgemein,
2012021,Konvolut Amrosch,"Schenkung Amrosch (Afrika, Südamerika, Südostasien, Persien/Afghanistan, Indonesien, Australien)",Amrosch,EMAllgemein,Präsentationsform: gerahmt,Fotografie,1963 - 1979
2570808,Nls 1,,,EMAllgemein,"Holz, Holz",Allgemein,
2465088,Nls 4,,,EMAllgemein,"Holz, Holz",Allgemein,
2465091,Nls 5,,,EMAllgemein,"Holz, Eisen, Lack, Holz, Eisen, Lack",Allgemein,
2464269,Nls 8 a-c,,,EMAllgemein,"Bambusstangen, Bambus",Allgemein,
2552676,Nls 9,,,EMAllgemein,"Holz, Eisen, Holz, Eisen",Allgemein,
2552677,Nls 10,,,EMAllgemein,"Holz, Holz",Allgemein,
2552678,Nls 11,,,EMAllgemein,"Holz, Eisen, Holz, Eisen",Allgemein,
2552679,Nls 12,,,EMAllgemein,"Holz, Eisen, Holz, Eisen",Allgemein,
2570168,Nls 13,,,EMAllgemein,"Holz, Holz",Allgemein,
2570169,Nls 14,,,EMAllgemein,"Holz, Holz",Allgemein,
2570172,Nls 17,,,EMAllgemein,"Holz, Holz",Allgemein,
2570752,Nls 18,,,EMAllgemein,"Holz, Holz",Allgemein,
2570483,Nls 19,,,EMAllgemein,"Stroh, Textilgewebe, Stroh, Textilgewebe",Allgemein,
2570484,"Nls 20 a,b",,,EMAllgemein,"Bambus, Bambus",Allgemein,
2570485,Nls 21,,,EMAllgemein,"Holz, Metall, Holz, Metall",Allgemein,
2570486,Nls 22,,,EMAllgemein,"Holz, Holz",Allgemein,
2570487,Nls 23 a-c,,,EMAllgemein,"Holz, Holz",Allgemein,
2570488,Nls 24 a-c,,,EMAllgemein,"Bambus, Holz, Bambus, Holz",Allgemein,
2570489,Nls 25 a-c,,,EMAllgemein,"Bambus, Holz, Textilgewebe, Schnur, Bambus, Holz, Textilgewebe, Pflanzenfaser",Allgemein,
2570490,Nls 26,,,EMAllgemein,"Holz, Holz, Textilgewebe, Pflanzenfaser",Allgemein,
2020715,VIII ViAn K 1 (1-197),Fotos Friedmar Damm: Jemen 1993 I-IV,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020729,VIII ViAn K 10 (1-165),Fotos Friedmar Damm: VAE 1996 I-IV,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020730,VIII ViAn K 11 (1-82),Fotos Friedmar Damm: VAE 1996 Dubai 1-4,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020731,VIII ViAn K 12 (1-10),Fotos Friedmar Damm: VAE 1996,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020732,VIII ViAn K 13 (1-41),Fotos Friedmar Damm: VAE 1996 Kamelmarkt Al Ain,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020734,VIII ViAn K 14 (1-40),"Fotos Friedmar Damm: VAE 1996 Souk in Al Ain, Al Buraimi","Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020721,VIII ViAn K 2 (1-65),Fotos Friedmar Damm: Jemen 1993 Sanáa Überblick 1-3,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020722,VIII ViAn K 3 (1-90),Fotos Friedmar Damm: Jemen 1993 Sanáa 1-4,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020723,VIII ViAn K 4 (1-37),"Fotos Friedmar Damm: Jemen 1993 Sanáa, Kaukaban 1-2","Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020724,VIII ViAn K 5 (1-37),"Fotos Friedmar Damm: Jemen 1993 Sanáa, Souk 1-2","Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020725,VIII ViAn K 6 (1-48),Fotos Friedmar Damm: Jemen 1993 Sadaa 1-2,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020726,VIII ViAn K 7 (1-11),"Fotos Friedmar Damm: Jemen 1993 Sadaa, Taiz, Dschibbla","Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020727,VIII ViAn K 8 (1-94),Fotos Friedmar Damm: Jemen 1993 Taiz 1-4,"Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
2020728,VIII ViAn K 9 (1-9),"Fotos Friedmar Damm: Jemen 1993 Wadi Darr, Sumarah Pass","Damm, Friedmar",EMAllgemein,Präsentationsform: gerahmt,Fotografie,1993
800376,V 1011,"Collection of Curios, belonging to Capt. Thomas Keam 1900"";"" Los Angeles County Museum of Natural History",,EMAllgemein,Reproduktion,Fotografie,1900
1434166,XY t-z,ປະຊາທິປະໄຕ ປະຊາຊົນລາວ,Test Person RIA Migration,EMAllgemein,"Seehundfell, bestickt, mit Wollfäden durchsetzt, Holz (Rohr ?), Haut (Fisch-), wood, feuervergoldet",Film/Video,19. Jh.(1. Hälfte des)
1434166,XY t-z,ປະຊາທິປະໄຕ ປະຊາຊົນລາວ,Test Person RIA Migration,EMAllgemein,"Seehundfell, bestickt, mit Wollfäden durchsetzt, Holz (Rohr ?), Haut (Fisch-), wood, feuervergoldet",Film/Video,"late classic, 500-750"
