ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
575387,I (35 J) 164/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575210,I (35 J) 165/1966,,,MEKSpielzeug,,Allgemein,
575388,I (35 J) 165/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575388,I (35 J) 165/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575211,I (35 J) 166/1966,,,MEKSpielzeug,Holz,Allgemein,
575389,I (35 J) 166/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575389,I (35 J) 166/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575212,I (35 J) 167/1966,,,MEKSpielzeug,Holz,Allgemein,
575390,I (35 J) 167/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575390,I (35 J) 167/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575213,I (35 J) 168/1966,,,MEKSpielzeug,Holz,Allgemein,
575391,I (35 J) 168/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575391,I (35 J) 168/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575214,I (35 J) 169/1966,,,MEKSpielzeug,Holz,Allgemein,
575392,I (35 J) 169/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575392,I (35 J) 169/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575215,I (35 J) 170/1966,,,MEKSpielzeug,Holz,Allgemein,
575393,I (35 J) 170/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575393,I (35 J) 170/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575216,I (35 J) 171/1966,,,MEKSpielzeug,Holz,Allgemein,
575394,I (35 J) 171/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575394,I (35 J) 171/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575217,I (35 J) 172/1966,,,MEKSpielzeug,Holz,Allgemein,
575395,I (35 J) 172/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575395,I (35 J) 172/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575218,I (35 J) 173/1966,,,MEKSpielzeug,Holz,Allgemein,
575396,I (35 J) 173/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575396,I (35 J) 173/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575219,I (35 J) 174/1966,,,MEKSpielzeug,Holz,Allgemein,
575397,I (35 J) 174/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575397,I (35 J) 174/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575220,I (35 J) 175/1966,,,MEKSpielzeug,Holz,Allgemein,
575398,I (35 J) 175/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575398,I (35 J) 175/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575221,I (35 J) 176/1966,,,MEKSpielzeug,Holz,Allgemein,
575399,I (35 J) 176/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575399,I (35 J) 176/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575222,I (35 J) 177/1966,,,MEKSpielzeug,Holz,Allgemein,
575239,I (35 J) 177/1967,,,MEKSpielzeug,"Drechselarbeit, Schnitzarbeit, Holz",Allgemein,
575259,I (35 J) 177/1969a-v,,,MEKSpielzeug,"Drechselarbeit, Schnitzarbeit, Holz",Allgemein,
575400,I (35 J) 177/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575400,I (35 J) 177/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575223,I (35 J) 178/1966,,,MEKSpielzeug,Holz,Allgemein,
575240,I (35 J) 178/1967,,,MEKSpielzeug,"Drechselarbeit, Holz",Allgemein,
575401,I (35 J) 178/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1933 - 1946
575401,I (35 J) 178/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575224,I (35 J) 179/1966,,,MEKSpielzeug,Holz,Allgemein,
575241,I (35 J) 179/1967,,,MEKSpielzeug,"Drechselarbeit, Holz",Allgemein,
575402,I (35 J) 179/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1933 - 1946
575402,I (35 J) 179/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575225,I (35 J) 180/1966,,,MEKSpielzeug,Holz,Allgemein,
575403,I (35 J) 180/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1933 - 1946
575403,I (35 J) 180/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575226,I (35 J) 181/1966,,,MEKSpielzeug,Holz,Allgemein,
575404,I (35 J) 181/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1933 - 1946
575404,I (35 J) 181/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575227,I (35 J) 182/1966,,,MEKSpielzeug,Holz,Allgemein,
575405,I (35 J) 182/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1933 - 1946
575405,I (35 J) 182/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1920
575228,I (35 J) 183/1966,,,MEKSpielzeug,Holz,Allgemein,
575406,I (35 J) 183/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1920
575229,I (35 J) 184/1966,,,MEKSpielzeug,Holz,Allgemein,
575407,I (35 J) 184/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1920
575204,I (35 J) 185/1962a+b,,,MEKSpielzeug,"Holz, Metall",Allgemein,
575230,"I (35 J) 185/1966,1+2",,,MEKSpielzeug,Holz,Allgemein,
575408,I (35 J) 185/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575409,I (35 J) 186/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575410,I (35 J) 187/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575411,I (35 J) 188/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575412,I (35 J) 189/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575413,I (35 J) 190/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575414,I (35 J) 191/1988,"Azteken, Jaguarkrieger, (Garde)",,MEKSpielzeug,Zinn,Allgemein,1910-1925
575415,I (35 J) 192/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575416,I (35 J) 193/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575417,I (35 J) 194/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575418,I (35 J) 195/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575419,I (35 J) 196/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575419,I (35 J) 196/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1925
575469,I (35 J) 196/1989,,,MEKSpielzeug,Pappe,Allgemein,
575420,I (35 J) 197/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575242,I (35 J) 198/1967,,,MEKSpielzeug,"Holz, Pappe",Allgemein,
575421,I (35 J) 198/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575422,I (35 J) 199/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575423,I (35 J) 200/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575424,I (35 J) 201/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575425,I (35 J) 202/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575426,I (35 J) 203/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1924 - 1933
575426,I (35 J) 203/1988,,Kieler Zinnfiguren GmbH,MEKSpielzeug,Zinn,Allgemein,1910-1925
575427,I (35 J) 204/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575428,I (35 J) 205/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575429,I (35 J) 206/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575430,I (35 J) 207/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575431,I (35 J) 208/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575432,I (35 J) 209/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575433,I (35 J) 210/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1910-1925
575269,I (35 J) 211/1984,,Spielzeugproduktion Olbernhau,MEKSpielzeug,Holz,Allgemein,
575434,I (35 J) 211/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575270,I (35 J) 212/1984,,Spielzeugproduktion Olbernhau,MEKSpielzeug,Holz,Allgemein,
575435,I (35 J) 212/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575436,I (35 J) 213/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575437,I (35 J) 214/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575438,I (35 J) 215/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575439,I (35 J) 216/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575440,I (35 J) 217/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575441,I (35 J) 218/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575442,I (35 J) 219/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575443,I (35 J) 220/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575444,I (35 J) 221/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575271,I (35 J) 222/1984,,Spielzeugproduktion Olbernhau,MEKSpielzeug,"Holz, Pappe",Allgemein,um 1945
575445,I (35 J) 222/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575446,I (35 J) 223/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575447,I (35 J) 224/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575448,I (35 J) 225/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575449,I (35 J) 226/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575450,I (35 J) 227/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575243,I (35 J) 228/1967,,,MEKSpielzeug,Holz,Allgemein,1945
575451,I (35 J) 228/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575452,I (35 J) 229/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575453,I (35 J) 230/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575454,I (35 J) 231/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575455,I (35 J) 232/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575231,I (35 J) 233/1966,,,MEKSpielzeug,Ton,Allgemein,
575456,I (35 J) 233/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575232,I (35 J) 234/1966,,,MEKSpielzeug,Ton,Allgemein,
575457,I (35 J) 234/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575233,I (35 J) 235/1966,,,MEKSpielzeug,Ton,Allgemein,
575458,I (35 J) 235/1988,,,MEKSpielzeug,Zinn,Allgemein,1920-1925
575234,I (35 J) 236/1966,,,MEKSpielzeug,Ton,Allgemein,
575459,I (35 J) 236/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575460,I (35 J) 237/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575461,I (35 J) 238/1988,,"Weigel, Gustav",MEKSpielzeug,Zinn,Allgemein,1920-1925
575462,I (35 J) 239/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575463,I (35 J) 240/1988,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,1920-1925
575244,I (35 J) 241/1967a+b,,,MEKSpielzeug,Holz,Allgemein,um 1945
575235,I (35 J) 247/1966,,,MEKSpielzeug,Hartplaste,Allgemein,1965
575245,"I (35 J) 253/1967,1+2",,,MEKSpielzeug,"Wachstuch, Textil",Allgemein,
575246,"I (35 J) 256/1967,1-8",,,MEKSpielzeug,Holz,Allgemein,um 1945
575247,"I (35 J) 257/1967,1-3",,,MEKSpielzeug,Holz,Allgemein,um 1945
575248,"I (35 J) 258/1967,1-6",,,MEKSpielzeug,Holz,Allgemein,
575249,I (35 J) 259/1967,,,MEKSpielzeug,Holz,Allgemein,um 1945
575250,"I (35 J) 260/1967,1-5",,,MEKSpielzeug,Preßspanholz,Allgemein,um 1945-1948
575273,I (35 J) 262/1985,,Unbekannt,MEKSpielzeug,Holz,Allgemein,ca. 1945/50
575251,I (35 J) 266/1967,,,MEKSpielzeug,"Drechselarbeit, Holz",Allgemein,um 1945
575267,I (35 J) 271/1982a-k,,,MEKSpielzeug,,Allgemein,1933/45
575268,I (35 J) 419/1983,,Spielzeugproduktion Olbernhau,MEKSpielzeug,"Pappmaché, Metall, Holz",Allgemein,um 1910
575264,I (35 J) 421/1978,,,MEKSpielzeug,Holz,Allgemein,
575265,I (35 J) 423/1978a+b,,,MEKSpielzeug,Sperrholz,Allgemein,
575266,"I (35 J) 424/1978,a-f",,,MEKSpielzeug,Elastolin,Allgemein,
575473,"I (35 J) 456/1990,1-4",,,MEKSpielzeug,Plastilin,Allgemein,
575474,"I (35 J) 457/1990,1-3",,,MEKSpielzeug,Plastilin,Allgemein,
575475,"I (35 J) 458/1990,1-8",,,MEKSpielzeug,"Lineol, Elastolin",Allgemein,
575476,I (35 J) 459/1990,,,MEKSpielzeug,Lineol,Allgemein,1914 - 1918
575477,"I (35 J) 462/1990,1-4",,,MEKSpielzeug,Blech,Allgemein,
575464,I (35 J) 466/1988,,Unbekannt,MEKSpielzeug,"Linde, Holz",Allgemein,1987
575465,I (35 J) 467/1988,,Unbekannt,MEKSpielzeug,Holz,Allgemein,1987
575470,I (35 J) 470/1990a+b,,,MEKSpielzeug,Gips,Allgemein,
575471,I (35 J) 471/1990a+b,,,MEKSpielzeug,Gips,Allgemein,
575472,I (35 J) 472/1990a+b,,,MEKSpielzeug,Gips,Allgemein,
575478,"I (35 J) 504/1990,1-6",,,MEKSpielzeug,Holz,Allgemein,
575479,I (35 J) 520/1990,,,MEKSpielzeug,"Holz, gedrechselt, geschnitzt, bemalt",Allgemein,
575274,I (35 J) 540/1986,,Unbekannt,MEKSpielzeug,Holz,Allgemein,ca. 1920/30
575275,I (35 J) 638/1986,,,MEKSpielzeug,"Drechselarbeit, Holz",Allgemein,1930er Jahre
575276,I (35 J) 642/1986,,Unbekannt,MEKSpielzeug,Holz,Allgemein,ca. 1945/50
575466,I (35 J) 646/1988,,,MEKSpielzeug,Holz,Allgemein,
575467,I (35 J) 684/1988,,,MEKSpielzeug,"Celluloid, Textil",Allgemein,1955/60
575468,I (35 J) 792/1988,,,MEKSpielzeug,"Laubsägearbeit, Holz, Textil",Allgemein,
575480,I (35 J) 809/1990,,,MEKSpielzeug,"Elastolin, Reifentechnik, Schnitzarbeit, Holz",Allgemein,
575277,"I (35 J) 833/1987,1-14",,,MEKSpielzeug,Holz,Allgemein,
575278,"I (35 J) 834/1987,1-8",,Unbekannt,MEKSpielzeug,Blei,Allgemein,1925/30
575481,I (35 J) 992/1990,,Unbekannt,MEKSpielzeug,"Metall, Zelluloid, Holz",Allgemein,1910/20
575482,"I (35 J) 1108/1990,1-10",,,MEKSpielzeug,"Elastolin, Lineol",Allgemein,
582540,"I (35 K) 3/1978,1-18",,,MEKSpielzeug,Emaille,Allgemein,
572100,I (35 K) 10/1958,,,MEKSpielzeug,Messing,Allgemein,
572101,I (35 K) 11/1958,,,MEKSpielzeug,Messing,Allgemein,
572102,I (35 K) 12/1958,,,MEKSpielzeug,,Allgemein,
580337,I (35 K) 13/1958,,,MEKSpielzeug,Keramik,Allgemein,
580338,I (35 K) 14/1958,,,MEKSpielzeug,Keramik,Allgemein,
580354,I (35 K) 14/1986a-c,,Unbekannt,MEKSpielzeug,Porzellan,Allgemein,1940
580339,I (35 K) 15/1958,,,MEKSpielzeug,Keramik,Allgemein,
580355,I (35 K) 15/1986a-c,,Unbekannt,MEKSpielzeug,Porzellan,Allgemein,1940
580340,I (35 K) 16/1958,,,MEKSpielzeug,Porzellan,Allgemein,
580356,I (35 K) 16/1986,,Unbekannt,MEKSpielzeug,Porzellan,Allgemein,1940
580341,I (35 K) 17/1958,,,MEKSpielzeug,Porzellan,Allgemein,
580342,I (35 K) 18/1958,,,MEKSpielzeug,Porzellan,Allgemein,
572103,I (35 K) 19/1958,,,MEKSpielzeug,,Allgemein,
580336,I (35 K) 22/1955a-f,,,MEKSpielzeug,Keramik,Allgemein,
572120,I (35 K) 36/1972,,,MEKSpielzeug,Zinn,Allgemein,
572121,I (35 K) 37/1972a-b,,,MEKSpielzeug,Zinn,Allgemein,
572130,I (35 K) 41/1972a-b,,,MEKSpielzeug,Zinn,Allgemein,
572131,I (35 K) 42/1972,,,MEKSpielzeug,Zinn,Allgemein,
572132,I (35 K) 43/1972,,,MEKSpielzeug,Zinn,Allgemein,
580346,I (35 K) 44/1972,,,MEKSpielzeug,Porzellan,Allgemein,
572133,I (35 K) 45/1972a-b,,,MEKSpielzeug,Holz,Allgemein,
572134,I (35 K) 46/1972a-b,,,MEKSpielzeug,Holz,Allgemein,
580343,I (35 K) 56/1958,,,MEKSpielzeug,"Miniatur-Krügelbaum, Keramik, Holz",Allgemein,
581258,I (35 K) 57/1958,,,MEKSpielzeug,"Miniatur-Krügelbaum, Keramik, Holz",Allgemein,
572149,I (35 K) 67/1985a,,Unbekannt,MEKSpielzeug,Plaste,Allgemein,ca. 1965
572148,I (35 K) 67/1985a-e,,Unbekannt,MEKSpielzeug,Plaste,Allgemein,ca. 1965
572150,I (35 K) 67/1985b,,Unbekannt,MEKSpielzeug,Plaste,Allgemein,ca. 1965
572151,I (35 K) 67/1985c,,Unbekannt,MEKSpielzeug,Plaste,Allgemein,ca. 1965
572152,I (35 K) 67/1985d,,Unbekannt,MEKSpielzeug,Plaste,Allgemein,ca. 1965
572153,I (35 K) 67/1985e,,Unbekannt,MEKSpielzeug,Plaste,Allgemein,ca. 1965
572155,"I (35 K) 68/1985,1",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572154,"I (35 K) 68/1985,1-8",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572156,"I (35 K) 68/1985,2",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572157,"I (35 K) 68/1985,3",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572158,"I (35 K) 68/1985,4",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572159,"I (35 K) 68/1985,5",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572160,"I (35 K) 68/1985,6",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572161,"I (35 K) 68/1985,7",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
572162,"I (35 K) 68/1985,8",,Unbekannt,MEKSpielzeug,Blech,Allgemein,ca. 1935-40
580350,I (35 K) 69/1985a-c,,Unbekannt,MEKSpielzeug,Porzellan,Allgemein,1955
572163,"I (35 K) 75/1985,1",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,Mitte 50er Jahre
572164,"I (35 K) 75/1985,2",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,Mitte 50er Jahre
572706,"I (35 K) 76/1953,748",,,MEKSpielzeug,Keramik,Allgemein,
580347,I (35 K) 91/1977,,,MEKSpielzeug,Steingut,Allgemein,1920
572106,I (35 K) 102/1961a,,,MEKSpielzeug,,Allgemein,
572107,I (35 K) 102/1961b,,,MEKSpielzeug,,Allgemein,
572108,I (35 K) 103/1961,,,MEKSpielzeug,,Allgemein,
572105,I (35 K) 116/1960,,,MEKSpielzeug,,Allgemein,
572104,I (35 K) 120/1958,,,MEKSpielzeug,Zinn,Allgemein,um 1830
580351,I (35 K) 135/1985,,Unbekannt,MEKSpielzeug,Porzellan,Allgemein,1900-1910
572140,I (35 K) 215/1984,,Spielzeugproduktion Olbernhau,MEKSpielzeug,Eisenblech,Allgemein,
580352,I (35 K) 231/1985a-j,,Unbekannt,MEKSpielzeug,Porzellan,Allgemein,1900
580345,I (35 K) 243/1968,,,MEKSpielzeug,Keramik,Allgemein,
572119,I (35 K) 250/1967,,,MEKSpielzeug,Blech,Allgemein,um 1945
572118,I (35 K) 252/1967,,,MEKSpielzeug,Aluminium,Allgemein,um 1945
572117,I (35 K) 304/1966,,,MEKSpielzeug,"Zinn, Blech",Allgemein,
580344,I (35 K) 307/1966,,,MEKSpielzeug,Porzellan,Allgemein,
572111,I (35 K) 312/1962a,,,MEKSpielzeug,Blei,Allgemein,
572110,I (35 K) 312/1962a-f,,,MEKSpielzeug,Blei,Allgemein,
572112,I (35 K) 312/1962b,,,MEKSpielzeug,Blei,Allgemein,
572113,I (35 K) 312/1962c,,,MEKSpielzeug,Blei,Allgemein,
572114,I (35 K) 312/1962d,,,MEKSpielzeug,Blei,Allgemein,
572115,I (35 K) 312/1962e,,,MEKSpielzeug,Blei,Allgemein,
572116,I (35 K) 312/1962f,,,MEKSpielzeug,Blei,Allgemein,
572477,I (35 K) 390/1983a,,,MEKSpielzeug,Porzellan,Allgemein,um 1890
572478,I (35 K) 390/1983b,,,MEKSpielzeug,Zinn,Allgemein,um 1890
580349,I (35 K) 423/1983,,,MEKSpielzeug,Emaille,Allgemein,1900
572137,I (35 K) 425/1983a,,,MEKSpielzeug,Glas,Allgemein,
572138,I (35 K) 425/1983b,,,MEKSpielzeug,Glas,Allgemein,
572139,I (35 K) 425/1983c,,,MEKSpielzeug,Glas,Allgemein,
572176,I (35 K) 427/1990,,,MEKSpielzeug,Blech,Allgemein,
572109,I (35 K) 489/1961,,,MEKSpielzeug,,Allgemein,
580353,I (35 K) 633/1985,,Unbekannt,MEKSpielzeug,Ton,Allgemein,19./20. Jh.
572165,I (35 K) 634/1987,,,MEKSpielzeug,Emaille,Allgemein,
572166,I (35 K) 635/1987,,,MEKSpielzeug,Blech,Allgemein,
572142,I (35 K) 669/1984a,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,ca. 1910
572141,I (35 K) 669/1984a-f,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,ca. 1910
572143,I (35 K) 669/1984b,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,ca.1910
572144,I (35 K) 669/1984c,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,ca. 1910
572145,I (35 K) 669/1984d,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,ca. 1910
572146,I (35 K) 669/1984e,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,ca. 1910
572147,I (35 K) 669/1984f,,Unbekannt,MEKSpielzeug,Zinn,Allgemein,ca. 1910
580357,"I (35 K) 680/1988,1-23",,Unbekannt,MEKSpielzeug,Porzellan,Allgemein,1950
572168,"I (35 K) 682/1988,1",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572167,"I (35 K) 682/1988,1-8",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572169,"I (35 K) 682/1988,2",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572170,"I (35 K) 682/1988,3",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572171,"I (35 K) 682/1988,4",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572172,"I (35 K) 682/1988,5",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572173,"I (35 K) 682/1988,6",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572174,"I (35 K) 682/1988,7",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
572175,"I (35 K) 682/1988,8",,Unbekannt,MEKSpielzeug,Aluminium,Allgemein,ca. 1950
580348,I (35 K) 691/1979,,,MEKSpielzeug,Porzellan,Allgemein,
572178,"I (35 K) 881/1990,1",,,MEKSpielzeug,Blech,Allgemein,
572177,"I (35 K) 881/1990,1-4",,,MEKSpielzeug,Blech,Allgemein,
572179,"I (35 K) 881/1990,2",,,MEKSpielzeug,Blech,Allgemein,
572180,"I (35 K) 881/1990,3",,,MEKSpielzeug,Blech,Allgemein,
572181,"I (35 K) 881/1990,4",,,MEKSpielzeug,Blech,Allgemein,
572182,"I (35 K) 882/1990,1-15",,,MEKSpielzeug,Porzellan,Allgemein,
580358,"I (35 K) 883/1990,1-15",,,MEKSpielzeug,Porzellan,Allgemein,
572183,"I (35 K) 977/1990,1-8",,,MEKSpielzeug,"Blech, Abziehbilder",Allgemein,1950er Jahre?
580360,I (35 K) 1097/1990,,,MEKSpielzeug,Porzellan,Allgemein,
580359,"I (35 K) 1098/1990,1-34",,,MEKSpielzeug,"Porzellan, Metall, Holz",Allgemein,
572184,"I (35 K) 1099/1990,1-104",,,MEKSpielzeug,"Porzellan, Metall, Holz",Allgemein,
572185,"I (35 K) 1104/1990,1-31",,,MEKSpielzeug,Zinn,Allgemein,
572186,I (35 L 1 N) 12/1955,,,MEKSpielzeug,"Alpaka, Seide",Allgemein,um 1900
572195,I (35 L 10 N) 13/1957,,,MEKSpielzeug,"Linon, Spitze",Allgemein,
572196,"I (35 L 11 N) 50/1956,a",,,MEKSpielzeug,Wollstoff,Allgemein,ca 1890
572197,"I (35 L 11 N) 50/1956,b",,,MEKSpielzeug,Baumwollstoff,Allgemein,
572198,I (35 L 12 N) 50/1956,,,MEKSpielzeug,"Stoff, Samt",Allgemein,
572199,I (35 L 13 N) 50/1956,,,MEKSpielzeug,Baumwollstoff,Allgemein,
572200,I (35 L 14 N) 50/1956,,,MEKSpielzeug,Stoff,Allgemein,
572201,I (35 L 15 N) 50/1956,,,MEKSpielzeug,Baumwolle,Allgemein,
