ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2472508,A (60 E) 44/1909,Volksschule und Pflege des Volkstümlichen.,,MEKBucherundDokumente,"Papier, Druck",Allgemein,1890
2399767,"A (62 B) 1/1917,1","Wunderliche und seltsame Historien Tillen Eulenspiegels, eines Bauern Sohn, aus dem Lande zu Braunschweig gebürtig..",Trowitzsch & Sohn,MEKBucherundDokumente,"Papier, Druck",Allgemein,19. Jahrhundert
2399769,"A (62 B) 1/1917,2",Erinnerung an die Wartburg. Das menschliche Leben in Thiergestalt. Wartburg-Sprüche. Bruchstücke aus dem Gedicht vom Sängerkrieg.,"W. Drugulin, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,19. Jahrhundert
2399770,"A (62 B) 1/1917,3","Der märkische Eulenspiegel, das ist: Seltsame und kurzweilige Geschichten von Hans Clauert in Trebbin.","Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,um 1850
2398745,A (62 B) 40/1909,"Stock's illustrirte Punktir- und Wahrsagekunst oder die Wissenschaft, seine eigene und die Zukunft Anderer in der untrüglichen Weise zu errathen.","Herm. Winkler's Verlag, Wien",MEKBucherundDokumente,"Papier, Druck, Klebebindung (defekt)",Allgemein,um 1900?
2561575,D (62 A 185) 273/1977,"Eucharistische Liebesblumen mit Marianischen Rosen. Andachtsbuch für fromme und gebildete Katholiken, insbesondere für Solche, die sich einer innigen Andacht zum allerheiligsten Altarssakramente und zur Gottesmutter Maria ergeben wollen.","Verlag von A. Riffarth, Mönchengladbach",MEKBucherundDokumente,"Halbleder, Papier, Druck",Allgemein,nach 1877
2259664,D (62 A 277) 1192/1980,Die Verehrung des heiligsten Antlitzes Jesu Christi.,Kanisius-Verlag,MEKBucherundDokumente,Verlagsbroschur,Allgemein,1976
2318319,D (62 A 79) 143/1972,Andachts-Büchlein. Maria unsere Zuflucht.,"Verlag und Devotionalienhandlung Gottfried Bonn, Walldürn",MEKBucherundDokumente,"Broschur, Klammerheftung",Allgemein,1972
2239876,D (62 B 105) 311/1985,"Kindergymnastik in Spiel und Reim. Das schöne, gesunde Kind durch lebendige Bewegungsformen und natürliche Ernährung.",,MEKBucherundDokumente,"Heft mit Kartonumschlag, geklammert",Allgemein,1930
2240538,D (62 B 107) 508/1987,Die Feier der Kindertaufe,,MEKBucherundDokumente,"Farbiger Kartonumschlag, geklammert",Allgemein,1983
2241221,D (62 B 109) 289/1985,Der deutsche Offiziersbursche. Ein Lehr- und Lesebuch zum Selbstunterricht.,,MEKBucherundDokumente,"Kartonumschlag (Leinenstruktur), geklammert",Allgemein,1911
2279925,D (62 B 11) 117/1970,Vierzig Rähtsel nebst einem Würfelspiel zur Unterhaltung in langen Winterabenden,,MEKBucherundDokumente,Druck,Allgemein,1799
2241489,D (62 B 110) 153/1983,Der Hochzeits- & Polterabenddichter,,MEKBucherundDokumente,"Broschur"";"" Papierumschlag geklammert",Allgemein,1929
2242165,D (62 B 111) 97/1984,Polterabend-Gedichte,,MEKBucherundDokumente,Papierumschlag geklammert,Allgemein,um 1910
2294645,D (62 B 113) 3/1988,Liebhabertheater No: 621. Für Vereine und fröhliche Gesellschaften.,,MEKBucherundDokumente,Heft mit Papierumschlag geklammert,Allgemein,um 1910
2294647,D (62 B 114) 3/1988,Hochzeitsjubiläen. Polterabend und Hochzeit. Vorträge und Aufführungen. Band 23.,,MEKBucherundDokumente,"Heft mit Papierumschlag, geheftet",Allgemein,1914
2294662,"D (62 B 115) 599/1984,a",Ich lege mir selbst die Karten! Praktische Anleitung zur Erlangung der Kartenlegekunst. von G. Beyer,"Herbert von der Linden Magie-Fabrikation, Detmold",MEKBucherundDokumente,"Heft mit Kartonumschlag, geklammert",Allgemein,1946
2396827,"D (62 B 115) 599/1984,b-c",Astra Bona Horoskop Carpe Diem!,Huch & Co. Berlin Zehlendorf,MEKBucherundDokumente,"Karton, Papier, bedruckt, geklammert",Allgemein,1948
2294670,D (62 B 116) 393/1985,Blumensprache der Liebe und Freundschaft,,MEKBucherundDokumente,"Heftchen mit Kartonumschlag, Bukramrücken, geheftet",Allgemein,um 1880
2294731,D (62 B 122) 1075/1987,"Spielergeheimnisse oder die Kunst, stets im Vorteil zu spielen und dadurch sein Glück zu machen",,MEKBucherundDokumente,"Heft geklammert, mit Papierumschlag",Allgemein,1921
2294746,D (62 B 123) 683/1983,Der Siedler - dem Siedler. Preisgekrönte Beiträge zur Siedlerfrage aus Siedlerkreisen nebst neuem Preisausschreiben für Siedler.,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1880
2294765,D (62 B 126) 493/1988,Ach diese Feuerwehr! Schwank in 1 Akt  von W. Tonagel. Vereinstheater Nr. 65,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1880
2295317,D (62 B 127) 658/1988,Schrift - Schreiben / Zeichnen / Malen / Konstruieren / Schneiden,,MEKBucherundDokumente,"Heft mit Kartonumschlag, geklammert",Allgemein,1965
2295323,D (62 B 128) 658/1988,Lehrmeister-Bibliothek Nr. 106 Altdeutsche Zierstickerei,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geheftet",Allgemein,1911
2297292,D (62 B 132) 660/1985,Allgemeine Briefmarken-Sprache für Liebende Nr. 216,,MEKBucherundDokumente,"Schwarzer Pappdeckel und Papierumschlag, geheftet.",Allgemein,um 1900
2297305,"D (62 B 134) 1008/1982,a-h","Die bunten Hefte für unsere Soldaten. Nr. 8, 13, 15, 17, 17, 27, 45, 73.",Union Druckerei GmbH,MEKBucherundDokumente,"Heftchen mit Kartonumschlag, geklammert. Hinten mit Post-Aufdruck",Allgemein,um 1944
2298628,D (62 B 136) 597/1984,"Humoristika, Paul Gründel's Zuckertüte für Lebensmüde",,MEKBucherundDokumente,"Heftchen mit Umschlag, geklammert",Allgemein,um 1900
2298633,"D (62 B 137) 597/1984,a-d",Miniatur-Bibliothek: Geduldspiele (Patiencen) / Liebhaberkünste (Aquarell-Malerei) / Der Spiritismus / Die Geheimschrift,,MEKBucherundDokumente,"Heftchen mit gelben und orangen Kartonumschlag, geklammert",Allgemein,um 1900
2298635,D (62 B 138) 557/1983,Miniatur-Bibliothek: (363) Das Kartenlegen,,MEKBucherundDokumente,"Heftchen mit Kartonumschlag, geklammert (genarbter Karton)",Allgemein,um 1915
2298639,D (62 B 139) 12/1986,Scheibl-Archiv:  Ernste und heitere Anekdoten,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1915
2299060,D (62 B 140) 223/1987,Münchner Lesebogen,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1920
2277454,D (62 B 140) 521/1985,Lux - Lesebogen,,MEKBucherundDokumente,"Papierumschäge, geklammert",Allgemein,
2277431,D (62 B 140) 596/1984,Lux - Lesebogen,,MEKBucherundDokumente,"Papierumschäge, geklammert",Allgemein,
2266940,D (62 B 141) 597/1984,In der Westentasche,,MEKBucherundDokumente,"Pappumschläge, geklammert u. geklebt",Allgemein,um 1940
2304381,D (62 B 142) 223/1987,Münchner Lesebogen,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1940
2299072,"D (62 B 142) 521/1985,84",Münchner Lesebogen,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1920
2299012,D (62 B 142) 596/1984,Münchner Lesebogen,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1920
2299073,"D (62 B 142) 851/1987,125",Münchner Lesebogen,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1920
2307961,D (62 B 143) 940/1988,15 Heftchen aus der Reihe: Lebensblätter,,MEKBucherundDokumente,"Hefte mit Papierumschlag, geklammert",Allgemein,1935 - 1939
2305275,D (62 B 144) 940/1988,Die Bettlerin vom Pont des Arts,,MEKBucherundDokumente,"Heft mit Papierumschlag, geklammert",Allgemein,um 1930
2279275,D (62 B 145) 1190/1988,Münchner - Lesebogen,,MEKBucherundDokumente,"Papier, geklammert. Heft 143 mit Kartonumschlag: handbemalt (Blumenkranz und Besen)",Allgemein,um 1940
2305286,D (62 B 146) 889/1987,Die kuriose Witzkiste Nr. 9,,MEKBucherundDokumente,"Heft mit Papierumschlag, geklammert",Allgemein,um 1910
2305299,D (62 B 147) 223/1987,Von der Panflöte zur Sphärenorgel,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1940
2234226,D (62 B 149) 223/1987,E.T.A. Hoffmann. Die Marquise de la Pivardiére,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert",Allgemein,um 1940
2279279,D (62 B 156) 983/1982,Der arme Reiter aus Flensburg,,MEKBucherundDokumente,"Farbdruck, Ppier",Allgemein,
2277463,D (62 B 20) 539/1978,Die Amazonen,,MEKBucherundDokumente,Heftchen. 8 Seiten. Auf Titel kolorierte Lithographie.,Allgemein,
2279926,D (62 B 22) 166/1967,Lustige Soldatenbilder von Hermann Fröhlich,,MEKBucherundDokumente,Broschuren mit koloriertem Titelbild,Allgemein,1864 - 1866
2279942,D (62 B 22) 286/1974,Lustige Soldatenbilder von Hermann Fröhlich,,MEKBucherundDokumente,Broschuren mit koloriertem Titelbild,Allgemein,1864 - 1866
2279956,D (62 B 22) 326/1974,Lustige Soldatenbilder von Hermann Fröhlich,,MEKBucherundDokumente, Titelbilder: kolorierte Lithographien,Allgemein,1864 - 1866
2268057,D (62 B 24) 165/1969,Berliner Stadtklatsch,,MEKBucherundDokumente,"Heftchen von 15 S. und 1 S. Firmenanzeigen. Koloriertes Titelbild, 0-3 Textabb.",Allgemein,
2268096,D (62 B 24) 178/1972,Berliner Leierkasten Couplets,,MEKBucherundDokumente,Heftchen von 14 Seiten. Titel kolorierte Lithographie.,Allgemein,
2276456,D (62 B 24) 196/1971,Berliner Stadtklatsch,,MEKBucherundDokumente,Heftchen von 15 S. und 1 S. Anzeigen der Firma. Koloriertes Titelbild.,Allgemein,
2268084,D (62 B 24) 326/1974,Berliner Stadtklatsch,,MEKBucherundDokumente,"Heftchen von 15 S. und 1 S. Firmenanzeigen. Koloriertes Titelbild, 0-3 Textabb.",Allgemein,
2268101,D (62 B 24) 580/1975,Berliner Stadtklatsch,,MEKBucherundDokumente,Heftchen ohne Umschlag. Je 16 S. Auf Titel kolorierte Lithographie.,Allgemein,
2276471,D (62 B 24) 627/1988,Berliner Stadtklatsch. Heitere Lebensbilder aus Berlin's Gegenwart.  Anno 1858 - 1866,"arani-Verlag GmbH, Berlin",MEKBucherundDokumente,"Buchdruck, gebunden",Allgemein,1984
2280036,D (62 B 25) 50/1970,Volksbücher,,MEKBucherundDokumente,geheftet,Allgemein,1838
2280052,D (62 B 26) 213/1972,Volksbücher,"Verlag Georg Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,1838
2280076,D (62 B 27) 214/1972,Volksbücher,,MEKBucherundDokumente,Broschur,Allgemein,
2280104,D (62 B 28) 274/1972,Schnurren,,MEKBucherundDokumente,Broschur,Allgemein,
2280110,D (62 B 29) 274/1972,Die Geschichte von den sieben weisen Meistern.,,MEKBucherundDokumente,Broschur,Allgemein,
2280114,D (62 B 30) 274/1972,Herzog Ernst,,MEKBucherundDokumente,Broschur,Allgemein,
2280119,D (62 B 31) 274/1972,"Die Geschichte von der geduldigen Helena, Tochter des Kaisers Antonius... Nebst der Geschichte von dem edlen Finkenritter Polycarpus von Clarissa.",,MEKBucherundDokumente,Broschur,Allgemein,
2280124,D (62 B 32) 274/1972,"Der Märkische Eulenspiegel, das ist: Seltsame und kurzweilige Geschichten  von Hans Clauert in Trebbin.",,MEKBucherundDokumente,Broschur,Allgemein,
2222436,D (62 B 33) 274/1972,Volksbücher Nr. 44 Anmuthige Geschichte von Prinz Gerbino und Prinzessin Rosina,"Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,
2272875,D (62 B 34) 274/1972,Volksbücher Nr. 45 Der lustige Cavalier Monsieur Hans Guck in die Welt,"Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,
2273907,D (62 B 35) 274/1972,"Volksbücher Nr. 46 Die wunderbare und merkwürdige Geschichte vom Zauberer Virgilius,...","Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,
2273908,D (62 B 36) 274/1972,"Volksbücher Nr. 47. 48. Joachim und Anna, das sind:.....","Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,
2284431,D (62 B 37) 274/1972,"Volksbücher Nr. 48. Höchst wichtige und erbauliche Geschichte von dem Leben Jesu Christi, welches Nicodemus.........","Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,
2284436,D (62 B 38) 274/1972,Volksbücher Nr. 52 1. Heinrich der Löwe 2. Ahasverus. 3. Flos und Blancflos. 4. Peter Dimringer von Staufenberg in der Ortenau 5. Bruder Rausch.,"Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,
2284438,D (62 B 39) 274/1972,Volksbücher Nr. 53 1. König Apollonius. 2. Die Zwergenburg. 3. Deutsches Räthselbuch.,"Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Broschur,Allgemein,
2284440,"D (62 B 40) 389/1972,1",Volksbücher Nr. 49 Dorfgespräche 1,"Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,1 illustriertes Heft,Allgemein,
2342407,"D (62 B 40) 389/1972,2",Volksbücher Nr. 50 Dorfgespräche 2.,,MEKBucherundDokumente,1 illustriertes Heft,Allgemein,
2284442,D (62 B 41) 390/1972,Volksbücher Nr. 51 Volksmärchen.,"Verlag Otto Wigand, Leipzig",MEKBucherundDokumente,Illustriertes Heft,Allgemein,
2284504,"D (62 B 42) 563/1971,1",Neue Volksbücher mit Holzschnitten. 1. Die Erbbase.,"Verlag Georg Wigand, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284542,"D (62 B 42) 563/1971,10",Neue Volksbücher mit Holzschnitten. 10. Die Füchsin und der graue Wolf.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284543,"D (62 B 42) 563/1971,11",Neue Volksbücher mit Holzschnitten. 11. Johann Friedrich Oberlin.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284550,"D (62 B 42) 563/1971,12+13",Neue Volksbücher mit Holzschnitten. 12.-13. Doppelheft. Leben des Feldmarschall Grafen Radetzky.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284551,"D (62 B 42) 563/1971,16",Neue Volksbücher mit Holzschnitten. 16. Das deutsche Volk und Reich.,"Verlag Georg Wigand, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284552,"D (62 B 42) 563/1971,17+18",Neue Volksbücher mit Holzschnitten. 17.-18. Doppelheft. Erinnerungen eines alten Soldaten.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284553,"D (62 B 42) 563/1971,20+21",Neue Volksbücher mit Holzschnitten. 20.-21. Doppelheft. Deutsches Bürgerleben alter Zeit.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284554,"D (62 B 42) 563/1971,23+24",Neue Volksbücher mit Holzschnitten. 23.-24. Doppelheft. August Herrmann Francke.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284556,"D (62 B 42) 563/1971,25",Neue Volksbücher mit Holzschnitten. 25. Der Sängerkrieg auf Wartburg.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284557,"D (62 B 42) 563/1971,26+27",Neue Volksbücher mit Holzschnitten. 26.-27. Doppelheft. Dr. Philipp Jacob  Spener.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284558,"D (62 B 42) 563/1971,28+29","Neue Volksbücher mit Holzschnitten. 28.-29. Doppelheft. Winfried, genannt Bonifacius","Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284537,"D (62 B 42) 563/1971,3",Neue Volksbücher mit Holzschnitten. 3. Des Kaisers Vorreiter.,"Verlag Georg Wigand, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284560,"D (62 B 42) 563/1971,30+31",Neue Volksbücher mit Holzschnitten. 30.-31. Doppelheft. Der dreißigjährige Krieg.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284561,"D (62 B 42) 563/1971,32",Neue Volksbücher mit Holzschnitten. 32. Heft. Der treue Eckhart.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284562,"D (62 B 42) 563/1971,41+42",Neue Volksbücher mit Holzschnitten. 41.-42. Doppelheft. Die Lichtensteiner.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284539,"D (62 B 42) 563/1971,5",Neue Volksbücher mit Holzschnitten. 5. Der Schmied von Apolda.,"Verlag Georg Wigand, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284540,"D (62 B 42) 563/1971,9",Neue Volksbücher mit Holzschnitten. 9. Drei Erfindungen des Teufels.,"Verlag Bernhard Schlicke, Leipzig",MEKBucherundDokumente,"Papier, Druck",Allgemein,
2284564,D (62 B 43) 274/1972,Sammelband von 5  Volksbüchern aus dem Verlag Fleischhauer & Spohn in Reutlingen,,MEKBucherundDokumente,Leinenbändchen,Allgemein,
2285471,D (62 B 44) 326/1974,Gedichte und Scherze in jüdischer Mundart,,MEKBucherundDokumente,Auf den Titelbildern der Heftchen Lithographien,Allgemein,
2285482,D (62 B 45) 326/1974,Humoristische Reise-Abenteuer des Herrn Knickebein aus Beeskow.,,MEKBucherundDokumente,Heftchen,Allgemein,
2285504,D (62 B 49) 1285/1980,Buffalo Bill's Wilder Westen.,,MEKBucherundDokumente,Broschur,Allgemein,
2263528,D (62 B 50) 404/1981,Rothbarths Lesekränzchen.,"Friedrich Rothbarth Verlag, Leipzig und Bern",MEKBucherundDokumente,Einzelne Broschuren,Allgemein,1924-1927
2263552,D (62 B 51) 283/1973,Der erzählende Hausfreund,"Wimmer, Schmidt & Co., Wien",MEKBucherundDokumente,"Gelber Papiereinband, Stiche",Allgemein,1845
2255248,D (62 B 52) 693/1981,Der Besuch im Karzer,,MEKBucherundDokumente,Reclams Universal Bibliothek Nr. 2340,Allgemein,im Weltkriege gedruckt
2255253,D (62 B 53) 693/1981,Ernstes und Heiteres. Norwegische Erzählungen. Jonas Dahl,,MEKBucherundDokumente,Reclams Automaten Bücher,Allgemein,im Weltkriege gedruckt
2255254,"D (62 B 54) 682/1981,7+99",Wiesbadener Volksbücher Nr.7 und 99,,MEKBucherundDokumente,Reclams Automaten Bücher,Allgemein,1916
2255258,"D (62 B 55) 683/1981,a+b","Bertelsmann-Feldposthefte: Werner Bergengruen, Schatzgräber-geschichte, Heinrich Luhmann: Schimmel der Bauer",,MEKBucherundDokumente,Bertelsmann - Feldposthefte,Allgemein,1943
2255260,"D (62 B 56) 696/1981,14",Die drei Großmächte,,MEKBucherundDokumente,Verlagsbroschur,Allgemein,1916
2255322,"D (62 B 56) 696/1981,18",Die Verlobung in St. Domingo,,MEKBucherundDokumente,Verlagsbroschur,Allgemein,1917
2255329,"D (62 B 56) 696/1981,21",Die Kuhhaut,,MEKBucherundDokumente,Verlagsbroschur,Allgemein,1917
2255332,"D (62 B 56) 696/1981,33",Der Mitschuldige,,MEKBucherundDokumente,Verlagsbroschur,Allgemein,1915
2256019,D (62 B 57) 691/1981,Fröhliche Bücher: Der Meister und sein Schüler,,MEKBucherundDokumente,Verlagsbroschur,Allgemein,um 1950
2256085,D (62 B 58) 692/1981,Fröhliche Bücher: Gaben deutschen Gemütes und deutschen Humors,,MEKBucherundDokumente,Verlagsbroschur,Allgemein,1917
2256086,D (62 B 59) 70/1982,"Münchner Lesebogen  Nr. 72,  Papa Wrangel","Schmidkunz, Walter",MEKBucherundDokumente,Verlagsbroschur,Allgemein,1941
2287827,D (62 B 60) 276/1982,Volksbücher Nr. 8. Geschichte von der heiligen Pfalzgräfin Genoveva.,,MEKBucherundDokumente,Verlagsbroschur,Allgemein,um 1950
2256087,D (62 B 61) 649/1982,Die unschuldig verstoßene Genovefa,,MEKBucherundDokumente,Xerokopie,Allgemein,1820
2256095,D (62 B 62) 617/1982,Siegfried und Genovefa,,MEKBucherundDokumente,Xerokopie,Allgemein,
2256097,D (62 B 63) 649/1982,"Leben und sonderbare Schicksale der frommen Gräfin Genovefa, die Heilige genannt.",,MEKBucherundDokumente,Xerokopie,Allgemein,ohne Jahr
2287830,D (62 B 64) 617/1982,"Schöne, anmuthige und lesenswürdige History von der unschuldig bedrängten heiligen Pfalzgräfin Genoveva, wie es ihr in Abwesenheit ihres hertzlieben Ehe-Gemahls ergangen.",,MEKBucherundDokumente,Xerokopie,Allgemein,1771
2231112,D (62 B 67) 892/1987,Haarmanns Beichte und HInrichtung,,MEKBucherundDokumente,"Buchdruck, Papier",Allgemein,
2287841,D (62 B 68) 1059/1987,Zeitgemäße Weihnachtsgedichte und Weihnachtsaufführungen,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geheftet",Allgemein,1925
2287842,D (62 B 69) 544/1987,Rübezahl,,MEKBucherundDokumente,"Heftchen mit Farbdruck geklebt, Buchdruck",Allgemein,
2287843,D (62 B 70) 1075/1987,"Gespielte Witze aus aller Welt, Heft 3",,MEKBucherundDokumente,"Heftchen mit Kartonumschlag, geklammert.",Allgemein,um 1920
2287857,D (62 B 71) 597/1984,"Großes vollständiges Traum-Buch nach alten ägyptischen, indischen und arabischen Urkunden.",,MEKBucherundDokumente,"Heftchen mit Pappumschlag, geklammert.",Allgemein,um 1920
2287859,D (62 B 74) 148/1983,Wie entfernt man Flecke?,,MEKBucherundDokumente,"Papierumschlag, Buchdruck, geklammert.",Allgemein,um 1950
2287868,D (62 B 75) 683/1983,Wunder im Menschen,,MEKBucherundDokumente,"Papierumschlag, geklammert.",Allgemein,1927
2287873,D (62 B 76) 223/1987,Der Schultheiß,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geklammert.",Allgemein,1943
2289430,"D (62 B 78) 427/1988,a+b",Pimpf. Deutsches Jungvolk in der Hitlerjugend.,Ludwig Voggenreiter Verlag,MEKBucherundDokumente,"Pappumschlag, geklammert, Prägedruck in Grün und Blau",Allgemein,um 1940
2289435,D (62 B 79) 508/1987,Vollständige Briefmarkensprache,,MEKBucherundDokumente,"Kartonumschlag, geklammert und geklebt",Allgemein,1985
2272828,D (62 B 8) 342/1965,Der Giftmörder Fleischer,,MEKBucherundDokumente,Einseitig bedrucktes Stück Papier,Allgemein,1857
2289452,D (62 B 80) 212/1986,Der feine Wilhelm.,,MEKBucherundDokumente,Heftchen aus Papier geheftet.,Allgemein,1985
2289470,D (62 B 81) 597/1984,Räuberlieder,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geheftet.",Allgemein,
2289480,D (62 B 82) 157/1985,Um eine Maß und andere Geschichten,,MEKBucherundDokumente,Papierumschlag geklammert. Mit Farbdruck,Allgemein,
2289490,D (62 B 83) 3/1988,Keine Hochzeitsreise. Lustspiel in einem Akt.,,MEKBucherundDokumente,Papierumschlag geheftet,Allgemein,um 1908
2289502,D (62 B 85) 597/1984,Tischreden und Trinksprüche. Familien-Festlichkeiten,,MEKBucherundDokumente,"Karton mit schwarz/rotem Prägedruck, geklammert",Allgemein,um 1914
2290372,D (62 B 87) 1075/1987,Die Liebeslaube,,MEKBucherundDokumente,"Papierumschlag mit Farbdruck"";"" geklammert",Allgemein,um 1940
2290373,D (62 B 88) 1291/1980,Achtung im Straßenverkehr bei Verdunklung,,MEKBucherundDokumente,Faltblatt (mit vier Seiten),Allgemein,
2290383,D (62 B 90) 683/1983, ,,MEKBucherundDokumente,Faltblatt aus Papier,Allgemein,um 1940
2290384,D (62 B 91) 683/1983,"Das kleine Witzblatt, Heft 5",,MEKBucherundDokumente,"Heftchen, geklammert",Allgemein,um 1900
2290404,D (62 B 93) 544/1987,Unter den Wilden der Südsee,,MEKBucherundDokumente,"Heftchen mit Papierumschlag, geheftet",Allgemein,um 1880
2290408,"D (62 B 94) 223/1987,a-c","3 Reclams Reihenbändchen. Nr. 12 - Das feldgraue Buch,  Nr. 15 - Im Morgenrot, Nr. 16 - O Täler weit, o Höhen!",,MEKBucherundDokumente,"Papierheftchen, geklammert",Allgemein,1943
2294023,D (62 B 99) 962/1984,Vater Blücher's Scheidewort und Vermächtnis an Preußens Krieger.,,MEKBucherundDokumente,"Papierheftchen geklammert, geheftet, Stich, Buchdruck auf Büttenpapier",Allgemein,1819
2350048,"D (62 C 29) 843/1986,b",,"Gumpert, Thekla von",MEKBucherundDokumente,,Allgemein,1890
2396822,"D (62 C 4713) 264/1991,1",Berlin Einst und Jetzt.,Verlag Moritz Diesterweg,MEKBucherundDokumente,"Karton, Papier, Druck. Klammerbindung",Allgemein,1954
2587162,D (62 C 4751) 474/1990,1/2 Religion: Bilder + Wörter,Pro Schule Verlag GmbH Düsseldorf,MEKBucherundDokumente,"Papier, Druck, Klebebindung",Allgemein,1974
2587166,D (62 C 4752) 474/1990,Aufbruch zum Frieden. Religionsbuch für das 1. und 2. Schuljahr,"W. Crüwell Verlag, Dortmund",MEKBucherundDokumente,"Pappe, Papier, Druck, Klebebindung",Allgemein,1973
2587169,D (62 C 4753) 474/1990,Unsere Sprache. 4. Schuljahr,Verlag Ferdinand Kamp Bochum,MEKBucherundDokumente,"Pappe, Papier, Druck, Klebebindung",Allgemein,1969
2587171,D (62 C 4754) 474/1990,Mein Lesebuch für die 4. Jahrgangsstufe,Bayerischer Schulbuchverlag,MEKBucherundDokumente,"Pappe, Papier, Druck, Klebebindung",Allgemein,1982
2587173,D (62 C 4755) 474/1990,Wir und unsere Umwelt. Sachunterricht für das 2. Schuljahr,"Paul List Verlag KG, München",MEKBucherundDokumente,"Pappe, Papier, Druck, Klebebindung",Allgemein,1977
2587174,D (62 C 4756) 474/1990,Wir und unsere Umwelt. Sachunterricht für das 3. Schuljahr,"Paul List Verlag KG, München",MEKBucherundDokumente,"Pappe, Papier, Druck, Klebebindung",Allgemein,1970er Jahre
2587175,D (62 C 4757) 474/1990,Erproben und Bergreifen. Elementarer Sachunterricht für das 3. Schuljahr,"August Bagel Verlag, Düsseldorf",MEKBucherundDokumente,"Karton, Papier, Druck, Klebebindung",Allgemein,1978
2587176,D (62 C 4758) 474/1990,Arbeitsbuch für den Sachunterricht in der Grundschule Band 2 vom 3. Schuljahr an,Verlag Moritz Diesterweg,MEKBucherundDokumente,"Karton, Papier, Druck, Klebebindung",Allgemein,1971
2587177,D (62 C 4759) 474/1990,Das ganze Deutschland,"W. Crüwell Verlag, Dortmund",MEKBucherundDokumente,"Karton, Papier, Druck, Klebebindung",Allgemein,1959
2587178,D (62 C 4760) 474/1990,Westermann Grundschulatlas Nordrhein-Westfalen,Verlag Georg Westermann,MEKBucherundDokumente,"Karton, Papier, Druck, Klebebindung",Allgemein,1977
2587179,D (62 C 4761) 474/1990,Bildatlas für Zeitgeschichtliche Bildung und Politik. Ein Beitrag zur politischen Bildung,Lehrmittelverlag Wilhelm Hagemann,MEKBucherundDokumente,"Karton, Papier, Druck, Klebebindung",Allgemein,1967
