ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2265846,96-2018,Bildnis Reinhard Piper,"Beckmann, Max",KKKlassischeModerne,Lithographie auf Japanpapier,Druckgraphik,1921
2459418,97-2017,La Petite Grappe 14.3.47,"Picasso, Pablo",KKKlassischeModerne,Lithographie,Druckgraphik,1947
2265848,97-2018,Strand,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, eines von 50 Exemplaren auf Japanpapier (nicht numeriert)",Druckgraphik,1922
2268561,98-1906,"Losbruch (Blatt 5 aus """"""""Bauernkrieg"""""""", 1. Zustand)","Kollwitz, Käthe",KKKlassischeModerne,"Radierung, Stoffdurchdruck, Aquatinta, Radierung, Stoffdurchdruck, Aquatinta",Midas-Objekt,1903
2584969,98-1924,Tamerlam,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Ex. 59/60, Kaltnadelradierung, Ex. 59/60",Druckgraphik,1923
2441627,98-2017,"Ziegenschädel (Crâne de Chèvre), Paris, 14.5.1952","Picasso, Pablo",KKKlassischeModerne,"Aquatinta, Büttenkarton (Vélin d’Arches), Ex. 18/50, Aquatinta, Büttenkarton (Vélin d’Arches), Ex. 18/50",Druckgraphik,1952
2265849,98-2018,Selbstbildnis,"Beckmann, Max",KKKlassischeModerne,"Holzschnitt auf rosafarbenem Japanpapier, nicht nummeriert",Druckgraphik,1922
2580100,99-1917,Hans Meid,"Orlik, Emil",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1916
2580099,100-1917,Eduard Springmann,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette, geschabt",Druckgraphik,1916
2584970,100-1924,Der Vorhang hebt sich,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Kaltnadelradierung",Druckgraphik,1923
2318085,"100-1936,#R",Sitzendes Mädchen,"Heckel, Erich",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1907
2578360,100-1985,Die grosse Angst (Selbstporträt),"Gramatté, Walter",KKKlassischeModerne,"Kaltnadelradierung, Japanpapier, Kaltnadelradierung",Druckgraphik,1918
2580098,101-1917,Louis Tuaillon (Zwei Profilansichten),"Orlik, Emil",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,
2580069,102-1914,Im Basar,"Orlik, Emil",KKKlassischeModerne,Kaltnadel,Druckgraphik,1913
2263665,102-1928,Porträt Max Liebermann im Profil nach rechts,"Heermann, Erich",KKKlassischeModerne,Radierung (Zustand vor der Widmung in der Platte),Druckgraphik,1927
2426123,103-1906,Sitzender männlicher Akt,"Kollwitz, Käthe",KKKlassischeModerne,,Druckgraphik,
2580070,103-1914,Mauleselreiter,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette",Druckgraphik,1913
2263659,103-1928,Porträt Max Liebermann im Profil nach rechts,"Heermann, Erich",KKKlassischeModerne,Radierung,Druckgraphik,1927
2318088,"103-1936,#R",Sitzendes Kind (?),"Modersohn-Becker, Paula",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,um 1902 (?)
2426156,104-1906,Arbeiter im Wirtshaus,"Kollwitz, Käthe",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,
2580071,104-1914,Nubisches Mädchen,"Orlik, Emil",KKKlassischeModerne,Kaltnadel,Druckgraphik,1913
2580072,105-1914,Kopf eines Arabers,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette",Druckgraphik,1913
2274950,105-1932,Nu au rocking chair,"Matisse, Henri",KKKlassischeModerne,"Lithographie auf Japan-Papier, Ex. 20/50, Lithographie auf Japan-Papier, Ex. 20/50",Druckgraphik,1913
2318102,105-1937,"Raub I, Weib ganz","Lehmbruck, Wilhelm",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1911
2580074,106-1914,Morgen am Nil,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette",Druckgraphik,1913
2580075,107-1914,Liegender weiblicher Akt,"Orlik, Emil",KKKlassischeModerne,Kaltnadel,Druckgraphik,1913
2580076,108-1914,Mutter und Kind - Shanghai,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette",Druckgraphik,1913
2580077,109-1914,Getreidemarkt in Luxor,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette",Druckgraphik,1913
2580079,110-1914,Michelangelo,"Orlik, Emil",KKKlassischeModerne,*,Druckgraphik,
2320898,110-1936,Brustbild Maschka II (Ophelia),"Mueller, Otto",KKKlassischeModerne,Lithographie,Druckgraphik,1916
2580081,111-1914,Aus Sarajewo,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1913
2580083,112-1914,Aus Spalato,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1913
2351128,112-1930,Knabe zwischen Blattpflanzen,"Mueller, Otto",KKKlassischeModerne,Holzschnitt,Druckgraphik,1912
2579501,113-1909,Ex Libris R. Strathern,"Orlik, Emil",KKKlassischeModerne,Farblithographie,Druckgraphik,1898
2551264,113-1931,Probe,"Kleinschmidt, Paul",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1928
2579502,114-1909,"Ex Libris E. Zaufal """"""""Vita Brevis Ars Longa","Orlik, Emil",KKKlassischeModerne,Farbradierung,Druckgraphik,
2307243,114-1917,Modellstudie,"Munch, Edvard",KKKlassischeModerne,"Kaltnadelradierung auf gelblichem Karton, Karton, Kaltnadelradierung, Kaltnadel, gelblicher Karton",Druckgraphik,1894
2579503,115-1909,Ex Libris Paul Bacher,"Orlik, Emil",KKKlassischeModerne,Radierung,Druckgraphik,
2289953,115-1991,"Der Automobilist (Supplementblatt zur Folge """"""""Mein Leben“)","Chagall, Marc",KKKlassischeModerne,"Kaltnadelradierung auf Büttenpapier, Ex. 82/110, Kaltnadelradierung auf Büttenpapier, Ex. 82/110",Druckgraphik,1922
2579504,116-1909,Ex Libris Dr. Hugo Graeb,"Orlik, Emil",KKKlassischeModerne,"Radierung, Aquatinta",Druckgraphik,
2579505,117-1909,Ex Libris Gabriele Krasnopolski,"Orlik, Emil",KKKlassischeModerne,"Radierung, Aquatinta",Druckgraphik,1902
2579506,118-1909,Ex Libris Eugen und Helene Diederichs,"Orlik, Emil",KKKlassischeModerne,Radierung,Druckgraphik,
2579507,119-1909,Ex Libris Robert Zuckerkandl,"Orlik, Emil",KKKlassischeModerne,Radierung,Druckgraphik,
2587161,119-1932,Leoparden,"Kaus, Max",KKKlassischeModerne,"Kaltnadel und Pinselätzung, Velin, Kaltnadel und Pinselätzung",Druckgraphik,1928
2579497,120-1909,"Ex Libris Josefine Lechner """"""""Aus Schmerzen und Enge in Höher und Herrlichkeit gebracht","Orlik, Emil",KKKlassischeModerne,"Radierung, Aquatinta, Druck in zwei Farben: Braun und Grün",Druckgraphik,
2579496,121-1909,Ex Libris Hans Becker,"Orlik, Emil",KKKlassischeModerne,"Radierung, Aquatinta",Druckgraphik,
2579498,122-1909,Ex Libris Dr. Anton Woelfler,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette",Druckgraphik,
2579499,123-1909,Karl Frenzel,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette, geschabt",Druckgraphik,1907
2579500,124-1909,Der Angler,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1897
2580134,126-1911,"Porträt eines jungen Mannes, nach Botticelli","Orlik, Emil",KKKlassischeModerne,"Radierung, Schabkunst",Druckgraphik,1911
2300909,"126-1924,6 # fehlt","Die Enttäuschten II (Blatt 6 aus """"""""Berliner Reise"""""""")","Beckmann, Max",KKKlassischeModerne,"Lithographie, Lithographie",Midas-Objekt,1922
2580128,127-1910,"Frauenbildnis, nach Rogier von der Weyden (1. Zustand, 2. Druck)","Orlik, Emil",KKKlassischeModerne,"Radierung, Schabkunst",Druckgraphik,1908 - 1909
2580129,128-1910,"Frauenbildnis, nach Rogier von der Weyden (3. Zustand, 1. Druck)","Orlik, Emil",KKKlassischeModerne,"Radierung, Schabkunst",Druckgraphik,1908 - 1909
2587170,128-1930,"Charlottenburger Brücke, Berlin","Kerschbaumer, Anton",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1920
2587168,129-1930,Ostender Vorhafen (Raddampfer im Vordergrund),"Kerschbaumer, Anton",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1917
2347925,"130-1932,2","Billardspieler (aus der Mappe """"""""5 Radierungen"""""""", Dresden 1921) (Radierwerk II)","Dix, Otto",KKKlassischeModerne,Ätzradierung auf dickem Kupferdruckpapier,Druckgraphik,1920
2318091,130-1936,Drei Frauen,"Lehmbruck, Wilhelm",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1912
2572917,130-1957,Pfahlbau-Menschen,"Trökes, Heinz",KKKlassischeModerne,"Lithographie auf Papier, Ex. 4/20, Papier, Lithographie",Druckgraphik,1947
2561518,130-1981,Foxterrier,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,
2580103,131-1914,Harfenspielerin (Straßenmusikanten),"Orlik, Emil",KKKlassischeModerne,Radierung,Druckgraphik,1897
2318090,131-1936,"Weiblicher Torso, Kopf geneigt","Lehmbruck, Wilhelm",KKKlassischeModerne,"Radierung, Probedruck, Radierung, Probedruck",Druckgraphik,1912
2561513,131-1981,Fuchs,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,
2580102,132-1914,Nocturno aus dem Prager Ghetto (Maronenbraterin),"Orlik, Emil",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,1897
2318092,132-1936,Frauenkopf V (Frau Ö.),"Lehmbruck, Wilhelm",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1915
2347699,133-1963,L'âtre,"Vuillard, Édouard",KKKlassischeModerne,Lithographie,Druckgraphik,
2584889,134-1924,Tauentzienpalast,"Beckmann, Max",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,1920
2561521,134-1981,Junger Löwe,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,
2561523,135-1981,Junger Löwe,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,
2584951,136-1924,Selbstbildnis mit Katze und Lampe,"Beckmann, Max",KKKlassischeModerne,"Kaltnadelradierung, Ex. 2/10",Druckgraphik,1920
2274948,138-1914,"Nu assis, vu de dos","Matisse, Henri",KKKlassischeModerne,"Lithographie auf Japan-Papier, Ex. 10/50, Lithographie auf Japan-Papier, Ex. 10/50",Druckgraphik,1913
2274954,139-1914,Visage légèrement penché vers la gauche,"Matisse, Henri",KKKlassischeModerne,"Lithographie auf Japan-Papier, Ex.6/50, Lithographie auf Japan-Papier, Ex. 6/50",Druckgraphik,1913
2265754,141-1963,Femme allongée au bras levé,"Laurens, Henri",KKKlassischeModerne,"Farblithographie, Ex. E. A. (zur Auflage von 200 Ex.), Farblithographie, Ex. E. A. (zur Auflage von 200 Ex.)",Druckgraphik,1950
2309419,142-1963,Étude de Nu,"Braque, Georges",KKKlassischeModerne,"Radierung, Ex. 23/30, Radierung, Ex. 23/30",Druckgraphik,1908
2561524,143-1981,Zwei Rehe,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,
2552976,144-1910,Alt Berlin,"Kühne, Walter",KKKlassischeModerne,Kaltnadelradierung,Druckgraphik,1910
2564724,"145-1986,2",Ohne Titel,"Götz, Karl Otto",KKKlassischeModerne,"Monotypie auf Papier, Monotypie auf Papier",Druckgraphik,1947
2564725,"145-1986,3",Drohender Vogelmensch,"Götz, Karl Otto",KKKlassischeModerne,"Monotypie auf Papier, Monotypie auf Papier",Druckgraphik,1947
2564726,"145-1986,4",Treueschwur,"Götz, Karl Otto",KKKlassischeModerne,"Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt, Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt",Druckgraphik,1946
2564727,"145-1986,5",Der Gefürchtete,"Götz, Karl Otto",KKKlassischeModerne,"Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt, Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt",Druckgraphik,1946
2564728,"145-1986,6",Ein Verehrer,"Götz, Karl Otto",KKKlassischeModerne,"Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt, Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt",Druckgraphik,1946
2564729,"145-1986,7",Ein Kunststück,"Götz, Karl Otto",KKKlassischeModerne,"Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt, Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt",Druckgraphik,1946
2564730,"145-1986,8",Ein Vorschlag,"Götz, Karl Otto",KKKlassischeModerne,"Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt, Monotypie auf Papier, nachträglich auf festeres Papier aufgeklebt",Druckgraphik,1946
2321135,"146-1986,1",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2321137,"146-1986,2",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2321138,"146-1986,3",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2321139,"146-1986,4",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2321140,"146-1986,5",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2321141,"146-1986,6",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2321142,"146-1986,7",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2321143,"146-1986,8",Daphnis und Chloe,"Götz, Karl Otto",KKKlassischeModerne,"Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10, Blatt aus der Folge von acht Holzschnitten auf Papier (unterschiedliche Papiere), Ex. 4/10",Midas-Objekt,1947
2307020,151-1913,Selbstbildnis,"Kollwitz, Käthe",KKKlassischeModerne,Radierung,Druckgraphik,1912
2307018,152-1913,Selbstbildnis,"Kollwitz, Käthe",KKKlassischeModerne,Radierung,Druckgraphik,1912
2307013,153-1913,Selbstbildnis,"Kollwitz, Käthe",KKKlassischeModerne,Radierung,Druckgraphik,1912
2307023,154-1913,Mutter mit Kind,"Kollwitz, Käthe",KKKlassischeModerne,Radierung,Druckgraphik,1912
2386253,"156-1920,1",Taufe Christi (Blatt 2 aus: Sechs Lithographien zum Neuen Testament),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 30/200, Lithographie, Ex. 30/200",Druckgraphik,1911
2386262,"156-1920,2",Christus und die Sünderin (Blatt 3 aus: Sechs Lithographien zum Neuen Testament),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 30/200, Lithographie, Ex. 30/200",Druckgraphik,1911
2583568,"156-1920,3",Die Bergpredigt (Blatt 4 aus: Sechs Lithographien zum Neuen Testament),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 30/200, Lithographie, Ex. 30/200",Druckgraphik,1911
2583570,"156-1920,4",Das Abendmahl (Blatt 5 aus: Sechs Lithographien zum Neuen Testament),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 30/200, Lithographie, Ex. 30/200",Druckgraphik,1911
2386245,"156-1920,5",Christus in der Wüste (Blatt 1 aus: Sechs Lithographien zum Neuen Testament),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 30/200",Druckgraphik,1911
2583571,"156-1920,6",Die Würfler unter dem Kreuz (Blatt 6 aus: Sechs Lithographien zum Neuen Testament),"Beckmann, Max",KKKlassischeModerne,"Lithographie, Ex. 30/200",Druckgraphik,1911
2561472,"156-1924,1",Zwei Lamas,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2561474,"156-1924,2",Pudel,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2561475,"156-1924,3",Zwei Rehe,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2561476,"156-1924,4",Zwei Rehböcke,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2561477,"156-1924,5",Springendes Fohlen,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2561479,"156-1924,6",Fohlen von hinten,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2347693,156-1963,Portrait de Rimbaud,"Villon, Jacques",KKKlassischeModerne,Radierung,Druckgraphik,1961
2561482,157-1924,Zopf flechtendes Mädchen,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2347916,157-1963,Composition,"Villon, Jacques",KKKlassischeModerne,Farbradierung (Aquatinta),Druckgraphik,1961
2561481,158-1924,Haare emporstreifendens Mädchen,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2561480,159-1924,Diana,"Sintenis, Renée",KKKlassischeModerne,Kaltnadelradierung auf Chinapapier,Druckgraphik,
2580139,160-1913,Paul von Schwabach,"Orlik, Emil",KKKlassischeModerne,"Farbige Kaltnadel, Roulette, geschabt",Druckgraphik,1912
2387721,160-1934,Im Theater,"Muche, Georg",KKKlassischeModerne,"Farb-Mezzotinto (?), Farb-Mezzotinto (?)",Druckgraphik,1933
2387722,161-1934,Erzählung (Drei Männer und ein Mädchen),"Muche, Georg",KKKlassischeModerne,"Farb-Mezzotinto (farbige Schablithographie) auf Papier, Farb-Mezzotinto (farbige Schablithographie) auf Papier",Druckgraphik,1933
2387723,"161-1934,a",Das Gewitter (Unwetter?),"Muche, Georg",KKKlassischeModerne,Farb-Mezzotinto auf Papier (?),Druckgraphik,1933 (?)
2387724,162-1934,Hochzeit,"Muche, Georg",KKKlassischeModerne,"Mezzotinto vom Lithographierstein auf dünnem Japan, Mezzotinto vom Lithographierstein auf dünnem Japan",Druckgraphik,1933
2387725,163-1934,Fischerei (Fischerhütte),"Muche, Georg",KKKlassischeModerne,Radierung auf Velin,Druckgraphik,1932
2256116,165-1910,Pferderennen,"Liebermann, Max",KKKlassischeModerne,"Lithographie auf Velinpapier, Velinpapier mit Wasserzeichen (Strathmore Japan), Lithographie",Druckgraphik,1909
2288986,166-1965,Selbstbildnis mit Grimasse,"Chagall, Marc",KKKlassischeModerne,"Radierung und Aquatinta, Ex. 59/100, Radierung und Aquatinta, Ex. 59/100",Druckgraphik,1924/25
2347917,170-1963,Portrait Mme Villon,"Villon, Jacques",KKKlassischeModerne,Lithographie,Druckgraphik,
2347919,171-1963,Portrait Robert Gauz,"Villon, Jacques",KKKlassischeModerne,Radierung,Druckgraphik,
2347921,172-1963,La signature,"Villon, Jacques",KKKlassischeModerne,Farbradierung (Aquatinta),Druckgraphik,
2318093,173-1931,Susanna,"Lehmbruck, Wilhelm",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,1913
2347923,173-1963,Composition,"Villon, Jacques",KKKlassischeModerne,Farbradierung (Aquatinta),Druckgraphik,
2347695,174-1921,Le déjeuner,"Vuillard, Édouard",KKKlassischeModerne,Lithographie,Druckgraphik,um 1895
2572920,175-1961,Surreale Komposition,"Trökes, Heinz",KKKlassischeModerne,"Lithographie auf Papier, Ex. 3/50, Papier, Lithographie",Druckgraphik,1947
2580135,177-1911,Gerhart Hauptmann,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette, geschabt",Druckgraphik,1910
2580137,178-1911,Johann Veit (Professor der Gynakologie in Halle / Saale),"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette, geschabt auf aufgewalztem rosa Seidenpapier",Druckgraphik,1909
2580138,179-1911,Hermann Bahr,"Orlik, Emil",KKKlassischeModerne,"Kaltnadel, Roulette, geschabt",Druckgraphik,1904
2268553,188-1911,La Carmagnole (2. Zustand),"Kollwitz, Käthe",KKKlassischeModerne,"Radierung, Kaltnadel, Schmirgelverfahren, zweiter Zustand, Druck in der Himmelszone überzeichnet mit Bleistift, Radierung, Kaltnadel, Schmirgelverfahren, zweiter Zustand, Druck in der Himmelszone überzeichnet mit Bleistift",Druckgraphik,1901
2274958,192-1919,"Porträt von Bourgeat, Vassaux ähnlich","Matisse, Henri",KKKlassischeModerne,"Kaltnadelradierung auf cremerfarbenem Papier, Ex. 6/12, Kaltnadelradierung auf cremerfarbenem Papier, Ex. 6/12",Druckgraphik,1914
2579741,194-1899,Frühlingsspaziergang an der Stadtmauer,"Orlik, Emil",KKKlassischeModerne,Radierung,Druckgraphik,1897
2268560,195-1909,"Losbruch (Blatt 5 aus """"""""Bauernkrieg"""""""", 5. Zustand (?))","Kollwitz, Käthe",KKKlassischeModerne,"Strichätzung, Kaltnadel, Aquatinta, Schmirgel sowie Vernis mou mit Durchdruck von geripptem Bütten und Zieglerschen Umdruckpapier, Radierung",Midas-Objekt,1903
2288990,"199-58,(N)",Notre Dame in Grau,"Chagall, Marc",KKKlassischeModerne,"Farblithographie auf grauem Canson-Papier, Ex. 30/75, Farblithographie auf grauem Canson-Papier, Ex. 30/75",Druckgraphik,1955
2274929,199-1929,Ohne Titel (Liegende Frau),"Matisse, Henri",KKKlassischeModerne,"Lithographie auf hellem, gräulichem Papier, Ex. 33/130, Lithographie auf hellem, gräulichem Papier, Ex. 33/130",Druckgraphik,
2274936,200-1929,"Danseuse allongée, main droite sous la tête","Matisse, Henri",KKKlassischeModerne,"Lithographie, Ex.33/100, Lithographie, Ex. 33/100",Druckgraphik,1927
2274938,201-1929,"Danseuse, s´accoudant","Matisse, Henri",KKKlassischeModerne,"Lithographie auf hellgräulichem Papier, nicht num., Lithographie auf hellgräulichem Papier, nicht num.",Druckgraphik,1927
2274941,202-1929,Femme au collier,"Matisse, Henri",KKKlassischeModerne,"Lithographie auf Japan-Papier, Ex. 10/10, Lithographie auf Japan-Papier, Ex. 10/10",Druckgraphik,1925
2562475,216-1923,Schweinereiten,"Genin, Robert",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,
2562476,217-1923,Durst,"Genin, Robert",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,
2288493,218-1912,"Selbstbildnis am Tisch (endgültige Fassung, 3. Zustand)","Kollwitz, Käthe",KKKlassischeModerne,"Strichätzung, Kaltnadel, Aquatinta und Pinselätzung, Strichätzung, Kaltnadel, Aquatinta und Pinselätzung",Druckgraphik,1893 (?)
2562477,218-1923,Hunger,"Genin, Robert",KKKlassischeModerne,"Radierung, Radierung",Druckgraphik,
2276997,229-1912,"Die Pflüger (Blatt 1 aus """"""""Der Bauernkrieg"""""""", vierter Zustand)","Kollwitz, Käthe",KKKlassischeModerne,"Strichätzung, Kaltnadel, Aquatinta, Reservage, Schmirgel, Nadelbüschel und Vernis mou mit Durchdruck von Zieglerschem Umdruckpapier, in Schwarz, auf Kupferdruckpapier, mit weißer Kreide überarbeitet, Strichätzung, Kaltnadel, Aquatinta, Reservage, Schmirgel, Nadelbüschel und Vernis mou mit Durchdruck von Zieglerschem Umdruckpapier, in Schwarz, auf Kupferdruckpapier, mit weißer Kreide überarbeitet",Midas-Objekt,1907
2575706,230-1923,"Liegender weiblicher Akt III (aus: """"""""Akte"""""""", Blatt 8)","Jawlensky, Alexej von",KKKlassischeModerne,"Lithographie auf Papier, Vergé-Papier (Poensgen & Heyer PH Antique), Lithographie nach einer um 1912 entstandenen Kreidezeichnung",Druckgraphik,um 1920
2575707,231-1923,Weiblicher Kopf III,"Jawlensky, Alexej von",KKKlassischeModerne,"Lithographie auf Papier, Vergé-Papier (Poensgen & Heyer PH Antique), Lithographie nach einer um 1912 entstandenen Kreidezeichnung",Druckgraphik,um 1920
2579913,"232-1898,1",Jugend - junges Mädchen lustwandelnd,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1897
2579915,"232-1898,2",Mannesalter - Männerkopf mit Bart,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1897
2579916,"232-1898,3",Greidenalter - greises Ehepaar,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1897
2579925,233-1898,Nocturno aus dem Prager Ghetto (Maronenbrater),"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,1897
2274962,234-1963,Marie-José en robe jaune,"Matisse, Henri",KKKlassischeModerne,"farbige Aquatintaradierung, Ex. 91/100, farbige Aquatintaradierung, Ex. 91/100",Druckgraphik,
2579475,241-1926,Albert Einstein,"Orlik, Emil",KKKlassischeModerne,"Radierung, Kaltnadel",Druckgraphik,
2318100,241-1928,Frauenkopf nach links (Frau Oeltjen),"Lehmbruck, Wilhelm",KKKlassischeModerne,"Lithographie, Lithographie",Druckgraphik,
2579476,242-1926,"Selbstbildnis im Profil nach rechts, mit Korrekturen von Slevogt und Orlik","Orlik, Emil",KKKlassischeModerne,"Radierung, Kaltnadel, Korrekturen mit Graphitstift",Druckgraphik,1923
2579477,243-1926,August Gaul bei der Arbeit,"Orlik, Emil",KKKlassischeModerne,"Radierung, Kaltnadel",Druckgraphik,
2579478,244-1926,An Ägypten,"Orlik, Emil",KKKlassischeModerne,"Radierung, Kaltnadel",Druckgraphik,
2579479,245-1926,Tilla Durieux,"Orlik, Emil",KKKlassischeModerne,"Radierung, Kaltnadel",Druckgraphik,
2579480,246-1926,Tilla Durieux,"Orlik, Emil",KKKlassischeModerne,"Radierung, Kaltnadel",Druckgraphik,
2579481,247-1926,Eugène d' Albert,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,
2579482,248-1926,Eugène d' Albert,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,
2574859,249-1915,Bildnis Mary Braune,"Purrmann, Hans",KKKlassischeModerne,"Radierung, Probedruck, Kupferdruckpapier",Druckgraphik,1915
2579483,249-1926,Selbstbildnis,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,
2579493,250-1915,M. L. Beytagh,"Orlik, Emil",KKKlassischeModerne,"Radierung, Kaltnadel",Druckgraphik,1915
2579484,250-1926,Albert Einstein,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,
2579485,251-1926,Frank Wedekind,"Orlik, Emil",KKKlassischeModerne,Lithographie,Druckgraphik,
