ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2377027,18241418,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,27 v.-14 n. Chr.
2377028,18241420,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,27 v.-14 n. Chr.
2377030,18241425,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,27 v.-14 n. Chr.
2377032,18241429,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,27 v.-14 n. Chr.
2377033,18241430,Arados,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,8-7 v. Chr.
2377035,18241432,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,27 v.-14 n. Chr.
2377036,18241433,Arados,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-219 n. Chr.
2377037,18241434,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,27 v.-14 n. Chr.
2377041,18241443,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,37-41 n. Chr.
2377043,18241446,Arados,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-219 n. Chr.
2377044,18241449,Arados,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,218-222 n. Chr.
2377045,18241451,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,37-41 n. Chr.
2377046,18241453,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,37-41 n. Chr.
2377047,18241454,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,37-41 n. Chr.
2377048,18241455,Berytos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377049,18241456,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,41-42 n. Chr.?
2377050,18241457,Berytos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377051,18241458,Berytos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377052,18241461,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,41-42 n. Chr.?
2377053,18241463,Ilion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,41-42 n. Chr.?
2377069,18241547,Antiochia am Orontes,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,218-222 n. Chr.
2377071,18241554,Antiochia am Orontes,,MKAntikeGriechenRomischeKaiserzeit30bis283,"geprägt, Bronze, 12",Numismatik,218-222 n. Chr.
2377072,18241583,Antiochia am Orontes,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377073,18241584,Antiochia am Orontes,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2377074,18241592,Antiochia am Orontes,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2377086,18241646,Antiochia am Orontes,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2422449,18241668,Kyzikos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2422450,18241670,Kyzikos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2423827,18241671,Kyzikos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2423828,18241672,Kyzikos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2423829,18241674,Kyzikos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2442037,18241676,Kyzikos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,ca. 41-54 n. Chr.
2422620,18241678,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2422621,18241681,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,83-96 n. Chr.
2422622,18241682,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,117-138 n. Chr.
2422623,18241683,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-161 n. Chr.
2422624,18241684,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,138-161 n. Chr.
2422625,18241685,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,161-180 n. Chr.
2422768,18241687,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,164-169 n. Chr.
2565518,18241688,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2565519,18241689,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2565520,18241691,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377094,18241693,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2377101,18241700,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,27 v.-14 n. Chr.
2377102,18241701,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,27 v.-14 n. Chr.
2377103,18241702,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377104,18241703,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,27 v.-14 n. Chr.
2377105,18241704,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,27 v.-14 n. Chr.
2377106,18241705,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377108,18241707,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377109,18241708,Teos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377117,18241718,Philippi?,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,27 v.-14 n. Chr.
2377122,18241758,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377123,18241765,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2377124,18241766,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2377125,18241767,Lampsakos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 27 v.-14 n. Chr.
2377130,18241785,Antiochia am Orontes,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2377132,18241790,Laodikeia ad Mare,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-222 n. Chr.
2377142,18241806,Laodikeia ad Mare,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377143,18241809,Alexandria: Antoninus Pius,Antoninus Pius,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,159-160 n. Chr.
2377144,18241811,Laodikeia ad Mare,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-222 n. Chr.
2377146,18241822,Seleukeia Pieria,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377147,18241823,Laodikeia ad Mare,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-222 n. Chr.
2377148,18241824,Seleukeia Pieria,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,218-222 n. Chr.
2377149,18241827,Seleukeia Pieria,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377150,18241829,Seleukeia Pieria,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-222 n. Chr.
2377151,18241849,Nikopolis Seleukidis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2377154,18241863,Damaskos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-222 n. Chr.
2377156,18241866,Damaskos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,218-222 n. Chr.
2461414,18241874,Gadara,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218 n. Chr.
2423830,18242024,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2423831,18242033,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,222-235 n. Chr.
2423832,18242036,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2423833,18242039,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,222-235 n. Chr.
2423834,18242042,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2423835,18242045,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2423836,18242047,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,235-238 n. Chr.
2423837,18242052,Adramyttion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,235-238 n. Chr.
2377186,18242201,Sidon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,218-222 n. Chr.
2462401,18242202,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377187,18242204,Sinope,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,27/26 v. Chr.
2462402,18242206,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377188,18242208,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 14-37 n. Chr.
2462403,18242212,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,ca. 14-37 n. Chr.
2462404,18242214,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,27 v.-14 n. Chr.
2462405,18242218,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,ca. 14-37 n. Chr.
2468373,18242220,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,ca. 98-138 n. Chr.
2468374,18242223,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,ca. 98-138 n. Chr.
2472568,18242225,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2472569,18242226,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2472570,18242228,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2472571,18242231,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2472572,18242234,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,222-235 n. Chr.
2472573,18242236,Abydos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,222-235 n. Chr.
2377189,18242250,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377190,18242253,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"geprägt, Bronze, 12",Numismatik,218-222 n. Chr.
2377191,18242261,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377192,18242266,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377193,18242269,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377194,18242294,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 5, geprägt",Numismatik,218-222 n. Chr.
2377195,18242303,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377196,18242305,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377197,18242306,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-222 n. Chr.
2377198,18242307,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,218-222 n. Chr.
2377199,18242308,Tyros,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,218-222 n. Chr.
2377201,18242363,Aelia Capitolina,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,218-222 n. Chr.
2377202,18242366,Aelia Capitolina,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377203,18242400,Raphia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,217-218 n. Chr.
2377204,18242405,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,218-222 n. Chr.
2377205,18242406,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377206,18242407,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377207,18242412,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377208,18242413,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377209,18242415,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377210,18242417,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377211,18242418,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377212,18242420,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377213,18242421,Bostra,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377214,18242438,Karrhae,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 198-209 n. Chr.
2377215,18242441,Karrhae,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 198-209 n. Chr.
2590144,18242553,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2589982,18242554,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2589738,18242556,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n. Chr.
2589855,18242558,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2590056,18242559,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2589735,18242561,Pergamon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,222-235 n. Chr.
2377217,18242562,Apameia (Myrleia),,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 27-1 v. Chr.
2377228,18242581,Amyzon,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,27 v.-14 n. Chr.
2377229,18242582,Alinda,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,27 v.-14 n. Chr.
2377231,18242591,Amisos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 98-138 n. Chr.
2377258,18242666,Samos,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,180-192 n. Chr.
2377375,18242945,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,ca. 138-161 n. Chr.
2377388,18242968,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,ca. 138-161 n. Chr.
2377392,18242974,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,ca. 138-161 n. Chr.
2377395,18242980,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,ca. 193-200 n. Chr.
2377396,18242982,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,124-128 n. Chr.
2377401,18242990,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,124-128 n. Chr.
2377404,18242994,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 5, geprägt",Numismatik,117-138 n. Chr.
2377407,18242999,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,193-211 n. Chr.
2377419,18243062,Sinope,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,235-236 n. Chr.
2377443,18243207,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,138-161 n. Chr.
2377444,18243208,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-161 n. Chr.
2377445,18243209,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-161 n. Chr.
2377447,18243211,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,138-161 n. Chr.
2377450,18243214,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,138-161 n. Chr.
2377452,18243216,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,196-198 n. Chr.
2377454,18243218,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,196-198 n. Chr.
2377456,18243220,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,198-217 n. Chr.
2377464,18243281,Syria: Traianus,Traianus,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,114-117 n. Chr.
2377465,18243295,Skepsis,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,222-235 n. Chr.
2377466,18243303,Alexandria Troas,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,222-235 n. Chr.
2377467,18243333,Tion,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,222-235 n. Chr.
2377470,18243351,Philippi?,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,14-37 n. Chr.
2377471,18243352,Philippi?,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,14-37 n. Chr.
2377472,18243353,Philippi?,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,14-37 n. Chr.
2377473,18243354,Panormos?,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,14-19 n. Chr.
2377474,18243355,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,198-217 n. Chr.
2377475,18243356,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,198-217 n. Chr.
2377476,18243357,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,198-217 n. Chr.
2377477,18243358,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,209-212 n. Chr.
2377478,18243359,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,209-212 n. Chr.
2377479,18243360,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,209-212 n. Chr.
2377480,18243361,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,244-249 n. Chr.
2377481,18243362,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377483,18243364,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n .Chr.
2377556,18243463,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,um 157/158 n. Chr.
2377557,18243464,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,um 157/158 n. Chr.
2377558,18243467,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,138-161 n. Chr.
2377559,18243472,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,147-161 n. Chr.
2377560,18243473,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377561,18243474,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 8, geprägt",Numismatik,244-249 n. Chr.
2377562,18243475,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,147-161 n. Chr.
2377563,18243476,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,244-249 n. Chr.
2377564,18243477,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377565,18243481,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377566,18243484,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377568,18243488,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377569,18243490,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377570,18243492,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,244-249 n. Chr.
2377571,18243493,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161 n. Chr.
2377572,18243494,Bizye,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,244-249 n. Chr.
2377573,18243501,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,161 n. Chr.
2377574,18243502,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,161-171 n. Chr.
2377575,18243503,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,161-169 n. Chr.
2377576,18243504,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,161-175 n. Chr.
2377577,18243506,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,161-175 n. Chr.
2377578,18243509,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,161-171 n. Chr.
2377579,18243511,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,161-175 n. Chr.
2377580,18243515,Herakleia Sintike,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,115-120 n. Chr.
2377583,18243522,Pautalia,,MKAntikeGriechenRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,161-175 n. Chr.
