ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1536133,I C 47487 (6),,"Mayer-Lipton, Hansjörg",EMSudundSudostasien,"Paper, bedruckt, Papier",Allgemein,20. Jh.(1. Hälfte des)
1572699,I C 47489,,"VazDias, Hans",EMSudundSudostasien,"Seidendamast, bedruckt, Textil",Allgemein,
1580717,I C 47501,,"Mayer-Lipton, Hansjörg",EMSudundSudostasien,"Baumwolle, Baumwolle, Stickerei",Allgemein,1. Hälfte 20. Jahrhundert
2006002,I C 47506,,"Mayer-Lipton, Hansjörg",EMSudundSudostasien,"Textil, bestickt, Textil, Stickerei",Allgemein,
1577155,I C 47517,Dong Son Stil,"Wroblewski, Magdalena",EMSudundSudostasien,"Kesselgong aus Bronze, gegossen, Bronze, Guß",Musikinstrument,2. Hälfte 19. Jahrhundert
1791841,I C 47831,Hanuman,"Köpke, Wulf",EMSudundSudostasien,"Pergament, Farbe, Bambus, Pergament, Farbe, Bambus",Allgemein,
1795000,I C 47832,Hirsch,"Köpke, Wulf",EMSudundSudostasien,"Pergament, Farbe, Bambus, Pergament, Farbe, Bambus",Allgemein,
1795001,I C 47833,Lakshmanan,"Köpke, Wulf",EMSudundSudostasien,"Pergament, Farbe, Bambus, Pergament, Farbe, Bambus",Allgemein,
1892336,I C 47933 b,"Legong Keraton-Kostüm"";"" Sukawati","Rein, Anette",EMSudundSudostasien,"Seide"";"" Golddruck, Seide",Allgemein,
1721062,I C 47967,,"Heinemann, Jost",EMSudundSudostasien,"Holz, Lack, Perlmutt, Holz, Lack, Perlmutt",Allgemein,
1721117,I C 47968,,"Heinemann, Jost",EMSudundSudostasien,"Holz, Lack, Perlmutt, Holz, Lack, Perlmutt",Allgemein,
1723484,I C 47980,,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Farbe, Holz, geschnitzt",Allgemein,
1723487,I C 47981,,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe, geschnitzt",Allgemein,
1723489,I C 47982,,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe, geschnitzt",Allgemein,
1629914,I C 47997,,"Kolbe, Hans",EMSudundSudostasien,"Holz gefaßt, Textil, Glasperlen, Holz, Textil",Allgemein,
1632427,I C 47998,,"Kolbe, Hans",EMSudundSudostasien,"Holz gefaßt, Textil, Holz, Textil",Allgemein,
1632428,I C 47999,,"Kolbe, Hans",EMSudundSudostasien,"Holz gefaßt, Textil, Holz, Textil",Allgemein,
2025339,I C 48001 a,,"Drechsel, Jörg",EMSudundSudostasien,"Holz"";"" Metall, Holz, Metall",Allgemein,
2025055,I C 48002,,"Drechsel, Jörg",EMSudundSudostasien,"Holz"";"" Metall, Holz, Metall",Allgemein,
1723078,I C 48115,Elefant,"Biedermann, R. u. D. (Galerie Ganesh)",EMSudundSudostasien,"Holz, farbig gefasst, Holz, Farbe",Allgemein,
1548613,I C 48171,,"Höpfner, Gerd",EMSudundSudostasien,"Leder, bemalt, Leder, bemalt",Allgemein,
1548615,I C 48172,,"Höpfner, Gerd",EMSudundSudostasien,"Leder, bemalt, Leder, bemalt",Allgemein,
1830296,I C 48176,,"Reichart, P.",EMSudundSudostasien,"Holz (bemalt), Baumwolle/ verschiedene Textilien"";"" Spiegelauflagen, Schnüre, Holz, Fassung, Textil, Spiegel, Schnur",Allgemein,20. Jahrhundert
1723077,I C 48190,Naga Kumari Kolama,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe, geschnitzt",Allgemein,
1722362,I C 48191 a-c,Naga Konnya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe, geschnitzt",Allgemein,
1722451,I C 48192,Bihiri Sanniya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe, geschnitzt",Allgemein,
1722431,I C 48193,Naga Sanniya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe, geschnitzt",Allgemein,
1722245,I C 48202 a-c,,"Stiefel, Hanna",EMSudundSudostasien,"Holz, geschnitzt und farbig gefasst, Holz, Farbe",Allgemein,
1725780,I C 48434, ,"Konrad, Gunter",EMSudundSudostasien,"Holz, bemalt, Holz, bemalt",Allgemein,
1725618,I C 48437,Gara Yakka,"Böhm, Gert",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Kunststoff, Holz, Farbe, Kunststoff",Allgemein,
1725620,I C 48438,Kola - Sanniya,"Böhm, Gert",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe",Allgemein,
1576076,I C 48439 a-c,,"Böhm, Gert",EMSudundSudostasien,"Waage mit Etui aus Holz, Knochen, Messing und Schnur, Holz, Messing, Pflanzenfaser, Knochen, Schnur",Allgemein,2. Hälfte 20. Jahrhundert
1721199,I C 48484 a-c,Maha Kola,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe",Allgemein,
1721206,I C 48485,Kola Sanniya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt""; Farbe; Haar;"" Palmfaser, Holz, Farbe, Palmfaser, Haar",Allgemein,
1721214,I C 48486,Kola Sanniya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe",Allgemein,
1722448,I C 48487,Naga Sanniya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe, geschnitzt",Allgemein,
1722440,I C 48488,Wewhen Sanniya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe, geschnitzt",Allgemein,
1722437,I C 48489,Maru,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe, geschnitzt",Allgemein,
1722367,I C 48490, ,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt, Holz, Farbe, geschnitzt",Allgemein,
1722444,I C 48491,Detugomuva,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe, geschnitzt",Allgemein,
1722369,I C 48492,Kinnara,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe, geschnitzt",Allgemein,
1720455,I C 48493,Wasserbüffel,"Müller-Dietz, W. u. Heinz",EMSudundSudostasien,"Holz, geschnitzt, bemalt"";"" Farbe, Holz, Farbe",Allgemein,
1841398,I C 48692,Kora Sanniya,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, farbig gefasst, Holz",Allgemein,20. Jh.
1841400,I C 48695,,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, farbig gefasst, Holz",Allgemein,20. Jh.
1840067,I C 48696,,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, farbig gefasst, Holz",Allgemein,20. Jh.
1840068,I C 48697,,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, farbig gefasst, Holz",Allgemein,20. Jh.
1841402,I C 48698,,"Müller-Dietz, Heinz E.",EMSudundSudostasien,"Holz, farbig gefasst, Holz",Allgemein,20. Jh.
1909449,I C 49395, ,"Conzelmann, Elisabeth",EMSudundSudostasien,,Allgemein,1. Hälfte 20. Jahrhundert
1909452,I C 49396, ,"Conzelmann, Elisabeth",EMSudundSudostasien,,Allgemein,1. Hälfte 20. Jahrhundert
1909453,I C 49397 a-e,,"Conzelmann, Elisabeth",EMSudundSudostasien,"Glasperlen, Glas",Allgemein,1999
1909455,I C 49398,,"Conzelmann, Elisabeth",EMSudundSudostasien,"Glasperlen, Glas",Allgemein,1999
1909442,I C 49402,Sitzender Ganesha,Museum für Indische Kunst,EMSudundSudostasien,Gelbguss,Allgemein,
1851905,I C 50079 a,,"Meru, Kevinio P.",EMSudundSudostasien,"synthetische Baumwolle, gewebt, Baumwolle (synthetisch und echt), gewebt, rot, weiß, grün",Allgemein,
1851906,I C 50079 b,,"Meru, Kevinio P.",EMSudundSudostasien,"synthetische Baumwolle, gewebt, Baumwolle (synthetisch und echt), gewebt, rot, weiß, grün",Allgemein,
1615785,I C 50088,,"Cornu, Auguste",EMSudundSudostasien,"Alabaster, bemalt, Alabaster, bemalt",Allgemein,
1718588,I C 50089,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Silber, Silber",Allgemein,2. Hälfte 20. Jahrhundert
1720522,I C 50090,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Silber, Silber",Allgemein,2. Hälfte 20. Jahrhundert
1720673,I C 50091,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Pflanzenfaser, lackiert, Pflanzenfaser, Lack",Allgemein,2. Hälfte 20. Jahrhundert
1720679,I C 50092,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil, Glasperlen, Silber, Silber, Textil, Glas",Allgemein,2. Hälfte 20. Jahrhundert
1720680,I C 50093,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil""; Holz; Pflanzenfaser; Feder; Glasperlen;"" Silber, Silber, Textil, Glas, Holz, Feder, Pflanzenfaser, vermutlich gefärbte Samenkörner und andere Pflanzenteile, Metallmünze, Kunststoffknöpfe in Weiß",Allgemein,2. Hälfte 20. Jahrhundert
1720674,"I C 50094 a,b",,"Völkel, Uta und Adolf",EMSudundSudostasien,"Pflanzenfaser, lackiert, Pflanzenfaser, Lack",Allgemein,2. Hälfte 20. Jahrhundert
1720683,I C 50095,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil""; Feder; Glasperlen;"" Silber, Silber, Textil, Glas, Feder",Allgemein,2. Hälfte 20. Jahrhundert
1720684,I C 50096,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil""; Feder; Glasperlen;"" Silber, Silber, Textil, Glas, Feder",Allgemein,2. Hälfte 20. Jahrhundert
1720686,I C 50097,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil""; Glasperlen;"" Silber, Silber, Textil, Glas",Allgemein,2. Hälfte 20. Jahrhundert
1720687,I C 50098,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil""; Glasperlen;"" Silber, Silber, Textil, Glas",Allgemein,2. Hälfte 20. Jahrhundert
1720689,"I C 50099 a,b",,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil, Textil",Allgemein,2. Hälfte 20. Jahrhundert
1720690,"I C 50100 a,b",,"Völkel, Uta und Adolf",EMSudundSudostasien,"Textil, Textil",Allgemein,2. Hälfte 20. Jahrhundert
1720523,I C 50101,,"Völkel, Uta und Adolf",EMSudundSudostasien,"Silber, Silber",Allgemein,2. Hälfte 20. Jahrhundert
1797074,I C 50102,,"Sachweh, Sigune",EMSudundSudostasien,"Textil, Metallknopf, Glasperlen, Textil, Metall, Glas",Allgemein,2. Hälfte 20. Jahrhundert
1822282,I C 50103, ,"Ammon, Philipp",EMSudundSudostasien,"Bronze, Bronze",Allgemein,vor 1967
1839922,I C 50104,Ikat-Kain,"Lorenz, Charlotte",EMSudundSudostasien,"Baumwolle, Baumwolle, Ikat",Allgemein,
1841531,I C 50105,,"Lorenz, Charlotte",EMSudundSudostasien,"Baumwolle, Baumwolle, Ikat",Allgemein,20. Jh.(2. Hälfte des)
1841532,I C 50106,,"Lorenz, Charlotte",EMSudundSudostasien,"Baumwolle, Baumwolle, Ikat",Allgemein,
1841602,I C 50107,,"Lorenz, Charlotte",EMSudundSudostasien,"Holz, geschnitzt, Holz",Allgemein,
1841610,I C 50108,,"Lorenz, Charlotte",EMSudundSudostasien,"Holz, geschnitzt, Holz",Allgemein,
1841612,I C 50109,,"Lorenz, Charlotte",EMSudundSudostasien,"Holz, geschnitzt, Holz",Allgemein,
1841613,I C 50110,,"Lorenz, Charlotte",EMSudundSudostasien,"Holz, geschnitzt, Holz",Allgemein,
1846975,"I C 50111 a,b",,"Lorenz, Charlotte",EMSudundSudostasien,"Metall""; Holz, geschnitzt;"" Schnur, Holz, Metall",Allgemein,
1849738,I C 50112,,"Lorenz, Charlotte",EMSudundSudostasien,"Metall, versilbert, Metall",Allgemein,
1849739,I C 50113,Werkzeugset,"Lorenz, Charlotte",EMSudundSudostasien,"Metall, versilbert, Metall",Allgemein,
1849740,I C 50114,Mamuli,"Lorenz, Charlotte",EMSudundSudostasien,"Silber, Silber",Allgemein,
1849742,I C 50115,Mamuli,"Lorenz, Charlotte",EMSudundSudostasien,"Silber, Silber",Allgemein,
1849743,I C 50116,Mamuli,"Lorenz, Charlotte",EMSudundSudostasien,"Silber, Silber",Allgemein,
1860650,I C 50117, ,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1860652,I C 50118,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1860653,I C 50119,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1861684,I C 50120, ,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1861689,I C 50121 a-f,,"Lorenz, Charlotte",EMSudundSudostasien,"Bein""; Holz;"" Kokosnussschale, Bein, Kokosnussschale, Holz",Allgemein,
1861688,I C 50122 a-d,,"Lorenz, Charlotte",EMSudundSudostasien,"Bein""; Metall; Holz;"" Textil, Bein, Metall, Holz, Textil",Allgemein,
1860790,I C 50123,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1860793,I C 50124,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1860911,I C 50125,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1860912,I C 50126,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1860913,I C 50127,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1860916,I C 50128,,"Lorenz, Charlotte",EMSudundSudostasien,"Messing, Messing",Allgemein,
1841621,I C 50129,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846976,I C 50130,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846977,I C 50131,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846978,I C 50132,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846980,I C 50133,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846982,I C 50134,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846983,I C 50135,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846984,I C 50136,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846986,I C 50137,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1846987,I C 50138,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1847397,I C 50139,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1847401,I C 50140,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1847402,I C 50141,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1847403,I C 50142,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1847405,I C 50143,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849730,I C 50144,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849731,I C 50145,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849732,I C 50146,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849733,I C 50147,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849734,I C 50148,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849735,I C 50149,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849736,I C 50150,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1849737,I C 50151,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1841618,I C 50152,,"Lorenz, Charlotte",EMSudundSudostasien,"Bronze, Bronze",Allgemein,
1929001,I C 50153,Pichwai,"Eichele, Magdalena",EMSudundSudostasien,"Seide"";"" Farbe, Textil, Farbe",Allgemein,1. Hälfte 20. Jahrhundert
1941660,"I C 50154 a,b",,"Solleske, Willi",EMSudundSudostasien,"Silber""; Holz;"" Seidenband, Metall, Holz, Seide",Allgemein,
1942065,I C 50155,,"Solleske, Willi",EMSudundSudostasien,"Silber, Metall",Allgemein,
1942072,I C 50156 a,,"Solleske, Willi",EMSudundSudostasien,"Metall, Metall",Allgemein,
1942075,I C 50156 b,,"Solleske, Willi",EMSudundSudostasien,"Metall, Metall",Allgemein,
1942077,I C 50156 c,,"Solleske, Willi",EMSudundSudostasien,"Metall, Metall",Allgemein,
1972364,I C 50157,Spaßmacher,"Lemma, Shimelis",EMSudundSudostasien,"Pergament (Büffelhaut), polychrom bemalt, Horn, Horn, Pergament",Allgemein,2. Hälfte 20. Jahrhundert
1972365,I C 50158,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Holz, Pergament, Holz, Farbe",Allgemein,2. Hälfte 20. Jahrhundert
1972366,I C 50159,Spaßmacher,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Horn, Pergament, Horn, Farbe",Allgemein,2. Hälfte 20. Jahrhundert
1972367,I C 50160,Frauenfigur,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Horn, Pergament, Horn, Farbe",Allgemein,2. Hälfte 20. Jahrhundert
1972368,I C 50161,Bima,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Horn, Pergament, Horn, Farbe",Allgemein,2. Hälfte 20. Jahrhundert
1972370,I C 50162,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament, polychrom bemalt, Horn, Holz, Horn, Holz, Pergament",Allgemein,2. Hälfte 20. Jahrhundert
1972371,I C 50163,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament, polychrom bemalt, Holz, Holz, Pergament",Allgemein,2. Hälfte 20. Jahrhundert
1972386,I C 50164,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament, polychrom bemalt, Horn, Holz, Horn, Holz, Pergament",Allgemein,2. Hälfte 20. Jahrhundert
1972372,I C 50165,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Horn, Pergament, Horn, Farbe",Allgemein,2. Hälfte 20. Jahrhundert
1972373,I C 50166,Bima,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Holz, Pergament, Holz, Farbe",Allgemein,2. Hälfte 20. Jahrhundert
1972376,I C 50167,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung; Holz;"" Horn, Pergament, Holz, Farbe, Horn",Allgemein,2. Hälfte 20. Jahrhundert
1971751,I C 50168,Spaßmacher,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung; Bambus;"" Haar, Pergament, Bambus, Farbe, Haar",Allgemein,2. Hälfte 20.Jahrhundert
1972379,I C 50169,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Horn, Pergament, Farbe, Horn",Allgemein,2. Hälfte 20. Jahrhundert
1972380,I C 50170,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Holz, Pergament, Farbe, Holz",Allgemein,2. Hälfte 20. Jahrhundert
1972381,I C 50171,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Holz, Pergament, Farbe, Holz",Allgemein,2. Hälfte 20. Jahrhundert
1972382,I C 50172,Hanoman / Hanuman,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung; Holz;"" Horn, Pergament, Farbe, Holz, Horn",Allgemein,2. Hälfte 20. Jahrhundert
1972383,I C 50173,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Holz, Pergament, Farbe, Holz",Allgemein,2. Hälfte 20. Jahrhundert
1972384,I C 50174,,"Lemma, Shimelis",EMSudundSudostasien,"Pergament""; Bemalung;"" Holz, Pergament, Farbe, Holz",Allgemein,2. Hälfte 20. Jahrhundert
1973014,I C 50175,,"Lemma, Shimelis",EMSudundSudostasien,"Metall, Metall",Allgemein,2. Hälfte 20. Jahrhundert
1973015,I C 50176,,"Lemma, Shimelis",EMSudundSudostasien,"Silber, Silber",Allgemein,2. Hälfte 20. Jahrhundert
1973016,"I C 50177 a,b",,"Lemma, Shimelis",EMSudundSudostasien,"Bambus, geflochten, bemalt, Bambus",Allgemein,2. Hälfte 20. Jahrhundert
2003970,I C 50178,,"Lemma, Shimelis",EMSudundSudostasien,"Textil"";"" Metall, Textil, Metall",Allgemein,2. Hälfte 20. Jahrhundert
2003972,I C 50179,,"Lemma, Shimelis",EMSudundSudostasien,"Textil""; Metall;"" Glas, Textil, Metall, Glas",Allgemein,2. Hälfte 20. Jahrhundert
2003974,I C 50180,,"Lemma, Shimelis",EMSudundSudostasien,"Textil""; Metall;"" Käferpanzer, Textil, Metall, Käferpanzer",Allgemein,2. Hälfte 20. Jahrhundert
2003978,I C 50181,,"Lemma, Shimelis",EMSudundSudostasien,"Textil, Textil",Allgemein,2. Hälfte 20. Jahrhundert
2003979,I C 50182,,"Lemma, Shimelis",EMSudundSudostasien,"Textil, Textil",Allgemein,2. Hälfte 20. Jahrhundert
2003980,I C 50183,,"Lemma, Shimelis",EMSudundSudostasien,"Textil""; Metall;"" Kauri, Textil, Metall, Kauri",Allgemein,2. Hälfte 20. Jahrhundert
2003981,I C 50184,Spaßmacher,"Lemma, Shimelis",EMSudundSudostasien,"Textil"";"" Holz, Textil, Holz",Allgemein,2. Hälfte 20. Jahrhundert
2024929,I C 50185 a-c,,Ostasiatische Sammlung,EMSudundSudostasien,"Holz"";"" Lack, Holz, Lack",Allgemein,
2024936,I C 50186 a-c,,Ostasiatische Sammlung,EMSudundSudostasien,"Holz"";"" Lack, Holz, Lack",Allgemein,
2034533,I C 50187 a,,"Niehues, Yvonne",EMSudundSudostasien,"Textil, Textil",Allgemein,2003
2038008,I C 50187 b,,"Niehues, Yvonne",EMSudundSudostasien,"Textil, Textil",Allgemein,2003
2038009,I C 50187 c,,"Niehues, Yvonne",EMSudundSudostasien,"Textil, Textil",Allgemein,2003
1621797,I C 50217,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Münzen, Perlen, Textil, Kunststoff, Metall",Allgemein,2011
1621858,I C 50218,,"Platz, Roland",EMSudundSudostasien,"Kunststoff, Textil, Kunststoff",Allgemein,2011
1621863,I C 50219,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Textil, Metall, Textil, Kunststoff, Metall",Allgemein,2011
1621866,I C 50220,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Reisverschluß, Textil",Allgemein,2011
1621867,I C 50221,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Reisverschluß, Textil",Allgemein,2011
1621868,I C 50222,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Reisverschluß, Textil",Allgemein,2011
1622325,I C 50223,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit Stickerei, Textil",Allgemein,2011
1622326,I C 50224,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Textil, Ikat",Allgemein,2011
1622327,I C 50225,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Textil, Ikat",Allgemein,2011
1622433,I C 50226,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser und Baumwolle. Applikation., Textil",Allgemein,2011
1622432,"I C 50227 a,b",,"Platz, Roland",EMSudundSudostasien,"Kunstfaser und Baumwolle. Applikation., Textil",Allgemein,2011
1622425,I C 50228,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit Baumwolle. Applikation., Textil",Allgemein,2011
1622427,I C 50229,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Kunststoffknopf, Textil",Allgemein,2011
1622429,I C 50230,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Kunststoffknöpfe, Textil",Allgemein,2011
1622430,I C 50231,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit Baumwolle Applikation., Textil",Allgemein,2011
1622434,I C 50232,,"Platz, Roland",EMSudundSudostasien,"Textil, Textil",Allgemein,2011
1623645,I C 50233,,"Platz, Roland",EMSudundSudostasien,"Tasche aus Kunststoff, Kunststoff",Allgemein,2011
1621859,I C 50234,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser., Kunstfaser",Allgemein,2011
1621860,I C 50235,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser., Textil",Allgemein,2011
1621861,I C 50236,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit aufgenähten Bänder. (Futter aus baumwolle)., Textil",Allgemein,2011
1621862,I C 50237,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit aufgenähten Bänder., Textil",Allgemein,2011
1622246,I C 50238,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser, Machinenstickerei, Münzen, Plastikperlen., Textil, Metall",Allgemein,2011
1622250,I C 50239,,"Platz, Roland",EMSudundSudostasien,"Kunststoff auf Styropor., Kunststoff, Textil",Allgemein,2011
1622328,I C 50240,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit Stickerei, Hiobstränen, Textil, Samen (Hiobstränen)",Allgemein,2011
1622329,I C 50241,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit Stickerei, Hiobsträner, Textil, Trockenfrüchte (Hiobstränen)",Allgemein,2011
1622330,I C 50242,,"Platz, Roland",EMSudundSudostasien,"Baumwolle, Applikation, Textil",Allgemein,2011
1622331,I C 50243,,"Platz, Roland",EMSudundSudostasien,"Baumwolle mit Applikation, Baumwolle, Kunstfaser",Allgemein,2011
1622426,I C 50244,,"Platz, Roland",EMSudundSudostasien,"Kunstfaser mit Baumwolle und Applikation aus Kunststoffin""; Anlegetechnik: Baumwollgarne, eventuell synthetische Garne, Textil, Kunststoff, schwarzes Material: Kunstfasersamt auf Strickbasis mit aufgeklebten verschiedenfarbigen, spiegelnden, halbrunden Kunststoff-Ovalen",,
1623039,I C 50245,,"Platz, Roland",EMSudundSudostasien,"Textil, Stickereiapplikation, Münzen, Kunststoffperlen, Textil, Metall, Kunststoff",Allgemein,2011
1623154,I C 50246,,"Platz, Roland",EMSudundSudostasien,"Textil, Stickerei, Textil",Allgemein,2011
1623155,I C 50247,,"Platz, Roland",EMSudundSudostasien,"Textil, Stickerei, Textil",Allgemein,2011
1623156,I C 50248,,"Platz, Roland",EMSudundSudostasien,"Textil, Textil",Allgemein,2011
1623157,I C 50249,,"Platz, Roland",EMSudundSudostasien,"Textil (Sateng, Baumwolle), Stickereibordüre, Textil",Allgemein,2011
1623158,I C 50250,,"Platz, Roland",EMSudundSudostasien,"Textil (Sateng, Baumwolle), Stickerei, Textil",Allgemein,2011
1623159,I C 50251,,"Platz, Roland",EMSudundSudostasien,"Textil (Samt, Baumwolle), Textil",Allgemein,2011
