ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2590359,VII c 1040,Shanai,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590361,VII c 1041,Shanai,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590362,VII c 1042,Sahanai,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590363,VII c 1043,Sahanai,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590364,VII c 1044,Sahanai,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2590365,VII c 1045,Sahanai,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Holz, Metall, Pflanzenfaser",Allgemein,
2592883,VII Dlg 1,,,EMMusikethnologie,"Holz, Metall, Wolle, Samenkörner, Holz, Metall, Wolle, Samenkörner",Allgemein,
2593699,VII Dlg 2,,,EMMusikethnologie,"Holz, Metall, Wolle, Samenkörner, Holz, Metall, Wolle, Samenkörner",Allgemein,
2593701,VII Dlg 3,,,EMMusikethnologie,"Holz, Metall, Holz, Metall",Allgemein,
2593709,VII Dlg 4,,,EMMusikethnologie,"Holz, Perlmutt, Holz, Perlmutt",Allgemein,
2593714,VII Dlg 5,,,EMMusikethnologie,"Holz, Holz",Allgemein,
2593718,VII Dlg 6 a-c,,,EMMusikethnologie,"Holz, Holz",Allgemein,
2400727,VII e 219,abeng,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2575022,VII e 221,Chirimia,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575020,VII e 222,Xirimia,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Kunststoff, Holz, Textil, Metall, Kunststoff",Allgemein,
2575019,VII e 223,Chirimia,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2400730,VII f 297,mbira dzavadzimu,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400734,VII f 298,mbira dzavadzimu,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400735,VII f 299,mbira dzavadzimu,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400737,VII f 300,mbira dzavadzimu,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400738,VII f 301,deze,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400741,VII f 302,deze,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
