ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2473429,18269147,Großbritannien: Edward VII.,"Edward VII. (1901-1910), König von Großbritannien, Kaiser von Indien",MKNeuzeitModerneseit19001900bisheute,"Silber, 1/2 Crown, 12, geprägt",Numismatik,1909
2473430,18269148,Großbritannien: Edward VII.,"Edward VII. (1901-1910), König von Großbritannien, Kaiser von Indien",MKNeuzeitModerneseit19001900bisheute,"Silber, Florin (2 Shillings), 12, geprägt",Numismatik,1902
2473431,18269149,Großbritannien: Edward VII.,"Edward VII. (1901-1910), König von Großbritannien, Kaiser von Indien",MKNeuzeitModerneseit19001900bisheute,"Silber, Shilling, 12, geprägt",Numismatik,1902
2473432,18269150,Großbritannien: Edward VII.,"Edward VII. (1901-1910), König von Großbritannien, Kaiser von Indien",MKNeuzeitModerneseit19001900bisheute,"Silber, 4 Pence, 12, geprägt",Numismatik,1902
2473433,18269151,Großbritannien: Edward VII.,"Edward VII. (1901-1910), König von Großbritannien, Kaiser von Indien",MKNeuzeitModerneseit19001900bisheute,"Silber, 2 Pence, 12, geprägt",Numismatik,1902
2551328,18269708,Afghanistan: 1927,"Amanullah Khan (1919-1929), Emir, seit 1926 König von Afghanistan",MKNeuzeitModerneseit19001900bisheute,"Gold, Amani, 12, geprägt",Numismatik,1927
2551329,18269709,Afghanistan: 1927,"Amanullah Khan (1919-1929), Emir, seit 1926 König von Afghanistan",MKNeuzeitModerneseit19001900bisheute,"Gold, 1/2 Amani, 12, geprägt",Numismatik,1927
2560196,18270335,Tschechien: 2020 500 Jahre Talerprägung,,MKNeuzeitModerneseit19001900bisheute,"Silber, 200 Kronen (Tschechei), 12, geprägt",Numismatik,2020
2560197,18270336,Tschechien: 2020 500 Jahre Talerprägung,,MKNeuzeitModerneseit19001900bisheute,"Silber, 200 Kronen (Tschechei), 12, geprägt",Numismatik,2020
2571612,18271393,Deutsch-Ostafrika: 1916,,MKNeuzeitModerneseit19001900bisheute,"Gold, 15 Rupien (Tabora), 12, geprägt",Numismatik,1916
