ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1608202,B III 305 & 445-1971,Die Gedichte eines Gefühllosen,"Heine, Thomas Theodor",KKBucherMappennach1800,Papier,Midas-Objekt,1923
1608278,B III 308 & 79.2239,Krieg,"Heisig, Bernhard",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1979
1608284,B III 310 & AM 37-1967,Die geschichtliche Aufgabe der Deutschen Demokratischen Republik und die Zukunft Deutschlands,"Heisig, Bernhard",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1962
1653778,B III 32,Walpurgisnacht,"Barlach, Ernst",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1570385,B III 32 & AM 4-1924,Walpurgisnacht,"Barlach, Ernst",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1609188,B III 320 & 395-1922,Doktor Faust - Třináct Kreseb k lidové pověsti,"Hertel, F.",KKBucherMappennach1800,Papier,Midas-Objekt,1921
1609330,B III 330 & 52-755,Galatea,"Hettner, Otto",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1922
1609905,B III 332/35,Die dreizehn Monate,"Hirsch, Karl-Georg",KKBucherMappennach1800,"Kassette mit handsignierten Holzstichen, Papier, Holzstich",Midas-Objekt,1972
1609856,B III 332/60 & 356-1975,Der große deutsche Bauernkrieg,"Hirsch, Karl-Georg",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1974
1609387,B III 332a & 159-1966,La Princesse de Babylone,"Heubner, Friedrich",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1922
1609934,B III 333 & 67.226,Tristan und Isolde,"Hiszpanska-Neumann, Maria",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1966
1610141,B III 335,Der Spiegel der Agrippina,"Hlawa, Stefan",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1919
1610222,B III 340 & 85.1387,Bilderbuch 1945,"Höch, Hannah",KKBucherMappennach1800,"Papier, Collage und Linolschnitt",Midas-Objekt,1985
1610746,B III 350/1,Homers Odyssee,"Hofmann, Ludwig von",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1924
1613071,B III 351 & 65.931,Das Hexenlied,"Holtz, Johann",KKBucherMappennach1800,Papier,Midas-Objekt,1911
1613140,B III 353/20 & 66.1984,En avant Dada - Eine Geschichte des Dadaismus,"Huelsenbeck, Richard",KKBucherMappennach1800,Papier,Midas-Objekt,
1613326,B III 354/15 & 71.1170,Erotische Votivtafeln,"Jaeckel, Willy",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1919
1613352,B III 354/20 & 67.1499,Aber die Liebe - Zwei Folgen Gedichte,"Jaeckel, Willy",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1921
1613319,B III 354/30 & AM 439-1970,Die Epistel St. Pauli an die Römer,"Jaeckel, Willy",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1922
1613357,B III 354/40 & 560-1973/1-10,"Holzstiche zu """"""""Des Knaben Wunderhorn","Jahr, Christa",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1972
1613653,B III 362,Menschen von gestern,"Jansen, Franz Maria",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1947
1613651,B III 363 & 22.948,Eine deutsche Novelle,"Jansen, Franz Maria",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1949
1613740,B III 368,Des Capitain Lemuel Gullivers Reise in das Land der Houyhnhnms,"Janthur, Richard",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1919
1613656,B III 369,Der ekstatische Fluss - Rheinklänge ohne Romantik,"Jansen, Franz Maria",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1919
1613733,B III 369 & 460-970,Die Rosen von Schiras - Persische Liebesgedichte,"Janthur, Richard",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1921
1613738,B III 370 & 56/108,Das Leben und die ganz ungemeinen Begebenheiten des weltberühmten Engelländers Robinson Crusoe,"Janthur, Richard",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1922
1613775,B III 371 & 313-1985,Notizen zu einer Bestandsaufnahme während des Flächenabrisses von 1982 im Altstadtkern von Bernau,"Jeitner, Christa-Maria",KKBucherMappennach1800,"Papier, Offsetdruck auf Papier",Midas-Objekt,1982
1613817,B III 373 & 73.2029,Das Chile-Haus in Hamburg,"Jerchel, Rudolf",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1925
1614002,B III 378/2 & B 107,Pustynja - [Gesänge],"Judovin(a), S.",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1931
1614016,B III 379/1 & B 944,Die blaue Stunde,"Kainer, Ludwig",KKBucherMappennach1800,"Papier, Lithographien",Midas-Objekt,1920
1614589,B III 382/20  & AM 68/1073,Faust - Eine Tragödie,"Kampf, Arthur",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1925
1614817,B III 383/1,Die Sage von Sankt Julian dem Gastfreien,"Kaus, Max",KKBucherMappennach1800,"Buch mit 12 Lithographien, 2. Auflage (eines von 2000 Exemplaren), Papier, Buch mit 12 Lithographien (Druckplatten für die Auflage vom Lithografen gereinigt und nachgearbeitet), 2. Auflage (2. und 3. Tausend)",Buch,1919
1614600,B III 385 & 56.1720,Klänge,"Kandinsky, Wassily",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1913
1614847,B III 398  & AM 313-1988,Sabra - Gedichte,"Khalil, Mohammed",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1988
1569370,B III 42 & 60-1824,Der Schäfer vom Hohen Venn - Ein Poem,"Bartsch, Horst",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1960
1614987,B III 43/1 und B III 436/2,"Gustav Schiefler. Das graphische Werk von E.L. Kirchner. Band I und II. Euphorion Verlag, Berlin-Charlottenburg, 1926","Kirchner, Ernst Ludwig",KKBucherMappennach1800,"Papier, Karton, Leinen, Holzschnitt, Typendruck",Midas-Objekt,1926
1614881,"B III 430, S. 01",Alfred Döblin. Das Stiftsfräulein und der Tod,"Kirchner, Ernst Ludwig",KKBucherMappennach1800,"Typendruck, auf Papier, Papier, Typendruck",Midas-Objekt,1913
1614854,"B III 430, Titelblatt",Das Stiftsfräulein und der Tod. Eine Novelle von Alfred Döblin,"Kirchner, Ernst Ludwig",KKBucherMappennach1800,"Typendruck, auf Papier, Papier, Typendruck",Midas-Objekt,1913
1614907,B III 435,Georg Heym. Umbra Vitae - Nachgelassene Gedichte,"Kirchner, Ernst Ludwig",KKBucherMappennach1800,"Holzschnitt und Typendruck, auf Papier, Papier, Holzschnitt, Typendruck, Typendruck",Midas-Objekt,1924
1614895,"B III 437/1, Titelvignette",Neben der Heerstraße. Erzählungen von Jakob Bosshart. Titelvignette,"Kirchner, Ernst Ludwig",KKBucherMappennach1800,"Holzschnitt und Typendruck, auf Papier, Papier, Holzschnitt, Typendruck",Midas-Objekt,1923
1615234,B III 439,Fünfunddreißig Rätsel,"Kirves, Dietmar",KKBucherMappennach1800,Papier,Midas-Objekt,1977
1615268,B III 445 & 62.1147,Candide oder die beste Welt,"Klee, Paul",KKBucherMappennach1800,"Papier, Zeichnungen (Reprod.)",Midas-Objekt,1920
1615267,B III 446,Pädagogisches Skizzenbuch,"Klee, Paul",KKBucherMappennach1800,"Papier, Zeichnungen (Reprod.)",Midas-Objekt,1925
1615270,B III 450,Ecce homo,"Kleinschmidt, Peter (1919)",KKBucherMappennach1800,"Papier, Lithographie (farbig)",Midas-Objekt,
1615378,B III 467,Reineke Fuchs,"Klemm, Walther",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1916
1615558,B III 469 & 60/644,Faust - Eine Tragödie,"Klemm, Walther",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1615537,B III 469/10 & AM 65/616,Leben und Taten des scharfsinnigen Junkers Don Quixote de la Mancha von Miguel de Cervantes Saavedra,"Klemm, Walther",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1923
1615559,B III 469/5 & 62.1188,König Sindibad und sein Falke - Ein Märchen aus 1001 Nacht,"Klemm, Walther",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1615527,B III 470,Robinson Crusoe,"Klemm, Walther",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1919
1615553,B III 475,Das Tierbuch,"Klemm, Walther",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1943
1615892,B III 480  & ZB 56.110,Die Hetärengespräche des Lukian,"Klimt, Gustav",KKBucherMappennach1800,"Papier, Zeichnungen (Faksimile-Lichtdruck)",Midas-Objekt,1907
1615926,B III 485,Brahms-Phantasie - Radierung Opus XII,"Klinger, Max",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1894
1615931,B III 493,Rettungen Ovidischer Opfer,"Klinger, Max",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1922
1615896,B III 495 & 46-1976,Amor und Psyche - Ein Märchen des Apulejus,"Klinger, Max",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1880
1615911,B III 496,Intermezzi,"Klinger, Max",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,
1570531,B III 50 & AM 39-1929,Fragments des mille nuits et une nuit,"Bauer, Marius",KKBucherMappennach1800,Papier,Midas-Objekt,1927
1616027,B III 520 & 65.1720,Die träumenden Knaben,"Kokoschka, Oskar",KKBucherMappennach1800,Papier,Midas-Objekt,1917
1616068,B III 520/5 & ZB 65.1118,Lob des hohen Verstandes - Ein Umriss zur Morphologie des Menschen nebst Anmerkungen und einer Einführung,"Kokoschka, Oskar",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1917
1616029,B III 525/15 & 16-1964,Ann Eliza Reed - Erzählung,"Kokoschka, Oskar",KKBucherMappennach1800,"Papier, Lithografie",Midas-Objekt,1952
1616180,B III 525/26 & ZB 80.1805,Aus Goethe's Faust,"Kolbe, Georg",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,
1616784,B III 527 & AM 334-1972,Der Lehrkörper der Kgl. Kunst- u. Gewerbeschule Breslau - Carneval 1906,"Krain, Willibald",KKBucherMappennach1800,Papier,Midas-Objekt,1906
1570674,B III 53 & 67-1550,Dulces Umbras - Novellen,"Bayros, Franz von",KKBucherMappennach1800,"Papier, Lichtdruck",Midas-Objekt,1913
1570653,B III 53 & 86-1241,Rasterfahndung,"Bayrle, Thomas",KKBucherMappennach1800,Papier,Midas-Objekt,1981
1616789,B III 531 & 206-1978,R[ainer] Kriester - Ausstellungs-Katalog,"Kriester, Rainer",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1978
1617026,B III 540 & 56/65,Die andere Seite - Ein phantastischer Roman,"Kubin, Alfred",KKBucherMappennach1800,Papier,Midas-Objekt,1909
1617030,B III 540/1& B 981,Der Büchernarr,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Lithographie",Druckgraphik,
1617029,B III 542,Aurelia oder Der Traum und das Leben,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1910
1616974,B III 542/10 & 69.993,Phantasien im Bremer Ratskeller - Eine Herbstgeschichte für Freunde des Weines,"Kubin, Alfred",KKBucherMappennach1800,Papier,Midas-Objekt,1914
1616976,B III 542/20 & 68.474,Mystische Geschichten,"Kubin, Alfred",KKBucherMappennach1800,Papier,Midas-Objekt,1920
1616977,B III 544 & 64.152,Der Schöpfer -  Phantasie von Myona,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Federzeichnung (Reproduktion)",Midas-Objekt,1920
1617127,B III 546 & ZB 54.210,Der Doppelgänger,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1922
1617084,B III 546/10 & ZB 65.2056,Von verschiedenen Ebenen.,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion) u. Lithographie",Midas-Objekt,1922
1617088,B III 546/15 & ZB 69/1628,Candide - Eine Erzählung,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1922
1617128,B III 548/10 & ZB 68.1075,Episoden des Untergangs,"Kubin, Alfred",KKBucherMappennach1800,Papier,Midas-Objekt,1926
1616979,B III 549 & 57/1718,Das blaue Auge,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1930
1616992,B III 549/10 & 70/55,Mein Werk - Dämonen und Nachtgesichte,"Kubin, Alfred",KKBucherMappennach1800,Papier,Midas-Objekt,1931
1617001,B III 549/25 & 69.994,La Botella u.a. seltsame Geschichten,"Kubin, Alfred",KKBucherMappennach1800,Papier,Midas-Objekt,1941
1616990,B III 549/5,Der bedenkliche Kauf oder der verlorene Kopf,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1930
1617216,B III 549/80 & ZB 64.500,Des Freiherrn von Münchhausen wunderbare Reisen und Abenteuer zu Wasser und zu Lande - wie er dieselben bei einer Flasche im Zirkel seiner Freunde zu erzählen pflegte,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1947
1616998,B III 550,Ein Bilder-ABC von Alfred Kubin 1933,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1948
1617022,B III 552 & 62.572,Das Irrlicht - Erzählung,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1942
1617177,B III 552/10,Tristan und Isolde - Ein Liebesroman des 13. Jahrhunderts,"Kubin, Alfred",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1935
1617679,B III 562,"Verzeichnis seiner Radierungen, Holzschnitte, Linoleumschnitte und Steinzeichnungen","Lange, Otto",KKBucherMappennach1800,Papier,Midas-Objekt,1919
1618853,B III 565/500 & B 957,Das Märchen vom Sinn - Ein Mysterium,"Lechter, Melchior",KKBucherMappennach1800,Papier,Midas-Objekt,1927
1619234,B III 566/10 & AM 53-1989,[ohne Titel],"Leiberg, Helge",KKBucherMappennach1800,"Papier, Linolschnitt",Midas-Objekt,1985
1623178,B III 568,"Arcs from Corners and sides, Circles und Grids and all their combinations","LeWitt, Sol",KKBucherMappennach1800,Papier,Midas-Objekt,1972
1570667,B III 57 & 65-619,Die Bohème - Szenen aus dem Pariser Künstlerleben,"Bayros, Franz von",KKBucherMappennach1800,Papier,Midas-Objekt,1906
1618983,B III 575 & 184-1911,Sieben Radierungen,"Liebermann, Max",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1909
1578229,B III 578  & AM 41-1963,Vierundfünfzig Steindrucke zu kleinen Geschichten von Heinrich von Kleist,"Liebermann, Max",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1917
1583843,B III 580,Die Novelle,"Liebermann, Max",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1921
1623571,B III 581,Dreißig Holzschnitt-Zeichnungen,"Liebermann, Max",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1922
1602821,B III 582,Der Mann von fünfzig Jahren,"Liebermann, Max",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1922
1623565,B III 590,Das Buch Ruth,"Liebermann, Max",KKBucherMappennach1800,"Buch mit 9 Lithographien auf echtem Japan-Bütten, in Leder gebunden im Schuber, Ex. 16/200, Papier, Lithographie",Buch,1924
1650434,B III 601,Milos geschleift - Poeme und Gedichte,"Manzù, Giacomo",KKBucherMappennach1800,"Papier, Federzeichn. (lith.), Radierung",Midas-Objekt,1979
1650439,B III 602 & AM 101-1962,Jona,"Marcks, Gerhard",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1950
1651001,B III 606 & 62.1141,Das Gemeinsame,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1920
1650542,B III 606/10 & 68.223,Das Bein der Tiennette,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1650544,B III 606/15 & 68.223,Die gute Madeleine und die arme Marie,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1650540,B III 606/20 & 68.223,Der alte Perdrix,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1651093,B III 606/5 & 431-1970,Calamus - Poèmes,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1919
1650534,B III 606/6 & 434 -1970,Le Dernier Homme - [Der letzte Mann],"Masereel, Frans",KKBucherMappennach1800,Papier,Midas-Objekt,1920
1650507,B III 606/8 & 429-1970,Bübü vom Montparnasse - Ein Roman,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1920
1650536,B III 607,Peter und Lutz - Eine Erzählung,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1650551,B III 607/50 &  64.29,Der seltsame Handwerker und andere Erzählungen,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1650554,B III 607/50a & 430-1970,Der seltsame Handwerker und andere Erzählungen,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1650558,B III 609 & 58/1831,Liluli,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1924
1650561,B III 610 & 54/1303,Die Passion eines Menschen,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,[1924]
1650704,B III 611 & 432-1970,Geschichte ohne Worte,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1927
1651003,B III 612 & 55/167,Mein Stundenbuch,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1926
1650569,B III 613 & 55/168,Die Sonne,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1927
1650563,B III 613/5 & 66.888,Die Geschichte von Ulenspiegel,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1926
1650565,B III 613a & 152-1974,Die Sonne,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1926
1650715,B III 615 & 54/1459,L´Oeuvre,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1928
1681532,B III 615/16 & AM 24-1976,Die furchtbaren Abenteuer des Majors Gahagen,"Metzkes, Harald",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1973
1650772,B III 617/1 & 68.1063,Das Werk,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1928
1650807,B III 620 & 54/1458,Du Noir au Blanc - von Schwarz zu Weiß,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1939
1651061,B III 625 & ZB 54.1457,Danse Macabre,"Masereel, Frans",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1946
1651060,B III 625/3 & AM 352-1978,Remember!,"Masereel, Frans",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1946
1650962,B III 625/55 & 65.238,Gustav Hänfling - Der schlesische Porzellanmaler und seine Denkwürdigkeiten,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,[1947]
1650963,B III 625/57 & 70.1717,Der Sternenbrand - Eine Legende,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1948
1650974,B III 625/57a & 435-1970,Der Sternenbrand - Eine Legende,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1948
1570688,B III 63/90 &  AM 49-1963,Salome - Tragödie in einem Akte,"Beardsley, Aubrey Vincent",KKBucherMappennach1800,"Papier, Zeichnung ((Reproduktion)",Midas-Objekt,1907
1650985,B III 632 & 54/1460,Chez les Hommes,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1954
1650989,B III 633/10,Johann Christof,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1959
1651058,B III 633/50 & ZB 54.1457,Fairfax,"Masereel, Frans",KKBucherMappennach1800,"Papier, Lithographie (Fotomech. Nachdruck)",Midas-Objekt,1968
1651103,B III 635 & 59.937,Der eherne Reiter - Ein episches Gedicht,"Puschkin, Alexander Sergejewitsch",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1922
1651649,B III 635/4 & ZB 68.857,Ruslan und Ludmilla,"Puschkin, Alexander Sergejewitsch",KKBucherMappennach1800,Papier,Midas-Objekt,1922
1651164,B III 635/5 & 64.1796,Der persische Orden u.a. Grotesken,"Tschechow, Anton Pawlowitsch",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1922
1651272,B III 636 & 57.1700,Fabeln des Aesop,Aesopus,KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1938
1651890,B III 637 & 504-1970,Das Hohe Lied - In der Nachdichtung Goethes,"Mathéy, Georg Alexander",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1924
1652246,B III 638 & 73.151,Der Kreidekreis - Spiel in fünf Akten,Klabund,KKBucherMappennach1800,Papier,Midas-Objekt,1929
1680848,B III 639/100 & ZB 80.1859,Der Strom - Ein Zyklus,"Meckel, Christoph",KKBucherMappennach1800,"Papier, Radierung (Reproduktion)",Midas-Objekt,1976
1570913,B III 64,Der Lockenraub - Ein komisches Heldengedicht,"Beardsley, Aubrey Vincent",KKBucherMappennach1800,"Papier, Zeichnung (Reproduktion)",Midas-Objekt,1908
1681030,B III 644/1 & B 955,Donna Johanna von Castilien,"Meid, Hans",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1905
1680856,B III 647 & 68.757,Faust,"Meid, Hans",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1914 - 1915
1680858,B III 647/10 & 503-1970,Leben des Lazarillo von Tormes,"Meid, Hans",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1924
1680861,B III 648/10 & 69.787,Das tönende Herz - Eine Auslese deutscher Gedichte vom Mittelalter bis zur Gegenwart,"Meid, Hans",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1931
1681026,B III 648/15 & 83.388,Die Wahlverwandtschaften,"Meid, Hans",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,
1680853,B III 648/20 & 502-1970,Wallenstein - Ein dramatisches Gedicht,"Meid, Hans",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1914 - 1915
1570915,B III 65,Mademoiselle de Maupin - Ein imaginäres Porträt von Jean Riche des Esseintes,"Beardsley, Aubrey Vincent",KKBucherMappennach1800,"Papier, Kupferstich",Midas-Objekt,
1681032,B III 650/10  & ZB 68.1397,Die Feuerprobe,"Meidner, Ludwig",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1923
1683791,B III 650/19 & B 974,Der begeisterte Weg,"Mitschke-Collande, Constantin von",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1919
1684265,B III 650/25 & AM 360-1975,Unstrutland,"Mörstedt, Alfred",KKBucherMappennach1800,"Papier, Offset-Lithographie & Zeichnung",Midas-Objekt,1975
1683833,B III 650/35 & 66.1984,Sechzig Fotos,"Moholy-Nagy, László",KKBucherMappennach1800,Papier,Midas-Objekt,1930
1690569,B III 652 & AM 12-1961,Fra i contadini di Santa Crocei Carpi,"Mucchi, Gabriele",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1952
1690581,B III 652/30 & AM 260-1975,Totentanz,"Muche, Georg",KKBucherMappennach1800,"Papier, Variographie",Midas-Objekt,1967
1690646,B III 655 & 59.2028,Das Lied von der Weibertreue,"Müller, Hans Alexander",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,[1922]
1690708,B III 657/50 & 61-1969,Schöpsoglobin,"Münzner, Rolf",KKBucherMappennach1800,Papier,Midas-Objekt,1967
1690906,B III 659/5 & AM 181-1968,Meine jüdischen Augen - Grafischer Zyklus,"Naumann, Hermann",KKBucherMappennach1800,"Papier, Punzenstich",Midas-Objekt,1960(?)
1690908,B III 659/5 & AM 223-1968,Die Geschichte Tewjes des Milchhändlers,"Naumann, Hermann",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,
1690900,B III 659/6 & AM 15-1970,Meine jüdischen Augen - Grafischer Zyklus,"Naumann, Hermann",KKBucherMappennach1800,"Papier, Punzenstich",Midas-Objekt,1969
1615648,B III 661.1/2 & 57/1700,Das graphische Werk Emil Noldes,"Nolde, Emil",KKBucherMappennach1800,Papier,Midas-Objekt,1910 - 1925
1693102,B III 663,Solneman der Unsichtbare,Otto Nückel,KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1914
1693278,B III 664/1 & B 983,Spuk des Alltags - Elf Geschichten aus Traum und Trubel,Otto Nückel,KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,
1693271,B III 665 & 58.958,Schicksal - Eine Geschichte in Bildern,Otto Nückel,KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1926
1700710,B III 667/7 & AM 505-1970,Slevogtiana 1902 -1929,"Orlik, Emil",KKBucherMappennach1800,"Papier, Lithographie",Midas-Objekt,1929
1701969,B III 683/100 & 85.2623,Confession de minuit,Unbekannt,KKBucherMappennach1800,Papier,Midas-Objekt,1927
1716182,B III 685 & AM 29-1957______,Reisebilder,"Pechstein, Max",KKBucherMappennach1800,"Papier, Federlithographie",Midas-Objekt,1919
1715964,B III 685/400 & AM 90-1981,Eine Tüte für Joseph Beuys,"Petrovsky, Wolfgang (geb. 1947)",KKBucherMappennach1800,"Papier, Siebdruck & Serigraphie",Midas-Objekt,1981
1722852,B III 687/10,Der Kentauer von Maurice de Gurerin,Unbekannt,KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1919
1723008, B III 687/80 & AM 645-1973,Drachennest,"Ranft, Thomas",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1972
1723014,B III 687/90 & 349-1986,Reflexionen II,"Ranft, Thomas",KKBucherMappennach1800,"Papier, Radierung",Midas-Objekt,1986
1650546,B III 688,Der ewige Jude,"Masereel, Frans",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1923
1788023,B III 700,Vom Leben und Tod im Kri[e]ge,"Riege, Rudolf",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1931
1788309,B III 706,Die Brautwahl,"Rössing, Karl",KKBucherMappennach1800,"Papier, Holzstich",Midas-Objekt,1921
1788318,B III 707,Jesus Christus in Flandern,"Rössing, Karl",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1921
1788583,B III 708,Hanne Nüte un de lütte Pudel,"Rössing, Karl",KKBucherMappennach1800,Papier,Midas-Objekt,1923
1788347,B III 710,Taras Bulba,"Rössing, Karl",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1922
1788606,B III 710/20,Die Schildbürger,"Rössing, Karl",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1924
1788609,B III 710/40 & 64.1892,Mein Vorurteil gegen diese Zeit,"Rössing, Karl",KKBucherMappennach1800,"Papier, Holzschnitt",Midas-Objekt,1932
