ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2038347,,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2261830,180-1980_WZ,Kreis mit Blüte und griechisches Kreuz,Unbekannt,KKWasserzeichen,,Allgemein,
1670801,"10,167-1891_WZ","Heraldischer Adler, bekrönt (Fragment: linker Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1830361,11-1885_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1652589,115-1997_WZ,Buchstaben (zweikonturig): EWM/ Buchstabe (einkonturig): A,Unbekannt,KKWasserzeichen,"handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten",Allgemein,
1672217,12-1885_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1835893,123-109_WZ,Wappenschild mit Initiale: W (einkonturig),Unbekannt,KKWasserzeichen,,Allgemein,
1670806,128-1926_WZ,Heraldischer Adler mit Wappenschild,Unbekannt,KKWasserzeichen,,Allgemein,
1672762,14-3_WZ,Hausgerät: Krug,Unbekannt,KKWasserzeichen,,Allgemein,
2261836,333-1989_WZ,"ein Buchstabe: B, bekrönt"";"" Fragment ?",Unbekannt,KKWasserzeichen,,Allgemein,
2261838,334-1989_WZ,"drei Buchstaben: P S D (?), Fragment ?",Unbekannt,KKWasserzeichen,,Allgemein,
2261833,395-1986_WZ,Hausgerät: Sanduhr,Unbekannt,KKWasserzeichen,,Allgemein,
2261835,552-1988_WZ,"Lilie ?, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2261831,680-1980_WZ,"Wappenschild mit Traube, darüber Initiale: M M, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2574117,786-11_WZ,"Wappen vom Haus Österreich und Burgund  (bekröntes Wappenschild geviertelt: 1 einzelner Turm""; 2 Adler; 3 und 4 zügelloser Löwe in Richtung Mitte schauend; Wappen von Österreich mittig zwischen 3 und 4; unter Wappen aufgehängt Goldenes Vlies ;"" (english: Coat of Arms of Burgundy-Austria)",Unbekannt,KKWasserzeichen,handgeschöpftes Vergépapier mit Stegschatten,Allgemein,um 1588
2574100,790-11_WZ,"Wappen vom Haus Österreich und Burgund (bekröntes Wappenschild geviertelt: 1 einzelner Turm""; 2 Adler; 3 und 4 zügelloser Löwe in Richtung Mitte schauend; Wappen von Österreich mittig zwischen 3 und 4; unter Wappen aufgehängt Goldenes Vlies ;"" (english: Coat of Arms of Burgundy-Austria)",Unbekannt,KKWasserzeichen,"handgeschöpftes Vergépapier mit Stegschatten (Abstand zwischen 2,3 - 2,4 cm)",Allgemein,um 1588
2574116,793-11_WZ,"Wappen vom Haus Österreich und Burgund  (bekröntes Wappenschild geviertelt: 1 einzelner Turm""; 2 Adler; 3 und 4 zügelloser Löwe in Richtung Mitte schauend; Wappen von Österreich mittig zwischen 3 und 4; unter Wappen aufgehängt Goldenes Vlies ;"" (english: Coat of Arms of Burgundy-Austria)",Unbekannt,KKWasserzeichen,handgeschöpftes Vergépapier mit Stegschatten,Allgemein,um 1588
2222060,845-100_WZ,"Hut: Mitra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222061,845-100_WZ,"Waffen: Pfeil, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222062,845-100_WZ,"Hut: MItra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222063,845-100_WZ,"Hut: Mitra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222064,845-100_WZ,"Waffen: Pfeil, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222065,845-100_WZ,"Hut: Mitra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222067,845-100_WZ,"Hut: Mitra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222068,845-100_WZ,unidentifiziertes WZ,Unbekannt,KKWasserzeichen,,Allgemein,
2222070,845-100_WZ,"Waffen: Pfeil mit Initiale: HK, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222071,845-100_WZ,"Hut: Mitra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222072,845-100_WZ,"Waffen: Pfeil mit Initiale: H, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222073,845-100_WZ,"Hut: MItra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222074,845-100_WZ,"Waffen: Pfeil, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
2222075,845-100_WZ,"Hut: Mitra, zweikonturig",Unbekannt,KKWasserzeichen,,Allgemein,
1699682,142-1916_WZ,drei Monde,Unbekannt,KKWasserzeichen,,Allgemein,
1699697,145-1916_WZ,drei Monde,Unbekannt,KKWasserzeichen,,Allgemein,
1670786,146-1891_WZ,"Reichsapfel? (Fragment, Kaschierung: gotisches p)",Unbekannt,KKWasserzeichen,,Allgemein,
1699702,146-1916_WZ,drei Monde,Unbekannt,KKWasserzeichen,,Allgemein,
1672785,15-3_WZ,Hausgerät: Krug,Unbekannt,KKWasserzeichen,,Allgemein,
1672726,156-1898_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
2600920,B 1076_WZ,"Schoellershammer, HAMMER, 4R, 2-fach",,KKWasserzeichen,,,
2602987,B 1274_WZ,Name: C. M. FABRIANO,,KKWasserzeichen,Velinpapier mit Büttenrändern,Allgemein,
1965973,158a-1896_WZ,Waffen (Degen ?),Unbekannt,KKWasserzeichen,,Allgemein,
1670810,169-1929_WZ,"Heraldischer Doppeladler, bekrönt mit Wappenschild",Unbekannt,KKWasserzeichen,,Allgemein,
1670782,17-3_WZ,"Hohe Krone (zweikonturig) mit Perlen, darüber: lateinisches Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1936912,170-1926_WZ,Name (zweikonturig): VAN GELDER,"Gelder, van",KKWasserzeichen,,Allgemein,
2026118,17703_WZ,"Wappenschild, bekrönt",Unbekannt,KKWasserzeichen,,Allgemein,
1672738,184-1898_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1670816,25-1886_WZ,"Hohe Krone (zweikonturig) mit Perlen, darüber: lateinisches Kreuz (zweikonturig), darüber: Stern (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1699704,250-91_WZ,drei Monde,Unbekannt,KKWasserzeichen,,Allgemein,
1699705,251-91_WZ,drei Monde,Unbekannt,KKWasserzeichen,,Allgemein,
1670773,270-2_WZ,"Krone ohne Bügel, darüber: Dreiblatt?, darunter: Wappenschild?",Unbekannt,KKWasserzeichen,,Allgemein,
1670780,273-2_WZ,"Ochsenkopf, darüber: lateinisches Kreuz (zweikonturig, Fragment: rechter Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1670776,275-2_WZ,"Waage im Kreis, darüber: Stern (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1830369,286-1889_WZ,"Ochsenkopf, darüber: Stab mit lateinisches Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1831465,29-1885_WZ,Figuren: Kopf,Unbekannt,KKWasserzeichen,,Allgemein,
1835896,290-1889_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1835907,292-1889_WZ,"Wappenschild mit drei Lilien, bekrönt, darüber: Stab mit Blüte (einkonturig), darunter: Lateinisches Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1830348,3-1885_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
2026115,3-1989_WZ,Flora: Blatt/Blüte,Unbekannt,KKWasserzeichen,,Allgemein,
1670788,306-1954_WZ,drei Buchstaben (zweikonturig): N S?,Unbekannt,KKWasserzeichen,,Allgemein,
1835903,31-1885_WZ,"Wappenschild mit drei Lilien, bekrönt, darüber: Stab mit Blüte (einkonturig), darunter:? (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
2026111,332-1978_WZ,Wappenschild,Unbekannt,KKWasserzeichen,,Allgemein,
1830375,353-1902_WZ,"gotisches p, darüber: Blüte",Unbekannt,KKWasserzeichen,,Allgemein,
1671504,356-1_WZ,"Tiere: Bär, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1671510,357-1_WZ,"Tiere: Bär, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1671502,360-1_WZ,"Tiere: Bär, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1671503,366-1_WZ,"Tiere: Bär, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
2026113,374-1986_WZ,Doppeladler mit Brustschild,Unbekannt,KKWasserzeichen,,Allgemein,
1669094,378-4_WZ,Krone ?,Unbekannt,KKWasserzeichen,,Allgemein,
2026109,379-1989_WZ,"Wappenschild (Berner), Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1699607,38-24_WZ,Kreis mit?,Unbekannt,KKWasserzeichen,,Allgemein,
2026105,380-1989_WZ,"Wappenschild (Amsterdamer), bekrönt mit links und rechts stehenden Löwen",Unbekannt,KKWasserzeichen,,Allgemein,
1672215,4-1885_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1672713,40-1885_WZ,"Gotisches p, darüber: Blüte",Unbekannt,KKWasserzeichen,,Allgemein,
1671488,419-1889_WZ,gotisches p,Unbekannt,KKWasserzeichen,,Allgemein,
2023598,"42-1975,14_WZ","Kreis (einkonturig), Fragment",Unbekannt,KKWasserzeichen,,Allgemein,
2023594,"42-1976,1_WZ","Ochsenkopf am Stab, mit lateinischem Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
2023613,"42-1976,35_WZ","Zwei Türme, darunter: Dreieck mit Schlinge - siehe Meder: 263",Unbekannt,KKWasserzeichen,,Allgemein,
2023600,"42-1976,42_WZ","Hohe Krone, zweikonturig mit Perlen",Unbekannt,KKWasserzeichen,,Allgemein,
2023602,"42-1976,45","Krone über Wappenschild (Stadtwappen), darüber: lateinisches Kreuz (zweikonturig) - siehe Meder 46",Unbekannt,KKWasserzeichen,,Allgemein,
1671491,424-1_WZ,gotisches p (Fragment),Unbekannt,KKWasserzeichen,,Allgemein,
2004976,438-1895_WZ,"Reichsapfel, darüber: Stab mit Andreaskreuz",Unbekannt,KKWasserzeichen,,Allgemein,
1670774,438-1912_WZ,Kreis mit Vogel?,Unbekannt,KKWasserzeichen,,Allgemein,
1716686,45-1911_WZ,"Kreis (einkonturig) mit Figur, bekrönt, links und rechts Adler, darunter: ?",Unbekannt,KKWasserzeichen,,Allgemein,
1670830,4543-1877_WZ,"Hohe Krone (zweikonturig) mit Perlen, darüber: lateinisches Kreuz? (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
2023442,471-2_WZ,"Anker im Kreis, darüber Stern (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1652592,477-119_WZ,"Wappenschild, bekrönt, mit Lilie (Fragment)",Unbekannt,KKWasserzeichen,"handgeschöpftes Papier (vergé) mit Stegschatten, handgeschöpftes Papier (vergé) mit Stegschatten",Allgemein,
1971051,479-38_WZ,"Anker im Kreis, darüber: sechs-zackiger Stern (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1652591,480-119_WZ,Name (zweikonturig): J WHATMAN,"Whatman, James",KKWasserzeichen,"im Stoff hellbraun gefärbtes Papier (vélin), im Stoff hellbraun gefärbtes Papier (vélin)",Allgemein,
1670828,491-1885_WZ,gotisches p,Unbekannt,KKWasserzeichen,,Allgemein,
1699509,500-1908_WZ,"Wappenschild, bekrönt, im Kreis",Unbekannt,KKWasserzeichen,,Allgemein,
2023592,510-2_WZ,Wappenschild mit Monogramm: IHS - siehe Meder: 306,Unbekannt,KKWasserzeichen,,Allgemein,
1830373,518-109_WZ,"Ochsenkopf, darüber: Stab mit lateinisches Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1672749,564-1_WZ,"Figuren: Kopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1835542,586-1_WZ,"Hohe Krone ohne Perlen, darüber: Stab mit Lateinisches Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1835900,590-1_WZ,"Ochsenkopf, darüber: Stab mit Andreaskreuz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1672761,609-1_WZ,"Hohe Krone (zweikonturig) mit Perlen, darüber: lateinisches Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1672724,64-1886_WZ,"Ochsenkopf, darüber: Stab mit lateinisches Kreuz",Unbekannt,KKWasserzeichen,,Allgemein,
1965292,64-1986_WZ,Ochsenkopf,Unbekannt,KKWasserzeichen,,Allgemein,
1716866,665-13_WZ,Hausgerät (Krug),Unbekannt,KKWasserzeichen,,Allgemein,
1924035,775-24_WZ,Posthorn im Kreis,Unbekannt,KKWasserzeichen,,Allgemein,
2038191,78 A 13-Bl.1_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038197,78 A 13-Bl.10_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038199,78 A 13-Bl.12_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038202,78 A 13-Bl.13_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038212,78 A 13-Bl.135_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038214,78 A 13-Bl.136_WZ,"Ochsenkopf, bekrönt mit Nasenring",Unbekannt,KKWasserzeichen,,Allgemein,
2038203,78 A 13-Bl.15_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038204,78 A 13-Bl.22_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038205,78 A 13-Bl.24_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038207,78 A 13-Bl.27_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038195,78 A 13-Bl.3_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038208,78 A 13-Bl.30_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038209,78 A 13-Bl.57_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038210,78 A 13-Bl.64_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038211,78 A 13-Bl.71_WZ,"Kreuz, griechisches mit kugelbesetztes Tatzenkreuz, darüber: Blume",Unbekannt,KKWasserzeichen,,Allgemein,
2038216,78 A 13-Vorsatz_WZ,"Wappenschild, Nürnberger, bekrönt",Unbekannt,KKWasserzeichen,,Allgemein,
2038284,78 B 3a-Seite 10_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038286,78 B 3a-Seite 11_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038287,78 B 3a-Seite 12_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038289,78 B 3a-Seite 13_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038290,78 B 3a-Seite 14_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038291,78 B 3a-Seite 15_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038293,78 B 3a-Seite 18_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038294,78 B 3a-Seite 19_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038271,78 B 3a-Seite 2_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038295,78 B 3a-Seite 22_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038459,78 B 3a-Seite 24_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038348,78 B 3a-Seite 25_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038349,78 B 3a-Seite 27_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038351,78 B 3a-Seite 28_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038273,78 B 3a-Seite 3_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038353,78 B 3a-Seite 31_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038354,78 B 3a-Seite 33_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038355,78 B 3a-Seite 35_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038384,78 B 3a-Seite 36_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038385,78 B 3a-Seite 38_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038387,78 B 3a-Seite 39_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038274,78 B 3a-Seite 4_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038389,78 B 3a-Seite 40_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038394,78 B 3a-Seite 42_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038397,78 B 3a-Seite 44_WZ,M:\MuseumPlus\Produktiv\Multimedia\KK\Produktiv_JPG\Wasserzeichen\WZ_Deutsch,Unbekannt,KKWasserzeichen,,Allgemein,
2038275,78 B 3a-Seite 5_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038399,78 B 3a-Seite 51_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038401,78 B 3a-Seite 54_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038404,78 B 3a-Seite 55_WZ,"Ochsenkopf, darüber: Stab mit lateinisches Kreuz (zweikonturig), darüber: Blüte, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038407,78 B 3a-Seite 56_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038277,78 B 3a-Seite 6_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038409,78 B 3a-Seite 61_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038411,78 B 3a-Seite 62_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038413,78 B 3a-Seite 63_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038279,78 B 3a-Seite 7_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038415,78 B 3a-Seite 72_WZ,"Ochsenkopf, Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038417,78 B 3a-Seite 73_WZ,"Ochsenkopf, darunter: Stab mit Dreieck (einkonturig), Fragment (unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038424,78 B 3a-Seite 74_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038426,78 B 3a-Seite 75_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038428,78 B 3a-Seite 76_WZ,"Ochsenkopf, Fragment (untererTeil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038431,78 B 3a-Seite 77_WZ,"Kreis mit Mond, Fragment (rechter Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038281,78 B 3a-Seite 8_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
2038283,78 B 3a-Seite 9_WZ,"Ochsenkopf, Fragment (oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1652588,785-1912_WZ,Name (zweikonturig): H. OSTEN,"Oser, H.",KKWasserzeichen,"Papier (vélin), Papier (vélin)",Allgemein,1806 - 1820
1699508,789-11_WZ,"Wappenschild, bekrönt, geviert mit Turm, Heraldischer Doppeladler?, ?, Löwe, darunter: ein Buchstabe?",Unbekannt,KKWasserzeichen,,Allgemein,
1970555,"79 C 2a,1_WZ",gotisches p (Fragment: unterer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970561,"79 C 2a,10_WZ",gotisches p (Fragment: unterer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970562,"79 C 2a,15_WZ",gotisches p (Fragment: unterer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970565,"79 C 2a,24_WZ","gotisches p (Fragment"";"" oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1970566,"79 C 2a,25_WZ",gotisches p (Fragment: unterer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970557,"79 C 2a,3_WZ","gotisches p, darüber: Blüte, zweikonturig (Fragment:oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1970568,"79 C 2a,30_WZ",gotisches p (Fragment: oberer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970569,"79 C 2a,32_WZ",gotisches p (Fragment: unterer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970570,"79 C 2a,39_WZ",gotisches p (Fragment: unterer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970572,"79 C 2a,45_WZ",gotisches p (Fragment: oberer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970573,"79 C 2a,47_WZ",gotisches p (Fragment: oberer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970575,"79 C 2a,49_WZ",Amsterdamer Wappen (Fragment: unterer Teil),Unbekannt,KKWasserzeichen,,Allgemein,
1970558,"79 C 2a,7_WZ","gotisches p, darüber Blüte, zweikonturig (Fragment: oberer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1670827,84-1929_WZ,"Ochsenkopf, darüber: Schlange am Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1670772,865-2_WZ,unidentifiziertes WZ,Unbekannt,KKWasserzeichen,,Allgemein,
1699510,871-10_WZ,"Wappenschild mit einer Lilie, bekrönt, darunter angehängt: Initiale (einkonturig): VR?",Unbekannt,KKWasserzeichen,,Allgemein,
1699609,892-17_WZ,"Wappenschild, darüber: stern (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1672216,9-1885_WZ,Figuren: Kopf,Unbekannt,KKWasserzeichen,,Allgemein,
1671490,92-1890_WZ,gotisches p,Unbekannt,KKWasserzeichen,,Allgemein,
1670770,937-2_WZ,"Wappenschild mit drei Lilien, darüber: Blüte, darunter:Initiale(zweikonturig): F ?",Unbekannt,KKWasserzeichen,,Allgemein,
1970084,961-13_WZ,Wappenschild,Unbekannt,KKWasserzeichen,,Allgemein,
1716684,98-1986_WZ,Kreis (einkonturig) mit Herz und ? / Gegenzeichen: Wort,Unbekannt,KKWasserzeichen,,Allgemein,
1671499,988-1_WZ,"Wappenschild, geviert, mit Buchstabe (zweikonturig): ?, Lilie, Buchstabe (zweikonturig): ?, Lilie",Unbekannt,KKWasserzeichen,,Allgemein,
1699667,AM 100-1956_WZ,Lilie im Kreis,Unbekannt,KKWasserzeichen,,Allgemein,
1958486,AM 102-1981_WZ,Kreis mit zwei Buchstaben: E S (zweikonturig),Unbekannt,KKWasserzeichen,,Allgemein,
1964357,AM 102-1981_WZ,Kreis mit zwei Buchstaben: ES (zweikonturig),Unbekannt,KKWasserzeichen,,Allgemein,
1958449,AM 113-1986_WZ,"Bischof mit Bischofsstab, darunter Buchstaben: GFM (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1928933,AM 127-1980_WZ,"Kreis, zweikonturig mit Kleeblatt und Wappen, darunter Schild angehängt",Unbekannt,KKWasserzeichen,,Allgemein,
1958495,AM 128-1980_WZ,"Posthorn im Wappenschild (Fragment, unterer Teil)",Unbekannt,KKWasserzeichen,,Allgemein,
1958505,AM 148-1980_WZ,Kreis mit Monogramm CP? und Blätter,Unbekannt,KKWasserzeichen,,Allgemein,
1699677,AM 199-1893_WZ,Fabelwesen: Sirene im Kreis,Unbekannt,KKWasserzeichen,,Allgemein,
1940594,AM 217-1977_WZ,Doppelkreis mit Buchstabe: S (einkonturig),Unbekannt,KKWasserzeichen,,Allgemein,
1659340,AM 22-1953_WZ,"Ochsenkopf, darüber: Schlange am Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1659349,AM 22-1953_WZ,"Ochsenkopf, darüber: Schlange am Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1699674,AM 22-1957_WZ,Lilie im Doppelkreis,Unbekannt,KKWasserzeichen,,Allgemein,
1958450,AM 223-1986_WZ,"Lilienwappen, bekrönt, darunter: Herz (einkonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
1920473,AM 224-1986_WZ,Lilie,Unbekannt,KKWasserzeichen,,Allgemein,
1920477,AM 226-1986_WZ,Lilie,Unbekannt,KKWasserzeichen,,Allgemein,
1659322,AM 23-1953_WZ,"Hohe Krone (zweikonturig) mit Perlen, darüber: lateinisches Kreuz (zweikonturig)",Unbekannt,KKWasserzeichen,,Allgemein,
