ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2359008,18206785,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Gold, Aureus, 10, geprägt",Numismatik,ca. 32-29 v. Chr.
2359010,18206787,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Gold, Aureus, 6, geprägt",Numismatik,ca. 32-29 v. Chr.
2359039,18206819,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 10, geprägt",Numismatik,43 v. Chr.
2359040,18206825,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,41 v. Chr.
2359041,18206827,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 8, geprägt",Numismatik,41 v. Chr.
2359042,18206828,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,41 v. Chr.
2359044,18206830,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,42 v. Chr.
2359045,18206833,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,41 v. Chr.
2359046,18206835,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,42 v. Chr.
2359047,18206837,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 11, geprägt",Numismatik,42 v. Chr.
2359048,18206839,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 11, plattiert",Numismatik,42 v. Chr.
2359153,18206954,Röm. Republik: C. Iulius Caesar (Octavianus) und L. Livineius Regulus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,42 v. Chr.
2359154,18206955,Röm. Republik: C. Iulius Caesar (Octavianus) und L. Livineius Regulus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 11, plattiert",Numismatik,42 v. Chr.
2359155,18206956,Röm. Republik: C. Iulius Caesar (Octavianus) und Tib. Sempronius Gracchus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 10, geprägt",Numismatik,ab 40 v. Chr.
2359156,18206957,Röm. Republik: C. Iulius Caesar (Octavianus) und Tib. Sempronius Gracchus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,ab 40 v. Chr.
2359157,18206958,Röm. Republik: C. Iulius Caesar (Octavianus) und Q. Salvius,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,40 v. Chr.
2359158,18206959,Röm. Republik: C. Iulius Caesar (Octavianus) und Q. Salvius,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,40 v. Chr.
2359159,18206960,Röm. Republik: C. Iulius Caesar (Octavianus) und Q. Salvius,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,40 v. Chr.
2359160,18206961,Röm. Republik: C. Iulius Caesar (Octavianus) und Q. Salvius,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,40 v. Chr.
2359161,18206962,Röm. Republik: C. Iulius Caesar (Octavianus) und Q. Salvius,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,40 v. Chr.
2359162,18206963,Röm. Republik: C. Iulius Caesar (Octavianus) und Balbus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, geprägt",Numismatik,41 v. Chr.
2359164,18206965,Röm. Republik: C. Iulius Caesar (Octavianus) und Balbus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,41 v. Chr.
2359165,18206966,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 1, geprägt",Numismatik,37 v. Chr.
2359166,18206967,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 8, geprägt",Numismatik,37 v. Chr.
2359167,18206968,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,36 v. Chr.
2359169,18206970,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,36 v. Chr.
2359171,18206972,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, geprägt",Numismatik,36 v. Chr.
2359172,18206973,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,36 v. Chr.
2359173,18206974,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,36 v. Chr.
2359174,18206975,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,36 v. Chr.
2359175,18206976,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 11, geprägt",Numismatik,36 v. Chr.
2359176,18206977,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,36 v. Chr.
2359182,18206983,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 2, plattiert",Numismatik,37 v. Chr.
2359183,18206984,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, plattiert",Numismatik,37 v. Chr.
2359185,18206988,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,37 v. Chr.
2359186,18206989,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 32-29 v. Chr.
2359188,18206991,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 4, geprägt",Numismatik,ca. 32-29 v. Chr.
2359189,18206992,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, plattiert",Numismatik,ca. 32-29 v. Chr.
2359190,18206993,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 32-29 v. Chr.
2359191,18206994,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 32-29 v. Chr.
2359192,18206995,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 11, geprägt",Numismatik,ca. 32-29 v. Chr.
2359193,18206996,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 1, geprägt",Numismatik,ca. 32-29 v. Chr.
2359194,18206997,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 32-29 v. Chr.
2359195,18206998,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, geprägt",Numismatik,ca. 32-29 v. Chr.
2359196,18206999,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 11, geprägt",Numismatik,ca. 32-29 v. Chr.
2359199,18207002,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 2, geprägt",Numismatik,ca. 32-29 v. Chr.
2359200,18207003,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, geprägt",Numismatik,ca. 32-29 v. Chr.
2359201,18207004,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 32-29 v. Chr.
2359202,18207005,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 32-29 v. Chr.
2359203,18207006,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 8, geprägt",Numismatik,ca. 32-29 v. Chr.
2359204,18207007,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 2, geprägt",Numismatik,ca. 32-29 v. Chr.
2359205,18207008,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 1, geprägt",Numismatik,28 v. Chr.
2359219,18207023,Röm. Republik: M. Iunius Brutus und P. Servilius Casca Longus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, plattiert",Numismatik,43-42 v. Chr.
2359221,18207025,Röm. Republik: M. Iunius Brutus und C. Flavius Hemicillus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,43-42 v. Chr.
2359225,18207030,Röm. Republik: M. Iunius Brutus und C. Flavius Hemicillus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,43-42 v. Chr.
2359238,18207043,Röm. Republik: M. Iunius Brutus und P. Servilius Casca Longus,,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 10, geprägt",Numismatik,43-42 v. Chr.
2359263,18207068,Röm. Republik: M. Iunius Brutus und P. Servilius Casca Longus,,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 10, geprägt",Numismatik,43-42 v. Chr.
2359266,18207071,Röm. Republik: M. Iunius Brutus und P. Servilius Casca Longus,,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 4, geprägt",Numismatik,43-42 v. Chr.
2359267,18207072,Röm. Republik: M. Iunius Brutus und P. Servilius Casca Longus,,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 4, geprägt",Numismatik,43-42 v. Chr.
2359268,18207073,Röm. Republik: M. Iunius Brutus und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, plattiert",Numismatik,43-42 v. Chr.
2359269,18207074,Röm. Republik: M. Iunius Brutus und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,43-42 v. Chr.
2359294,18207098,Röm. Republik: M. Iunius Brutus und L. Plaetorius Cestianus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,43-42 v. Chr.
2359295,18207099,Röm. Republik: M. Iunius Brutus und L. Plaetorius Cestianus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,43-42 v. Chr.
2359296,18207100,Röm. Republik: C. Cassius und M. Servilius,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359297,18207101,Röm. Republik: C. Cassius und M. Servilius,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359298,18207102,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Gold, Aureus, 6, geprägt",Numismatik,43-42 v. Chr.
2359326,18207131,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359328,18207133,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359329,18207134,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Gold, Aureus, 6, geprägt",Numismatik,43-42 v. Chr.
2359330,18207135,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359332,18207137,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359334,18207139,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359344,18207149,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, plattiert",Numismatik,43-42 v. Chr.
2359345,18207150,Röm. Republik: C. Cassius und P. Cornelius Lentulus Spinther,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,43-42 v. Chr.
2359348,18207153,Röm. Republik: C. Cassius und M. Aquinus,,MKAntikeRomischeRepublik280bis30,"Gold, Aureus, 12, geprägt",Numismatik,43-42 v. Chr.
2359444,18207249,Röm. Republik: C. Iulius Caesar (Octavianus),"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,ca. 31-30/29 v. Chr.
2359445,18207250,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, geprägt",Numismatik,29-27 v. Chr.
2359446,18207251,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 10, geprägt",Numismatik,ca. 29-27 v. Chr.
2359447,18207252,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 29-27 v. Chr.
2359448,18207253,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359449,18207254,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 29-27 v. Chr.
2359450,18207255,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, plattiert",Numismatik,ca. 29-27 v. Chr.
2359451,18207256,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 29-27 v. Chr.
2359452,18207257,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 29-27 v. Chr.
2359453,18207258,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 29-27 v. Chr.
2359454,18207259,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 29-27 v. Chr.
2359455,18207260,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, plattiert",Numismatik,ca. 29-27 v. Chr.
2359457,18207262,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, plattiert",Numismatik,ca. 29-27 v. Chr.
2359459,18207264,Röm. Republik: C. Iulius Caesar (Octavianus),"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359460,18207265,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359462,18207267,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359463,18207268,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 29-27 v. Chr.
2359475,18207280,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359476,18207281,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 4, geprägt",Numismatik,ca. 29-27 v. Chr.
2359477,18207282,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,ca. 29-27 v. Chr.
2359478,18207283,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, geprägt",Numismatik,ca. 29-27 v. Chr.
2359479,18207285,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359480,18207286,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359481,18207287,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,ca. 29-27 v. Chr.
2359482,18207288,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,ca. 29-27 v. Chr.
2359483,18207289,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 29-27 v. Chr.
2359484,18207290,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 1, plattiert",Numismatik,ca. 29-27 v. Chr.
2359485,18207291,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,ca. 29-27 v. Chr.
2359486,18207292,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,ca. 29-27 v. Chr.
2359487,18207293,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,ca. 29-27 v. Chr.
2359488,18207294,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 8, geprägt",Numismatik,ca. 29-27 v. Chr.
2359489,18207295,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,vor 27 v. Chr.
2359490,18207296,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,vor 27 v. Chr.
2359491,18207297,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 8, geprägt",Numismatik,vor 27 v. Chr.
2359492,18207298,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 10, geprägt",Numismatik,vor 27 v. Chr.
2359493,18207299,Röm. Republik: C. Iulius Caesar (Octavianus) und L. Pinarius Scarpus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,ca. 31-30/29 v. Chr.
2359494,18207300,Röm. Republik: C. Iulius Caesar (Octavianus) und L. Pinarius Scarpus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,ca. 31-30/29 v. Chr.
2359543,18207473,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 12, geprägt",Numismatik,ab 45 v. Chr.
2359545,18207475,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 12, geprägt",Numismatik,ab 45 v. Chr.
2359546,18207476,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 12, geprägt",Numismatik,ab 45 v. Chr.
2359547,18207477,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 11, geprägt",Numismatik,ab 45 v. Chr.
2359551,18207481,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 12, geprägt",Numismatik,ab 45 v. Chr.
2359589,18207518,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 12, geprägt",Numismatik,ab 45 v. Chr.
2359884,18207825,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 9, geprägt",Numismatik,29-26 v. Chr.
2359886,18207827,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 2, geprägt",Numismatik,29-26 v. Chr.
2359887,18207828,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 1, geprägt",Numismatik,29-26 v. Chr.
2359888,18207829,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 7, geprägt",Numismatik,29-26 v. Chr.
2359889,18207830,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 3, geprägt",Numismatik,29-26 v. Chr.
2359890,18207831,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 12, geprägt",Numismatik,29-26 v. Chr.
2359891,18207832,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 12, geprägt",Numismatik,ca. 29-27 v. Chr.
2359892,18207835,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 12, geprägt",Numismatik,ca. 29-27 v. Chr.
2359894,18207839,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 6, geprägt",Numismatik,ca. 36-27 v. Chr.
2359895,18207840,Röm. Republik: C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 6, geprägt",Numismatik,ca. 36-27 v. Chr.
2359896,18207841,Röm. Republik: C. Iulius Caesar (Octavianus) und L. Pinarius Scarpus,,MKAntikeRomischeRepublik280bis30,"Silber, Quinar, 12, geprägt",Numismatik,ca. 31-29 v. Chr.
2359903,18207857,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 12, geprägt",Numismatik,ab 45 v. Chr.
2359946,18207918,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 11, geprägt",Numismatik,ab 45 v. Chr.
2359948,18207920,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 11, geprägt",Numismatik,ab 45 v. Chr.
2359950,18207923,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 3, geprägt",Numismatik,ab 45 v. Chr.
2359960,18207937,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Bronze, As, 7, geprägt",Numismatik,ab 45 v. Chr.
2359968,18207948,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 4, geprägt",Numismatik,42-40 v. Chr.
2359970,18207950,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 7, geprägt",Numismatik,42-40 v. Chr.
2359974,18207954,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,42-40 v. Chr.
2359981,18207964,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 8, geprägt",Numismatik,42-40 v. Chr.
2359984,18207967,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,42-40 v. Chr.
2360005,18207996,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,42-40 v. Chr.
2360388,18208457,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,45-44 v. Chr.
2360488,18208560,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 12, geprägt",Numismatik,42-40 v. Chr.
2360540,18208692,Röm. Republik: Sex. Pompeius Magnus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 5, geprägt",Numismatik,42-40 v. Chr.
2361273,18210681,Röm. Republik: L. Servius Rufus,,MKAntikeRomischeRepublik280bis30,"Gold, Aureus, 9, geprägt",Numismatik,41 v. Chr.
2361274,18210682,Röm. Republik: L. Servius Rufus,,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 3, geprägt",Numismatik,41 v. Chr.
2361309,18210722,Röm. Republik: Fälschung M. Agrippa und C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Gold, Aureus, 9, gegossen",Numismatik,vor 1733
2361310,18210723,Röm. Republik: M. Agrippa und C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 9, geprägt",Numismatik,38 v. Chr.
2361311,18210724,Röm. Republik: M. Agrippa und C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 6, geprägt",Numismatik,38 v. Chr.
2361312,18210725,Röm. Republik: M. Agrippa und C. Iulius Caesar (Octavianus),,MKAntikeRomischeRepublik280bis30,"Silber, Denar (ANT), 8, geprägt",Numismatik,38 v. Chr.
